"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"德國股市","12594.81","2.46","0.02%","18:30"
"土耳其","102270","-1853","-1.78%","18:10"
"匈牙利","38107.87","-70.76","-0.19%","17:25"
"烏克蘭","1120.91","-10.49","-0.93%","17:05"
"奧地利","3301.11","-4.86","-0.15%","17:45"
"波蘭股市","63895.84","-501.48","-0.78%","17:15"
"捷克股市","1041.49","-5.02","-0.48%","16:45"
"瑞典股市","1604.099","3.33","0.21%","17:35"
"芬蘭股市","9555.813","-12.34","-0.13%","18:35"
"挪威股市","707.89","4.91","0.70%","17:10"
"希臘股市","742.49","-31.45","-4.06%","17:19"
"義大利","24693.8","-128.99","-0.52%","17:36"
"比利時","3963.2","5.24","0.13%","18:05"
"盧森堡","1624.222","-7.04","-0.43%","17:35"
"荷蘭股市","527.78","-0.25","-0.05%","18:05"
"冰島股市","1258.22","-3.49","-0.28%","16:35"
"丹麥股市","1031.936","7.12","0.69%","17:05"
"瑞士股市","9140.47","3.75","0.04%","17:31"
"西班牙","1031.52","-8.45","-0.81%","17:38"
"葡萄牙","2966.42","8.07","0.27%","17:05"
"愛爾蘭","6711.68","11.51","0.17%","16:45"
"以色列","1417.2","0.68","0.05%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","49564.68","15.83","0.03%","09/22"
"約旦股市","2122.44","-6.53","-0.31%","14:59"
"杜拜股市","3569.42","-30.90","-0.86%","14:00"
"阿布達比","4410.63","-29.62","-0.67%","14:00"
"奈及利亞","35361.52","-127.29","-0.36%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22296.09","-53.50","-0.24%","16:40"
"NASDAQ","6370.594","-56.33","-0.88%","17:16"
"NYSE綜合","12141.56","-10.23","-0.08%","18:31"
"S&P 500","2496.66","-5.56","-0.22%","16:40"
"羅素3000","1480.03","-2.83","-0.19%","16:30"
"羅素3000成長","1009.75","-7.03","-0.69%","16:30"
"羅素3000價值","1536.70","4.70","0.31%","16:30"
"羅素1000","1384.377","-2.96","-0.21%","16:30"
"羅素2000","1451.958","1.18","0.08%","16:30"
"費城金銀","87.42","1.36","1.58%","09/25"
"AMEX金蟲","203.42","3.92","1.96%","09/25"
"道瓊貴金屬","180.38","2.94","1.66%","09/25"
"AMEX能源","689.17","10.20","1.50%","09/25"
"NYSE能源","10877.00","141.48","1.32%","16:45"
"費城油業","139.95","3.71","2.72%","09/25"
"AMEX石油","1209.36","16.17","1.36%","09/25"
"費城半導體","1126.94","-22.65","-1.97%","09/25"
"NBI生技","3467.39","12.85","0.37%","09/25"
"AMEX生技","4182.29","15.81","0.38%","09/25"
"加拿大","15516.23","62.00","0.40%","16:40"
"巴西股市","74443.48","-946.27","-1.26%","17:28"
"墨西哥","50368.17","54.66","0.11%","15:16"
"阿根廷","25047.18","52.70","0.21%","17:36"
"智利股市","5261.73","-28.19","-0.53%","16:09"
"委內瑞拉","422074","-832","-0.20%","13:00"
"哥倫比亞","1482.8","-3.35","-0.23%","14:59"
"百慕達","2121.17","0.00","0.00%","close"
"牙買加","260006","-783","-0.30%","15:36"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1503.00","1.00","0.07%","09/25"
"波羅的海海岬型","3173.00","26.00","0.83%","09/25"
"波羅的海巴拿馬","1474.00","-19.00","-1.27%","09/25"
"波羅的海輕便型","1068.00","7.00","0.66%","09/25"
"VIX波動率","10.21","0.62","6.47%","16:14"
"VXD道瓊波動","10.35","0.34","3.40%","09/25"
"VXN納指波動","15.65","1.84","13.32%","09/25"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3537.81","-3.61","-0.10%","23:03"
"道瓊交通運輸","9715.10","10.72","0.11%","09/25"
"AMEX航空","107.97","-0.04","-0.04%","09/25"
"道瓊公用事業","732.40","5.77","0.79%","09/25"
"美國紙業","133.13","-2.31","-1.71%","09/25"
"美林科技100","954.09","-15.00","-1.55%","09/25"
"電腦科技","2315.88","-34.53","-1.47%","09/25"
"電腦碟片","104.71","-0.98","-0.93%","09/25"
"電腦硬體","725.04","-8.80","-1.20%","09/25"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.44","0.49","0.53%","16:56"
"歐元指數","118.50","-1.01","-0.84%","09/25"
"英鎊指數","134.65","-0.31","-0.23%","09/25"
"日圓指數","89.51","0.22","0.25%","09/25"
"澳幣指數","79.38","0.52","0.66%","09/25"
"瑞郎指數","103.42","0.25","0.24%","09/25"
"30年債殖利率","27.60","-0.36","-1.29%","15:00"
"10年期票利率","22.20","-0.42","-1.86%","15:00"
"5年期票利率","18.36","-0.36","-1.92%","15:00"
"3月期票利率","9.98","-0.05","-0.50%","15:00"
"JP新興當地債","297.2280","1.5540","0.53%","09/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.6093","1.04","0.57%","17:28"
"高盛商品","225.85","3.47","1.56%","09/25"
"高盛綜合商品","208.52","2.15","1.04%","09/25"
"Rogers商品","2297.89","26.92","1.19%","09/25"
"CRB工業金屬","1570.88","-22.31","-1.40%","09/25"
"高盛貴金屬","176.34","1.86","1.07%","09/25"
"高盛基本金屬","193.31","0.12","0.06%","09/25"
"Rogers金屬","2141.33","11.08","0.52%","09/25"
"FTSE金礦","1561.08","19.43","1.26%","17:37"
"道瓊世界原料","303.85","-1.36","-0.45%","09/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.21","1.49","1.74%","09/25"
"CRB能源開採","709.00","34.37","5.09%","09/25"
"高盛能源","109.21","2.94","2.76%","09/25"
"天然氣","532.83","10.62","2.03%","09/25"
"Rogers能源","318.38","8.23","2.65%","09/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.71","-0.83","-1.72%","16:45"
"生物能源","116.42","-1.69","-1.43%","09/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.71","-1.35","-0.67%","09/25"
"純淨科技","1754.40","-17.90","-1.01%","09/25"
"WH創新能源","244.02","-0.22","-0.09%","09/25"
"ISE水指數","178.92","-0.32","-0.18%","17:16"
"道瓊水指數","1878.27","8.88","0.48%","09/25"
"CRB農業","5449.64","-7.66","-0.14%","09/25"
"Dax全球農金","428.28","3.90","0.92%",""
"Rogers農產","814.18","-1.03","-0.13%","09/25"
"高盛農產品","37.40","-0.09","-0.24%","09/25"
"高盛牲畜","179.53","-2.90","-1.59%","09/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1311.48","0.7","0.05%","05:55"
"銀","17.1907","0.008","0.05%","05:51"
"白金","941.55","-0.05","-0.01%","05:00"
"鈀","914.04","-0.12","-0.01%","05:00"
"銅","2.9066","-0.00","-0.07%","01:59"
"鎳","4.7869","0.08","1.60%","01:59"
"鋁","0.9647","-0.00","-0.48%","01:59"
"鋅","1.4271","0.04","2.61%","01:59"
"鉛","1.1245","-0.00","-0.28%","01:59"
"鈾","20.60","-0.10","-0.48%","09/18"
"黃金期貨","1311.5","14","1.08%","04:59"
"銀期貨","17.147","0.163","0.96%","04:59"
"銅期貨","293.75","-0.7","-0.24%","04:59"
"天然氣期","2.919","-0.04","-1.35%","04:59"
"布蘭特油期","59.17","2.31","4.06%","05:38"
"紐約輕原油","52.22","1.56","3.08%","04:59"
"燃油期貨","185.63","4","2.20%","04:58"
"玉米期貨","353.75","0.25","0.07%","02:19"
"小麥期貨","454","4.5","1.00%","02:19"
"可可豆期","1972","-11","-0.55%","01:29"
"黃豆期貨","971.25","-13","-1.32%","02:19"
"黃豆油期貨","34.01","-0.21","-0.61%","02:19"
"咖啡C期","131.55","-2.9","-2.16%","01:29"
"十一號糖","14.35","-0.29","-1.98%","01:00"
"二號棉期","69.46","1","1.46%","02:20"
"活牛期貨","114.425","-3","-2.55%","02:04"
"瘦豬期貨","57.425","0.8","1.41%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1847","-0.0001","-0.01","05:54"
"英鎊/美元","1.3465","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9669","0.0003","0.03","05:54"
"美元/瑞典克朗","8.0443","0.0011","0.01","05:54"
"美元/俄盧布","57.5977","0.0489","0.08","05:54"
"美元/匈牙利幣","261.98","0.02","0.01","05:54"
"美元/土耳其幣","3.5484","-0.0012","-0.03","05:54"
"美元/南非幣","13.331","-0.0007","-0.01","05:54"
"美元/以色列幣","3.5191","0.0248","0.71","03:58"
"美元/日圓","111.72","-0.01","-0.01","05:54"
"美元/人民幣","6.6215","0.0314","0.48","23:27"
"美元/港幣","7.8139","-0.0002","-0.00","05:54"
"美元/台幣","30.185","0.014","0.05","15:59"
"美元/韓圜","1131.79","-4.86","-0.43","14:29"
"美元/泰銖","33.092","-0.002","-0.01","05:54"
"美元/新元","1.3515","0.0004","0.03","05:54"
"美元/菲披索","50.675","0.007","0.01","16:58"
"美元/馬來幣","4.2045","0.0065","0.15","17:58"
"美元/印尼盾","13324.50","13.00","0.10","16:59"
"美元/印度盧比","65.1225","0.3225","0.50","19:29"
"澳幣/美元","0.7936","-0.0001","-0.01","05:54"
"紐幣/美元","0.7256","-0.0008","-0.11","05:54"
"美元/加幣","1.2377","0.0006","0.05","05:54"
"美元/巴西幣","3.1597","0.0347","1.11","04:59"
"美元/墨披索","17.9218","-0.0029","-0.02","05:54"
"美元/阿根廷","17.4869","0.178","1.03","01:59"
"美元/智利","629.41","5.07","0.81","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1994.581","0.21","1.78","13.90"
"中華指數","462.597","-0.64","2.24","38.47"
"金龍指數","194.492","-0.80","1.28","34.08"
"遠東指數","3410.282","0.14","1.30","14.54"
"太平洋","2670.167","0.33","1.05","13.67"
"AC亞太","162.997","-0.18","1.29","20.70"
"歐洲","1762.398","0.47","3.17","19.80"
"金磚四國","321.805","-0.68","2.76","33.05"
"新興市場","1102.254","-0.54","1.34","27.83"
"新興亞洲","552.562","-0.87","1.63","31.89"
"新興東歐","158.836","0.56","1.29","8.25"
"新興拉美","2983.241","0.14","3.83","27.45"
"歐非中東","271.726","0.53","-2.18","11.01"
"美國指數","2384.418","0.07","1.25","11.98"
"澳洲指數","818.249","1.07","0.12","10.41"
"中國","83.925","-0.69","2.90","43.32"
"印度","562.571","-1.75","-1.07","25.96"
"俄羅斯","575.229","0.30","2.45","-4.54"
"巴西","2136.677","0.14","6.95","27.81"
"台灣","368.694","-1.33","-1.87","20.92"
"韓國","507.581","-0.74","3.19","33.28"
"泰國","434.748","-0.86","2.91","19.82"
"馬來西亞","365.503","0.00","1.74","14.97"
"印尼","856.753","0.01","0.42","14.27"
"土耳其","422.938","0.66","-6.53","33.73"
"邊境市場","607.348","0.71","2.20","21.63"
"南非","517.554","0.54","-3.73","13.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22276","-23","-0.10","04:59"
"S&P 500","2497","-2.5","-0.10","04:59"
"那斯達克100","5876.5","-59.25","-1.01","04:59"
"多倫多60","908.4","4.2","0.46","04:14"
"墨西哥","50792","116","0.23","04:31"
"巴西","74665","-1029","-1.38","05:01"
"道瓊歐洲50","3527","-1","-0.03","04:03"
"英國","7265.5","1","0.01","03:59"
"法國","5263.5","-6.5","-0.12","03:59"
"德國","12583","-3.5","-0.03","04:03"
"西班牙","10188.2","-76.7","-0.75","01:59"
"米蘭MIB 30","22347","-119","-0.53","02:29"
"阿姆斯特丹","527.45","-0.2","-0.04","03:59"
"OMXS300","1602","5","0.31","23:59"
"瑞士市場","9123","6","0.07","04:03"
"日經225","20180","-90","-0.45","04:30"
"恆生指數","27369","-106","-0.39","23:44"
"澳洲雪梨","5685","14","0.25","04:59"
"滬深300","3809.6","-17.6","-0.46","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","319.62","-0.98","-0.31%","16:45"
"道瓊美國博奕","857.43","-16.79","-1.92%","09/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4247.4","1.1","0.03%","17:15"
"NYSE金融","7679.11","-36.13","-0.47%","16:45"
"銀行","96.78","-0.26","-0.27%","09/25"
"保險","8664.80","20.80","0.24%","09/25"
"券商指數","233.16","-0.80","-0.34%","09/25"
"澳洲不動產","948.72","-6.50","-0.68%","09/25"
"日本不動產","2684.27","4.91","0.18%","09/25"
"東證REIT","1660.45","1.91","0.12%","02:00"
"恆生地產","37480.22","-1123.69","-2.91%","16:10"
"英國不動產","1727.57","5.16","0.30%","09/25"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2480.71","-9.82","-0.39%","09/25"
"道瓊REITs","350.97","1.77","0.51%","09/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.97","0.79","0.37","-3.17"
"能源設備服務","216.32","2.12","0.99","-18.20"
"油氣燃料","218.18","0.70","0.32","-1.66"
"原物料","272.48","-0.47","-0.17","18.36"
"金屬礦產","278.55","-0.27","-0.10","17.40"
"紙類林產","131.04","0.79","0.61","29.36"
"世界工業","240.56","0.43","0.18","17.42"
"交通運輸","265.02","1.04","0.39","18.44"
"交通設施","263.79","0.41","0.16","29.25"

