"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"交通設施","159.44","-2.43","-1.50","0.33"
"循環性消費","117.60","-0.04","-0.03","1.98"
"零售","155.25","0.03","0.02","1.08"
"經銷商","116.07","1.04","0.90","4.52"
"多元化零售","151.03","-1.05","-0.69","-1.06"
"汽車","122.83","0.38","0.31","4.30"
"消費服務","158.98","-0.52","-0.33","0.46"
"耐久物與服裝","116.19","-0.98","-0.84","1.45"
"家庭耐久消費","67.00","-0.81","-1.19","1.41"

