"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西","2184.536","0.19","12.38","12.38"
"台灣","329.918","-0.04","-0.91","-0.91"
"韓國","433.695","0.39","1.11","1.11"
"泰國","455.251","0.28","4.15","4.15"
"馬來西亞","352.450","1.23","0.52","0.52"
"印尼","853.163","1.89","5.10","5.10"
"土耳其","236.144","1.84","-1.48","-1.48"
"邊境市場","531.542","0.77","2.99","2.99"
"南非","470.125","1.02","5.72","5.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23948.0","-5.0","-0.02","05:49"
"S&P 500","2595.12","1.12","0.04","05:49"
"那斯達克100","6613.88","-11.37","-0.17","05:49"
"小型股2000","1447.85","1.25","0.09","05:49"
"S&P中型400","17.75","-1.35","-7.07","04:59"
"道瓊歐洲50","3059.5","1.5","0.05","05:04"
"英國","6849.0","-17.0","-0.25","05:15"
"德國","10884.5","-10.5","-0.10","05:15"
"法國","4774.0","-29.5","-0.61","04:59"
"俄羅斯","114945","145","0.13","04:49"
"日經225","20285.0","-35.0","-0.17","05:48"
"韓國","267.9","2.1","0.79","13:00"
"恆生指數","26653.5","-42.5","-0.16","00:59"
"香港國企","10435.5","65.5","0.63","16:15"
"滬深300","3095.00","16.40","0.53","13:00"
"中國 A50","10721.5","-8.5","-0.08","04:44"
"台灣加權","17.75","-1.35","-7.07","04:59"
"摩台指","360.00","1.20","0.33","01:59"
"墨西哥","17.75","-1.35","-7.07","04:59"
"巴西","94220","-115","-0.12","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","327.99","3.32","1.02%","15:43"
"道瓊美國博奕","730.84","10.11","1.40%","15:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7241.55","-3.18","-0.04%","15:28"
"銀行","90.55","0.40","0.45%","15:44"
"保險","8013.31","-39.05","-0.48%","15:44"
"券商指數","249.65","0.43","0.17%","15:29"
"澳洲不動產","1068.91","10.85","1.03%","18:14"
"日本不動產","2807.40","37.41","1.35%","15:44"
"東證REIT","1862.05","16.99","0.92%","15:00"
"恆生地產","39190.92","492.95","1.27%","16:08"
"英國不動產","1605.98","16.27","1.02%","17:35"
"歐陸不動產","2922.24","37.89","1.31%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","340.13","0.63","0.19%","15:44"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.79","0.92","0.44","7.66"
"能源設備服務","149.02","1.63","1.11","13.84"
"油氣燃料","216.77","0.88","0.41","7.34"
"原物料","248.33","0.22","0.09","3.70"
"金屬礦產","263.99","-1.49","-0.56","3.29"
"紙類林產","126.77","2.14","1.72","7.60"
"世界工業","222.78","1.65","0.75","4.87"
"交通運輸","260.47","2.41","0.93","5.48"
"交通設施","229.38","2.35","1.04","4.25"
"零售","120.33","0.36","0.30","3.91"
"經銷商","346.59","0.54","0.16","5.22"

