"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美林科技100","615.02","10.12","1.67%","04/01"
"電腦科技","1396.89","21.66","1.58%","04/01"
"電腦碟片","127.71","1.79","1.42%","04/01"
"電腦硬體","588.38","9.52","1.64%","04/01"
"Dax奢侈品","144.41","1.09","0.76%","04/01"
"msci必需消費","190.09","-0.34","-0.18%","close"
"美元指數","80.25","0.01","0.01%","16:59"
"歐元指數","137.93","0.21","0.15%","04/01"
"英鎊指數","166.29","-0.36","-0.22%","04/01"
"日圓指數","96.46","-0.44","-0.45%","04/01"
"澳幣指數","92.46","-0.23","-0.25%","04/01"
"瑞郎指數","113.19","0.09","0.08%","04/01"
"30年債殖利率","36.04","0.43","1.21%","15:00"
"10年期票利率","27.59","0.36","1.32%","15:00"
"5年期票利率","17.40","0.08","0.46%","15:00"
"3月期票利率","0.30","0.02","7.14%","04/01"
"JP新興當地債","295.8370","2.4540","0.84%","03/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.86","-2.81","-0.92%","17:27"
"高盛商品","475.80","-5.96","-1.24%","04/01"
"高盛綜合商品","390.56","-4.01","-1.02%","04/01"
"Rogers商品","3678.10","-29.89","-0.81%","17:55"
"CRB工業金屬","1922.02","10.84","0.57%","04/01"
"高盛貴金屬","181.71","-0.55","-0.30%","04/01"
"高盛基本金屬","190.29","0.39","0.21%","04/01"
"Rogers金屬","2119.15","-0.26","-0.01%","04/01"
"FTSE金礦","1470.03","-0.59","-0.04%","04/01"
"道瓊世界原料","290.19","1.19","0.41%","04/01"
"msci世界原料","243.85","1.08","0.45%","close"
"道瓊美國礦產","91.62","-0.09","-0.10%","04/01"
"CRB能源開採","2463.82","-3.64","-0.15%","04/01"
"高盛能源","299.55","-4.98","-1.64%","04/01"
"天然氣","847.49","6.85","0.81%","04/01"
"Rogers能源","854.47","-15.77","-1.81%","04/01"
"msci世界能源","280.20","1.35","0.48%","close"
"WH乾淨能源","76.00","2.16","2.92%","16:07"
"生物能源","186.45","6.21","3.45%","04/01"
"全球替代能源","1588.02","34.20","2.20%","close"
"ET50環境科技","175.87","2.41","1.39%","04/02"
"純淨科技","1421.88","15.39","1.09%","04/01"
"WH創新能源","308.67","2.91","0.95%","04/01"
"ISE水指數","136.31","0.78","0.58%","04/01"
"道瓊水指數","1134.42","-2.76","-0.24%","04/01"
"CRB農業","5639.36","-5.38","-0.10%","04/01"
"Dax全球農金","568.68","-0.72","-0.13%","04/01"
"Rogers農產","1161.39","-2.78","-0.24%","04/01"
"高盛農產品","67.82","-0.30","-0.44%","04/01"
"高盛牲畜","229.92","-0.67","-0.29%","04/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1287.10","1.30","0.10%","20:15"
"銀","19.83","-0.04","-0.18%","20:15"
"白金","1434.00","18.00","1.27%","20:15"
"鈀","780.00","1.00","0.13%","20:14"
"銅","3.0202","0.00","0.03%","01:59"
"鎳","7.2490","-0.01","-0.14%","01:59"
"鋁","0.7914","0.00","0.17%","01:59"
"鋅","0.8892","-0.00","-0.19%","01:59"
"鉛","0.9177","-0.00","-0.12%","01:59"
"鈾","34.70","-0.15","-0.43%","03/24"
"黃金期貨","1279.30","-4.50","-0.35%","05:14"
"銀期貨","19.74","-0.01","-0.06%","05:14"
"銅期貨","303.85","1.30","0.43%","05:14"
"天然氣期","4.26","-0.11","-2.56%","05:14"
"布蘭特油期","105.27","-2.49","-2.31%","05:15"
"紐約輕原油","99.69","-1.89","-1.86%","05:14"
"燃油期貨","288.17","-4.81","-1.64%","05:14"
"玉米期貨","507.50","5.50","1.10%","02:15"
"小麥期貨","685.25","-12.00","-1.72%","02:15"
"可可豆期","2943.00","-12.00","-0.41%","01:29"
"黃豆期貨","1484.50","20.50","1.40%","02:15"
"黃豆油期貨","41.40","0.98","2.42%","02:15"
"咖啡C期","175.25","-2.65","-1.49%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.07","-1.45","-1.55%","02:19"
"活牛期貨","136.48","-1.03","-0.75%","05:00"
"瘦豬期貨","127.60","0.43","0.33%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3793","0.0000","0.00","05:44"
"英鎊/美元","1.6629","-0.0001","-0.01","05:44"
"美元/瑞士法郎","0.8836","0.0001","0.01","05:43"
"美元/瑞典克朗","6.4529","-0.0019","-0.03","05:44"
"美元/俄盧布","35.0797","-0.0937","-0.27","00:59"
"美元/匈牙利幣","222.6200","-0.0300","-0.01","05:50"
"美元/土耳其幣","2.1382","0.0006","0.03","05:43"
"美元/南非幣","10.5800","-0.0022","-0.02","05:44"
"美元/以色列幣","3.4767","-0.0100","-0.29","03:58"
"美元/日圓","103.6900","0.0400","0.04","05:46"
"美元/人民幣","6.2068","-0.0103","-0.17","16:29"
"美元/港幣","7.7564","0.0000","0.00","05:47"
"美元/台幣","30.4010","-0.0860","-0.28","15:59"
"美元/韓圜","1058.70","-6.00","-0.56","13:59"
"美元/泰銖","32.3500","0.0050","0.02","05:45"
"美元/新元","1.2593","-0.0001","-0.01","05:45"
"美元/菲披索","44.7450","-0.0700","-0.16","16:57"
"美元/馬來幣","3.2616","-0.0029","-0.09","16:59"
"美元/印尼盾","11313.50","-47.80","-0.42","16:59"
"美元/印度盧比","59.8900","-0.4275","-0.71","19:29"
"澳幣/美元","0.9242","-0.0005","-0.05","05:52"
"紐幣/美元","0.8630","-0.0008","-0.09","05:52"
"美元/加幣","1.1028","0.0004","0.04","05:46"
"美元/巴西幣","2.2619","-0.0100","-0.44","04:59"
"美元/墨披索","13.0536","0.0026","0.02","05:46"
"美元/阿根廷","8.0010","-0.0019","-0.02","01:59"
"美元/智利","550.6600","1.1900","0.22","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.697","0.59","0.59","1.36"
"中華指數","340.929","1.37","1.37","-3.88"
"金龍指數","146.508","1.16","1.16","-2.30"
"遠東指數","2798.221","-0.13","-0.13","-5.89"
"太平洋","2345.816","-0.16","-0.16","-3.48"
"AC亞太","138.275","0.20","0.20","-2.17"
"歐洲","1797.816","0.66","0.66","2.20"
"金磚四國","270.916","0.46","0.46","-2.70"
"新興市場","1000.788","0.62","0.62","-0.19"
"新興亞洲","447.362","0.84","0.84","0.21"
"新興東歐","181.123","0.48","0.48","-9.54"
"新興拉美","3191.982","-0.07","-0.07","-0.28"
"歐非中東","323.412","0.58","0.58","-1.52"
"美國指數","1805.180","0.73","0.73","2.08"
"澳洲指數","912.062","-0.26","-0.26","4.36"
"中國","59.927","0.88","0.88","-5.03"
"印度","440.947","0.38","0.38","8.26"
"俄羅斯","677.449","0.63","0.63","-13.91"
"巴西","2254.786","-0.31","-0.31","1.65"
"台灣","295.030","0.65","0.65","1.76"
"韓國","432.580","0.78","0.78","-2.24"
"泰國","376.617","1.12","1.12","7.73"
"馬來西亞","502.361","-0.02","-0.02","-0.97"
"印尼","834.655","3.66","3.66","25.43"
"土耳其","484.148","1.51","1.51","6.15"
"邊境市場","635.043","1.29","1.29","6.81"
"南非","552.003","0.42","0.42","4.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,449.00","76.00","0.46","05:15"
"S&P 500","1,877.80","13.20","0.70","05:15"
"那斯達克100","3,650.25","64.00","1.75","05:15"
"多倫多60","821.90","3.90","0.47","05:10"
"墨西哥","40,678.00","54.00","0.13","04:00"
"巴西","50,660.00","151.00","0.30","05:01"
"道瓊歐洲50","3,117.00","17.00","0.55","04:03"
"英國","6,587.00","43.50","0.66","04:53"
"法國","4,423.50","32.50","0.73","04:53"
"德國","9,610.00","23.50","0.24","04:03"
"西班牙","10,395.90","81.90","0.79","01:59"
"米蘭MIB 30","21,640.00","240.00","1.11","23:39"
"阿姆斯特丹","405.65","2.15","0.53","04:53"
"斯德哥爾摩","1,363.75","12.25","0.90","23:44"
"瑞士市場","8,334.00","2.00","0.02","03:59"
"日經225","14,880.00","120.00","0.81","02:00"
"恆生指數","22,438.00","25.00","0.11","22:59"
"澳洲雪梨","5,410.00","27.00","0.50","03:59"
"滬深300","2,157.20","19.20","0.89","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","122.17","1.03","0.85%","17:13"
"ISE邪惡指數","202.05","0.82","0.41%","16:01"
"道瓊美國博奕","1013.39","20.70","2.09%","04/01"
"snet全球博奕","6669.90","111.27","1.70%","close"
"NSDQ金融","3106.23","26.04","0.85%","17:16"
"NYSE金融","6409.70","38.69","0.61%","16:15"
"銀行","72.66","0.37","0.51%","04/01"
"保險","6203.99","6.34","0.10%","04/01"
"券商指數","162.51","2.23","1.39%","04/01"
"澳洲不動產","733.42","0.01","0.00%","04/01"
"日本不動產","2889.29","12.64","0.44%","04/01"
"東證REIT","1479.84","14.30","0.98%","04/01"
"恆生地產","27712.30","427.13","1.56%","close"
"星國不動產","1046.68","-1.27","-0.12%","05:33"
"亞洲REIT","167.46","0.73","0.44%","19:00"
"英國不動產","1600.28","4.44","0.28%","04/01"
"歐陸不動產","2093.07","-0.53","-0.03%","17:10"
"歐洲不動產","2291.90","1.41","0.06%","04/01"
"道瓊REITs","286.67","1.21","0.42%","04/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","283.92","1.34","0.47","0.93"
"能源設備服務","386.14","1.50","0.39","5.03"
"油氣燃料","278.90","1.36","0.49","0.36"
"原物料","258.17","1.07","0.42","0.69"
"金屬礦產","327.98","1.48","0.45","-1.60"
"紙類林產","97.52","0.04","0.04","-3.62"
"世界工業","199.00","1.25","0.63","0.02"
"交通運輸","211.10","0.60","0.29","0.96"
"交通設施","221.00","0.34","0.15","6.24"
"循環性消費","186.12","2.03","1.10","-0.93"
"零售","241.55","2.91","1.22","-3.67"
"經銷商","122.23","0.97","0.80","-2.13"
"多元化零售","198.83","1.16","0.59","-0.09"
"汽車","186.96","1.62","0.87","-0.18"
"消費服務","226.49","3.37","1.51","1.20"
"耐久物與服裝","164.92","1.36","0.83","-1.97"
"家庭耐久消費","85.69","1.09","1.29","-0.38"

