"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","862.600","15.55","1.84%","02:27"
"南非股市","43428.83","950.24","2.24%","01/13"
"約旦股市","2142.98","-4.88","-0.23%","01/13"
"杜拜股市","3814.54","65.17","1.74%","01/13"
"阿布達比","4510.06","60.63","1.36%","14:00"
"奈及利亞","29889.86","-344.86","-1.14%","01/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17613.68","-27.16","-0.15%","01/13"
"NASDAQ","4661.50","-3.21","-0.07%","17:16"
"S&P 500","2023.03","-5.23","-0.26%","01/13"
"羅素3000","1203.52","-2.41","-0.20%","18:01"
"羅素3000成長","775.00","-0.71","-0.09%","16:03"
"羅素3000價值","1326.75","-4.17","-0.31%","16:05"
"羅素1000","1125.42","-2.49","-0.22%","18:01"
"羅素2000","1180.64","0.54","0.05%","18:01"
"費城金銀","75.30","-3.73","-4.72%","01/13"
"AMEX金蟲","184.52","-9.81","-5.05%","01/13"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","158.55","-8.93","-5.33%","01/13"
"AMEX能源","738.93","-5.38","-0.72%","01/13"
"NYSE能源","11671.27","-48.66","-0.42%","16:15"
"費城油業","189.44","-0.28","-0.15%","01/13"
"AMEX石油","1255.47","-6.52","-0.52%","01/13"
"費城半導體","665.58","-6.24","-0.93%","01/13"
"NBI生技","3296.48","1.65","0.05%","01/13"
"AMEX生技","3607.29","28.30","0.79%","01/13"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14187.16","-77.85","-0.55%","18:20"
"巴西股市","48041.67","-98.07","-0.20%","01/13"
"墨西哥","41478.26","-302.52","-0.72%","01/13"
"阿根廷","8226.54","24.86","0.30%","01/13"
"智利股市","3786.57","7.25","0.19%","01/13"
"秘魯股市","14018.22","-340.48","-2.37%","01/13"
"委內瑞拉","3928.70","-29.05","-0.73%","01/13"
"百慕達","1362.30","1.98","0.15%","20:12"
"牙買加","76299.53","171.18","0.22%","01/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","762.00","39.00","5.39%","01/13"
"波羅的海海岬型","537.00","164.00","43.97%","01/13"
"波羅的海巴拿馬","766.00","4.00","0.52%","01/13"
"波羅的海輕便型","763.00","-15.00","-1.93%","01/13"
"VIX波動率","20.56","0.96","4.90%","16:14"
"VXD道瓊波動","17.61","0.60","3.53%","01/13"
"VXN納指波動","20.71","0.84","4.23%","01/13"
"羅素大中華","2329.15","12.04","0.52%","01/12"
"道瓊歐洲","3133.86","49.68","1.61%","01/13"
"道瓊交通運輸","8765.34","-41.36","-0.47%","01/13"
"AMEX航空","100.53","0.78","0.78%","01/13"
"道瓊公用事業","623.86","1.80","0.29%","01/13"
"美國紙業","173.11","0.36","0.21%","01/13"
"美林科技100","644.12","-2.52","-0.39%","01/13"
"電腦科技","1573.84","-0.53","-0.03%","01/13"
"電腦碟片","132.47","-2.68","-1.98%","01/13"
"電腦硬體","670.15","-0.59","-0.09%","01/13"
"Dax奢侈品","171.57","1.02","0.60%","01/13"
"msci必需消費","199.73","0.33","0.17%","16:44"
"美元指數","92.45","0.01","0.01%","16:42"
"歐元指數","117.72","-0.61","-0.52%","01/13"
"英鎊指數","151.64","-0.07","-0.05%","01/13"
"日圓指數","84.85","0.33","0.39%","01/13"
"澳幣指數","81.63","0.07","0.08%","01/13"
"瑞郎指數","98.02","-0.51","-0.52%","01/13"
"30年債殖利率","24.82","-0.10","-0.40%","15:00"
"10年期票利率","18.90","-0.22","-1.15%","15:00"
"5年期票利率","13.59","-0.29","-2.09%","15:00"
"3月期票利率","0.23","0.10","76.92%","15:00"
"JP新興當地債","274.6050","-1.2530","-0.45%","01/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","219.70","-1.13","-0.51%","16:28"
"高盛商品","283.61","-3.32","-1.16%","01/13"
"高盛綜合商品","255.68","-3.27","-1.26%","01/13"
"Rogers商品","2586.36","-16.29","-0.63%","17:55"
"CRB工業金屬","1511.76","-24.64","-1.60%","01/13"
"高盛貴金屬","172.68","0.86","0.50%","01/13"
"高盛基本金屬","176.64","-3.76","-2.08%","01/13"
"Rogers金屬","1968.32","-8.94","-0.45%","01/13"
"FTSE金礦","1241.50","-40.50","-3.16%","01/13"
"道瓊世界原料","256.97","-1.43","-0.55%","01/13"
"msci世界原料","218.71","-1.60","-0.73%","23:04"
"道瓊美國礦產","71.45","-1.37","-1.88%","01/13"
"CRB能源開採","1005.82","-1.24","-0.12%","01/13"
"高盛能源","146.15","-1.31","-0.89%","01/13"
"天然氣","683.48","0.33","0.05%","01/13"
"Rogers能源","424.28","-1.35","-0.32%","01/13"
"msci世界能源","220.73","-0.84","-0.38%","23:04"
"WH乾淨能源","52.64","0.38","0.73%","16:06"
"生物能源","121.13","1.51","1.26%","01/13"
"全球替代能源","1297.20","-12.03","-0.92%","23:04"
"ET50環境科技","157.43","0.46","0.29%","01/14"
"純淨科技","1205.57","3.56","0.30%","01/13"
"WH創新能源","232.74","-0.28","-0.12%","01/13"
"ISE水指數","126.12","-0.29","-0.23%","01/13"
"道瓊水指數","1305.04","4.98","0.38%","01/13"
"CRB農業","5291.12","-16.10","-0.30%","01/13"
"Dax全球農金","551.67","-3.06","-0.55%","01/13"
"Rogers農產","941.45","-10.18","-1.07%","01/13"
"高盛農產品","51.13","-0.81","-1.56%","01/13"
"高盛牲畜","218.46","-3.81","-1.71%","01/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1232.10","-2.30","-0.19%","05:55"
"銀","17.17","0.46","2.74%","05:55"
"白金","1244.00","2.00","0.16%","05:55"
"鈀","819.00","6.00","0.74%","05:51"
"銅","2.6939","-0.07","-2.65%","02:59"
"鎳","6.6324","-0.19","-2.75%","02:59"
"鋁","0.7898","-0.01","-1.00%","02:59"
"鋅","0.9420","-0.02","-2.37%","02:59"
"鉛","0.8160","-0.02","-2.26%","02:59"
"鈾","35.25","-0.25","-0.70%","01/05"
"黃金期貨","1231.00","-1.80","-0.15%","05:22"
"銀期貨","17.08","0.51","3.09%","05:21"
"銅期貨","260.45","-12.10","-4.44%","05:22"
"天然氣期","2.95","0.16","5.65%","05:21"
"布蘭特油期","46.94","-0.49","-1.03%","05:22"
"紐約輕原油","46.45","0.38","0.82%","05:22"
"燃油期貨","163.00","-2.41","-1.46%","05:22"
"玉米期貨","385.75","-16.25","-4.04%","03:15"
"小麥期貨","548.00","-7.50","-1.35%","03:22"
"可可豆期","2991.00","-3.00","-0.10%","02:30"
"黃豆期貨","1004.00","-12.00","-1.18%","03:15"
"黃豆油期貨","32.54","-0.06","-0.18%","03:15"
"咖啡C期","176.95","0.20","0.11%","02:31"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.15","0.42","0.70%","03:19"
"活牛期貨","157.45","-3.00","-1.87%","05:01"
"瘦豬期貨","75.70","-0.95","-1.24%","05:21"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1776","-0.0058","-0.49","05:50"
"英鎊/美元","1.5164","-0.0007","-0.05","05:50"
"美元/瑞士法郎","1.0198","0.0050","0.49","05:49"
"美元/瑞典克朗","8.0673","-0.0057","-0.07","05:49"
"美元/俄盧布","65.2410","2.0999","3.33","05:50"
"美元/匈牙利幣","270.5000","2.1400","0.80","05:49"
"美元/土耳其幣","2.2848","-0.0004","-0.02","05:50"
"美元/南非幣","11.5199","-0.0062","-0.05","05:49"
"美元/以色列幣","3.9362","0.0064","0.16","04:58"
"美元/日圓","117.9100","-0.4400","-0.37","05:50"
"美元/人民幣","6.1996","-0.0043","-0.07","16:29"
"美元/港幣","7.7529","-0.0001","-0.00","05:50"
"美元/台幣","31.8390","-0.0180","-0.06","15:59"
"美元/韓圜","1083.36","1.87","0.17","13:59"
"美元/泰銖","32.8130","-0.0670","-0.20","05:51"
"美元/新元","1.3335","-0.0008","-0.06","05:50"
"美元/菲披索","44.7650","-0.1200","-0.27","16:58"
"美元/馬來幣","3.5950","0.0280","0.78","16:59"
"美元/印尼盾","12600.60","1.60","0.01","16:59"
"美元/印度盧比","62.1475","0.0125","0.02","19:29"
"澳幣/美元","0.8167","0.0010","0.12","05:52"
"紐幣/美元","0.7738","-0.0045","-0.58","05:51"
"美元/加幣","1.1954","-0.0020","-0.17","05:50"
"美元/巴西幣","2.6433","-0.0304","-1.14","03:59"
"美元/墨披索","14.6150","-0.0387","-0.26","05:49"
"美元/阿根廷","8.5914","-0.0004","-0.00","01:59"
"美元/智利","618.9200","3.5200","0.57","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1678.193","0.09","-1.84","-1.84"
"中華指數","379.039","0.77","2.91","2.91"
"金龍指數","159.402","0.73","1.51","1.51"
"遠東指數","2815.926","-0.11","-0.82","-0.82"
"太平洋","2287.259","-0.19","-0.75","-0.75"
"AC亞太","137.834","0.02","-0.03","-0.03"
"歐洲","1574.377","1.10","-2.10","-2.10"
"金磚四國","265.360","0.21","1.27","1.27"
"新興市場","959.892","0.46","0.37","0.37"
"新興亞洲","462.793","0.35","1.16","1.16"
"新興東歐","118.929","-1.46","-0.99","-0.99"
"新興拉美","2638.575","0.21","-3.27","-3.27"
"歐非中東","273.033","1.12","0.84","0.84"
"美國指數","1931.664","-0.24","-1.68","-1.68"
"澳洲指數","803.649","-0.45","-0.54","-0.54"
"中國","68.119","0.59","3.15","3.15"
"印度","505.399","-0.17","1.81","1.81"
"俄羅斯","402.298","-2.87","-0.65","-0.65"
"巴西","1775.075","0.72","-3.13","-3.13"
"台灣","303.730","0.63","-2.03","-2.03"
"韓國","395.671","-0.00","2.32","2.32"
"泰國","398.968","-0.13","0.75","0.75"
"馬來西亞","424.518","0.15","-3.35","-3.35"
"印尼","809.205","0.81","-2.04","-2.04"
"土耳其","558.943","0.72","4.99","4.99"
"邊境市場","593.389","-0.03","-3.01","-3.01"
"南非","550.834","2.66","1.50","1.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,551.00","-20.00","-0.11","05:44"
"S&P 500","2,018.10","-4.30","-0.21","05:44"
"那斯達克100","4,164.25","-2.25","-0.05","05:43"
"多倫多60","825.30","-5.40","-0.65","05:21"
"墨西哥","41,585.00","-330.00","-0.79","05:00"
"巴西","48,391.00","-205.00","-0.42","04:00"
"道瓊歐洲50","3,125.00","48.00","1.54","05:03"
"英國","6,479.50","49.00","0.76","05:00"
"法國","4,250.50","23.00","0.54","04:59"
"德國","9,942.50","156.00","1.57","05:03"
"西班牙","9,924.20","167.10","1.68","03:00"
"米蘭MIB 30","18,687.00","350.00","1.87","01:09"
"阿姆斯特丹","420.80","2.50","0.59","04:59"
"斯德哥爾摩","1,465.00","10.50","0.72","00:44"
"瑞士市場","9,184.00","126.00","1.37","05:03"
"日經225","17,040.00","-50.00","-0.29","02:00"
"恆生指數","24,393.00","145.00","0.59","23:44"
"澳洲雪梨","5,338.00","-15.00","-0.28","04:59"
"滬深300","3,517.40","-16.40","-0.47","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","132.40","-0.21","-0.16%","17:14"
"ISE邪惡指數","197.53","0.77","0.39%","16:02"
"道瓊美國博奕","737.46","5.37","0.73%","01/13"
"snet全球博奕","5241.37","-26.13","-0.50%","16:44"
"NSDQ金融","2992.67","-8.76","-0.29%","16:05"
"NYSE金融","6479.46","-7.35","-0.11%","17:32"
"銀行","68.97","-0.48","-0.69%","01/13"
"保險","6598.19","12.83","0.19%","01/13"
"券商指數","177.81","0.18","0.10%","01/13"
"澳洲不動產","894.46","-4.07","-0.45%","01/13"
"日本不動產","3191.75","25.90","0.82%","01/13"
"東證REIT","1958.70","18.70","0.96%","01/13"
"恆生地產","32053.34","307.75","0.97%","15:49"
"星國不動產","1246.37","1.91","0.15%","15:49"
"亞洲REIT","184.51","1.96","1.07%","16:49"
"英國不動產","1829.95","14.99","0.83%","01/13"
"歐陸不動產","2461.50","20.06","0.82%","09:49"
"歐洲不動產","2337.20","16.82","0.72%","01/13"
"道瓊REITs","344.02","-0.66","-0.19%","01/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.51","-0.93","-0.42","-6.64"
"能源設備服務","256.79","-0.37","-0.14","-8.53"
"油氣燃料","222.12","-0.99","-0.44","-6.41"
"原物料","228.44","-1.44","-0.63","-1.51"
"金屬礦產","255.92","-4.56","-1.75","-2.30"
"紙類林產","100.05","0.54","0.54","-1.11"
"世界工業","191.41","0.11","0.06","-2.31"
"交通運輸","228.14","0.42","0.18","-2.30"
"交通設施","222.13","2.51","1.14","2.32"
"循環性消費","188.78","0.65","0.35","-1.45"
"零售","256.81","-0.02","-0.01","-2.82"
"經銷商","124.27","-0.29","-0.23","-6.63"
"多元化零售","216.02","-0.08","-0.04","-1.90"
"汽車","178.41","0.41","0.23","0.15"
"消費服務","216.87","1.18","0.55","-1.51"
"耐久物與服裝","163.69","-0.21","-0.13","-1.31"
"家庭耐久消費","91.27","-0.54","-0.59","-0.09"

