"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","109.46","-0.04","-0.04%","12/07"
"ISE水指數","82.04","-0.51","-0.62%","16:20"
"道瓊水指數","794.04","-13.10","-1.62%","16:05"
"純淨科技","962.48","1.08","0.11%","16:37"
"WH創新能源","214.26","-0.63","-0.29%","16:43"
"WH乾淨能源","56.64","0.16","0.29%","16:43"
"生物能源","189.13","-0.86","-0.45%","16:05"
"全球替代能源","953.51","3.29","0.35%","16:08"
"ET50環境科技","114.61","0.26","0.23%","21:09"
"30年債殖利率","30.43","-0.64","-2.06%","14:59"
"10年期票利率","20.17","-0.76","-3.63%","14:59"
"5年期票利率","8.78","-0.66","-6.99%","14:59"
"3月期票利率","0.05","0.00","0.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.42","0.12%","8.62%","752","12/06"
"ML美國高收益","1164.45","0.12%","8.47%","736","12/06"
"ML全球高收益","235.46","0.14%","9.11%","788","12/06"
"ML歐洲高收益","175.12","0.22%","11.43%","951","12/06"
"ML高收益100","1965.77","0.17%","7.48%","640","12/06"
"ML CCC債券","249.70","0.24%","14.50%","1370","12/06"
"ML美國公司債","2190.67","-0.22%","3.99%","256","12/06"
"BC美國機構債","1489.43","0.16%","1.02%","n/a","12/07"
"BC美國房貸債","1733.88","0.23%","2.95%","n/a","12/07"
"ML美國房利美","616.88","-0.04%","3.04%","33","12/06"
"ML美國房地美","383.72","-0.05%","3.05%","37","12/06"
"ML美國吉利美","655.29","-0.04%","2.73%","32","12/06"
"JP全球政府債","453.79","0.06%","2.13%","...","12/07"
"JP新興政府債","564.68","-0.04%","6.02%","401","12/06"
"JP歐盟政府債","267.56","-0.15%","4.19%","...","12/07"
"JP法國政府債","544.89","0.13%","3.11%","...","12/07"
"JP德國政府債","428.89","0.50%","2.00%","...","12/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.07","-3.45","-1.10%","12/07"
"CRB農業","5273.37","-2.86","-0.05%","12/07"
"CRB工業金屬","2183.50","-0.54","-0.03%","12/07"
"CRB能源開採","2550.73","-42.69","-1.65%","12/07"
"高盛綜合商品","397.57","-3.77","-0.94%","12/07"
"高盛商品","481.00","-4.60","-0.95%","12/07"
"高盛農產品","63.80","-1.08","-1.67%","12/07"
"高盛牲畜","218.16","0.10","0.05%","12/07"
"高盛貴金屬","258.44","1.54","0.60%","12/07"
"高盛基本金屬","235.05","-1.98","-0.83%","12/07"
"高盛能源","299.18","-2.93","-0.97%","12/07"
"天然氣","663.43","-6.87","-1.02%","12/07"
"Dax全球農金","503.96","1.15","0.23%","12/07"
"Rogers商品","3668.91","-31.69","-0.86%","17:55"
"Rogers能源","823.69","-8.51","-1.02%","12/07"
"Rogers金屬","2601.73","-8.44","-0.32%","12/07"
"Rogers農產","1105.87","-10.84","-0.97%","12/07"
"道瓊美國礦產","200.23","-1.51","-0.75%","17:15"
"道瓊世界原料","300.96","-0.37","-0.12%","22:59"
"FTSE金礦","3790.69","23.87","0.63%","12/07"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","242.56","-0.83","-0.34%","12/07"
"msci世界原料","229.30","0.49","0.21%","12/07"
"美元指數","78.48","0.06","0.07%","22:58"
"歐元指數","134.11","0.09","0.07%","12/07"
"英鎊指數","157.12","1.10","0.71%","12/07"
"日圓指數","128.77","0.09","0.07%","12/07"
"澳幣指數","102.80","0.19","0.19%","12/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1723.60","-6.80","-0.39%","21:20"
"銀","32.40","-0.46","-1.40%","21:20"
"白金","1520.00","-9.00","-0.59%","21:20"
"鈀","681.00","5.00","0.75%","21:20"
"銅","3.5367","-0.03","-0.79%","03:01"
"鎳","8.0755","-0.16","-1.90%","03:01"
"鋁","0.9204","-0.01","-1.51%","03:01"
"鋅","0.9185","-0.01","-0.89%","03:01"
"鉛","0.9619","0.00","0.42%","03:01"
"鈾","52.25","0.50","0.97%","12/05"
"黃金期貨","1746.200","14.400","0.83%","05:30"
"銀期貨","32.580","-0.164","-0.50%","05:30"
"銅期貨","355.300","-2.250","-0.63%","05:28"
"天然氣期","3.429","-0.058","-1.66%","05:28"
"布蘭特油期","109.530","-1.280","-1.16%","05:28"
"紐約輕原油","100.560","-0.720","-0.71%","05:29"
"燃油期貨","298.530","-3.640","-1.20%","05:28"
"玉米期貨","592.750","-3.750","-0.63%","03:15"
"小麥期貨","600.500","-12.500","-2.04%","03:15"
"可可粉期","2142.000","-26.000","-1.20%","03:00"
"黃豆期貨","1131.000","1.500","0.13%","03:15"
"黃豆油期貨","50.480","0.250","0.50%","03:15"
"咖啡C期","229.850","-5.900","-2.50%","03:00"
"十一號糖","23.050","-1.130","-4.67%","03:00"
"二號棉期","92.310","-1.500","-1.60%","03:35"
"活牛期貨","119.775","0.225","0.19%","05:24"
"瘦豬期貨","88.675","-0.400","-0.45%","05:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3414","0.0013","0.10","05:48"
"英鎊/美元","1.5709","0.0109","0.70","05:48"
"美元/瑞士法郎","0.9234","-0.0025","-0.27","05:48"
"美元/瑞典克朗","6.7125","-0.0247","-0.37","05:48"
"美元/俄盧布","31.2797","-0.0852","-0.27","12/07"
"美元/匈牙利幣","224.3800","0.6420","0.29","05:50"
"美元/土耳其幣","1.8304","-0.0040","-0.22","05:50"
"美元/南非幣","8.0147","-0.0132","-0.16","05:47"
"美元/以色列幣","3.7429","-0.0027","-0.07","12/07"
"美元/日圓","77.6650","-0.0645","-0.08","05:55"
"美元/人民幣","6.3651","0.0004","0.01","12/07"
"美元/港幣","7.7718","-0.0009","-0.01","05:55"
"美元/台幣","30.1590","-0.0590","-0.20","12/07"
"美元/韓圜","1125.95","-5.40","-0.48","12/07"
"美元/泰銖","30.7750","-0.0650","-0.21","05:56"
"美元/新元","1.2830","-0.0010","-0.08","05:54"
"美元/菲披索","43.2850","-0.1540","-0.35","12/07"
"美元/馬來幣","3.1258","-0.0093","-0.30","12/07"
"美元/印尼盾","9037.50","1.25","0.01","12/07"
"美元/印度盧比","51.7175","0.3013","0.59","12/07"
"澳幣/美元","1.0295","0.0050","0.49","05:55"
"紐幣/美元","0.7799","0.0001","0.02","05:54"
"美元/加幣","1.0091","-0.0010","-0.10","05:50"
"美元/巴西幣","1.7996","0.0082","0.46","12/07"
"美元/墨披索","13.4989","0.0166","0.12","05:50"
"美元/阿根廷","4.2785","0.0000","0.00","12/07"
"美元/智利","508.0650","-4.0850","-0.80","12/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1197.31","0.30","1.07","-6.47"
"中華指數","297.19","1.58","6.37","-16.48"
"金龍指數","125.01","1.54","5.25","-18.67"
"遠東指數","2310.81","1.50","3.06","-14.73"
"太平洋","1962.95","1.41","3.31","-13.48"
"AC亞太","118.18","1.35","4.06","-14.18"
"歐洲","1277.07","-0.13","0.09","-12.34"
"金磚四國","285.06","0.16","3.96","-20.02"
"新興市場","959.34","0.61","3.34","-16.68"
"新興亞洲","396.37","1.26","5.35","-15.34"
"新興東歐","193.15","-0.55","-4.38","-18.65"
"新興拉美","3770.11","-0.54","2.72","-18.28"
"歐非中東","317.91","-0.02","-2.07","-18.87"
"中國","55.34","1.69","7.34","-16.54"
"印度","390.36","-0.07","5.75","-30.22"
"俄羅斯","780.79","-0.72","-5.28","-16.22"
"巴西","2999.65","-1.13","3.62","-20.25"
"台灣","238.79","1.46","2.57","-23.60"
"韓國","384.00","1.26","5.65","-6.31"
"泰國","337.97","2.35","7.61","-0.74"
"馬來西亞","433.96","0.54","2.43","-4.18"
"印尼","868.93","1.19","3.58","4.36"
"土耳其","437.09","1.08","0.75","-30.07"
"未開發市場","476.43","0.04","0.82","-20.58"
"以色列","198.56","-0.69","-0.12","-29.58"
"埃及","483.91","-1.05","-1.16","-43.72"
"南非","517.65","0.44","0.09","-15.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,217.00","3.00","0.02","05:34"
"S&P 500","1,264.40","0.40","0.03","05:38"
"那斯達克100","2,323.75","2.25","0.10","05:36"
"多倫多60","682.80","0.00","0.00","05:15"
"墨西哥","37,108.00","-14.00","-0.04","05:00"
"巴西","58,749.00","-946.00","-1.61","04:29"
"道瓊歐洲50","2,345.00","-16.00","-0.68","05:03"
"英國","5,575.50","-4.00","-0.07","04:59"
"法國","3,206.50","28.00","0.87","04:59"
"德國","5,999.50","-44.00","-0.73","05:03"
"西班牙","8,638.00","-81.50","-0.94","00:35"
"米蘭MIB 30","15,629.00","-231.00","-1.48","01:18"
"阿姆斯特丹","306.40","1.45","0.47","04:59"
"斯德哥爾摩","979.75","1.25","0.13","04:53"
"瑞士市場","5,772.00","-4.00","-0.07","05:03"
"日經225","8,660.00","-30.00","-0.35","02:00"
"恆生指數","19,189.00","165.00","0.86","12/07"
"澳洲雪梨","4,300.00","-8.00","-0.19","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.94","0.24","0.31%","16:01"
"ISE邪惡指數","127.80","0.38","0.30%","16:20"
"道瓊美國博奕","536.36","0.12","0.02%","16:10"
"snet全球博奕","3779.99","15.34","0.41%","16:20"
"銀行","39.65","0.38","0.97%","16:00"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","610.83","6.86","1.14%","18:15"
"日本不動產","1409.90","10.14","0.72%","15:45"
"東證REIT","855.09","2.23","0.26%","12/07"
"恆生地產","23279.04","465.87","2.04%","12/07"
"星國不動產","872.27","-6.80","-0.77%","12/06"
"亞洲REIT","135.17","-0.01","-0.01%","22:27"
"英國不動產","1055.00","-3.29","-0.31%","17:35"
"歐陸不動產","1644.36","0.22","0.01%","18:10"
"歐洲不動產","1614.27","1.70","0.10%","18:10"
"道權益reit","224.68","2.47","1.11%","16:35"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.11","-0.69","-0.27","-3.17"
"能源設備服務","325.89","-6.83","-2.05","-10.99"
"油氣燃料","257.34","-0.10","-0.04","-2.11"
"原物料","257.18","0.41","0.16","-18.72"
"金屬礦產","454.10","0.94","0.21","-23.64"
"紙類林產","71.67","-0.38","-0.53","-27.04"
"世界工業","139.49","0.40","0.29","-10.97"
"交通運輸","149.93","1.06","0.71","-9.31"
"交通設施","160.71","0.54","0.34","-11.20"
"循環性消費","118.05","0.64","0.55","-4.51"
"零售","157.93","1.03","0.66","3.24"
"經銷商","117.71","0.01","0.01","-9.41"
"多元化零售","157.04","0.70","0.45","-1.71"
"汽車","124.12","1.10","0.89","-14.21"
"消費服務","157.15","0.74","0.47","3.33"
"耐久物與服裝","119.68","0.53","0.44","-12.18"
"家庭耐久消費","69.70","1.07","1.56","-26.50"

