"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","434.15","-4.82","-1.10%","18:05"
"冰島股市","1317.05","-4.38","-0.33%","16:35"
"丹麥股市","990.024","-8.25","-0.83%","17:05"
"瑞士股市","8608.91","-47.39","-0.55%","17:30"
"西班牙","981.57","-16.13","-1.62%","17:38"
"葡萄牙","2481.12","24.71","1.01%","17:05"
"愛爾蘭","6747.99","-3.35","-0.05%","17:00"
"以色列","1519.08","17.43","1.16%","12/17"
"埃及股市","602.960","13.14","2.23%","00:27"
"南非股市","43978.57","-948.50","-2.11%","17:00"
"約旦股市","2083.13","1.08","0.05%","12/17"
"杜拜股市","3073.07","87.22","2.92%","12/17"
"阿布達比","4148.29","83.15","2.05%","12/17"
"奈及利亞","26537.36","-415.69","-1.54%","12/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17128.55","-367.29","-2.10%","16:15"
"NASDAQ","4923.082","-79.47","-1.59%","16:53"
"NYSE綜合","9967.64","-144.99","-1.43%","16:38"
"S&P 500","2005.52","-36.37","-1.78%","16:20"
"羅素3000","1184.086","-20.16","-1.67%","16:09"
"羅素3000成長","800.47","-13.54","-1.66%","16:30"
"羅素3000價值","1240.45","-21.28","-1.69%","16:30"
"羅素1000","1110.738","-19.31","-1.71%","16:09"
"羅素2000","1121.053","-14.31","-1.26%","16:09"
"費城金銀","44.54","1.32","3.06%","12/18"
"AMEX金蟲","109.25","3.14","2.96%","12/18"
"道瓊貴金屬","101.04","3.01","3.07%","12/18"
"AMEX能源","590.12","-10.93","-1.82%","12/18"
"NYSE能源","9128.72","-107.25","-1.16%","16:15"
"費城油業","153.12","-4.51","-2.86%","12/18"
"AMEX石油","1056.50","-11.91","-1.11%","12/18"
"費城半導體","653.72","-7.99","-1.21%","12/18"
"NBI生技","3449.01","-22.40","-0.65%","12/18"
"AMEX生技","3694.15","-27.83","-0.75%","12/18"
"加拿大","13024.3","14.37","0.11%","16:20"
"巴西股市","43910.6","-1350.88","-2.98%","17:22"
"墨西哥","42936.63","-566.89","-1.30%","15:06"
"阿根廷","11404.56","-533.77","-4.47%","18:00"
"智利股市","3626.47","-36.58","-1.00%","17:14"
"委內瑞拉","14403.59","-59.98","-0.41%","12/18"
"哥倫比亞","1139.99","-0.86","-0.08%","15:59"
"百慕達","1313.24","-0.01","-0.00%","18:14"
"牙買加","146624","2214","1.53%","12/18"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","477.00","6.00","1.27%","12/18"
"波羅的海海岬型","524.00","0.00","0.00%","12/18"
"波羅的海巴拿馬","426.00","5.00","1.19%","12/18"
"波羅的海輕便型","449.00","1.00","0.22%","12/18"
"VIX波動率","20.7","1.76","9.29%","16:14"
"VXD道瓊波動","19.30","1.77","10.10%","12/18"
"VXN納指波動","21.50","1.22","6.02%","12/18"
"羅素大中華","1973.47","10.62","0.54%","17:21"
"道瓊歐洲","3260.72","-45.75","-1.38%","12/18"
"道瓊交通運輸","7364.04","-169.34","-2.25%","12/18"
"AMEX航空","87.74","-1.07","-1.20%","12/18"
"道瓊公用事業","567.95","-6.84","-1.19%","12/18"
"美國紙業","121.74","-3.56","-2.84%","12/18"
"美林科技100","669.90","-9.35","-1.38%","12/18"
"電腦科技","1645.29","-35.35","-2.10%","12/18"
"電腦碟片","79.48","-0.73","-0.91%","12/18"
"電腦硬體","520.66","-9.56","-1.80%","12/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","207.59","-1.32","-0.63%","16:44"
"美元指數","98.73","-0.47","-0.48%","16:41"
"歐元指數","108.65","0.31","0.29%","12/18"
"英鎊指數","149.24","0.18","0.12%","12/18"
"日圓指數","82.44","0.79","0.97%","12/18"
"澳幣指數","71.78","0.55","0.78%","12/18"
"瑞郎指數","100.76","0.38","0.37%","12/18"
"30年債殖利率","29.10","-0.26","-0.89%","15:00"
"10年期票利率","21.99","-0.39","-1.74%","15:00"
"5年期票利率","16.76","-0.45","-2.61%","15:00"
"3月期票利率","1.75","-0.38","-17.84%","15:00"
"JP新興當地債","232.5230","0.7880","0.34%","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","172.1576","1.46","0.85%","16:28"
"高盛商品","207.30","1.28","0.62%","12/18"
"高盛綜合商品","194.18","1.78","0.93%","12/18"
"Rogers商品","2003.83","17.10","0.86%","12/18"
"CRB工業金屬","895.81","7.06","0.79%","12/18"
"高盛貴金屬","147.27","2.34","1.61%","12/18"
"高盛基本金屬","138.19","3.43","2.55%","12/18"
"Rogers金屬","1581.09","34.77","2.25%","12/18"
"FTSE金礦","849.58","0.00","0.00%","12/17"
"道瓊世界原料","206.34","-1.14","-0.55%","12/18"
"msci世界原料","180.84","-2.20","-1.20%","16:44"
"道瓊美國礦產","42.47","0.52","1.24%","12/18"
"CRB能源開採","542.70","3.33","0.62%","12/18"
"高盛能源","97.23","-0.18","-0.19%","12/18"
"天然氣","407.93","-2.00","-0.49%","12/18"
"Rogers能源","278.10","-0.89","-0.32%","12/18"
"msci世界能源","176.10","-3.85","-2.14%","16:44"
"WH乾淨能源","49.31","0.43","0.87%","16:08"
"生物能源","115.85","-2.45","-2.07%","12/18"
"全球替代能源","1341.17","-2.36","-0.18%","16:44"
"ET50環境科技","157.42","-1.85","-1.16%","12/18"
"純淨科技","1246.72","-8.70","-0.69%","12/18"
"WH創新能源","174.44","-0.59","-0.34%","12/18"
"ISE水指數","115.98","-1.39","-1.18%","16:20"
"道瓊水指數","1453.41","10.91","0.76%","12/18"
"CRB農業","4471.11","-14.28","-0.32%","12/18"
"Dax全球農金","481.49","-0.55","-0.11%","09:14"
"Rogers農產","832.99","8.25","1.00%","12/18"
"高盛農產品","44.59","0.39","0.89%","12/18"
"高盛牲畜","172.65","3.88","2.30%","12/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1058.40","6.80","0.65%","21:19"
"銀","13.92","0.14","1.02%","21:18"
"白金","849.00","2.00","0.24%","21:18"
"鈀","555.00","-4.00","-0.72%","21:12"
"銅","2.1208","0.06","3.00%","02:59"
"鎳","3.9432","0.07","1.70%","02:59"
"鋁","0.6819","0.01","2.25%","02:59"
"鋅","0.6789","0.01","1.49%","02:58"
"鉛","0.7624","0.03","4.27%","02:59"
"鈾","35.80","-0.20","-0.56%","12/14"
"黃金期貨","1065.5","15.9","1.51%","05:22"
"銀期貨","14.1","0.397","2.90%","05:20"
"銅期貨","211.1","6.75","3.30%","05:21"
"天然氣期","1.772","0.017","0.97%","05:22"
"布蘭特油期","36.67","-0.39","-1.05%","05:23"
"紐約輕原油","34.55","-0.4","-1.14%","05:23"
"燃油期貨","110.89","0.36","0.33%","05:23"
"玉米期貨","374.5","0.25","0.07%","03:20"
"小麥期貨","486.75","2.75","0.57%","03:20"
"可可豆期","3252","-1","-0.03%","02:30"
"黃豆期貨","892.75","15","1.71%","03:20"
"黃豆油期貨","30.79","0.48","1.58%","03:20"
"咖啡C期","119","0.7","0.59%","02:30"
"十一號糖","15.1","0.4","2.72%","02:06"
"二號棉期","63.69","0.7","1.11%","03:23"
"活牛期貨","125.525","3","2.45%","04:29"
"瘦豬期貨","56.625","0.85","1.52%","04:29"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.087","0.0044","0.41","05:51"
"英鎊/美元","1.4901","0","0.00","05:51"
"美元/瑞士法郎","0.9921","-0.0041","-0.41","05:50"
"美元/瑞典克朗","8.5583","-0.0075","-0.09","05:51"
"美元/俄盧布","70.758","-0.4547","-0.64","05:51"
"美元/匈牙利幣","289.06","-3.62","-1.24","05:51"
"美元/土耳其幣","2.9077","-0.0219","-0.75","05:51"
"美元/南非幣","15.0812","-0.1492","-0.98","05:51"
"美元/以色列幣","3.8943","0.0028","0.07","04:55"
"美元/日圓","121.26","-1.3","-1.06","05:52"
"美元/人民幣","6.4811","-0.0026","-0.04","16:29"
"美元/港幣","7.7529","0.0005","0.01","05:52"
"美元/台幣","32.938","0.117","0.36","15:59"
"美元/韓圜","1183.10","3.00","0.25","13:59"
"美元/泰銖","36.163","-0.012","-0.03","05:51"
"美元/新元","1.4127","-0.0059","-0.42","05:51"
"美元/菲披索","47.347","-0.121","-0.25","16:59"
"美元/馬來幣","4.2857","-0.0273","-0.63","16:59"
"美元/印尼盾","13917.50","-91.10","-0.65","16:59"
"美元/印度盧比","66.4037","-0.0175","-0.03","19:29"
"澳幣/美元","0.7175","0.0046","0.65","05:52"
"紐幣/美元","0.6728","0.0027","0.40","05:52"
"美元/加幣","1.394","0.0003","0.02","05:49"
"美元/巴西幣","3.9756","0.0973","2.51","03:55"
"美元/墨披索","17.1326","0.0843","0.49","05:49"
"美元/阿根廷","13.26","-0.074","-0.55","01:59"
"美元/智利","698.75","-9.55","-1.35","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1655.217","-0.81","-2.31","-3.19"
"中華指數","338.050","0.65","-0.81","-8.22"
"金龍指數","141.529","0.90","-0.70","-9.87"
"遠東指數","2951.939","0.75","-0.43","3.97"
"太平洋","2273.968","0.66","-0.96","-1.32"
"AC亞太","130.517","0.75","-0.96","-5.33"
"歐洲","1514.681","0.24","-3.13","-5.81"
"金磚四國","222.680","0.96","-1.22","-15.02"
"新興市場","798.586","1.04","-1.93","-16.49"
"新興亞洲","403.743","0.90","-0.95","-11.75"
"新興東歐","112.588","0.75","-5.81","-6.27"
"新興拉美","1893.428","0.95","-1.35","-30.59"
"歐非中東","211.833","1.75","-6.58","-21.77"
"美國指數","1946.761","-1.50","-2.00","-0.91"
"澳洲指數","653.482","0.30","-3.17","-19.12"
"中國","59.505","0.59","-1.15","-9.89"
"印度","450.954","1.85","0.52","-9.15"
"俄羅斯","420.110","0.76","-7.41","3.75"
"巴西","1099.708","1.48","-0.03","-39.98"
"台灣","266.675","1.72","-0.35","-13.98"
"韓國","359.758","-0.08","-1.81","-6.97"
"泰國","302.484","0.56","-5.36","-23.61"
"馬來西亞","332.761","1.50","-2.03","-24.24"
"印尼","645.486","2.67","3.87","-21.86"
"土耳其","365.826","2.15","-2.31","-31.28"
"邊境市場","499.757","0.14","-1.54","-18.31"
"南非","399.045","2.33","-9.58","-26.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17387.4","-55.6","-0.32","05:25"
"S&P 500","1994.25","-30.5","-1.53","05:45"
"那斯達克100","4509.75","-59.75","-1.32","05:45"
"多倫多60","760.7","0","0.00","05:14"
"墨西哥","43283","-459","-1.06","05:30"
"巴西","44418","-1472","-3.31","04:00"
"道瓊歐洲50","3297.52","-14.48","-0.44","05:04"
"英國","6073.5","-43.5","-0.72","00:35"
"法國","4636.1","-40.4","-0.87","23:40"
"德國","10599.6","-154.4","-1.46","05:04"
"西班牙","9673.1","-217.7","-2.25","03:00"
"米蘭MIB 30","21307","-212","-0.99","01:31"
"阿姆斯特丹","433.97","-4.98","-1.15","23:43"
"OMXS300","1423.28","-12.72","-0.89","03:00"
"瑞士市場","8606.34","-45.66","-0.53","05:03"
"日經225","18830","-120","-0.64","02:00"
"恆生指數","21666","-121","-0.56","23:44"
"澳洲雪梨","5021","-40","-0.80","04:59"
"滬深300","3700.2","24.8","0.67","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","215.16","-2.56","-1.18%","16:31"
"道瓊美國博奕","527.50","-5.37","-1.01%","12/18"
"snet全球博奕","4226.82","-23.95","-0.56%","16:44"
"NSDQ金融","3189.0","-65.1","-2.00%","16:04"
"NYSE金融","6202.32","-123.43","-1.95%","16:15"
"銀行","71.96","-2.12","-2.86%","12/18"
"保險","7124.49","-125.86","-1.74%","12/18"
"券商指數","173.96","-4.32","-2.42%","12/18"
"澳洲不動產","949.38","1.07","0.11%","12/18"
"日本不動產","3009.32","-7.85","-0.26%","12/18"
"東證REIT","1745.13","26.44","1.54%","12/18"
"恆生地產","29772.22","-41.69","-0.14%","15:49"
"星國不動產","1141.05","11.96","1.06%","15:49"
"亞洲REIT","160.61","2.09","1.32%","16:49"
"英國不動產","1936.44","-12.79","-0.66%","12/18"
"歐陸不動產","2682.67","-3.88","-0.14%","09:49"
"歐洲不動產","2381.66","-6.01","-0.25%","12/18"
"道瓊REITs","318.32","-3.97","-1.23%","12/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","177.37","-3.33","-1.84","-25.24"
"能源設備服務","212.81","-7.08","-3.22","-24.19"
"油氣燃料","177.09","-3.03","-1.68","-25.38"
"原物料","186.14","-1.77","-0.94","-19.75"
"金屬礦產","146.17","-3.41","-2.28","-44.20"
"紙類林產","90.66","0.05","0.06","-10.39"
"世界工業","185.25","-1.14","-0.61","-5.46"
"交通運輸","204.76","-0.32","-0.16","-12.32"
"交通設施","208.54","1.52","0.73","-3.94"

