"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金磚四國","257.144","0.34","-7.65","-7.65"
"新興市場","936.667","0.28","-6.58","-6.58"
"新興亞洲","425.422","1.28","-4.70","-4.70"
"新興東歐","183.205","-1.58","-8.50","-8.50"
"新興拉美","2873.935","-1.08","-10.21","-10.21"
"歐非中東","297.786","-1.90","-9.32","-9.32"
"美國指數","1698.100","-1.02","-3.98","-3.98"
"澳洲指數","835.941","0.82","-4.35","-4.35"
"中國","59.149","1.77","-6.27","-6.27"
"印度","394.008","0.38","-3.27","-3.27"
"俄羅斯","710.834","-1.65","-9.67","-9.67"
"巴西","1959.858","-1.25","-11.64","-11.64"
"台灣","280.382","0.15","-3.29","-3.29"
"韓國","416.102","2.18","-5.97","-5.97"
"泰國","343.077","-0.22","-1.87","-1.87"
"馬來西亞","475.860","0.45","-6.19","-6.19"
"印尼","695.709","2.25","4.55","4.55"
"土耳其","396.864","-1.82","-12.99","-12.99"
"邊境市場","605.669","-0.06","1.87","1.87"
"南非","475.046","-2.40","-10.25","-10.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,681.00","-195.00","-1.24","05:43"
"S&P 500","1,769.60","-18.70","-1.06","05:43"
"那斯達克100","3,475.00","-26.00","-0.75","05:44"
"多倫多60","782.70","-2.30","-0.29","05:17"
"墨西哥","40,897.00","137.00","0.33","05:00"
"巴西","47,626.00","-406.00","-0.85","04:00"
"道瓊歐洲50","3,014.00","-19.00","-0.63","05:05"
"英國","6,455.50","-66.50","-1.03","04:59"
"法國","4,147.00","-38.50","-0.93","04:59"
"德國","9,349.00","-60.50","-0.65","05:05"
"西班牙","9,895.70","27.30","0.28","03:00"
"米蘭MIB 30","19,327.00","-146.00","-0.76","01:07"
"阿姆斯特丹","387.00","-4.40","-1.14","04:59"
"斯德哥爾摩","1,309.00","-8.50","-0.65","02:46"
"瑞士市場","8,049.00","-53.00","-0.66","05:03"
"日經225","14,950.00","-430.00","-2.88","02:00"
"恆生指數","21,710.00","-387.00","-1.78","22:59"
"澳洲雪梨","5,112.00","-62.00","-1.21","04:59"
"滬深300","2,238.20","6.60","0.29","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","115.00","-1.35","-1.16%","17:10"
"ISE邪惡指數","188.37","-1.34","-0.71%","15:39"
"道瓊美國博奕","908.33","-17.70","-1.91%","01/29"
"snet全球博奕","6609.94","62.08","0.95%","close"
"NSDQ金融","2925.83","-43.41","-1.46%","17:16"
"NYSE金融","6088.77","-72.17","-1.17%","16:15"
"銀行","67.65","-0.89","-1.30%","01/29"
"保險","5857.55","-96.83","-1.63%","01/29"
"券商指數","153.87","-2.12","-1.36%","01/29"
"澳洲不動產","723.26","7.83","1.09%","01/29"
"日本不動產","3120.83","47.95","1.56%","01/29"
"東證REIT","1504.97","27.34","1.85%","01/29"
"恆生地產","26905.81","-290.54","-1.07%","close"
"星國不動產","1025.48","2.35","0.23%","close"
"亞洲REIT","165.46","1.42","0.87%","19:00"
"英國不動產","1575.09","-10.98","-0.69%","01/29"
"歐陸不動產","1993.19","-12.42","-0.62%","19:10"
"歐洲不動產","2193.71","-17.96","-0.81%","01/29"
"道瓊REITs","268.68","-1.97","-0.73%","01/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.64","-1.67","-0.62","-5.56"
"能源設備服務","347.27","-2.63","-0.75","-5.55"
"油氣燃料","262.43","-1.59","-0.60","-5.57"
"原物料","248.33","1.97","0.80","-3.14"
"金屬礦產","324.78","3.83","1.19","-2.56"
"紙類林產","97.66","1.79","1.87","-3.48"
"世界工業","191.61","-0.59","-0.31","-3.70"
"交通運輸","201.90","0.54","0.27","-3.44"
"交通設施","205.22","1.20","0.59","-1.35"
"循環性消費","179.08","-1.00","-0.56","-4.67"
"零售","235.46","-3.04","-1.27","-6.10"
"經銷商","113.21","-2.26","-1.96","-9.35"
"多元化零售","188.10","-1.39","-0.73","-5.48"
"汽車","182.31","0.92","0.51","-2.66"
"消費服務","213.19","-2.99","-1.38","-4.75"
"耐久物與服裝","158.68","-0.34","-0.21","-5.68"
"家庭耐久消費","84.31","0.68","0.81","-1.99"

