"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17623.05","-23.65","-0.13%","16:15"
"NASDAQ","5034.703","2.84","0.06%","17:16"
"NYSE綜合","10464.62","-41.89","-0.40%","17:38"
"S&P 500","2071.18","-3.97","-0.19%","16:40"
"羅素3000","1224.536","-2.56","-0.21%","16:30"
"羅素3000成長","821.13","0.98","0.12%","16:30"
"羅素3000價值","1293.90","-7.17","-0.55%","16:30"
"羅素1000","1148.671","-2.07","-0.18%","16:30"
"羅素2000","1159.501","-6.56","-0.56%","16:30"
"費城金銀","54.54","-1.76","-3.13%","10/26"
"AMEX金蟲","130.76","-5.19","-3.82%","10/26"
"道瓊貴金屬","118.30","-3.59","-2.95%","10/26"
"AMEX能源","667.91","-17.12","-2.50%","10/26"
"NYSE能源","10435.84","-259.68","-2.43%","16:15"
"費城油業","174.95","-4.54","-2.53%","10/26"
"AMEX石油","1174.04","-27.89","-2.32%","10/26"
"費城半導體","670.19","-13.52","-1.98%","10/26"
"NBI生技","3323.65","27.14","0.82%","10/26"
"AMEX生技","3465.70","32.15","0.94%","10/26"
"加拿大","13790.9","-162.76","-1.17%","16:51"
"巴西股市","47209.32","-387.27","-0.81%","16:19"
"墨西哥","45036.52","26.28","0.06%","15:06"
"阿根廷","11828.18","498.90","4.40%","17:00"
"智利股市","3904.88","8.85","0.23%","16:11"
"委內瑞拉","12040.89","-50.24","-0.42%","10/26"
"哥倫比亞","1248.49","-0.63","-0.05%","15:00"
"百慕達","1220.79","2.94","0.24%","19:49"
"牙買加","126357","2372","1.91%","10/26"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","759.00","-15.00","-1.94%","10/26"
"波羅的海海岬型","1403.00","-58.00","-3.97%","10/26"
"波羅的海巴拿馬","681.00","-2.00","-0.29%","10/26"
"波羅的海輕便型","646.00","-2.00","-0.31%","10/26"
"VIX波動率","15.29","0.83","5.74%","16:14"
"VXD道瓊波動","15.00","0.81","5.71%","10/26"
"VXN納指波動","17.75","1.15","6.93%","10/26"
"羅素大中華","2166.17","25.50","1.19%","18:29"
"道瓊歐洲","3414.6","-11.21","-0.33%","10/26"
"道瓊交通運輸","8282.30","-13.28","-0.16%","10/26"
"AMEX航空","94.05","0.27","0.29%","10/26"
"道瓊公用事業","592.05","-2.36","-0.40%","10/26"
"美國紙業","140.05","-1.37","-0.97%","10/26"
"美林科技100","682.19","-3.75","-0.55%","10/26"
"電腦科技","1700.38","-2.59","-0.15%","10/26"
"電腦碟片","96.43","-2.77","-2.79%","10/26"
"電腦硬體","546.49","-13.08","-2.34%","10/26"
"Dax奢侈品","182.62","-0.90","-0.49%","10/26"
"msci必需消費","210.94","-0.40","-0.19%","17:44"
"美元指數","96.89","-0.03","-0.03%","17:00"
"歐元指數","110.57","0.42","0.38%","10/26"
"英鎊指數","153.54","0.40","0.26%","10/26"
"日圓指數","82.61","0.27","0.33%","10/26"
"澳幣指數","72.46","0.26","0.36%","10/26"
"瑞郎指數","101.67","-3.03","-2.89%","10/26"
"30年債殖利率","28.67","-0.29","-1.00%","15:00"
"10年期票利率","20.58","-0.25","-1.20%","15:00"
"5年期票利率","13.98","-0.17","-1.20%","15:00"
"3月期票利率","0.08","0.05","166.67%","15:00"
"JP新興當地債","244.3550","0.2580","0.11%","10/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.2803","-1.43","-0.74%","17:27"
"高盛商品","246.65","-1.70","-0.68%","10/26"
"高盛綜合商品","223.59","-0.87","-0.39%","10/26"
"Rogers商品","2272.04","-13.72","-0.60%","10/26"
"CRB工業金屬","1146.79","-10.39","-0.90%","10/26"
"高盛貴金屬","161.95","0.51","0.31%","10/26"
"高盛基本金屬","147.74","-0.49","-0.33%","10/26"
"Rogers金屬","1723.32","-3.02","-0.17%","10/26"
"FTSE金礦","1000.09","-25.62","-2.50%","17:09"
"道瓊世界原料","229.22","-0.78","-0.34%","10/26"
"msci世界原料","199.05","-0.78","-0.39%","17:44"
"道瓊美國礦產","48.48","-1.77","-3.52%","10/26"
"CRB能源開採","735.17","-37.17","-4.81%","10/26"
"高盛能源","125.74","-1.78","-1.39%","10/26"
"天然氣","533.77","-20.08","-3.63%","10/26"
"Rogers能源","357.78","-6.16","-1.69%","10/26"
"msci世界能源","199.04","-4.17","-2.05%","17:44"
"WH乾淨能源","46.80","-0.02","-0.05%","16:05"
"生物能源","117.40","-2.81","-2.34%","10/26"
"全球替代能源","1314.28","0.94","0.07%","17:44"
"ET50環境科技","159.38","0.73","0.46%","10/26"
"純淨科技","1253.33","3.82","0.31%","10/26"
"WH創新能源","199.11","-3.47","-1.71%","10/26"
"ISE水指數","119.21","-0.90","-0.75%","17:05"
"道瓊水指數","1399.78","9.26","0.67%","10/26"
"CRB農業","4861.61","-24.94","-0.51%","10/26"
"Dax全球農金","498.21","-3.47","-0.69%","10/26"
"Rogers農產","851.97","2.50","0.29%","10/26"
"高盛農產品","45.56","0.60","1.33%","10/26"
"高盛牲畜","200.13","-2.16","-1.07%","10/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1163.90","-1.10","-0.09%","05:00"
"銀","15.94","0.03","0.19%","05:00"
"白金","999.00","-5.00","-0.50%","05:00"
"鈀","686.00","-11.00","-1.59%","05:00"
"銅","2.3812","0.00","0.14%","02:59"
"鎳","4.7564","-0.01","-0.24%","02:59"
"鋁","0.6582","0.00","0.17%","02:59"
"鋅","0.7800","0.00","0.00%","02:59"
"鉛","0.7913","-0.00","-0.06%","02:59"
"鈾","37.75","-0.25","-0.66%","10/19"
"黃金期貨","1162.9","0.1","0.01%","04:59"
"銀期貨","15.84","0.013","0.08%","04:59"
"銅期貨","235.15","0.15","0.06%","04:59"
"天然氣期","2.078","-0.208","-9.10%","04:59"
"布蘭特油期","47.34","-0.65","-1.35%","05:23"
"紐約輕原油","43.73","-0.87","-1.95%","04:59"
"燃油期貨","142.69","-2.75","-1.89%","04:54"
"玉米期貨","384.5","4.75","1.25%","02:20"
"小麥期貨","509","18.5","3.77%","02:20"
"可可豆期","3174","49","1.57%","01:29"
"黃豆期貨","884.5","-11.5","-1.28%","02:20"
"黃豆油期貨","27.78","-0.79","-2.77%","02:20"
"咖啡C期","117.3","-1.15","-0.97%","01:30"
"十一號糖","14.64","0.36","2.52%","01:00"
"二號棉期","62.13","-0.63","-1.00%","02:19"
"活牛期貨","142","-1.4","-0.98%","05:00"
"瘦豬期貨","62.85","-0.75","-1.18%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1054","-0.0004","-0.04","05:51"
"英鎊/美元","1.5352","0","0.00","05:51"
"美元/瑞士法郎","0.9831","-0.0005","-0.05","05:51"
"美元/瑞典克朗","8.4968","-0.01","-0.12","05:51"
"美元/俄盧布","63.012","0.004","0.01","05:51"
"美元/匈牙利幣","281.85","0.11","0.04","05:51"
"美元/土耳其幣","2.8887","-0.0012","-0.04","05:51"
"美元/南非幣","13.6402","0.001","0.01","05:51"
"美元/以色列幣","3.8733","-0.0241","-0.62","04:58"
"美元/日圓","121.01","-0.09","-0.07","05:50"
"美元/人民幣","6.3521","0.0015","0.02","16:29"
"美元/港幣","7.75","0","0.00","05:50"
"美元/台幣","32.546","0.171","0.53","15:59"
"美元/韓圜","1133.90","9.04","0.80","13:59"
"美元/泰銖","35.475","-0.011","-0.03","05:50"
"美元/新元","1.3912","-0.0013","-0.09","05:50"
"美元/菲披索","46.555","0.073","0.16","16:39"
"美元/馬來幣","4.2292","-0.009","-0.21","16:59"
"美元/印尼盾","13647.50","26.60","0.20","16:59"
"美元/印度盧比","64.965","0.1362","0.21","19:29"
"澳幣/美元","0.7245","-0.0004","-0.06","05:50"
"紐幣/美元","0.6773","-0.0015","-0.22","05:50"
"美元/加幣","1.316","0.0007","0.05","05:50"
"美元/巴西幣","3.9062","0.0299","0.77","03:55"
"美元/墨披索","16.5154","-0.0144","-0.09","05:50"
"美元/阿根廷","9.5247","0.0068","0.07","01:59"
"美元/智利","686.04","-0.72","-0.10","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1706.612","1.02","7.88","-0.18"
"中華指數","360.996","1.30","11.40","-1.99"
"金龍指數","150.895","1.28","10.46","-3.90"
"遠東指數","2992.514","1.41","9.21","5.40"
"太平洋","2330.569","1.46","9.37","1.13"
"AC亞太","135.803","1.44","9.67","-1.50"
"歐洲","1602.091","0.79","7.51","-0.38"
"金磚四國","240.002","1.09","9.72","-8.41"
"新興市場","868.556","1.21","9.66","-9.18"
"新興亞洲","431.256","1.41","10.19","-5.73"
"新興東歐","127.171","0.82","7.72","5.87"
"新興拉美","2051.553","1.02","8.29","-24.79"
"歐非中東","249.714","0.54","8.56","-7.78"
"美國指數","1979.044","1.08","7.82","0.73"
"澳洲指數","701.012","1.66","9.91","-13.24"
"中國","63.869","1.23","11.78","-3.28"
"印度","486.395","0.61","4.62","-2.01"
"俄羅斯","473.645","1.55","11.34","16.97"
"巴西","1171.793","0.92","8.17","-36.05"
"台灣","282.953","1.20","7.87","-8.73"
"韓國","381.651","2.22","11.85","-1.30"
"泰國","339.700","0.00","7.99","-14.22"
"馬來西亞","350.556","1.88","9.98","-20.19"
"印尼","667.785","2.16","23.45","-19.16"
"土耳其","401.029","-0.93","13.08","-24.67"
"邊境市場","521.863","0.35","1.66","-14.70"
"南非","491.281","0.77","10.64","-9.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17531","-15","-0.09","10/26"
"S&P 500","2062.75","-3.25","-0.16","10/26"
"那斯達克100","4616.25","4.75","0.10","10/26"
"多倫多60","809.6","-7.8","-0.96","05:10"
"墨西哥","44951","57","0.13","04:37"
"巴西","47884","-276","-0.58","04:00"
"道瓊歐洲50","3413","-5","-0.15","05:03"
"英國","6399.5","-20","-0.31","05:00"
"法國","4895","-26.5","-0.54","04:59"
"德國","10808.5","25","0.23","05:03"
"西班牙","10436.4","21.6","0.21","02:59"
"米蘭MIB 30","22600","-141","-0.62","01:14"
"阿姆斯特丹","461.8","-1.5","-0.32","04:59"
"OMXS300","1503.75","-1.25","-0.08","02:47"
"瑞士市場","8902","-5","-0.06","04:59"
"日經225","19010","70","0.37","02:00"
"恆生指數","23092","49","0.21","23:44"
"澳洲雪梨","5335","3","0.06","03:59"
"滬深300","3458.4","6.4","0.19","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","226.97","-1.24","-0.54%","16:30"
"道瓊美國博奕","582.59","-0.61","-0.10%","10/26"
"snet全球博奕","4509.05","101.48","2.30%","17:44"
"NSDQ金融","3290.0","-5.9","-0.18%","16:04"
"NYSE金融","6499.76","-17.97","-0.28%","17:16"
"銀行","72.75","-0.48","-0.66%","10/26"
"保險","7447.56","-5.60","-0.08%","10/26"
"券商指數","174.93","0.58","0.33%","10/26"
"澳洲不動產","946.57","5.51","0.59%","10/26"
"日本不動產","3062.84","-15.17","-0.49%","10/26"
"東證REIT","1695.86","-7.63","-0.45%","10/26"
"恆生地產","32100.81","-2.31","-0.01%","16:49"
"星國不動產","1191.24","27.57","2.37%","16:49"
"亞洲REIT","162.96","-0.88","-0.54%","17:49"
"英國不動產","2062.25","3.41","0.17%","10/26"
"歐陸不動產","2761.82","1.67","0.06%","09:49"
"歐洲不動產","2541.90","5.34","0.21%","10/26"
"道瓊REITs","325.87","0.08","0.02%","10/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","192.49","1.54","0.81","-1.76"
"交通運輸","221.05","1.16","0.53","-5.34"
"交通設施","220.61","0.94","0.43","1.62"
"能源","204.09","-0.70","-0.34","-13.98"
"能源設備服務","245.93","-0.83","-0.34","-12.40"
"油氣燃料","203.68","-0.70","-0.34","-14.18"
"原物料","206.82","2.38","1.16","-10.83"
"金屬礦產","193.78","2.99","1.57","-26.02"
"紙類林產","99.14","0.96","0.98","-2.01"

