"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP法國政府債","561.01","0.26%","2.79%","...","02/29"
"JP德國政府債","437.56","-0.11%","1.76%","...","02/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","322.43","-0.69","-0.21%","02/29"
"CRB農業","5760.61","-43.61","-0.75%","02/29"
"CRB工業金屬","2397.71","-34.24","-1.41%","02/29"
"CRB能源開採","2661.63","-38.83","-1.44%","02/29"
"高盛綜合商品","424.42","-0.73","-0.17%","02/29"
"高盛商品","514.53","0.03","0.01%","02/29"
"高盛農產品","69.01","-0.22","-0.32%","02/29"
"高盛牲畜","224.51","2.81","1.27%","02/29"
"高盛貴金屬","256.41","-12.64","-4.71%","02/29"
"高盛基本金屬","254.88","-2.72","-1.06%","02/29"
"高盛能源","321.24","1.06","0.33%","02/29"
"天然氣","676.13","-3.61","-0.53%","02/29"
"Dax全球農金","544.33","-4.07","-0.74%","02/29"
"Rogers商品","3915.46","-9.78","-0.25%","17:54"
"Rogers能源","878.55","6.38","0.73%","02/29"
"Rogers金屬","2762.45","-66.73","-2.36%","02/29"
"Rogers農產","1177.08","-2.76","-0.23%","02/29"
"道瓊美國礦產","178.48","-6.05","-3.28%","02/29"
"道瓊世界原料","325.27","-1.71","-0.52%","22:59"
"FTSE金礦","3590.77","-70.56","-1.93%","02/29"
"HSBC礦業","624.94","-5.50","-0.87%","02/27"
"msci世界能源","259.21","-1.72","-0.66%","02/29"
"msci世界原料","247.51","-2.80","-1.12%","02/29"
"美元指數","78.74","-0.08","-0.10%","22:57"
"歐元指數","133.32","-1.26","-0.94%","02/29"
"英鎊指數","159.19","0.19","0.12%","02/29"
"日圓指數","123.19","-1.12","-0.90%","02/29"
"澳幣指數","107.66","0.11","0.10%","02/29"
"瑞郎指數","110.61","-1.07","-0.96%","02/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1787.20","2.30","0.13%","21:16"
"銀","37.30","0.27","0.73%","21:16"
"白金","1732.00","10.00","0.58%","21:16"
"鈀","726.00","0.00","0.00%","21:16"
"銅","3.8250","-0.02","-0.50%","05:03"
"鎳","8.8009","0.00","0.00%","05:03"
"鋁","1.0306","-0.00","-0.19%","05:03"
"鋅","0.9466","-0.00","-0.14%","05:04"
"鉛","0.9710","0.00","0.00%","05:03"
"鈾","52.00","0.00","0.00%","02/27"
"黃金期貨","1696.900","-91.500","-5.12%","05:37"
"銀期貨","34.655","-2.550","-6.85%","05:39"
"銅期貨","386.250","-5.900","-1.50%","05:39"
"天然氣期","2.591","0.072","2.86%","05:36"
"布蘭特油期","122.900","1.350","1.11%","05:39"
"紐約輕原油","106.860","0.310","0.29%","05:38"
"燃油期貨","321.150","-0.860","-0.27%","05:38"
"玉米期貨","658.000","0.750","0.11%","03:15"
"小麥期貨","668.000","-0.250","-0.04%","03:15"
"可可粉期","2334.000","-36.000","-1.52%","03:00"
"黃豆期貨","1320.000","7.500","0.57%","03:15"
"黃豆油期貨","54.470","-0.330","-0.60%","03:15"
"咖啡C期","203.250","-3.000","-1.45%","03:00"
"十一號糖","25.010","-0.320","-1.26%","03:00"
"二號棉期","90.440","-1.800","-1.95%","03:32"
"活牛期貨","129.750","1.475","1.15%","05:37"
"瘦豬期貨","88.900","0.875","0.99%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3326","-0.0131","-0.97","05:47"
"英鎊/美元","1.5920","0.0019","0.12","05:48"
"美元/瑞士法郎","0.9044","0.0088","0.98","05:48"
"美元/瑞典克朗","6.6196","0.0683","1.04","05:48"
"美元/俄盧布","29.1738","0.2068","0.71","02/29"
"美元/匈牙利幣","216.9300","1.5825","0.73","05:48"
"美元/土耳其幣","1.7494","-0.0029","-0.17","05:48"
"美元/南非幣","7.5021","0.0305","0.41","05:48"
"美元/以色列幣","3.7811","-0.0016","-0.04","02/29"
"美元/日圓","81.1493","0.6873","0.85","05:45"
"美元/人民幣","6.2939","-0.0054","-0.09","02/29"
"美元/港幣","7.7563","0.0008","0.01","05:44"
"美元/台幣","29.3877","-0.1873","-0.63","02/29"
"美元/韓圜","1118.96","-5.46","-0.49","02/29"
"美元/泰銖","30.4550","0.1050","0.35","05:45"
"美元/新元","1.2512","0.0000","-0.00","05:44"
"美元/菲披索","42.7250","-0.1550","-0.36","02/29"
"美元/馬來幣","2.9943","-0.0170","-0.56","02/29"
"美元/印尼盾","9022.50","-105.62","-1.16","02/29"
"美元/印度盧比","49.0238","-0.0544","-0.11","02/29"
"澳幣/美元","1.0734","-0.0033","-0.30","05:44"
"紐幣/美元","0.8344","-0.0035","-0.42","05:44"
"美元/加幣","0.9893","-0.0061","-0.61","05:47"
"美元/巴西幣","1.7174","0.0217","1.28","02/29"
"美元/墨披索","12.8552","0.0109","0.08","05:47"
"美元/阿根廷","4.3565","0.0010","0.02","02/29"
"美元/智利","479.4850","2.6500","0.56","02/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1298.72","-0.33","4.66","9.82"
"中華指數","337.85","0.50","7.14","18.28"
"金龍指數","143.50","1.19","7.23","17.93"
"遠東指數","2511.40","-0.45","5.38","11.36"
"太平洋","2114.38","-0.02","4.50","11.25"
"AC亞太","128.97","0.56","4.92","13.27"
"歐洲","1392.16","-0.35","6.04","10.88"
"金磚四國","324.96","0.10","6.31","21.33"
"新興市場","1079.44","0.99","5.89","17.79"
"新興亞洲","442.05","1.52","5.61","16.73"
"新興東歐","226.54","0.64","8.52","24.43"
"新興拉美","4256.23","-0.46","5.05","18.15"
"歐非中東","366.66","1.18","7.88","20.85"
"中國","62.36","0.51","6.51","18.04"
"印度","439.38","0.40","4.78","26.63"
"俄羅斯","927.16","0.67","9.61","25.84"
"巴西","3424.44","-0.76","5.35","21.15"
"台灣","280.74","2.89","7.43","17.10"
"韓國","411.05","2.03","4.48","15.07"
"泰國","389.47","1.82","11.89","21.12"
"馬來西亞","477.49","1.24","4.05","8.60"
"印尼","887.73","2.92","-1.34","2.49"
"土耳其","501.76","2.26","7.07","26.97"
"未開發市場","479.98","-0.19","2.27","2.76"
"以色列","210.30","1.72","-2.62","6.24"
"埃及","651.51","2.73","14.74","47.94"
"南非","583.55","1.55","7.10","15.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,918.00","-19.00","-0.15","05:35"
"S&P 500","1,361.40","-3.00","-0.22","05:37"
"那斯達克100","2,621.25","-1.75","-0.07","05:38"
"多倫多60","723.20","0.00","0.00","05:15"
"墨西哥","37,915.00","-198.00","-0.52","05:28"
"巴西","66,480.00","-308.00","-0.46","05:29"
"道瓊歐洲50","2,510.00","-11.00","-0.44","05:04"
"英國","5,853.00","-51.50","-0.88","05:00"
"法國","3,458.00","1.50","0.04","04:59"
"德國","6,854.50","-37.00","-0.54","05:04"
"西班牙","8,449.50","-63.50","-0.75","00:35"
"米蘭MIB 30","16,359.00","-14.00","-0.09","01:15"
"阿姆斯特丹","324.60","-1.05","-0.32","05:00"
"斯德哥爾摩","1,103.50","-0.50","-0.05","00:47"
"瑞士市場","6,083.00","-14.00","-0.23","05:04"
"日經225","9,780.00","70.00","0.72","02:00"
"恆生指數","21,650.00","149.00","0.69","02/29"
"澳洲雪梨","4,266.00","-22.00","-0.52","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.73","-0.35","-0.41%","16:01"
"ISE邪惡指數","143.37","-2.56","-1.75%","16:20"
"道瓊美國博奕","608.06","4.61","0.76%","16:07"
"snet全球博奕","4221.97","16.94","0.40%","16:20"
"銀行","45.31","-0.25","-0.55%","02/29"
"保險","4379.58","-47.77","-1.08%","02/29"
"券商指數","100.52","-0.33","-0.33%","02/29"
"澳洲不動產","609.51","5.04","0.83%","02/29"
"日本不動產","1647.03","-8.04","-0.49%","02/29"
"東證REIT","958.02","0.92","0.10%","02/29"
"恆生地產","28361.06","-146.22","-0.51%","02/29"
"星國不動產","1002.50","7.12","0.72%","02/28"
"亞洲REIT","147.41","1.17","0.80%","02/29"
"英國不動產","1076.73","-5.26","-0.49%","02/29"
"歐陸不動產","1735.42","11.58","0.67%","02/29"
"歐洲不動產","1693.58","5.72","0.34%","02/29"
"道瓊REITs","243.35","-0.53","-0.22%","02/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","279.40","-1.35","-0.48","9.96"
"能源設備服務","354.36","-4.45","-1.24","15.02"
"油氣燃料","277.21","-1.06","-0.38","9.36"
"原物料","280.08","-2.36","-0.84","15.01"
"金屬礦產","479.87","-5.17","-1.07","15.13"
"紙類林產","83.89","-0.21","-0.25","16.79"
"世界工業","154.64","-0.17","-0.11","12.17"
"交通運輸","160.70","-0.16","-0.10","7.05"
"交通設施","179.74","0.39","0.22","13.10"
"循環性消費","131.34","-0.01","-0.01","13.89"
"零售","170.88","-0.39","-0.23","11.26"
"經銷商","126.54","0.13","0.10","13.95"
"多元化零售","170.72","0.82","0.48","11.84"
"汽車","144.09","-0.52","-0.36","22.35"
"消費服務","169.20","0.29","0.17","6.92"
"耐久物與服裝","134.97","0.06","0.04","17.85"
"家庭耐久消費","76.46","-0.17","-0.22","15.73"

