"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞典克朗","6.7928","0.0139","0.21","04:59"
"美元/俄盧布","34.2230","0.2375","0.70","00:59"
"美元/匈牙利幣","227.9400","0.1800","0.08","04:59"
"美元/土耳其幣","2.1176","-0.0066","-0.31","04:59"
"美元/南非幣","10.7055","0.0066","0.06","04:59"
"美元/以色列幣","3.4291","-0.0008","-0.02","03:58"
"美元/日圓","101.3000","-0.0400","-0.04","04:59"
"美元/人民幣","6.2037","0.0016","0.03","16:29"
"美元/港幣","7.7500","0.0000","0.00","04:59"
"美元/台幣","29.9620","0.0370","0.12","15:59"
"美元/韓圜","1018.92","5.47","0.54","13:59"
"美元/泰銖","32.1400","-0.0500","-0.16","04:59"
"美元/新元","1.2410","-0.0006","-0.05","04:59"
"美元/菲披索","43.5600","0.1950","0.45","16:59"
"美元/馬來幣","3.1858","0.0086","0.27","16:59"
"美元/印尼盾","11587.50","13.70","0.12","16:59"
"美元/印度盧比","59.9375","-0.2675","-0.44","19:29"
"澳幣/美元","0.9392","-0.0003","-0.03","04:59"
"紐幣/美元","0.8810","-0.0011","-0.12","04:59"
"美元/加幣","1.0734","0.0084","0.79","04:59"
"美元/巴西幣","2.2210","0.0004","0.02","04:59"
"美元/墨披索","12.9954","0.0043","0.03","04:59"
"美元/阿根廷","8.1484","0.0015","0.02","01:59"
"美元/智利","554.3800","1.4500","0.26","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1735.999","0.09","-0.43","4.51"
"中華指數","354.857","0.01","0.87","0.05"
"金龍指數","155.816","-0.16","1.30","3.91"
"遠東指數","2970.682","-0.23","-0.32","-0.09"
"太平洋","2472.570","-0.08","0.02","1.73"
"AC亞太","145.978","-0.35","0.17","3.28"
"歐洲","1782.703","0.14","-2.04","1.34"
"金磚四國","288.937","-0.16","0.84","3.77"
"新興市場","1058.673","-0.35","0.75","5.58"
"新興亞洲","473.608","-0.81","0.42","6.09"
"新興東歐","192.540","0.40","0.43","-3.83"
"新興拉美","3433.259","0.33","1.88","7.26"
"歐非中東","335.434","0.50","0.71","2.14"
"美國指數","1881.151","0.14","0.28","6.37"
"澳洲指數","941.468","0.42","1.11","7.73"
"中國","62.053","-0.06","0.91","-1.66"
"印度","483.942","-1.51","-1.76","18.81"
"俄羅斯","749.991","0.11","1.44","-4.69"
"巴西","2438.275","0.37","2.00","9.92"
"台灣","329.989","-0.55","2.30","13.82"
"韓國","445.750","-1.60","-2.39","0.73"
"泰國","410.231","0.00","3.45","17.34"
"馬來西亞","520.612","-0.70","1.04","2.63"
"印尼","854.004","-1.68","7.17","28.33"
"土耳其","546.994","1.22","1.04","19.93"
"邊境市場","705.269","-0.00","1.76","18.62"
"南非","571.545","0.54","0.02","7.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,881.00","39.00","0.23","05:15"
"S&P 500","1,962.40","4.60","0.23","05:15"
"那斯達克100","3,897.50","23.75","0.61","05:15"
"多倫多60","866.90","0.30","0.03","05:10"
"墨西哥","43,527.00","-22.00","-0.05","04:00"
"巴西","55,284.00","144.00","0.26","05:00"
"道瓊歐洲50","3,151.00","1.00","0.03","04:04"
"英國","6,629.00","5.00","0.08","04:53"
"法國","4,318.00","17.00","0.39","04:53"
"德國","9,650.50","-17.00","-0.18","04:04"
"西班牙","10,483.40","-0.20","-0.00","02:00"
"米蘭MIB 30","20,635.00","76.00","0.37","00:26"
"阿姆斯特丹","403.55","0.15","0.04","04:53"
"斯德哥爾摩","1,361.25","1.75","0.13","01:53"
"瑞士市場","8,457.00","-20.00","-0.24","04:02"
"日經225","15,170.00","0.00","0.00","02:00"
"恆生指數","23,217.00","-1.00","-0.00","22:59"
"澳洲雪梨","5,466.00","12.00","0.22","04:59"
"滬深300","2,138.80","4.60","0.22","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.13","0.18","0.14%","17:09"
"ISE邪惡指數","201.28","-0.31","-0.15%","16:04"
"道瓊美國博奕","930.86","-4.32","-0.46%","07/11"
"snet全球博奕","6424.56","-49.91","-0.77%","close"
"NSDQ金融","3011.27","5.47","0.18%","17:16"
"NYSE金融","6486.28","-2.66","-0.04%","17:22"
"銀行","70.97","0.14","0.20%","07/11"
"保險","6231.96","6.92","0.11%","07/11"
"券商指數","155.57","0.94","0.61%","07/11"
"澳洲不動產","797.27","-0.23","-0.03%","07/11"
"日本不動產","3034.23","-18.66","-0.61%","07/11"
"東證REIT","1583.80","-5.96","-0.37%","07/11"
"恆生地產","29617.66","-20.99","-0.07%","close"
"星國不動產","1150.67","4.95","0.43%","05:07"
"亞洲REIT","181.21","-0.17","-0.09%","19:00"
"英國不動產","1607.34","0.45","0.03%","07/11"
"歐陸不動產","2242.92","0.01","0.00%","17:05"
"歐洲不動產","2399.28","-0.50","-0.02%","07/11"
"道瓊REITs","304.90","-0.03","-0.01%","07/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","307.36","-1.55","-0.50","9.27"
"能源設備服務","426.89","-2.53","-0.59","16.11"
"油氣燃料","301.01","-1.48","-0.49","8.32"
"原物料","268.07","-0.03","-0.01","4.56"
"金屬礦產","350.70","0.40","0.11","5.22"
"紙類林產","98.20","0.32","0.33","-2.95"
"世界工業","201.46","0.42","0.21","1.25"
"交通運輸","224.34","1.03","0.46","7.29"
"交通設施","232.09","1.17","0.51","11.57"
"循環性消費","188.82","0.13","0.07","0.51"
"零售","239.11","1.27","0.53","-4.65"
"經銷商","121.81","0.15","0.12","-2.47"
"多元化零售","199.19","-0.78","-0.39","0.09"
"汽車","190.31","-0.40","-0.21","1.61"
"消費服務","230.20","-0.06","-0.03","2.86"
"耐久物與服裝","164.31","-0.34","-0.21","-2.33"
"家庭耐久消費","86.93","-0.36","-0.41","1.06"

