"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","331.36","-6.91","-2.04%","16:30"
"全球公用事業","4942.55","-29.56","-0.59%","16:20"
"ISE水指數","60.40","-1.27","-2.06%","17:00"
"道瓊水指數","530.00","-16.22","-2.97%","17:22"
"純淨科技","882.46","0.69","0.08%","17:18"
"WH創新能源","163.17","-1.81","-1.10%","17:13"
"WH乾淨能源","97.46","1.18","1.23%","17:13"
"全球乾淨能源","1485.15","32.33","2.23%","17:35"
"ISE替代能源","27.97","0.61","2.23%","17:00"
"全球替代能源","1858.69","33.26","1.82%","17:25"
"ET50環境科技","149.33","1.51","1.02%","21:20"
"生物能源","223.61","-0.83","-0.37%","17:25"
"環境服務","673.95","-13.09","-1.91%","17:13"
"Clvrt社會責任","54.06","-1.09","-1.98%","17:23"
"ISE邪惡指數","90.95","-1.01","-1.10%","17:00"
"道瓊美國博奕","253.89","0.76","0.30%","17:22"
"snet全球博奕","2550.65","2.30","0.09%","17:00"
"道瓊美國礦產","146.48","-1.74","-1.17%","17:22"
"道瓊世界原料","222.68","-0.24","-0.11%","17:22"
"msci世界能源","194.18","-1.18","-0.60%","05/27"
"msci世界原料","176.96","-0.69","-0.39%","05/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1512.19","1.73","0.11%","05/26"
"Dax全球農金","372.29","-6.69","-1.77%","05/27"
"Rogers商品","2847.10","20.33","0.72%","14:30"
"Rogers能源","651.98","6.09","0.94%","05/26"
"Rogers金屬","1631.71","2.96","0.18%","05/26"
"Rogers農產","981.27","-2.08","-0.21%","05/26"
"澳洲不動產","526.42","12.82","2.50%","19:15"
"日本不動產","1581.18","45.59","2.97%","15:45"
"東證REIT","878.87","16.92","1.96%","05/27"
"恆生地產","24853.58","1354.13","5.76%","05/27"
"新加坡不動產","745.45","51.44","7.41%","05:17"
"亞洲REIT","101.85","1.43","1.42%","16:30"
"英國不動產","851.20","7.16","0.85%","16:36"
"歐陸不動產","1333.32","2.41","0.18%","16:45"
"歐洲不動產","1353.04","4.83","0.36%","17:45"
"道權益reit","127.28","-5.42","-4.08%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","246.46","1.02","0.42%","05/27"
"MS商品指數","606.62","-11.04","-1.79%","05/27"
"高盛商品指數","4083.50","41.20","1.02%","05/27"
"高盛農產品","341.56","1.98","0.58%","05/27"
"高盛家畜指數","212.54","-1.63","-0.76%","05/27"
"高盛貴金屬","1280.80","2.55","0.20%","05/27"
"高盛工業金屬","247.07","-3.21","-1.28%","05/27"
"高盛能源指數","209.95","3.15","1.52%","05/27"
"天然氣","417.11","-6.71","-1.58%","05/27"
"AMEX航空","16.16","-0.83","-4.89%","05/27"
"銀行","35.69","-1.42","-3.83%","05/27"
"醫療服務","384.72","-2.95","-0.76%","05/27"
"電腦科技","629.43","-2.81","-0.44%","05/27"
"電腦硬體","211.85","-3.74","-1.73%","05/27"
"保險","2905.67","-104.83","-3.48%","05/27"
"美國紙業","47.30","-4.20","-8.16%","05/27"
"零售業","318.50","-7.28","-2.23%","05/27"
"券商指數","95.62","-2.70","-2.75%","05/27"
"美元指數","80.41","0.28","0.35%","05/27"
"歐元指數","138.26","-1.63","-1.17%","05/27"
"英鎊指數","159.60","0.29","0.18%","05/27"
"日圓指數","104.92","-0.37","-0.35%","05/27"
"澳幣指數","77.50","-1.19","-1.51%","05/27"
"30年債券價格","116.69","-1.97","-1.66%","05/27"
"30年債殖利率","46.06","1.60","3.60%","05/27"
"10年期票利率","36.95","2.02","5.78%","05/27"
"5年期票利率","23.94","1.33","5.88%","05/27"
"3月期票利率","1.60","-0.05","-3.03%","05/27"
"Put/Call比例","0.86","0.14","19.44%","05/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","949.30","-3.80","-0.40%","5:15"
"銀  (盎司)","14.79","0.14","0.96%","5:14"
"白金  (盎司)","1143.00","0.00","0.00%","4:54"
"鈀  (盎司)","228.00","-7.00","-3.04%","4:01"
"銅  (磅)","2.0843","-0.03","-1.29%","4:01"
"鎳  (磅)","5.9617","-0.06","-0.95%","4:01"
"鋁  (磅)","0.6244","0.00","0.00%","4:01"
"鋅  (磅)","0.6515","-0.00","-0.42%","4:01"
"鉛  (磅)","0.6551","0.00","0.35%","4:01"
"鈾  (磅)","49.00","-2.00","-3.92%","4:01"
"黃金期貨","951.200","-3.900","-0.41%","05/27"
"銀期貨","14.755","0.155","1.06%","05/27"
"銅期貨","209.500","-4.600","-2.15%","5:08"
"天然氣期","3.637","-0.006","-0.16%","5:06"
"布蘭特油期","62.000","0.760","1.24%","5:04"
"紐約輕原油","62.990","0.540","0.86%","5:09"
"燃油期貨","155.000","0.470","0.30%","5:07"
"玉米期貨","426.000","-1.500","-0.35%","2:28"
"小麥期貨","625.750","13.750","2.25%","2:23"
"可可粉期","2509.000","95.000","3.94%","2:00"
"黃豆期貨","1187.000","1.500","0.13%","2:27"
"黃豆油期貨","37.810","0.060","0.16%","2:27"
"咖啡C期","135.500","-0.950","-0.70%","2:00"
"十一號糖","15.770","-0.170","-1.07%","2:00"
"二號棉期","55.580","0.520","0.94%","2:41"
"活牛期貨","83.100","-0.725","-0.86%","4:56"
"瘦豬期貨","66.625","-0.550","-0.82%","4:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3832","0.0006","0.04%","5:53"
"英鎊/美元","1.5960","0.0005","0.03%","5:53"
"美元/瑞士法郎","1.0930","-0.0002","-0.02%","5:53"
"美元/俄盧布","31.2440","-0.0522","-0.17%","05/27"
"美元/匈牙利幣","204.4430","-0.3275","-0.16%","5:53"
"美元/土耳其幣","1.5652","0.0085","0.55%","05/27"
"美元/南非幣","8.1578","-0.0146","-0.18%","5:52"
"美元/以色列幣","3.9566","0.0116","0.30%","05/27"
"美元/摩洛哥","8.1284","-0.0037","-0.05%","5:54"
"美元/日圓","95.3050","-0.0345","-0.04%","5:53"
"美元/人民幣","6.8284","-0.0047","-0.07%","05/27"
"美元/港幣","7.7536","0.0001","0.00%","5:53"
"美元/台幣","32.5400","-0.1140","-0.35%","05/27"
"美元/韓圜","1269.35","6.4750","0.51%","05/27"
"美元/泰銖","34.4000","0.0000","0.00%","5:53"
"美元/新元","1.4567","0.0027","0.18%","5:53"
"美元/菲披索","47.3950","-0.0490","-0.10%","05/27"
"美元/馬來幣","3.5034","-0.0142","-0.40%","05/27"
"美元/印尼盾","10325.00","80.0000","0.78%","05/27"
"美元/印度盧比","47.7090","-0.2200","-0.46%","05/27"
"澳幣/美元","0.7759","0.0002","0.02%","5:54"
"紐幣/美元","0.6145","0.0000","0.01%","5:53"
"美元/加幣","1.1221","-0.0010","-0.09%","5:53"
"美元/巴西幣","2.0406","0.0338","1.69%","05/27"
"美元/墨披索","13.2780","0.0094","0.07%","5:53"
"美元/阿根廷","3.7380","-0.0015","-0.04%","2:59"
"美元/智利","563.8500","-1.4000","-0.25%","05/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","952.14","-0.64","6.62","3.47"
"中華指數","271.53","4.52","13.98","29.18"
"金龍指數","114.80","4.31","14.37","34.10"
"遠東指數","2214.99","1.26","10.93","3.04"
"太平洋","1743.17","1.23","10.18","5.25"
"AC亞太","100.81","1.73","10.83","12.53"
"歐洲","1164.81","0.26","10.44","6.00"
"金磚四國","252.72","3.00","18.28","43.59"
"新興市場","754.18","1.97","13.80","33.00"
"新興亞洲","312.26","2.82","12.27","32.40"
"新興東歐","159.60","1.45","19.14","37.09"
"新興拉美","2948.36","0.29","16.61","41.91"
"歐非中東","250.58","1.58","14.94","26.40"
"中國","52.06","4.69","13.57","27.58"
"印度","361.16","4.47","31.46","54.58"
"俄羅斯","620.09","1.85","21.67","56.19"
"巴西","2544.75","0.86","16.74","55.34"
"台灣","221.03","3.83","15.25","46.55"
"韓國","230.83","-0.97","-0.04","19.55"
"泰國","169.80","2.97","16.23","27.88"
"馬來西亞","276.69","-0.37","7.27","19.64"
"印尼","417.76","2.67","10.21","45.31"
"土耳其","347.43","0.55","13.15","26.32"
"未開發市場","488.86","2.06","16.84","3.73"
"以色列","215.46","1.17","7.77","18.14"
"埃及","710.76","-0.19","14.64","20.13"
"南非","367.19","2.30","14.10","20.36"

