"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","636.06","1.70","0.27%","10/07"
"南非股市","26393.16","127.79","0.49%","10/08"
"約旦股市","2327.59","-26.06","-1.11%","10/07"
"杜拜股市","1722.55","17.64","1.03%","10/07"
"阿布達比","2685.30","7.77","0.29%","10/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11006.48","57.90","0.53%","10/08"
"那斯達克","2401.91","18.24","0.77%","10/08"
"羅素兩千","693.82","9.59","1.40%","16:50"
"S&P 五百","1165.15","7.09","0.61%","10/08"
"費城金銀","204.82","3.52","1.75%","10/08"
"DJ貴金屬","418.20","7.58","1.85%","16:05"
"CBOE黃金","240.22","2.94","1.24%","10/08"
"AMEX金蟲","521.26","6.47","1.26%","10/08"
"AMEX能源","585.80","7.82","1.35%","10/08"
"NYSE能源","11175.89","121.75","1.10%","17:05"
"費城油業","200.68","3.24","1.64%","10/08"
"AMEX石油","1080.25","9.85","0.92%","10/08"
"費城半導","350.15","3.32","0.96%","10/08"
"NSDQ金融","1958.99","5.60","0.29%","10/08"
"NYSE金融","4797.74","8.97","0.19%","10/08"
"NBI生技","910.74","8.33","0.92%","10/08"
"AMEX生技","1173.30","13.56","1.17%","10/08"
"費城藥物","186.85","0.77","0.41%","10/08"
"加拿大","12535.59","89.66","0.72%","10/08"
"巴西股市","70808.80","890.40","1.27%","10/08"
"墨西哥","34464.82","207.01","0.60%","10/08"
"阿根廷","2699.49","58.09","2.20%","10/08"
"智利股市","4699.18","-2.90","-0.06%","10/08"
"秘魯股市","18855.25","-86.53","-0.46%","10/07"
"哥倫比亞","15233.82","174.21","1.16%","10/08"
"委內瑞拉","66302.19","-22.57","-0.03%","10/08"
"百慕達","1216.70","-47.85","-3.78%","10/07"
"牙買加","82899.96","-1121.07","-1.33%","10/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2696.00","34.00","1.28%","14:17"
"波海海峽航運","4076.00","57.00","1.42%","14:17"
"波海巴拿馬航","2403.00","31.00","1.31%","14:17"
"VIX波動率","20.71","-0.85","-3.94%","16:14"
"VXD道瓊波動","17.93","-0.87","-4.63%","16:29"
"VXN納指波動","21.98","-1.08","-4.68%","16:14"
"羅素大中華","2021.99","6.70","0.33%","10/07"
"道瓊歐洲","2785.43","-1.45","-0.05%","23:00"
"道瓊交通運輸","4628.39","51.75","1.13%","16:30"
"AMEX航空","44.46","0.61","1.39%","10/08"
"美國紙業","87.30","0.90","1.04%","10/08"
"道瓊公用事業","403.91","1.70","0.42%","16:30"
"全球公用事業","5358.45","11.76","0.22%","16:20"
"Dax奢侈品","94.04","0.67","0.72%","10/08"
"ISE水指數","78.01","1.35","1.76%","16:59"
"道瓊水指數","667.49","-0.92","-0.14%","16:05"
"純淨科技","1053.30","3.91","0.37%","17:20"
"WH創新能源","227.69","3.33","1.48%","17:43"
"WH乾淨能源","100.71","0.49","0.49%","17:43"
"全球乾淨能源","1106.95","-2.16","-0.20%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1629.34","-0.69","-0.04%","17:24"
"ET50環境科技","149.01","-0.41","-0.27%","21:20"
"道瓊美國礦產","213.46","3.27","1.56%","16:06"
"道瓊世界原料","334.50","3.11","0.94%","17:22"
"FTSE金礦","3789.06","17.16","0.46%","16:30"
"HSBC礦業","659.88","-4.81","-0.72%","10/07"
"msci世界能源","218.70","1.58","0.73%","10/08"
"msci世界原料","246.46","3.06","1.26%","10/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","256.04","0.18%","7.48%","615","10/07"
"ML美國高收益","1106.28","0.18%","7.37%","605","10/07"
"ML全球高收益","227.89","0.19%","7.48%","608","10/07"
"ML歐洲高收益","183.53","0.28%","7.30%","567","10/07"
"ML高收益100","1856.63","0.12%","6.26%","520","10/07"
"ML CCC債券","244.46","0.30%","11.21%","1026","10/07"
"ML美國公司債","2112.63","-0.02%","3.56%","181","10/07"
"BC美國機構債","1441.82","0.06%","1.17%","n/a","10/08"
"BC美國房貸債","1640.49","0.14%","3.02%","n/a","10/08"
"ML美國房利美","586.93","0.25%","2.79%","16","10/07"
"ML美國房地美","362.10","0.27%","2.80%","19","10/07"
"ML美國吉利美","612.33","0.22%","3.00%","34","10/07"
"JP全球政府債","442.28","0.08%","2.12%","...","10/08"
"JP新興政府債","539.57","0.29%","5.41%","...","10/08"
"JP歐盟政府債","278.62","0.23%","3.24%","...","10/08"
"JP法國政府債","545.58","0.20%","2.57%","...","10/08"
"JP德國政府債","409.05","0.11%","2.23%","...","10/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.11","7.81","2.72%","10/08"
"CRB農業","5376.12","141.74","2.71%","10/08"
"CRB工業金屬","2754.36","47.47","1.75%","10/08"
"CRB能源開採","2455.88","44.21","1.83%","10/08"
"高盛綜合商品","371.31","9.40","2.60%","10/08"
"高盛商品","436.14","8.85","2.07%","10/08"
"高盛農產品","68.14","4.04","6.31%","10/08"
"高盛牲畜","211.54","4.32","2.08%","10/08"
"高盛貴金屬","198.82","1.88","0.95%","10/08"
"高盛基本金屬","268.95","7.64","2.92%","10/08"
"高盛能源","256.60","2.65","1.04%","10/08"
"天然氣","544.46","7.57","1.41%","10/08"
"Dax全球農金","493.64","12.86","2.67%","10/08"
"Rogers商品","3470.95","91.81","2.72%","17:55"
"Rogers能源","700.70","-14.81","-2.07%","10/07"
"Rogers金屬","2576.99","-54.82","-2.08%","10/07"
"Rogers農產","1096.72","13.18","1.22%","10/07"
"券商指數","106.72","0.88","0.83%","10/08"
"美元指數","77.18","-0.21","-0.26%","10/08"
"歐元指數","139.27","0.02","0.01%","10/08"
"英鎊指數","159.55","0.80","0.50%","10/08"
"日圓指數","121.83","0.39","0.32%","10/08"
"澳幣指數","98.59","0.37","0.38%","10/08"
"30年債券價格","134.31","-0.12","-0.09%","10/08"
"30年債殖利率","37.46","0.33","0.89%","10/08"
"10年期票利率","23.81","-0.15","-0.63%","10/08"
"5年期票利率","11.01","-0.39","-3.42%","10/08"
"3月期票利率","1.15","0.00","0.00%","10/08"
"Put/Call比例","0.85","-0.22","-20.56%","10/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1348.00","13.40","1.00%","10/08"
"銀","23.24","0.72","3.20%","10/08"
"白金","1711.00","6.00","0.35%","10/08"
"鈀","589.00","1.00","0.17%","10/08"
"銅","3.7995","0.01","0.25%","02:20"
"鎳","11.1310","0.00","0.00%","02:51"
"鋁","1.0737","-0.00","-0.13%","02:47"
"鋅","1.0400","-0.00","-0.15%","02:52"
"鉛","1.0378","-0.00","-0.09%","02:01"
"鈾","48.00","1.50","3.23%","10/04"
"黃金期貨","1345.300","10.300","0.77%","04:14"
"銀期貨","23.105","0.521","2.31%","04:14"
"銅期貨","377.450","9.500","2.58%","04:14"
"天然氣期","3.651","0.034","0.94%","04:14"
"布蘭特油期","84.190","0.760","0.91%","04:08"
"紐約輕原油","82.660","0.990","1.21%","04:14"
"燃油期貨","228.190","3.010","1.34%","04:14"
"玉米期貨","528.250","30.000","6.02%","02:15"
"小麥期貨","719.250","60.000","9.10%","02:15"
"可可粉期","2803.000","63.000","2.30%","02:00"
"黃豆期貨","1135.000","70.000","6.57%","02:15"
"黃豆油期貨","46.620","2.500","5.67%","02:15"
"咖啡C期","182.150","8.700","5.02%","02:00"
"十一號糖","26.320","1.160","4.61%","02:00"
"二號棉期","107.170","3.420","3.30%","02:30"
"活牛期貨","98.875","1.775","1.83%","02:54"
"瘦豬期貨","73.850","2.550","3.58%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3939","0.0000","0.00","10/08"
"英鎊/美元","1.5960","0.0000","0.00","10/08"
"美元/瑞士法郎","0.9628","0.0000","0.00","10/08"
"美元/俄盧布","29.8470","-0.0099","-0.03","10/08"
"美元/匈牙利幣","197.2320","0.0000","0.00","10/08"
"美元/土耳其幣","1.4156","-0.0112","-0.79","10/08"
"美元/南非幣","6.8400","0.0000","0.00","10/08"
"美元/以色列幣","3.6023","-0.0033","-0.09","10/08"
"美元/摩洛哥","8.0776","0.0000","0.00","10/08"
"美元/日圓","81.9250","0.0000","0.00","10/08"
"美元/人民幣","6.6712","-0.0074","-0.11","10/08"
"美元/港幣","7.7579","0.0000","0.00","10/08"
"美元/台幣","30.9280","0.2315","0.75","10/08"
"美元/韓圜","1120.15","5.50","0.49","10/08"
"美元/泰銖","29.9300","0.0000","0.00","10/08"
"美元/新元","1.3066","0.0000","0.00","10/08"
"美元/菲披索","43.4500","0.0700","0.16","10/08"
"美元/馬來幣","3.1138","0.0222","0.72","10/08"
"美元/印尼盾","8932.50","10.00","0.11","10/08"
"美元/印度盧比","44.4350","0.2400","0.54","10/08"
"澳幣/美元","0.9850","0.0000","0.00","10/08"
"紐幣/美元","0.7557","0.0000","0.00","10/08"
"美元/加幣","1.0111","0.0000","0.00","10/08"
"美元/巴西幣","1.6660","-0.0150","-0.89","10/08"
"美元/墨披索","12.4140","0.0000","0.00","10/08"
"美元/阿根廷","3.9582","-0.0003","-0.01","10/08"
"美元/智利","482.0750","-1.3749","-0.28","10/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1209.77","0.28","2.59","3.54"
"中華指數","358.22","0.23","2.51","7.94"
"金龍指數","147.65","-0.22","2.01","6.01"
"遠東指數","2531.90","-0.11","3.45","6.66"
"太平洋","2130.21","-0.11","3.53","6.17"
"AC亞太","130.13","-0.33","3.03","8.04"
"歐洲","1441.66","-0.08","3.04","-0.03"
"金磚四國","354.12","0.22","2.79","6.57"
"新興市場","1101.27","-0.14","2.39","11.30"
"新興亞洲","447.56","-0.70","2.16","11.43"
"新興東歐","220.02","-0.58","3.65","5.38"
"新興拉美","4494.89","1.02","2.58","9.19"
"歐非中東","366.52","0.12","2.87","13.09"
"中國","67.46","-0.00","2.41","4.09"
"印度","564.52","-0.81","2.92","20.50"
"俄羅斯","834.42","-0.38","4.29","4.92"
"巴西","3760.85","1.21","2.61","3.76"
"台灣","268.41","-1.29","0.79","1.61"
"韓國","375.17","-0.84","3.27","14.69"
"泰國","324.18","-1.53","0.68","43.59"
"馬來西亞","436.12","-0.72","0.53","27.60"
"印尼","848.22","-1.61","0.77","33.65"
"土耳其","708.18","1.11","4.38","34.10"
"未開發市場","567.39","0.17","2.01","12.51"
"以色列","269.31","-0.22","-0.54","-2.40"
"埃及","851.45","0.00","3.89","8.39"
"南非","552.11","0.71","1.62","17.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,947.00","35.00","0.32","04:15"
"S&P 500","1,160.60","4.10","0.35","04:15"
"那斯達克100","2,020.75","6.75","0.33","10/08"
"多倫多60","724.70","4.80","0.66","04:15"
"墨西哥","34,538.00","208.00","0.60","05:11"
"巴西","70,828.00","825.00","1.16","04:29"
"道瓊歐洲50","2,774.00","1.00","0.04","04:03"
"英國","5,637.00","-3.50","-0.06","05:26"
"法國","3,764.50","-8.50","-0.23","04:26"
"德國","6,299.00","19.00","0.30","04:03"
"西班牙","10,693.50","-16.00","-0.15","23:35"
"阿姆斯特丹","336.45","-1.25","-0.37","04:55"
"斯德哥爾摩","1,085.25","-1.75","-0.16","23:55"
"瑞士市場","6,361.00","-16.00","-0.25","04:03"
"日經225","9,530.00","-50.00","-0.52","22:30"
"恆生指數","22,891.00","-78.00","-0.34","16:33"
"澳洲雪梨","4,717.00","22.00","0.47","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.46","0.39","0.54%","16:03"
"ISE邪惡指數","120.77","2.92","2.48%","16:58"
"道瓊美國博奕","471.52","21.70","4.82%","16:05"
"snet全球博奕","3485.99","55.65","1.62%","17:00"
"銀行","47.37","-0.08","-0.17%","10/08"
"保險","3848.28","31.58","0.83%","10/08"
"零售業","463.46","2.56","0.56%","10/08"
"澳洲不動產","643.70","0.19","0.03%","18:15"
"日本不動產","1691.77","-15.54","-0.91%","15:45"
"東證REIT","954.96","-14.39","-1.48%","15:00"
"恆生地產","31829.81","527.45","1.69%","16:01"
"星國不動產","1100.35","-0.49","-0.04%","05:01"
"亞洲REIT","145.52","-1.20","-0.82%","16:30"
"英國不動產","1122.71","-11.02","-0.97%","16:35"
"歐陸不動產","1940.21","-23.30","-1.19%","17:10"
"歐洲不動產","1901.32","-22.57","-1.17%","18:10"
"道權益reit","216.36","0.58","0.27%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.75","1.51","0.63","-1.79"
"能源設備服務","298.58","4.13","1.40","2.84"
"油氣燃料","239.57","1.29","0.54","-2.34"
"原物料","284.55","2.62","0.93","7.66"
"金屬礦產","534.37","4.72","0.89","8.24"
"紙類林產","94.23","0.47","0.50","8.35"
"世界工業","145.75","0.42","0.29","13.28"
"交通運輸","159.37","0.48","0.30","14.72"
"交通設施","179.04","0.87","0.49","3.92"
"循環性消費","114.79","0.46","0.40","14.61"
"零售","143.78","0.29","0.20","14.91"
"經銷商","118.86","0.32","0.27","25.08"
"多元化零售","155.07","0.28","0.18","18.08"
"汽車","129.39","-0.13","-0.10","11.48"
"消費服務","141.78","1.19","0.85","21.39"
"耐久物與服裝","128.60","0.94","0.74","16.97"
"家庭耐久消費","90.58","1.28","1.43","4.66"

