"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","3901.13","-0.28","-0.01%","09/29"
"秘魯股市","18435.80","-108.14","-0.58%","09/29"
"哥倫比亞","12933.40","55.11","0.43%","09/29"
"委內瑞拉","99611.30","11.88","0.01%","09/29"
"百慕達","1188.53","9.57","0.81%","09/28"
"牙買加","92054.40","185.13","0.20%","09/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1913.00","-7.00","-0.36%","09/29"
"波海海峽航運","3207.00","-61.00","-1.87%","09/29"
"波海巴拿馬航","1705.00","24.00","1.43%","09/29"
"VIX波動率","38.84","-2.24","-5.45%","16:14"
"VXD道瓊波動","35.14","-2.06","-5.54%","16:29"
"VXN納指波動","41.16","0.40","0.98%","16:14"
"羅素大中華","1695.61","-4.39","-0.26%","09/28"
"道瓊歐洲","2212.44","35.80","1.65%","23:03"
"道瓊交通運輸","4342.43","88.25","2.07%","16:30"
"AMEX航空","32.08","0.02","0.05%","18:43"
"美國紙業","90.18","-0.74","-0.81%","17:19"
"券商指數","84.00","2.23","2.73%","18:43"
"道瓊公用事業","438.56","6.75","1.56%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","97.75","-3.17","-3.14%","09/29"
"ISE水指數","75.26","0.85","1.14%","17:11"
"道瓊水指數","779.06","10.44","1.36%","17:15"
"純淨科技","914.97","6.01","0.66%","16:35"
"WH創新能源","192.41","1.64","0.86%","17:43"
"WH乾淨能源","57.73","-0.58","-0.99%","17:43"
"生物能源","182.12","1.40","0.78%","17:18"
"全球替代能源","997.75","1.21","0.12%","17:17"
"ET50環境科技","109.51","0.66","0.61%","21:30"
"30年債殖利率","29.97","-0.95","-3.07%","09/29"
"10年期票利率","19.57","-0.45","-2.25%","09/29"
"5年期票利率","9.71","0.13","1.36%","09/29"
"3月期票利率","0.10","0.00","0.00%","09/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","259.84","-0.34%","9.16%","804","09/28"
"ML美國高收益","1123.25","-0.33%","9.02%","789","09/28"
"ML全球高收益","227.39","-0.28%","9.53%","831","09/28"
"ML歐洲高收益","169.96","-0.10%","11.34%","966","09/28"
"ML高收益100","1890.96","-0.39%","8.10%","717","09/28"
"ML CCC債券","239.62","-0.62%","14.50%","1366","09/28"
"ML美國公司債","2170.57","0.06%","3.95%","254","09/28"
"BC美國機構債","1484.34","0.08%","1.03%","n/a","09/29"
"BC美國房貸債","1722.98","0.03%","2.96%","n/a","09/29"
"ML美國房利美","613.92","0.12%","3.02%","43","09/28"
"ML美國房地美","382.17","0.12%","3.05%","46","09/28"
"ML美國吉利美","649.33","0.06%","2.73%","42","09/28"
"JP全球政府債","453.16","0.09%","2.13%","...","09/29"
"JP新興政府債","538.49","-0.12%","6.41%","448","09/28"
"JP歐盟政府債","273.21","0.10%","3.89%","...","09/29"
"JP法國政府債","556.89","-0.08%","2.72%","...","09/29"
"JP德國政府債","425.55","-0.19%","2.05%","...","09/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.96","2.38","0.78%","09/29"
"CRB農業","5065.61","-31.96","-0.63%","09/29"
"CRB工業金屬","1994.02","-20.44","-1.01%","09/29"
"CRB能源開採","2090.13","-48.84","-2.28%","09/29"
"高盛綜合商品","379.07","2.54","0.68%","09/29"
"高盛商品","446.83","2.39","0.54%","09/29"
"高盛農產品","70.41","1.25","1.81%","09/29"
"高盛牲畜","221.27","2.46","1.12%","09/29"
"高盛貴金屬","240.20","0.31","0.13%","09/29"
"高盛基本金屬","231.83","0.21","0.09%","09/29"
"高盛能源","264.69","0.71","0.27%","09/29"
"天然氣","568.69","2.77","0.49%","09/29"
"Dax全球農金","460.92","0.01","0.00%","09/29"
"Rogers商品","3558.70","22.02","0.62%","09/29"
"Rogers能源","732.45","3.03","0.42%","09/29"
"Rogers金屬","2532.05","3.67","0.15%","09/29"
"Rogers農產","1200.08","14.06","1.19%","09/29"
"道瓊美國礦產","181.17","0.46","0.26%","09/29"
"道瓊世界原料","278.73","-2.18","-0.78%","00:01"
"FTSE金礦","3527.11","-26.49","-0.74%","09/29"
"HSBC礦業","556.27","-16.01","-2.80%","09/28"
"msci世界能源","211.91","1.46","0.69%","09/29"
"msci世界原料","211.17","-1.12","-0.53%","09/29"
"美元指數","78.16","0.24","0.31%","23:59"
"歐元指數","135.93","0.51","0.38%","09/29"
"英鎊指數","156.27","0.49","0.31%","09/29"
"日圓指數","130.18","-0.45","-0.34%","09/29"
"澳幣指數","97.90","-0.37","-0.38%","09/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1616.90","6.20","0.39%","09/29"
"銀","30.77","0.74","2.47%","09/29"
"白金","1530.00","-6.00","-0.39%","09/29"
"鈀","625.00","3.00","0.49%","09/29"
"銅","3.2334","0.02","0.74%","01:59"
"鎳","8.4315","0.16","1.95%","01:59"
"鋁","0.9953","0.02","1.63%","01:59"
"鋅","0.8599","0.00","0.52%","01:59"
"鉛","0.9270","0.02","2.76%","01:59"
"鈾","52.50","-1.50","-2.78%","09/26"
"黃金期貨","1617.300","-0.800","-0.05%","05:15"
"銀期貨","30.522","0.388","1.29%","05:15"
"銅期貨","324.600","-0.050","-0.02%","05:15"
"天然氣期","3.747","-0.052","-1.37%","09/29"
"布蘭特油期","104.260","0.450","0.43%","05:30"
"紐約輕原油","82.140","0.930","1.15%","05:15"
"燃油期貨","281.810","-0.030","-0.01%","05:15"
"玉米期貨","632.500","1.750","0.28%","02:15"
"小麥期貨","654.250","15.500","2.43%","02:15"
"可可粉期","2694.000","30.000","1.13%","02:00"
"黃豆期貨","1230.000","6.500","0.53%","02:15"
"黃豆油期貨","51.950","0.190","0.37%","02:15"
"咖啡C期","231.150","-2.350","-1.01%","02:00"
"十一號糖","25.870","1.570","6.46%","02:00"
"二號棉期","102.220","2.690","2.70%","02:44"
"活牛期貨","121.250","0.400","0.33%","05:00"
"瘦豬期貨","85.975","2.500","2.99%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3585","-0.0013","-0.09","05:49"
"英鎊/美元","1.5614","-0.0014","-0.09","05:48"
"美元/瑞士法郎","0.8975","0.0004","0.05","05:47"
"美元/瑞典克朗","6.8143","0.0117","0.17","05:47"
"美元/俄盧布","31.9553","0.2403","0.76","09/29"
"美元/匈牙利幣","215.5400","0.2440","0.11","05:49"
"美元/土耳其幣","1.8526","-0.0084","-0.45","09/29"
"美元/南非幣","7.9769","0.0147","0.18","05:47"
"美元/以色列幣","3.7265","0.0033","0.09","09/29"
"美元/日圓","76.8203","-0.0148","-0.02","05:55"
"美元/人民幣","6.3974","0.0034","0.05","09/29"
"美元/港幣","7.7921","-0.0001","-0.00","05:55"
"美元/台幣","30.4225","0.0195","0.06","09/29"
"美元/韓圜","1173.70","3.11","0.27","09/29"
"美元/泰銖","31.1850","0.0000","-0.00","05:57"
"美元/新元","1.2965","-0.0001","-0.01","05:56"
"美元/菲披索","43.6350","0.1800","0.41","09/29"
"美元/馬來幣","3.1782","0.0132","0.42","09/29"
"美元/印尼盾","8856.25","-33.25","-0.37","09/29"
"美元/印度盧比","48.9737","0.2213","0.45","09/29"
"澳幣/美元","0.9769","-0.0013","-0.13","05:56"
"紐幣/美元","0.7698","-0.0012","-0.15","05:56"
"美元/加幣","1.0371","0.0012","0.11","05:46"
"美元/巴西幣","1.8403","-0.0006","-0.03","09/29"
"美元/墨披索","13.7315","0.0215","0.16","05:46"
"美元/阿根廷","4.2053","-0.0002","-0.01","09/29"
"美元/智利","512.7780","-0.0875","-0.02","09/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1129.70","0.65","-6.73","-11.75"
"中華指數","274.09","0.04","-14.69","-22.97"
"金龍指數","118.23","0.11","-13.57","-23.08"
"遠東指數","2341.31","0.34","-4.16","-13.60"
"太平洋","1930.09","-0.10","-6.75","-14.93"
"AC亞太","114.15","0.27","-8.66","-17.10"
"歐洲","1231.91","0.99","-8.53","-15.44"
"金磚四國","264.90","0.25","-14.43","-25.67"
"新興市場","894.48","0.38","-13.42","-22.31"
"新興亞洲","371.01","0.95","-11.93","-20.76"
"新興東歐","182.63","1.53","-19.07","-23.08"
"新興拉美","3428.30","-0.32","-15.39","-25.69"
"歐非中東","302.26","-0.53","-15.60","-22.86"
"中國","50.40","0.03","-14.76","-24.00"
"印度","411.11","1.00","-5.21","-26.51"
"俄羅斯","723.01","1.64","-18.68","-22.42"
"巴西","2695.69","-0.49","-16.30","-28.33"
"台灣","239.64","0.29","-10.95","-23.33"
"韓國","339.06","2.82","-12.47","-17.27"
"泰國","291.57","-1.04","-16.81","-14.37"
"馬來西亞","397.83","0.60","-10.08","-12.16"
"印尼","814.27","1.60","-10.78","-2.20"
"土耳其","470.46","1.24","3.86","-24.73"
"未開發市場","478.88","-0.24","-4.75","-20.17"
"以色列","191.54","-0.12","-12.78","-32.07"
"埃及","503.56","1.03","-9.47","-41.44"
"南非","481.23","-3.17","-14.99","-21.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,116.00","17.00","0.15","05:18"
"S&P 500","1,158.10","1.80","0.16","05:25"
"那斯達克100","2,196.00","6.50","0.30","05:10"
"多倫多60","669.70","9.40","1.40","04:15"
"墨西哥","33,907.00","312.00","0.92","05:12"
"巴西","53,534.00","294.00","0.55","04:29"
"道瓊歐洲50","2,201.00","35.00","1.59","04:03"
"英國","5,163.50","-34.00","-0.66","04:53"
"法國","3,029.50","34.50","1.14","04:53"
"德國","5,647.50","56.00","0.99","04:03"
"西班牙","8,561.00","112.00","1.31","23:35"
"米蘭MIB 30","14,916.00","241.00","1.62","00:21"
"阿姆斯特丹","284.00","5.50","1.94","04:53"
"斯德哥爾摩","929.25","25.00","2.69","23:51"
"瑞士市場","5,591.00","44.00","0.79","04:04"
"日經225","8,690.00","-20.00","-0.23","02:00"
"恆生指數","17,941.00","0.00","0.00","09/29"
"澳洲雪梨","4,027.00","21.00","0.52","04:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.31","0.34","0.47%","17:16"
"ISE邪惡指數","115.19","0.32","0.28%","17:11"
"道瓊美國博奕","502.85","-21.80","-4.16%","17:19"
"snet全球博奕","3573.44","-64.21","-1.76%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","563.82","-11.06","-1.92%","19:15"
"日本不動產","1447.18","28.73","2.02%","15:45"
"東證REIT","920.27","5.98","0.65%","09/29"
"恆生地產","21626.25","-281.80","-1.29%","09/28"
"星國不動產","829.81","-13.22","-1.57%","05:01"
"亞洲REIT","139.10","-0.23","-0.17%","16:30"
"英國不動產","1039.28","-0.74","-0.07%","16:35"
"歐陸不動產","1682.05","10.04","0.60%","17:10"
"歐洲不動產","1648.95","10.55","0.64%","18:10"
"道權益reit","209.49","3.80","1.85%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","227.15","1.42","0.63","-15.11"
"能源設備服務","277.45","0.04","0.01","-24.22"
"油氣燃料","226.40","1.58","0.70","-13.88"
"原物料","238.81","-1.25","-0.52","-24.52"
"金屬礦產","417.64","-5.72","-1.35","-29.77"
"紙類林產","68.10","0.25","0.37","-30.67"
"世界工業","129.63","1.42","1.11","-17.26"
"交通運輸","139.95","1.77","1.28","-15.35"
"交通設施","159.26","1.77","1.12","-12.00"
"循環性消費","111.57","-0.40","-0.36","-9.75"
"零售","149.57","-0.78","-0.52","-2.23"
"經銷商","99.81","0.62","0.63","-23.19"
"多元化零售","148.11","-0.21","-0.14","-7.30"
"汽車","119.70","1.32","1.12","-17.27"
"消費服務","145.10","-1.29","-0.88","-4.59"
"耐久物與服裝","113.04","-2.04","-1.77","-17.05"
"家庭耐久消費","65.89","0.76","1.17","-30.52"

