"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紙類林產","72.32","-0.61","-0.84","-26.38"
"世界工業","133.31","-3.86","-2.81","-14.91"
"交通運輸","142.21","-1.83","-1.27","-13.98"
"交通設施","158.04","0.54","0.34","-12.67"
"循環性消費","111.60","-2.81","-2.46","-9.73"
"零售","140.89","-3.98","-2.75","-7.90"
"經銷商","93.68","-0.49","-0.52","-27.91"
"多元化零售","141.94","-2.72","-1.88","-11.17"
"汽車","129.84","-2.04","-1.55","-10.26"
"消費服務","144.22","-3.30","-2.24","-5.17"
"耐久物與服裝","115.81","-1.64","-1.40","-15.02"
"家庭耐久消費","69.41","-0.35","-0.50","-26.81"

