"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐洲不動產","2428.77","-12.39","-0.51%","06/05"
"道瓊REITs","348.78","-1.53","-0.44%","06/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","202.66","-1.74","-0.85","-8.72"
"能源設備服務","218.61","-1.78","-0.81","-17.33"
"油氣燃料","204.47","-1.77","-0.86","-7.84"
"原物料","250.41","1.92","0.77","8.77"
"金屬礦產","243.50","1.32","0.55","2.63"
"紙類林產","121.98","0.78","0.64","20.41"
"世界工業","231.56","2.16","0.94","13.03"
"交通運輸","254.44","2.23","0.88","13.72"
"交通設施","253.62","3.11","1.24","24.26"

