"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","34991.64","-1358.99","-3.74%","11:57"
"哥倫比亞","1335.46","12.27","0.93%","15:59"
"百慕達","1823.75","32.10","1.79%","close"
"牙買加","184622","963","0.52%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1052.00","-17.00","-1.59%","12/13"
"波羅的海海岬型","1404.00","-60.00","-4.10%","12/13"
"波羅的海巴拿馬","1419.00","-50.00","-3.40%","12/13"
"波羅的海輕便型","972.00","4.00","0.41%","12/13"
"VIX波動率","13.14","0.50","3.96%","09:47"
"VXD道瓊波動","12.29","0.20","1.65%","12/13"
"VXN納指波動","14.33","0.46","3.32%","12/13"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3236.71","37.60","1.18%","17:50"
"道瓊交通運輸","9345.85","23.21","0.25%","12/13"
"AMEX航空","111.77","1.26","1.14%","12/13"
"道瓊公用事業","659.06","6.99","1.07%","12/13"
"美國紙業","129.56","-1.33","-1.02%","12/13"
"美林科技100","772.09","6.94","0.91%","12/13"
"電腦科技","1906.51","26.74","1.42%","12/13"
"電腦碟片","89.76","1.17","1.32%","12/13"
"電腦硬體","666.38","12.75","1.95%","12/13"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.07","0.07","0.07%","16:40"
"歐元指數","106.19","-0.20","-0.19%","12/13"
"英鎊指數","126.61","-0.16","-0.13%","12/13"
"日圓指數","86.80","-0.22","-0.25%","12/13"
"澳幣指數","74.99","0.04","0.05%","12/13"
"瑞郎指數","98.73","0.06","0.06%","12/13"
"30年債殖利率","31.47","-0.15","-0.47%","15:00"
"10年期票利率","24.81","0.02","0.08%","15:00"
"5年期票利率","19.12","0.23","1.22%","15:00"
"3月期票利率","5.23","0.23","4.60%","15:00"
"JP新興當地債","255.6670","1.2980","0.51%","12/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.9793","0.57","0.30%","19:15"
"高盛商品","232.53","-0.09","-0.04%","12/13"
"高盛綜合商品","212.72","-0.24","-0.11%","12/13"
"Rogers商品","2319.00","-1.38","-0.06%","12/13"
"CRB工業金屬","1488.82","-28.51","-1.88%","12/13"
"高盛貴金屬","160.16","-1.06","-0.66%","12/13"
"高盛基本金屬","171.91","-0.97","-0.56%","12/13"
"Rogers金屬","1952.38","-9.72","-0.50%","12/13"
"FTSE金礦","1367.95","15.62","1.16%","12/13"
"道瓊世界原料","261.61","-0.84","-0.32%","12/13"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.95","1.73","2.24%","12/13"
"CRB能源開採","966.41","12.89","1.35%","12/13"
"高盛能源","114.88","0.15","0.13%","12/13"
"天然氣","660.37","7.21","1.10%","12/13"
"Rogers能源","337.63","0.33","0.10%","12/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.14","-0.08","-0.20%","16:02"
"生物能源","130.42","-0.12","-0.09%","12/13"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","157.19","1.52","0.98%","12/14"
"純淨科技","1441.64","5.51","0.38%","12/13"
"WH創新能源","245.21","-1.11","-0.45%","12/13"
"ISE水指數","162.04","-0.15","-0.09%","17:15"
"道瓊水指數","1691.46","11.30","0.67%","12/13"
"CRB農業","4982.18","-51.17","-1.02%","12/13"
"Dax全球農金","437.91","-5.24","-1.18%","12/13"
"Rogers農產","850.53","0.40","0.05%","12/13"
"高盛農產品","42.26","-0.16","-0.38%","12/13"
"高盛牲畜","167.86","0.70","0.42%","12/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1158.28","-3.94","-0.34%","05:54"
"銀","16.9112","-0.164","-0.96%","05:54"
"白金","935.65","3.65","0.39%","05:55"
"鈀","730.25","7.96","1.10%","05:55"
"銅","2.5671","-0.04","-1.40%","02:59"
"鎳","5.1400","0.05","1.07%","02:59"
"鋁","0.7914","0.01","0.65%","02:59"
"鋅","1.2199","-0.01","-0.92%","02:59"
"鉛","1.0535","-0.02","-1.53%","02:59"
"鈾","18.00","-0.25","-1.37%","12/05"
"黃金期貨","1160.3","-5.5","-0.47%","05:44"
"銀期貨","16.97","-0.217","-1.26%","05:43"
"銅期貨","259.7","-2.2","-0.84%","05:44"
"天然氣期","3.477","-0.03","-0.86%","05:44"
"布蘭特油期","55.26","-0.43","-0.77%","05:43"
"紐約輕原油","52.44","-0.39","-0.74%","05:44"
"燃油期貨","166.21","-0.96","-0.57%","05:43"
"玉米期貨","361","0.5","0.14%","03:19"
"小麥期貨","417.5","0.25","0.06%","03:19"
"可可豆期","2289","49","2.19%","02:29"
"黃豆期貨","1028","-3","-0.29%","03:19"
"黃豆油期貨","36.78","-0.19","-0.51%","03:19"
"咖啡C期","142.85","0.85","0.60%","02:31"
"十一號糖","18.6","-0.65","-3.38%","02:02"
"二號棉期","72.04","0.35","0.49%","03:19"
"活牛期貨","113.975","1.025","0.91%","03:04"
"瘦豬期貨","61.75","-0.425","-0.68%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0626","-0.0009","-0.08","05:48"
"英鎊/美元","1.2664","-0.0015","-0.12","05:47"
"美元/瑞士法郎","1.0121","-0.0012","-0.12","05:48"
"美元/瑞典克朗","9.1685","0.0014","0.02","05:48"
"美元/俄盧布","60.6451","-0.3694","-0.61","05:47"
"美元/匈牙利幣","295.57","-0.11","-0.04","05:48"
"美元/土耳其幣","3.4919","0.023","0.66","05:48"
"美元/南非幣","13.6073","-0.0077","-0.06","05:48"
"美元/以色列幣","3.8022","-0.0093","-0.24","04:58"
"美元/日圓","115.17","0.15","0.13","05:52"
"美元/人民幣","6.9023","-0.0046","-0.07","23:17"
"美元/港幣","7.7559","-0.0019","-0.02","05:53"
"美元/台幣","31.786","-0.069","-0.22","15:59"
"美元/韓圜","1166.93","-1.37","-0.12","14:29"
"美元/泰銖","35.564","-0.027","-0.08","05:52"
"美元/新元","1.4245","0.001","0.07","05:53"
"美元/菲披索","49.795","-0.089","-0.18","16:59"
"美元/馬來幣","4.4363","0.0118","0.27","17:03"
"美元/印尼盾","13324.50","-6.00","-0.05","16:58"
"美元/印度盧比","67.54","0.1225","0.18","19:29"
"澳幣/美元","0.7502","0.0005","0.07","05:52"
"紐幣/美元","0.7204","0.0012","0.17","05:52"
"美元/加幣","1.3132","0.0002","0.02","05:54"
"美元/巴西幣","3.3344","-0.0033","-0.10","03:59"
"美元/墨披索","20.2824","0.068","0.34","05:54"
"美元/阿根廷","15.9673","-0.0632","-0.39","13:59"
"美元/智利","650.92","1.55","0.24","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1774.008","0.78","3.62","6.69"
"中華指數","342.674","0.35","-2.30","1.26"
"金龍指數","149.020","0.39","-1.27","5.32"
"遠東指數","3066.005","0.55","2.82","3.12"
"太平洋","2411.780","0.37","3.01","4.20"
"AC亞太","138.534","0.38","2.11","4.98"
"歐洲","1468.320","1.37","4.98","-3.57"
"金磚四國","244.571","0.58","-0.25","10.69"
"新興市場","877.200","0.57","1.67","10.46"
"新興亞洲","429.213","0.40","0.71","6.34"
"新興東歐","147.294","1.69","11.04","33.48"
"新興拉美","2334.647","0.45","0.20","27.59"
"歐非中東","245.487","1.38","7.32","16.78"
"美國指數","2160.592","0.65","3.20","10.82"
"澳洲指數","751.885","-0.34","3.84","8.29"
"中國","59.938","0.43","-1.84","0.89"
"印度","452.495","0.39","1.23","-1.54"
"俄羅斯","609.046","1.56","13.04","50.48"
"巴西","1615.842","0.71","-3.11","55.93"
"台灣","314.731","0.52","1.90","18.53"
"韓國","394.710","0.38","2.91","10.87"
"泰國","361.744","0.28","1.68","22.67"
"馬來西亞","323.793","0.09","2.06","-4.99"
"印尼","755.292","0.21","6.00","15.69"
"土耳其","315.290","0.71","2.02","-10.79"
"邊境市場","497.054","0.57","2.20","-1.73"
"南非","455.627","1.67","5.60","15.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19860","137","0.69","05:46"
"S&P 500","2268","17.5","0.77","05:46"
"那斯達克100","4939.75","73.5","1.49","05:46"
"多倫多60","909.1","8.5","0.93","05:25"
"墨西哥","46870","15","0.03","05:00"
"巴西","59367","232","0.39","04:17"
"道瓊歐洲50","3240","43","1.33","05:03"
"英國","6977.5","100","1.43","04:59"
"法國","4799.5","38.5","0.80","04:59"
"德國","11295","113.5","1.00","05:03"
"西班牙","9342.6","162.8","1.74","02:59"
"米蘭MIB 30","18788","433","2.30","00:49"
"阿姆斯特丹","474.1","3.75","0.79","04:59"
"OMXS300","1551.5","12.75","0.82","00:59"
"瑞士市場","8165","131","1.60","04:59"
"日經225","19290","90","0.47","04:30"
"恆生指數","22525","67","0.30","23:44"
"澳洲雪梨","5574","24","0.43","04:59"
"滬深300","3399.4","3.6","0.11","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","263.16","2.12","0.81%","16:29"
"道瓊美國博奕","745.15","18.71","2.58%","12/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4024.6","14.3","0.36%","17:15"
"NYSE金融","7067.13","23.70","0.34%","16:15"
"銀行","91.88","0.10","0.11%","12/13"
"保險","8448.76","23.29","0.28%","12/13"
"券商指數","210.62","-0.07","-0.03%","12/13"
"澳洲不動產","990.23","11.33","1.16%","12/13"
"日本不動產","2914.18","-8.32","-0.28%","12/13"
"東證REIT","1788.89","-1.25","-0.07%","12/13"
"恆生地產","30529.45","-169.09","-0.55%","02:09"
"英國不動產","1672.31","26.92","1.64%","12/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2109.41","35.52","1.71%","12/13"
"道瓊REITs","340.58","0.25","0.07%","12/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","208.33","0.65","0.31","11.69"
"交通運輸","228.51","1.28","0.56","11.01"
"交通設施","207.55","2.12","1.03","-1.88"
"能源","225.89","2.74","1.23","26.03"
"能源設備服務","271.22","2.27","0.84","26.32"
"油氣燃料","225.56","2.82","1.27","26.03"
"原物料","235.57","-0.84","-0.36","24.05"
"金屬礦產","248.71","-3.22","-1.28","61.86"
"紙類林產","99.98","1.61","1.64","11.00"

