"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1719.13","-0.01","-0.00%","06/18"
"道瓊歐洲","2768.27","31.25","1.14%","19:00"
"道瓊交通運輸","4433.60","0.00","0.00%","16:30"
"AMEX航空","40.04","-0.72","-1.77%","06/21"
"美國紙業","96.81","2.78","2.96%","06/21"
"道瓊公用事業","380.27","-3.09","-0.81%","16:30"
"全球公用事業","5007.50","-16.20","-0.32%","16:20"
"Dax奢侈品","94.34","1.13","1.21%","06/21"
"ISE水指數","73.69","-0.77","-1.03%","17:09"
"道瓊水指數","598.85","-5.17","-0.86%","16:05"
"純淨科技","989.96","2.24","0.23%","16:59"
"WH創新能源","215.86","-1.09","-0.50%","17:43"
"WH乾淨能源","90.96","-0.87","-0.95%","17:43"
"全球乾淨能源","1032.82","10.01","0.98%","18:00"
"ISE替代能源","25.01","-0.23","-0.91%","17:09"
"全球替代能源","1607.15","4.00","0.25%","17:24"
"ET50環境科技","145.34","1.15","0.80%","21:20"
"道瓊美國礦產","195.44","-1.25","-0.64%","16:00"
"道瓊世界原料","290.08","6.13","2.16%","17:22"
"FTSE金礦","3467.21","-42.15","-1.20%","16:30"
"HSBC礦業","556.98","-1.39","-0.25%","06/17"
"msci世界能源","203.24","0.66","0.33%","06/21"
"msci世界原料","217.48","3.90","1.83%","06/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","236.81","0.57%","9.005%","692.00","06/17"
"ML美國高收益","1029.70","0.57%","8.680%","n/a","06/21"
"ML全球高收益","210.00","0.52%","9.158%","710.00","06/17"
"ML歐洲高收益","166.63","0.30%","9.797%","804.00","06/17"
"ML高收益100","1727.74","0.49%","7.802%","591.00","06/17"
"ML CCC債券","227.64","0.76%","12.466%","1066.00","06/17"
"ML美國公司債","1970.54","0.11%","4.500%","n/a","06/21"
"BC美國機構債","1401.30","0.02%","1.760%","n/a","06/21"
"BC美國房貸債","1611.82","0.04%","3.410%","n/a","06/21"
"ML美國房利美","563.50","0.15%","3.850%","n/a","06/21"
"ML美國房地美","347.71","0.16%","3.900%","n/a","06/21"
"ML美國吉利美","589.63","0.11%","3.640%","n/a","06/21"
"JP全球政府債","427.02","-0.02%","2.510%","...","06/21"
"JP新興政府債","491.00","0.34%","6.432%","...","06/18"
"JP歐盟政府債","269.88","0.05%","3.570%","...","06/21"
"JP法國政府債","526.52","-0.02%","2.930%","...","06/21"
"JP德國政府債","395.93","-0.22%","2.600%","...","06/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","263.69","0.76","0.29%","06/21"
"CRB農業","4264.69","55.07","1.31%","06/21"
"CRB工業金屬","2414.48","95.28","4.11%","06/21"
"CRB能源開採","2469.25","-23.17","-0.93%","06/21"
"高盛綜合商品","333.15","1.68","0.51%","06/21"
"高盛商品","405.22","1.79","0.44%","06/21"
"高盛農產品","49.35","0.13","0.26%","06/21"
"高盛牲畜","208.31","3.23","1.57%","06/21"
"高盛貴金屬","181.43","-2.69","-1.46%","06/21"
"高盛基本金屬","216.67","4.30","2.03%","06/21"
"高盛能源","254.72","0.85","0.33%","06/21"
"天然氣","540.27","-3.82","-0.70%","06/21"
"Dax全球農金","405.82","3.61","0.90%","06/21"
"Rogers商品","3016.94","-4.63","-0.15%","17:54"
"Rogers能源","701.55","-2.72","-0.39%","06/18"
"Rogers金屬","2153.08","-4.19","-0.19%","06/18"
"Rogers農產","888.42","1.57","0.18%","06/18"
"券商指數","105.52","-0.67","-0.63%","06/21"
"美元指數","85.94","0.37","0.43%","06/21"
"歐元指數","123.07","-0.84","-0.68%","06/21"
"英鎊指數","147.50","-0.78","-0.53%","06/21"
"日圓指數","109.88","-0.35","-0.32%","06/21"
"澳幣指數","87.56","0.38","0.44%","06/21"
"30年債券價格","124.28","-0.19","-0.15%","06/21"
"30年債殖利率","41.64","0.15","0.36%","06/21"
"10年期票利率","32.43","0.20","0.62%","06/21"
"5年期票利率","20.28","0.12","0.60%","06/21"
"3月期票利率","1.05","0.10","10.53%","06/21"
"Put/Call比例","0.93","0.05","5.68%","06/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1233.60","-23.90","-1.90%","06/21"
"銀","18.74","-0.45","-2.35%","06/21"
"白金","1593.00","-1.00","-0.06%","06/21"
"鈀","496.00","3.00","0.61%","06/21"
"銅","2.9553","0.00","0.15%","2:29"
"鎳","8.8745","0.01","0.10%","2:28"
"鋁","0.8637","0.00","0.26%","2:29"
"鋅","0.7891","0.00","0.29%","2:04"
"鉛","0.8070","0.00","0.28%","2:25"
"鈾","40.75","0.00","0.00%","06/14"
"黃金期貨","1240.700","-17.600","-1.40%","5:14"
"銀期貨","18.854","-0.377","-1.96%","5:05"
"銅期貨","295.950","5.800","2.00%","5:14"
"天然氣期","4.873","-0.124","-2.48%","06/21"
"布蘭特油期","78.220","0.000","0.00%","5:14"
"紐約輕原油","77.820","0.640","0.83%","5:14"
"燃油期貨","214.590","1.700","0.80%","5:13"
"玉米期貨","374.750","-5.750","-1.51%","2:15"
"小麥期貨","477.250","-0.500","-0.10%","2:15"
"可可粉期","2985.000","28.000","0.95%","2:00"
"黃豆期貨","939.000","8.500","0.91%","2:15"
"黃豆油期貨","39.010","0.050","0.13%","2:15"
"咖啡C期","160.800","-1.300","-0.80%","2:00"
"十一號糖","15.960","0.580","3.77%","2:02"
"二號棉期","79.170","0.220","0.28%","2:36"
"活牛期貨","89.325","1.125","1.28%","4:59"
"瘦豬期貨","84.350","1.700","2.06%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2318","0.0006","0.05","5:39"
"英鎊/美元","1.4751","-0.0007","-0.04","5:39"
"美元/瑞士法郎","1.1116","-0.0006","-0.05","5:39"
"美元/俄盧布","30.7850","-0.2110","-0.68","06/21"
"美元/匈牙利幣","226.8150","-0.7875","-0.35","5:38"
"美元/土耳其幣","1.5577","0.0027","0.17","06/21"
"美元/南非幣","7.5148","0.0042","0.06","5:39"
"美元/以色列幣","3.8265","-0.0042","-0.11","06/21"
"美元/摩洛哥","8.9328","-0.0119","-0.13","5:39"
"美元/日圓","91.0440","-0.0608","-0.07","5:39"
"美元/人民幣","6.7969","-0.0292","-0.43","06/21"
"美元/港幣","7.7702","-0.0008","-0.01","5:39"
"美元/台幣","31.7350","-0.4145","-1.29","06/21"
"美元/韓圜","1171.95","-30.70","-2.55","06/21"
"美元/泰銖","32.3200","0.0400","0.12","5:40"
"美元/新元","1.3780","0.0010","0.07","5:40"
"美元/菲披索","45.4500","-0.4488","-0.98","06/21"
"美元/馬來幣","3.1850","-0.0660","-2.03","06/21"
"美元/印尼盾","9015.00","-87.50","-0.96","06/21"
"美元/印度盧比","45.7540","-0.4200","-0.91","06/21"
"澳幣/美元","0.8763","-0.0001","-0.01","5:39"
"紐幣/美元","0.7076","-0.0005","-0.07","5:40"
"美元/加幣","1.0244","0.0001","0.01","5:54"
"美元/巴西幣","1.7712","-0.0009","-0.05","06/21"
"美元/墨披索","12.5410","0.0059","0.05","5:53"
"美元/阿根廷","3.9244","0.0001","0.00","06/18"
"美元/智利","530.5300","-4.3701","-0.82","06/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1120.55","0.47","3.77","-4.10"
"中華指數","322.37","3.56","5.94","-2.86"
"金龍指數","133.32","3.48","5.37","-4.28"
"遠東指數","2381.71","1.87","2.84","0.33"
"太平洋","1973.53","2.06","4.30","-1.64"
"AC亞太","119.17","2.57","5.01","-1.07"
"歐洲","1262.23","1.05","6.24","-12.47"
"金磚四國","319.88","2.77","5.45","-3.73"
"新興市場","978.59","2.63","5.63","-1.10"
"新興亞洲","401.45","3.51","6.32","-0.05"
"新興東歐","198.17","2.93","3.77","-5.09"
"新興拉美","3960.46","1.10","5.11","-3.80"
"歐非中東","319.69","1.82","4.14","-1.36"
"中國","62.77","3.86","5.86","-3.14"
"印度","487.71","2.65","6.26","4.10"
"俄羅斯","776.64","3.30","5.17","-2.35"
"巴西","3318.65","1.35","4.68","-8.44"
"台灣","244.35","3.28","4.02","-7.50"
"韓國","334.87","4.30","8.83","2.37"
"泰國","253.50","2.81","6.85","12.28"
"馬來西亞","380.40","3.25","6.23","11.30"
"印尼","730.53","1.28","6.91","15.11"
"土耳其","550.04","0.88","7.65","4.15"
"未開發市場","505.39","1.67","0.85","0.22"
"以色列","255.19","0.76","2.67","-7.52"
"埃及","811.26","2.48","-0.78","3.28"
"南非","472.89","0.75","4.21","1.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,398.00","2.00","0.02","4:57"
"S&P 500","1,110.80","0.20","0.02","5:29"
"那斯達克100","1,900.50","1.00","0.05","5:11"
"墨西哥","33,194.00","177.00","0.53","5:10"
"巴西","65,777.00","581.00","0.88","4:09"
"道瓊歐洲50","2,762.00","30.00","1.09","4:05"
"英國","5,261.00","45.00","0.86","5:26"
"法國","3,731.00","49.00","1.31","4:26"
"德國","6,294.50","72.00","1.14","4:05"
"西班牙","10,014.00","112.50","1.12","23:35"
"阿姆斯特丹","340.95","4.80","1.41","4:55"
"斯德哥爾摩","1,061.00","5.50","0.52","23:54"
"瑞士市場","6,510.00","76.00","1.17","23:35"
"日經225","10,250.00","20.00","0.20","19:00"
"恆生指數","20,970.00","591.00","2.82","06/21"
"澳洲雪梨","4,569.00","-30.00","-0.66","4:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.44","-0.38","-0.54%","16:00"
"ISE邪惡指數","111.20","-0.59","-0.53%","17:09"
"道瓊美國博奕","421.36","0.81","0.19%","16:05"
"snet全球博奕","3025.64","33.59","1.12%","17:00"
"銀行","49.98","-0.07","-0.14%","06/21"
"保險","3682.40","-35.26","-0.95%","06/21"
"零售業","424.42","-7.37","-1.71%","06/21"
"澳洲不動產","661.40","8.68","1.33%","19:15"
"日本不動產","1553.61","33.87","2.23%","15:45"
"東證REIT","896.31","-1.04","-0.12%","06/21"
"恆生地產","26777.83","1065.65","4.14%","06/21"
"星國不動產","1057.73","22.57","2.18%","05:30"
"亞洲REIT","124.14","0.48","0.39%","16:30"
"英國不動產","1007.31","4.03","0.40%","16:35"
"歐陸不動產","1637.91","9.80","0.60%","05:10"
"歐洲不動產","1479.07","8.20","0.56%","06:10"
"道權益reit","204.78","-1.40","-0.68%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.95","1.59","0.72","-8.65"
"能源設備服務","262.57","0.26","0.10","-9.56"
"油氣燃料","224.36","1.75","0.79","-8.54"
"原物料","250.81","5.28","2.15","-5.10"
"金屬礦產","467.70","12.81","2.82","-5.27"
"紙類林產","87.28","1.28","1.49","0.36"
"世界工業","132.88","1.88","1.44","3.28"
"交通運輸","145.72","1.82","1.26","4.89"
"交通設施","149.35","2.50","1.70","-13.31"
"循環性消費","103.25","0.45","0.44","3.09"
"零售","128.87","-1.17","-0.90","3.00"
"經銷商","105.02","-0.43","-0.41","10.51"
"多元化零售","138.58","-0.68","-0.49","5.52"
"汽車","113.06","2.42","2.19","-2.59"
"消費服務","128.97","0.05","0.04","10.42"
"耐久物與服裝","113.23","1.54","1.38","2.99"
"家庭耐久消費","83.69","0.99","1.20","-3.30"

