"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","54564.54","87.18","0.16%","17:15"
"捷克股市","1045.24","0.34","0.03%","16:45"
"瑞典股市","1698.38","-12.49","-0.73%","17:35"
"芬蘭股市","9219.44","-26.13","-0.28%","18:35"
"挪威股市","564.20","-1.07","-0.19%","17:18"
"希臘股市","766.51","22.09","2.97%","17:19"
"義大利","24592.11","-91.85","-0.37%","17:30"
"比利時","3751.58","-14.22","-0.38%","18:05"
"盧森堡","1742.09","-0.30","-0.02%","17:35"
"荷蘭股市","497.55","-1.57","-0.31%","18:05"
"冰島股市","1036.95","-0.20","-0.02%","16:35"
"丹麥股市","915.34","-2.21","-0.24%","17:05"
"瑞士股市","9366.20","-30.09","-0.32%","17:31"
"西班牙","1161.06","3.57","0.31%","17:38"
"葡萄牙","2647.33","3.30","0.12%","17:05"
"愛爾蘭","6149.22","-34.66","-0.56%","20:00"
"以色列","1620.35","-2.24","-0.14%","17:24"
"埃及股市","841.700","0.04","0.00%","00:27"
"南非股市","46480.63","-112.15","-0.24%","17:00"
"約旦股市","2150.67","-7.74","-0.36%","03/23"
"杜拜股市","3501.33","75.64","2.21%","14:00"
"阿布達比","4381.17","40.38","0.93%","14:00"
"奈及利亞","29505.47","171.24","0.58%","15:31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18116.04","-11.61","-0.06%","16:15"
"NASDAQ","5010.97","-15.44","-0.31%","17:16"
"S&P 500","2104.42","-3.68","-0.17%","16:33"
"羅素3000","1260.08","-2.34","-0.19%","17:21"
"羅素3000成長","828.15","-2.33","-0.28%","16:03"
"羅素3000價值","1359.51","-1.12","-0.08%","17:01"
"羅素1000","1176.06","-2.24","-0.19%","17:21"
"羅素2000","1264.71","-1.66","-0.13%","18:00"
"費城金銀","70.81","1.54","2.22%","03/23"
"AMEX金蟲","173.29","3.47","2.04%","03/23"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","155.52","3.73","2.46%","03/23"
"AMEX能源","769.90","-2.70","-0.35%","03/23"
"NYSE能源","12035.25","12.53","0.10%","16:08"
"費城油業","187.94","-0.15","-0.08%","03/23"
"AMEX石油","1324.93","-4.24","-0.32%","03/23"
"費城半導體","723.96","-6.95","-0.95%","03/23"
"NBI生技","3751.67","-85.94","-2.24%","03/23"
"AMEX生技","4153.43","-86.43","-2.04%","03/23"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14957.21","14.80","0.10%","18:05"
"巴西股市","51908.46","-58.12","-0.11%","17:17"
"墨西哥","43952.71","-15.44","-0.04%","15:06"
"阿根廷","11385.38","236.85","2.12%","03/20"
"智利股市","3878.24","-7.01","-0.18%","16:26"
"秘魯股市","12524.78","-165.47","-1.30%","15:10"
"委內瑞拉","4804.28","155.55","3.35%","03/23"
"百慕達","1361.87","0.69","0.05%","19:49"
"牙買加","82340.76","1.46","0.00%","03/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","594.00","3.00","0.51%","03/23"
"波羅的海海岬型","435.00","12.00","2.84%","03/23"
"波羅的海巴拿馬","617.00","0.00","0.00%","03/23"
"波羅的海輕便型","640.00","5.00","0.79%","03/23"
"VIX波動率","13.41","0.39","3.00%","16:14"
"VXD道瓊波動","13.42","0.39","2.99%","03/23"
"VXN納指波動","14.44","0.62","4.49%","03/23"
"羅素大中華","2365.19","-8.24","-0.35%","03/22"
"道瓊歐洲","3699.04","-27.03","-0.73%","03/23"
"道瓊交通運輸","8968.40","-179.73","-1.96%","03/23"
"AMEX航空","104.78","-0.92","-0.87%","03/23"
"道瓊公用事業","595.77","0.44","0.07%","03/23"
"美國紙業","180.47","-1.66","-0.91%","03/23"
"美林科技100","693.13","-1.70","-0.24%","03/23"
"電腦科技","1642.35","2.48","0.15%","03/23"
"電腦碟片","126.21","-0.68","-0.54%","03/23"
"電腦硬體","641.79","-2.64","-0.41%","03/23"
"Dax奢侈品","191.15","-2.09","-1.08%","03/23"
"msci必需消費","207.10","1.06","0.51%","17:44"
"美元指數","97.24","0.04","0.04%","16:59"
"歐元指數","109.46","1.32","1.23%","03/23"
"英鎊指數","149.52","0.03","0.02%","03/23"
"日圓指數","83.53","0.21","0.25%","03/23"
"澳幣指數","78.80","1.06","1.36%","03/23"
"瑞郎指數","103.51","1.02","1.00%","03/23"
"30年債殖利率","25.09","0.05","0.20%","15:00"
"10年期票利率","19.15","-0.15","-0.78%","15:00"
"5年期票利率","13.96","-0.20","-1.41%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","262.1070","3.0790","1.19%","03/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","215.76","1.65","0.77%","17:27"
"高盛商品","291.19","2.64","0.92%","03/23"
"高盛綜合商品","258.55","2.32","0.91%","03/23"
"Rogers商品","2597.18","23.89","0.93%","15:29"
"CRB工業金屬","1527.14","26.46","1.76%","03/23"
"高盛貴金屬","166.38","0.38","0.23%","03/23"
"高盛基本金屬","179.82","1.64","0.92%","03/23"
"Rogers金屬","1944.72","13.95","0.72%","03/23"
"FTSE金礦","1199.52","26.16","2.23%","17:28"
"道瓊世界原料","269.23","1.98","0.74%","03/23"
"msci世界原料","232.11","1.68","0.73%","17:44"
"道瓊美國礦產","73.61","0.76","1.04%","03/23"
"CRB能源開採","1039.29","3.37","0.33%","03/23"
"高盛能源","155.80","1.45","0.94%","03/23"
"天然氣","698.63","-4.46","-0.63%","03/23"
"Rogers能源","442.33","4.11","0.94%","03/23"
"msci世界能源","228.60","0.43","0.19%","17:44"
"WH乾淨能源","59.58","0.48","0.82%","16:05"
"生物能源","143.57","-1.44","-0.99%","03/23"
"全球替代能源","1424.94","18.78","1.34%","17:44"
"ET50環境科技","173.19","0.20","0.12%","03/23"
"純淨科技","1327.24","3.67","0.28%","03/23"
"WH創新能源","248.81","0.91","0.37%","03/23"
"ISE水指數","126.40","0.11","0.09%","17:12"
"道瓊水指數","1313.76","-10.32","-0.78%","03/23"
"CRB農業","5377.44","24.35","0.45%","03/23"
"Dax全球農金","552.18","1.74","0.32%","03/23"
"Rogers農產","911.66","10.11","1.12%","03/23"
"高盛農產品","49.04","0.43","0.89%","03/23"
"高盛牲畜","211.83","2.37","1.13%","03/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1190.30","6.90","0.58%","03/23"
"銀","17.08","0.25","1.49%","03/23"
"白金","1150.00","11.00","0.97%","03/23"
"鈀","779.00","-1.00","-0.13%","03/23"
"銅","2.7789","-0.01","-0.20%","02:59"
"鎳","6.4750","0.02","0.25%","02:59"
"鋁","0.7925","0.00","0.14%","02:59"
"鋅","0.9387","0.00","0.10%","02:59"
"鉛","0.8365","0.00","0.00%","02:59"
"鈾","39.25","0.00","0.00%","03/16"
"黃金期貨","1188.80","4.20","0.35%","05:14"
"銀期貨","16.98","0.09","0.54%","05:14"
"銅期貨","287.60","11.50","4.17%","05:14"
"天然氣期","2.75","-0.04","-1.26%","05:14"
"布蘭特油期","55.90","0.58","1.05%","05:22"
"紐約輕原油","47.49","0.92","1.98%","05:14"
"燃油期貨","173.52","0.09","0.05%","05:14"
"玉米期貨","390.25","5.25","1.36%","02:15"
"小麥期貨","534.00","4.00","0.75%","02:15"
"可可豆期","2757.00","-33.00","-1.18%","01:29"
"黃豆期貨","983.50","9.75","1.00%","02:15"
"黃豆油期貨","31.15","0.47","1.53%","02:15"
"咖啡C期","141.85","-1.50","-1.05%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.05","1.23","1.96%","02:19"
"活牛期貨","153.00","2.53","1.68%","05:00"
"瘦豬期貨","73.63","-0.23","-0.30%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0948","0.0002","0.02","05:51"
"英鎊/美元","1.4957","0.0005","0.03","05:51"
"美元/瑞士法郎","0.9660","-0.0002","-0.02","05:52"
"美元/瑞典克朗","8.4986","-0.0003","-0.00","05:52"
"美元/俄盧布","58.7330","-0.0163","-0.03","05:52"
"美元/匈牙利幣","277.3300","0.0300","0.01","05:57"
"美元/土耳其幣","2.5431","0.0008","0.03","05:57"
"美元/南非幣","11.9024","-0.0007","-0.01","05:52"
"美元/以色列幣","3.9544","-0.0886","-2.19","04:58"
"美元/日圓","119.7000","-0.0300","-0.03","05:50"
"美元/人民幣","6.2144","0.0098","0.16","16:29"
"美元/港幣","7.7572","0.0008","0.01","05:51"
"美元/台幣","31.4430","-0.0330","-0.10","15:59"
"美元/韓圜","1114.59","-8.29","-0.74","13:59"
"美元/泰銖","32.5120","-0.0160","-0.05","05:50"
"美元/新元","1.3667","0.0018","0.13","05:50"
"美元/菲披索","44.8750","-0.0750","-0.17","16:56"
"美元/馬來幣","3.6950","-0.0383","-1.03","16:59"
"美元/印尼盾","13022.00","-101.80","-0.78","16:59"
"美元/印度盧比","62.2775","-0.1913","-0.31","19:29"
"澳幣/美元","0.7877","-0.0003","-0.04","05:52"
"紐幣/美元","0.7658","0.0005","0.07","05:52"
"美元/加幣","1.2516","-0.0007","-0.06","05:50"
"美元/巴西幣","3.1323","-0.0985","-3.05","04:59"
"美元/墨披索","14.9303","0.0015","0.01","05:50"
"美元/阿根廷","8.7980","0.0050","0.06","01:59"
"美元/智利","624.3400","-8.6600","-1.37","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1774.565","1.33","0.10","3.80"
"中華指數","384.375","-0.24","-0.96","4.36"
"金龍指數","164.537","-0.18","-0.39","4.78"
"遠東指數","3118.698","0.74","2.25","9.85"
"太平洋","2505.199","1.08","1.74","8.71"
"AC亞太","147.551","0.53","0.91","7.02"
"歐洲","1690.698","2.45","-0.86","5.13"
"金磚四國","267.527","0.74","-3.14","2.09"
"新興市場","969.530","0.47","-2.09","1.38"
"新興亞洲","476.867","-0.39","-0.50","4.24"
"新興東歐","132.518","2.64","-2.42","10.32"
"新興拉美","2466.041","2.74","-7.08","-9.59"
"歐非中東","273.086","2.09","-3.84","0.86"
"美國指數","2019.723","0.88","0.29","2.80"
"澳洲指數","848.299","2.31","0.03","4.99"
"中國","69.481","-0.21","-0.34","5.21"
"印度","529.010","-0.64","-3.01","6.57"
"俄羅斯","477.413","2.91","-3.25","17.90"
"巴西","1559.389","4.17","-10.85","-14.90"
"台灣","328.216","-0.02","1.08","5.87"
"韓國","400.082","-0.73","0.72","3.46"
"泰國","401.708","-0.22","-2.36","1.44"
"馬來西亞","420.871","-0.86","-4.55","-4.18"
"印尼","822.893","-0.86","-1.33","-0.38"
"土耳其","460.675","2.02","-4.05","-13.47"
"邊境市場","592.385","0.46","-1.88","-3.17"
"南非","553.411","2.00","-3.03","1.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,016.00","-17.00","-0.09","04:08"
"S&P 500","2,094.80","-4.40","-0.21","05:15"
"那斯達克100","4,436.75","-10.50","-0.24","05:15"
"多倫多60","869.10","1.10","0.13","04:14"
"墨西哥","43,862.00","-118.00","-0.27","04:00"
"巴西","52,145.00","-190.00","-0.36","05:01"
"道瓊歐洲50","3,621.00","-37.00","-1.02","05:03"
"英國","6,970.50","7.50","0.11","05:00"
"法國","5,044.50","-38.50","-0.76","04:59"
"德國","11,910.50","-178.50","-1.50","05:03"
"西班牙","11,376.70","15.10","0.13","03:00"
"米蘭MIB 30","22,700.00","-113.00","-0.50","00:39"
"阿姆斯特丹","495.25","-2.80","-0.57","04:59"
"斯德哥爾摩","1,673.00","-12.00","-0.72","02:48"
"瑞士市場","9,207.00","-30.00","-0.33","05:03"
"日經225","19,640.00","-50.00","-0.25","02:00"
"恆生指數","24,449.00","-33.00","-0.13","23:44"
"澳洲雪梨","5,955.00","-2.00","-0.03","03:59"
"滬深300","3,985.00","85.60","2.15","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.35","-0.28","-0.20%","17:12"
"ISE邪惡指數","204.88","1.18","0.58%","16:29"
"道瓊美國博奕","732.94","1.41","0.19%","03/23"
"snet全球博奕","5240.15","60.50","1.17%","17:44"
"NSDQ金融","3238.25","-15.16","-0.47%","16:05"
"NYSE金融","6731.31","-11.35","-0.17%","17:18"
"銀行","73.37","-0.54","-0.73%","03/23"
"保險","6878.98","34.85","0.51%","03/23"
"券商指數","191.17","-0.91","-0.47%","03/23"
"澳洲不動產","969.59","-6.65","-0.68%","03/23"
"日本不動產","3327.35","-10.23","-0.31%","03/23"
"東證REIT","1852.66","2.60","0.14%","03/23"
"恆生地產","31111.31","175.79","0.57%","16:49"
"星國不動產","1376.86","3.05","0.22%","16:49"
"亞洲REIT","176.54","1.71","0.98%","17:49"
"英國不動產","1980.22","-3.83","-0.19%","03/23"
"歐陸不動產","2860.38","-3.98","-0.14%","09:49"
"歐洲不動產","2507.52","15.33","0.62%","03/23"
"道瓊REITs","347.29","-0.39","-0.11%","03/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","237.94","4.24","1.81","2.58"
"金屬礦產","253.85","7.45","3.02","-3.09"
"紙類林產","108.02","1.83","1.72","6.77"
"能源","228.84","4.35","1.94","-3.55"
"能源設備服務","267.24","5.97","2.28","-4.81"
"油氣燃料","229.26","4.26","1.89","-3.40"
"世界工業","202.81","1.83","0.91","3.51"
"交通運輸","238.90","1.65","0.70","2.30"
"交通設施","222.11","4.29","1.97","2.31"
"循環性消費","205.09","2.22","1.09","7.06"
"零售","286.19","3.37","1.19","8.29"
"經銷商","120.30","1.02","0.86","-9.61"
"多元化零售","236.22","2.84","1.22","7.28"
"汽車","198.01","2.49","1.27","11.15"
"消費服務","227.90","1.72","0.76","3.50"
"耐久物與服裝","175.52","2.14","1.23","5.82"
"家庭耐久消費","100.20","0.80","0.80","9.69"

