"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","1267.77","-13.98","-1.09%","03/15"
"費城藥物","174.87","-2.96","-1.67%","03/15"
"加拿大","13547.00","-72.23","-0.53%","03/15"
"巴西股市","67005.20","-164.03","-0.24%","03/15"
"墨西哥","36012.20","-193.59","-0.53%","15:07"
"阿根廷","3263.27","-94.72","-2.82%","03/15"
"智利股市","4363.88","38.76","0.90%","03/15"
"秘魯股市","20982.80","-470.47","-2.19%","03/15"
"哥倫比亞","13942.10","-347.86","-2.43%","03/15"
"委內瑞拉","67879.50","0.00","0.00%","03/15"
"百慕達","1146.53","-18.23","-1.57%","03/14"
"牙買加","86584.40","105.87","0.12%","03/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1559.00","-3.00","-0.19%","03/14"
"波海海峽航運","1865.00","-26.00","-1.38%","03/14"
"波海巴拿馬航","2126.00","-6.00","-0.28%","03/14"
"VIX波動率","24.32","3.19","15.10%","16:14"
"VXD道瓊波動","21.26","2.66","14.30%","16:29"
"VXN納指波動","26.79","3.69","15.97%","16:14"
"羅素大中華","2100.57","4.01","0.19%","03/14"
"道瓊歐洲","2784.20","-67.91","-2.38%","18:50"
"道瓊交通運輸","5019.74","-33.76","-0.67%","16:30"
"AMEX航空","43.29","-0.25","-0.57%","03/15"
"美國紙業","103.10","-0.98","-0.94%","03/15"
"道瓊公用事業","404.40","-7.64","-1.85%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","103.72","-2.63","-2.47%","03/15"
"ISE水指數","86.96","-0.77","-0.88%","16:15"
"道瓊水指數","729.26","-13.23","-1.78%","16:10"
"純淨科技","1165.48","-1.04","-0.09%","16:59"
"WH創新能源","260.34","-2.09","-0.80%","17:44"
"WH乾淨能源","102.91","1.65","1.63%","17:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1652.09","32.96","2.04%","17:24"
"ET50環境科技","156.73","0.17","0.11%","21:20"
"道瓊美國礦產","239.76","-0.33","-0.14%","16:03"
"道瓊世界原料","349.69","-10.07","-2.80%","17:22"
"FTSE金礦","3564.57","-96.53","-2.64%","16:45"
"HSBC礦業","712.63","-1.07","-0.15%","03/14"
"msci世界能源","260.66","-3.36","-1.27%","03/15"
"msci世界原料","257.52","-7.29","-2.75%","03/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.27","0.02%","6.97%","494","03/15"
"ML美國高收益","1166.42","0.02%","6.90%","486","03/15"
"ML全球高收益","239.21","0.02%","7.12%","499","03/15"
"ML歐洲高收益","188.54","-0.01%","7.70%","508","03/15"
"ML高收益100","1944.93","0.02%","6.35%","457","03/15"
"ML CCC債券","266.75","-0.02%","9.93%","816","03/15"
"ML美國公司債","2093.45","0.25%","3.94%","151","03/15"
"BC美國機構債","1428.26","0.17%","1.50%","18","03/15"
"BC美國房貸債","1645.77","0.18%","3.69%","37","03/15"
"ML美國房利美","565.98","0.20%","4.06%","28","03/15"
"ML美國房地美","352.44","0.20%","4.09%","32","03/15"
"ML美國吉利美","599.15","0.26%","3.90%","32","03/15"
"JP全球政府債","429.95","0.22%","2.69%","...","03/15"
"JP新興政府債","526.10","0.01%","6.27%","...","03/15"
"JP歐盟政府債","265.71","0.28%","4.21%","...","03/15"
"JP法國政府債","521.34","-0.04%","3.41%","...","03/15"
"JP德國政府債","390.91","-0.10%","3.11%","...","03/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","338.14","-12.47","-3.56%","03/15"
"CRB農業","5925.16","-92.32","-1.53%","03/15"
"CRB工業金屬","2870.83","-58.86","-2.01%","03/15"
"CRB能源開採","3117.70","-40.70","-1.29%","03/15"
"高盛綜合商品","418.66","-16.62","-3.82%","03/15"
"高盛商品","496.82","-19.63","-3.80%","03/15"
"高盛農產品","76.71","-4.40","-5.42%","03/15"
"高盛牲畜","219.56","-5.97","-2.65%","03/15"
"高盛貴金屬","215.86","-5.97","-2.69%","03/15"
"高盛基本金屬","283.67","-5.06","-1.75%","03/15"
"高盛能源","298.09","-11.67","-3.77%","03/15"
"天然氣","648.34","-6.52","-1.00%","03/15"
"Dax全球農金","539.41","-7.39","-1.35%","03/15"
"Rogers商品","3962.48","-159.69","-3.87%","03/15"
"Rogers能源","857.56","-0.53","-0.06%","03/14"
"Rogers金屬","2937.66","15.30","0.52%","03/14"
"Rogers農產","1383.46","-12.39","-0.89%","03/14"
"券商指數","117.53","-2.15","-1.80%","03/15"
"美元指數","76.33","-0.02","-0.03%","03/15"
"歐元指數","139.96","0.05","0.04%","03/15"
"英鎊指數","160.74","-1.00","-0.62%","03/15"
"日圓指數","123.88","1.38","1.13%","03/15"
"澳幣指數","98.99","-1.93","-1.91%","03/15"
"30年債券價格","122.88","0.53","0.43%","03/15"
"30年債殖利率","44.68","-0.53","-1.17%","03/15"
"10年期票利率","33.23","-0.24","-0.72%","03/15"
"5年期票利率","19.70","-0.02","-0.10%","03/15"
"3月期票利率","0.95","0.20","26.67%","03/15"
"Put/Call比例","1.07","0.12","12.63%","03/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1396.70","-33.10","-2.32%","03/15"
"銀","34.26","-1.70","-4.73%","03/15"
"白金","1706.00","-54.00","-3.08%","03/15"
"鈀","711.00","-39.00","-5.24%","03/15"
"銅","4.1078","0.00","0.06%","02:59"
"鎳","11.3223","0.00","0.02%","02:59"
"鋁","1.1100","0.00","0.00%","02:58"
"鋅","1.0320","-0.00","-0.04%","02:59"
"鉛","1.1408","-0.00","-0.08%","02:58"
"鈾","66.50","-3.25","-4.66%","03/07"
"黃金期貨","1392.800","-32.100","-2.25%","05:15"
"銀期貨","34.117","-1.723","-4.81%","05:15"
"銅期貨","413.700","-4.950","-1.18%","05:15"
"天然氣期","3.941","0.027","0.69%","03/15"
"布蘭特油期","108.150","-5.520","-4.86%","05:29"
"紐約輕原油","97.180","-4.010","-3.96%","05:15"
"燃油期貨","295.380","-11.000","-3.59%","05:15"
"玉米期貨","636.000","-30.000","-4.50%","03/15"
"小麥期貨","667.750","-53.000","-7.35%","03/15"
"可可粉期","3255.000","-134.000","-3.95%","02:00"
"黃豆期貨","1270.000","-70.000","-5.22%","03/15"
"黃豆油期貨","52.880","-2.500","-4.51%","03/15"
"咖啡C期","262.950","-10.350","-3.79%","02:00"
"十一號糖","25.650","-2.140","-7.70%","02:00"
"二號棉期","190.940","-7.000","-3.54%","02:30"
"活牛期貨","113.650","-3.000","-2.57%","04:59"
"瘦豬期貨","94.750","-2.800","-2.87%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3998","0.0000","-0.00","05:49"
"英鎊/美元","1.6085","0.0007","0.04","05:49"
"美元/瑞士法郎","0.9164","0.0000","-0.00","05:49"
"美元/瑞典克朗","6.4036","0.0036","0.06","05:49"
"美元/俄盧布","28.7370","0.2290","0.80","03/15"
"美元/匈牙利幣","195.8400","-0.0532","-0.03","05:49"
"美元/土耳其幣","1.5790","0.0103","0.66","03/15"
"美元/南非幣","6.9665","0.0014","0.02","05:48"
"美元/以色列幣","3.5525","0.0029","0.08","03/15"
"美元/日圓","80.7590","0.0375","0.05","05:55"
"美元/人民幣","6.5721","0.0020","0.03","03/15"
"美元/港幣","7.7968","-0.0002","-0.00","05:55"
"美元/台幣","29.5485","0.0650","0.22","03/15"
"美元/韓圜","1134.79","5.16","0.46","03/15"
"美元/泰銖","30.4200","0.0150","0.05","05:55"
"美元/新元","1.2814","-0.0010","-0.08","05:55"
"美元/菲披索","43.8200","0.2300","0.53","03/15"
"美元/馬來幣","3.0615","0.0237","0.78","03/15"
"美元/印尼盾","8778.00","15.50","0.18","03/15"
"美元/印度盧比","45.2456","0.1794","0.40","03/15"
"澳幣/美元","0.9893","-0.0017","-0.17","05:55"
"紐幣/美元","0.7314","-0.0004","-0.06","05:55"
"美元/加幣","0.9850","-0.0009","-0.09","05:48"
"美元/巴西幣","1.6653","0.0055","0.33","03/15"
"美元/墨披索","11.9813","-0.0131","-0.11","05:48"
"美元/阿根廷","4.0335","0.0047","0.12","03/15"
"美元/智利","483.5500","2.4251","0.50","03/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1271.87","-2.26","-5.90","-0.64"
"中華指數","344.76","-2.74","-1.01","-3.11"
"金龍指數","145.92","-2.96","-1.85","-5.07"
"遠東指數","2371.32","-7.31","-15.32","-12.50"
"太平洋","2015.26","-6.38","-13.66","-11.18"
"AC亞太","124.94","-5.02","-9.13","-9.27"
"歐洲","1465.05","-2.32","-6.06","0.56"
"金磚四國","345.38","-1.71","-0.71","-3.09"
"新興市場","1092.65","-2.17","-1.36","-5.10"
"新興亞洲","440.06","-2.70","-0.63","-6.01"
"新興東歐","253.97","-1.50","-1.97","6.96"
"新興拉美","4394.48","-0.59","-2.04","-4.75"
"歐非中東","381.23","-2.52","-2.70","-2.71"
"中國","64.70","-2.71","-0.12","-2.43"
"印度","489.55","-1.82","2.55","-12.49"
"俄羅斯","1005.35","-1.86","-2.44","7.87"
"巴西","3630.55","-0.47","-1.97","-3.48"
"台灣","283.19","-3.46","-3.75","-9.39"
"韓國","386.02","-2.96","-1.33","-5.82"
"泰國","333.53","-2.73","1.76","-2.04"
"馬來西亞","442.94","-1.83","-0.93","-2.20"
"印尼","818.79","-1.70","3.02","-1.66"
"土耳其","581.78","-0.69","5.78","-6.93"
"未開發市場","556.78","-1.90","-0.38","-7.19"
"以色列","257.50","-0.86","-3.42","-8.68"
"埃及","671.19","0.06","-0.57","-21.94"
"南非","540.18","-4.37","-5.32","-11.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,780.00","-9.00","-0.08","05:17"
"S&P 500","1,274.60","-0.70","-0.05","05:22"
"那斯達克100","2,246.50","1.50","0.07","05:27"
"多倫多60","780.10","-4.90","-0.63","04:15"
"墨西哥","36,082.00","-201.00","-0.56","04:53"
"巴西","67,591.00","-196.00","-0.29","04:29"
"道瓊歐洲50","2,793.00","-61.00","-2.18","05:04"
"英國","5,711.50","-63.00","-1.10","04:00"
"法國","3,794.50","-85.50","-2.25","03:59"
"德國","6,664.00","-211.00","-3.17","05:04"
"西班牙","10,340.00","-67.00","-0.65","00:35"
"米蘭MIB 30","21,343.00","-467.00","-2.19","01:21"
"阿姆斯特丹","349.20","-7.20","-2.06","03:59"
"斯德哥爾摩","1,060.75","-30.25","-2.85","01:17"
"瑞士市場","6,091.00","-186.00","-3.05","05:04"
"日經225","8,620.00","-20.00","-0.23","22:30"
"恆生指數","22,562.00","-711.00","-3.15","03/15"
"澳洲雪梨","4,548.00","13.00","0.29","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.44","-0.90","-1.12%","16:00"
"ISE邪惡指數","123.34","-1.66","-1.33%","16:15"
"道瓊美國博奕","511.42","-8.19","-1.58%","16:05"
"snet全球博奕","3643.72","-93.56","-2.50%","17:00"
"銀行","51.66","-0.46","-0.88%","03/15"
"保險","4041.79","-39.98","-0.98%","03/15"
"零售業","500.63","-3.00","-0.60%","03/15"
"澳洲不動產","621.38","-11.41","-1.80%","18:15"
"日本不動產","1474.14","-195.07","-11.69%","15:45"
"東證REIT","926.83","-78.87","-7.84%","03/15"
"恆生地產","27567.00","-1087.62","-3.80%","03/15"
"星國不動產","943.99","-43.10","-4.37%","05:02"
"亞洲REIT","142.08","-7.19","-4.82%","16:30"
"英國不動產","1164.72","-24.43","-2.05%","17:35"
"歐陸不動產","1917.23","-44.98","-2.29%","18:10"
"歐洲不動產","1912.31","-48.85","-2.49%","19:10"
"道權益reit","229.50","-1.36","-0.59%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","283.96","-3.87","-1.34","6.12"
"能源設備服務","387.62","-3.88","-0.99","5.87"
"油氣燃料","279.06","-3.95","-1.40","6.15"
"原物料","296.51","-7.70","-2.53","-6.29"
"金屬礦產","542.33","-14.07","-2.53","-8.80"
"紙類林產","93.64","-1.72","-1.80","-4.67"
"世界工業","153.75","-3.96","-2.51","-1.86"
"交通運輸","157.19","-5.00","-3.08","-4.92"
"交通設施","182.13","-5.24","-2.80","0.64"
"循環性消費","119.85","-2.98","-2.43","-3.06"
"零售","146.80","-2.50","-1.67","-4.04"
"經銷商","121.77","-2.92","-2.34","-6.29"
"多元化零售","145.94","-2.97","-1.99","-8.66"
"汽車","135.16","-4.77","-3.41","-6.58"
"消費服務","147.55","-2.51","-1.67","-2.98"
"耐久物與服裝","124.15","-4.80","-3.72","-8.90"
"家庭耐久消費","83.25","-4.18","-4.78","-12.21"

