"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","37739.40","-443.70","-1.16%","01/05"
"捷克股市","894.40","-7.40","-0.82%","01/06"
"瑞典股市","1002.17","-4.14","-0.41%","01/05"
"芬蘭股市","5513.83","6.01","0.11%","01/05"
"挪威股市","363.88","-1.10","-0.30%","01/06"
"希臘股市","647.58","-14.71","-2.22%","01/05"
"義大利","15526.90","-95.23","-0.61%","01/06"
"比利時","2093.27","-3.63","-0.17%","01/06"
"盧森堡","1136.37","-1.81","-0.16%","01/06"
"荷蘭股市","311.11","-0.81","-0.26%","01/06"
"冰島股市","590.14","-4.12","-0.69%","01/06"
"丹麥股市","398.42","-1.24","-0.31%","01/06"
"瑞士股市","6013.83","-12.74","-0.21%","01/06"
"西班牙","828.18","-4.27","-0.51%","01/06"
"葡萄牙","2211.03","36.07","1.66%","01/06"
"愛爾蘭","2889.87","-2.65","-0.09%","01/06"
"以色列","1113.23","1.70","0.15%","01/05"
"埃及股市","382.20","-2.54","-0.66%","01/05"
"南非股市","29209.60","151.21","0.52%","01/06"
"約旦股市","1982.35","-5.05","-0.25%","01/05"
"杜拜股市","1348.80","2.20","0.16%","01/05"
"阿布達比","2398.76","-17.85","-0.74%","01/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12359.90","-55.78","-0.45%","01/06"
"那斯達克","2674.22","4.36","0.16%","01/06"
"羅素兩千","749.71","-2.58","-0.34%","16:49"
"S&P 五百","1277.81","-3.25","-0.25%","01/06"
"費城金銀","187.17","-1.85","-0.98%","01/06"
"DJ貴金屬","385.99","-3.70","-0.95%","17:15"
"CBOE黃金","220.48","-1.64","-0.74%","01/06"
"AMEX金蟲","517.66","-4.98","-0.95%","20:00"
"AMEX能源","706.98","-3.42","-0.48%","01/06"
"NYSE能源","12642.59","-65.61","-0.52%","16:38"
"費城油業","223.28","0.59","0.26%","01/06"
"AMEX石油","1247.33","-6.61","-0.53%","20:00"
"費城半導","375.22","1.05","0.28%","01/06"
"NSDQ金融","2000.07","-2.54","-0.13%","01/06"
"NYSE金融","4112.92","-38.73","-0.93%","20:00"
"NBI生技","1114.96","9.32","0.84%","01/06"
"AMEX生技","1162.91","27.11","2.39%","20:00"
"費城藥物","202.37","-0.45","-0.22%","01/06"
"加拿大","12188.60","-48.76","-0.40%","01/06"
"巴西股市","58600.40","54.29","0.09%","01/06"
"墨西哥","36804.10","-213.90","-0.58%","15:07"
"阿根廷","2769.75","54.56","2.01%","01/06"
"智利股市","4201.48","12.83","0.31%","01/06"
"秘魯股市","19800.90","-143.11","-0.72%","01/06"
"哥倫比亞","12932.60","-39.47","-0.30%","01/06"
"委內瑞拉","116142.00","0.00","0.00%","01/06"
"百慕達","1030.62","-9.56","-0.92%","01/05"
"牙買加","94404.50","-250.66","-0.26%","01/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1426.00","-126.00","-8.12%","01/05"
"波海海峽航運","2471.00","-297.00","-10.73%","01/05"
"波海巴拿馬航","1571.00","-28.00","-1.75%","01/05"
"VIX波動率","20.63","-0.85","-3.96%","16:14"
"VXD道瓊波動","19.18","-0.57","-2.89%","16:28"
"VXN納指波動","20.52","-0.88","-4.11%","16:14"
"羅素大中華","1791.39","8.74","0.49%","01/05"
"道瓊歐洲","2298.65","-17.10","-0.74%","17:50"
"道瓊交通運輸","5069.03","-2.18","-0.04%","01/06"
"AMEX航空","32.62","-0.24","-0.74%","01/06"
"美國紙業","112.35","1.68","1.52%","01/06"
"道瓊公用事業","451.20","-2.68","-0.59%","01/06"
"電腦科技","1005.32","2.16","0.22%","01/06"
"電腦碟片","105.14","0.42","0.40%","01/06"
"電腦硬體","334.57","3.07","0.93%","01/06"
"網路指數","288.43","0.40","0.14%","01/06"
"Dax奢侈品","110.32","-0.03","-0.03%","01/06"
"ISE水指數","83.19","-0.44","-0.53%","16:20"
"道瓊水指數","800.23","2.70","0.34%","16:07"
"純淨科技","934.23","-3.17","-0.34%","16:27"
"WH創新能源","214.47","-0.53","-0.24%","16:28"
"WH乾淨能源","53.38","-0.13","-0.25%","16:28"
"生物能源","176.55","-0.52","-0.29%","16:05"
"全球替代能源","905.83","-2.51","-0.28%","16:06"
"ET50環境科技","110.22","-0.45","-0.41%","21:09"
"30年債殖利率","30.16","-0.41","-1.34%","15:00"
"10年期票利率","19.61","-0.32","-1.61%","15:00"
"5年期票利率","8.56","-0.22","-2.51%","15:00"
"3月期票利率","0.15","0.05","50.00%","01/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","274.08","0.14%","8.11%","703","01/04"
"ML美國高收益","1184.71","0.14%","7.92%","682","01/04"
"ML全球高收益","239.60","0.19%","9.01%","784","01/04"
"ML歐洲高收益","178.86","0.39%","11.79%","1001","01/04"
"ML高收益100","2003.42","0.17%","7.08%","599","01/04"
"ML CCC債券","254.66","0.18%","13.82%","1301","01/04"
"ML美國公司債","2211.03","-0.10%","3.91%","253","01/04"
"BC美國機構債","1492.04","0.09%","1.00%","n/a","01/06"
"BC美國房貸債","1741.65","0.06%","2.71%","n/a","01/06"
"ML美國房利美","622.58","0.03%","2.77%","24","01/04"
"ML美國房地美","387.33","0.03%","2.77%","27","01/04"
"ML美國吉利美","660.14","0.00%","2.55%","28","01/04"
"JP全球政府債","455.64","0.01%","2.08%","...","01/06"
"JP新興政府債","565.87","-0.07%","6.14%","425","01/06"
"JP歐盟政府債","268.04","-0.32%","4.20%","...","01/06"
"JP英國政府債","723.64","0.26%","2.49%","...","01/06"
"JP法國政府債","541.50","-0.26%","3.24%","...","01/06"
"JP德國政府債","435.96","-0.07%","1.78%","...","01/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.48","0.94","0.30%","01/06"
"CRB農業","5288.41","-31.30","-0.59%","01/06"
"CRB工業金屬","2114.16","-18.31","-0.86%","01/06"
"CRB能源開採","2527.93","-24.08","-0.94%","01/06"
"高盛綜合商品","401.35","0.29","0.07%","01/06"
"高盛商品","486.65","0.43","0.09%","01/06"
"高盛農產品","66.58","-0.06","-0.09%","01/06"
"高盛牲畜","215.58","-0.76","-0.35%","01/06"
"高盛貴金屬","237.83","-1.08","-0.45%","01/06"
"高盛基本金屬","228.50","1.67","0.74%","01/06"
"高盛能源","303.92","0.36","0.12%","01/06"
"天然氣","653.35","-5.76","-0.87%","01/06"
"Dax全球農金","502.18","-2.79","-0.55%","01/06"
"Rogers商品","3684.17","2.24","0.06%","17:55"
"Rogers能源","836.04","2.21","0.27%","01/06"
"Rogers金屬","2458.32","-1.39","-0.06%","01/06"
"Rogers農產","1135.03","-1.49","-0.13%","01/06"
"道瓊美國礦產","183.92","-0.95","-0.51%","17:15"
"道瓊世界原料","291.09","-2.20","-0.75%","01/06"
"FTSE金礦","3453.85","-0.66","-0.02%","01/06"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","243.60","-0.76","-0.31%","01/06"
"msci世界原料","222.63","-1.88","-0.84%","01/06"
"美元指數","81.26","0.34","0.42%","01/06"
"歐元指數","127.13","-0.74","-0.58%","01/06"
"英鎊指數","154.25","-0.72","-0.46%","01/06"
"日圓指數","129.93","0.24","0.19%","01/06"
"澳幣指數","102.36","-0.31","-0.30%","01/06"
"瑞郎指數","104.67","-0.29","-0.28%","01/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1622.30","-0.90","-0.06%","21:15"
"銀","29.34","-0.13","-0.44%","21:15"
"白金","1419.00","0.00","0.00%","21:15"
"鈀","634.00","-10.00","-1.56%","21:15"
"銅","3.4327","0.01","0.34%","02:57"
"鎳","8.5065","0.05","0.59%","02:59"
"鋁","0.9129","0.01","1.36%","02:58"
"鋅","0.8363","0.01","1.83%","02:56"
"鉛","0.8838","-0.02","-1.98%","02:58"
"鈾","52.00","0.25","0.48%","01/02"
"黃金期貨","1617.700","-2.400","-0.15%","05:38"
"銀期貨","28.710","-0.586","-2.00%","05:36"
"銅期貨","342.950","0.300","0.09%","05:34"
"天然氣期","3.074","0.094","3.15%","05:38"
"布蘭特油期","113.400","0.660","0.59%","05:36"
"紐約輕原油","101.820","0.010","0.01%","05:38"
"燃油期貨","308.740","4.860","1.60%","05:38"
"玉米期貨","643.500","0.000","0.00%","03:15"
"小麥期貨","624.750","-4.500","-0.72%","03:15"
"可可粉期","2028.000","0.000","0.00%","03:00"
"黃豆期貨","1196.500","-12.500","-1.03%","03:15"
"黃豆油期貨","51.120","-0.940","-1.81%","03:15"
"咖啡C期","221.750","2.200","1.00%","03:00"
"十一號糖","23.290","0.160","0.69%","03:14"
"二號棉期","95.860","1.120","1.18%","03:33"
"活牛期貨","120.400","-0.550","-0.45%","03:54"
"瘦豬期貨","84.000","0.150","0.18%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2719","-0.0069","-0.54","05:46"
"英鎊/美元","1.5431","-0.0064","-0.41","05:46"
"美元/瑞士法郎","0.9551","0.0026","0.27","05:46"
"美元/瑞典克朗","6.9413","0.0072","0.10","05:46"
"美元/俄盧布","31.9800","-0.0673","-0.21","01/06"
"美元/匈牙利幣","247.5100","-1.8650","-0.75","05:47"
"美元/土耳其幣","1.8792","-0.0022","-0.12","05:47"
"美元/南非幣","8.1859","0.0069","0.08","05:46"
"美元/以色列幣","3.8528","0.0064","0.17","01/06"
"美元/日圓","76.9750","-0.1407","-0.18","05:45"
"美元/人民幣","6.3095","0.0083","0.13","01/06"
"美元/港幣","7.7653","0.0001","0.00","05:46"
"美元/台幣","30.2328","-0.0173","-0.06","01/06"
"美元/韓圜","1162.75","10.19","0.88","01/06"
"美元/泰銖","31.7100","0.0600","0.19","05:47"
"美元/新元","1.2940","0.0023","0.18","05:46"
"美元/菲披索","44.0900","-0.0265","-0.06","01/06"
"美元/馬來幣","3.1513","0.0003","0.01","01/06"
"美元/印尼盾","9097.50","-65.00","-0.71","01/06"
"美元/印度盧比","52.7225","-0.2625","-0.50","01/06"
"澳幣/美元","1.0222","-0.0042","-0.41","05:46"
"紐幣/美元","0.7807","-0.0001","-0.01","05:46"
"美元/加幣","1.0276","0.0078","0.77","05:46"
"美元/巴西幣","1.8566","0.0134","0.72","01/06"
"美元/墨披索","13.7284","-0.0377","-0.27","05:46"
"美元/阿根廷","4.3165","0.0070","0.16","01/06"
"美元/智利","510.9350","0.7699","0.15","01/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1191.67","-0.45","0.77","0.77"
"中華指數","286.72","-1.18","0.38","0.38"
"金龍指數","122.39","-0.88","0.57","0.57"
"遠東指數","2257.18","-0.88","0.08","0.08"
"太平洋","1906.28","-0.93","0.30","0.30"
"AC亞太","114.39","-0.93","0.46","0.46"
"歐洲","1244.70","-0.56","-0.86","-0.86"
"金磚四國","273.42","-0.57","2.08","2.08"
"新興市場","927.06","-0.58","1.16","1.16"
"新興亞洲","381.49","-0.92","0.74","0.74"
"新興東歐","185.54","0.21","1.91","1.91"
"新興拉美","3685.09","-0.64","2.30","2.30"
"歐非中東","306.77","0.66","1.11","1.11"
"中國","53.03","-1.22","0.39","0.39"
"印度","359.18","0.58","3.51","3.51"
"俄羅斯","763.80","0.44","3.67","3.67"
"巴西","2907.16","-0.71","2.85","2.85"
"台灣","242.26","-0.16","1.05","1.05"
"韓國","357.06","-2.04","-0.04","-0.04"
"泰國","320.24","-0.25","-0.41","-0.41"
"馬來西亞","440.03","-0.04","0.08","0.08"
"印尼","876.68","-0.83","1.21","1.21"
"土耳其","389.72","-1.69","-1.38","-1.38"
"未開發市場","465.60","-0.13","-0.32","-0.32"
"以色列","209.52","-0.09","5.85","5.85"
"埃及","440.93","0.00","0.12","0.12"
"南非","509.40","1.57","0.69","0.69"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,309.00","-22.00","-0.18","05:15"
"S&P 500","1,274.20","1.10","0.09","05:15"
"那斯達克100","2,352.25","12.75","0.54","01/06"
"多倫多60","690.70","-3.30","-0.48","05:15"
"墨西哥","37,087.00","-222.00","-0.60","05:00"
"巴西","59,071.00","33.00","0.06","04:29"
"道瓊歐洲50","2,290.00","-22.00","-0.96","05:04"
"英國","5,602.50","15.50","0.28","05:00"
"法國","3,127.00","-22.00","-0.70","04:59"
"德國","6,060.50","-45.50","-0.75","05:04"
"西班牙","8,216.00","-45.50","-0.55","00:35"
"米蘭MIB 30","14,653.00","-130.00","-0.89","01:18"
"阿姆斯特丹","310.45","-1.65","-0.53","04:59"
"斯德哥爾摩","1,003.00","-2.75","-0.27","01/05"
"瑞士市場","5,936.00","-3.00","-0.05","05:04"
"日經225","8,370.00","-20.00","-0.24","02:00"
"恆生指數","18,649.00","-159.00","-0.85","16:15"
"澳洲雪梨","4,092.00","12.00","0.29","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.87","-0.13","-0.17%","16:01"
"ISE邪惡指數","128.67","-0.78","-0.60%","16:20"
"道瓊美國博奕","519.97","-9.41","-1.78%","16:03"
"snet全球博奕","3689.70","-42.80","-1.15%","16:20"
"銀行","41.59","-0.12","-0.29%","01/06"
"保險","4251.43","-18.73","-0.44%","01/06"
"券商指數","86.63","-0.20","-0.23%","01/06"
"澳洲不動產","594.96","-1.87","-0.31%","18:15"
"日本不動產","1314.05","-1.30","-0.10%","15:45"
"東證REIT","846.62","10.38","1.24%","15:00"
"恆生地產","22781.73","-257.60","-1.12%","16:01"
"星國不動產","851.17","8.57","1.02%","01/05"
"亞洲REIT","135.24","0.44","0.33%","16:30"
"英國不動產","998.79","-13.75","-1.36%","17:35"
"歐陸不動產","1599.83","-19.33","-1.19%","17:58"
"歐洲不動產","1495.27","-27.53","-1.81%","17:58"
"道瓊REITs","231.44","-0.93","-0.40%","01/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.59","-0.58","-0.22","1.77"
"能源設備服務","313.37","0.11","0.04","1.72"
"油氣燃料","257.98","-0.66","-0.26","1.78"
"原物料","249.12","-2.00","-0.80","2.30"
"金屬礦產","430.53","-3.11","-0.72","3.29"
"紙類林產","72.66","-0.09","-0.12","1.16"
"世界工業","139.51","-0.70","-0.50","1.20"
"交通運輸","150.95","-0.77","-0.51","0.55"
"交通設施","158.63","-0.81","-0.51","-0.18"
"循環性消費","117.33","-0.27","-0.23","1.74"
"零售","155.36","0.11","0.07","1.15"
"經銷商","115.14","-0.93","-0.80","3.68"
"多元化零售","150.46","-0.57","-0.38","-1.43"
"汽車","121.96","-0.87","-0.71","3.56"
"消費服務","159.21","0.23","0.14","0.61"
"耐久物與服裝","115.43","-0.76","-0.65","0.79"
"家庭耐久消費","66.42","-0.58","-0.87","0.53"

