"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","64397.32","188.13","0.29%","17:15"
"捷克股市","1046.51","-1.29","-0.12%","16:45"
"瑞典股市","1600.773","4.46","0.28%","17:35"
"芬蘭股市","9568.148","-27.54","-0.29%","18:35"
"挪威股市","702.98","0.66","0.09%","16:48"
"希臘股市","773.94","7.95","1.04%","17:19"
"義大利","24822.79","48.02","0.19%","17:36"
"比利時","3957.96","-10.71","-0.27%","18:05"
"盧森堡","1631.261","-21.66","-1.31%","17:35"
"荷蘭股市","528.03","-0.44","-0.08%","18:05"
"冰島股市","1261.71","14.04","1.13%","16:35"
"丹麥股市","1024.815","1.05","0.10%","17:05"
"瑞士股市","9136.72","2.59","0.03%","17:31"
"西班牙","1039.97","0.97","0.09%","17:38"
"葡萄牙","2958.35","4.93","0.17%","17:05"
"愛爾蘭","6700.17","-19.81","-0.29%","16:45"
"以色列","1419.9","-5.06","-0.36%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","49564.68","15.83","0.03%","17:00"
"約旦股市","2131.49","-7.70","-0.36%","09/20"
"杜拜股市","3632.54","-22.53","-0.62%","09/20"
"阿布達比","4455.09","-9.02","-0.20%","14:00"
"奈及利亞","35488.81","299.84","0.85%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22349.59","-9.64","-0.04%","16:41"
"NASDAQ","6426.922","4.23","0.07%","17:16"
"NYSE綜合","12151.8","18.18","0.15%","18:32"
"S&P 500","2502.22","1.62","0.06%","16:41"
"羅素3000","1482.856","1.59","0.11%","16:30"
"羅素3000成長","1016.78","0.91","0.09%","16:30"
"羅素3000價值","1532.00","1.92","0.13%","16:30"
"羅素1000","1387.334","1.09","0.08%","16:30"
"羅素2000","1450.781","6.60","0.46%","16:30"
"費城金銀","86.06","1.03","1.21%","09/22"
"AMEX金蟲","199.50","1.82","0.92%","09/22"
"道瓊貴金屬","177.44","1.93","1.10%","09/22"
"AMEX能源","678.97","3.78","0.56%","09/22"
"NYSE能源","10735.48","43.71","0.41%","16:05"
"費城油業","136.24","1.74","1.29%","09/22"
"AMEX石油","1193.19","6.67","0.56%","09/22"
"費城半導體","1149.59","5.72","0.50%","09/22"
"NBI生技","3454.53","-10.73","-0.31%","09/22"
"AMEX生技","4166.47","8.47","0.20%","09/22"
"加拿大","15454.23","-0.69","-0.00%","16:39"
"巴西股市","75389.75","-214.59","-0.28%","17:20"
"墨西哥","50313.51","-232.24","-0.46%","15:16"
"阿根廷","24994.48","415.78","1.69%","17:36"
"智利股市","5289.92","1.92","0.04%","16:12"
"委內瑞拉","422906","-2949","-0.69%","13:00"
"哥倫比亞","1486.15","2.25","0.15%","14:59"
"百慕達","2121.17","16.60","0.79%","close"
"牙買加","260789","521","0.20%","13:10"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1502.00","32.00","2.18%","09/22"
"波羅的海海岬型","3147.00","199.00","6.75%","09/22"
"波羅的海巴拿馬","1493.00","-21.00","-1.39%","09/22"
"波羅的海輕便型","1061.00","11.00","1.05%","09/22"
"VIX波動率","9.59","-0.08","-0.83%","16:14"
"VXD道瓊波動","10.01","0.13","1.32%","09/22"
"VXN納指波動","13.81","0.10","0.73%","09/22"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3541.42","1.83","0.05%","23:03"
"道瓊交通運輸","9704.38","35.39","0.37%","09/22"
"AMEX航空","108.01","0.41","0.39%","09/22"
"道瓊公用事業","726.63","-4.15","-0.57%","09/22"
"美國紙業","135.44","-0.70","-0.51%","09/22"
"美林科技100","969.09","4.29","0.44%","09/22"
"電腦科技","2350.41","-0.90","-0.04%","09/22"
"電腦碟片","105.69","1.87","1.80%","09/22"
"電腦硬體","733.84","5.12","0.70%","09/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","91.95","-0.02","-0.02%","16:58"
"歐元指數","119.51","0.10","0.08%","09/22"
"英鎊指數","134.96","-0.86","-0.63%","09/22"
"日圓指數","89.29","0.38","0.43%","09/22"
"澳幣指數","78.86","-0.48","-0.61%","09/22"
"瑞郎指數","103.17","0.15","0.14%","09/22"
"30年債殖利率","27.96","-0.12","-0.43%","15:00"
"10年期票利率","22.62","-0.16","-0.70%","15:00"
"5年期票利率","18.72","-0.16","-0.85%","15:00"
"3月期票利率","10.03","-0.05","-0.50%","15:00"
"JP新興當地債","295.6740","-1.5540","-0.52%","09/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.5685","0.17","0.09%","17:28"
"高盛商品","222.38","0.43","0.19%","09/22"
"高盛綜合商品","206.37","0.21","0.10%","09/22"
"Rogers商品","2270.97","1.23","0.05%","09/22"
"CRB工業金屬","1593.19","-10.87","-0.68%","09/22"
"高盛貴金屬","174.48","0.29","0.16%","09/22"
"高盛基本金屬","193.19","-1.98","-1.01%","09/22"
"Rogers金屬","2130.25","-13.73","-0.64%","09/22"
"FTSE金礦","1541.65","16.38","1.07%","17:07"
"道瓊世界原料","305.21","-0.54","-0.18%","09/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.72","-0.03","-0.03%","09/22"
"CRB能源開採","674.63","-0.77","-0.11%","09/22"
"高盛能源","106.28","0.42","0.40%","09/22"
"天然氣","522.21","2.49","0.48%","09/22"
"Rogers能源","310.15","1.34","0.43%","09/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","48.55","0.39","0.82%","16:03"
"生物能源","118.11","-1.47","-1.23%","09/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.06","-0.41","-0.20%","09/22"
"純淨科技","1772.30","9.64","0.55%","09/22"
"WH創新能源","244.24","1.03","0.42%","09/22"
"ISE水指數","179.2396","1.26","0.71%","17:16"
"道瓊水指數","1869.39","8.07","0.43%","09/22"
"CRB農業","5457.30","-9.61","-0.18%","09/22"
"Dax全球農金","425.02","-1.83","-0.43%",""
"Rogers農產","815.21","0.65","0.08%","09/22"
"高盛農產品","37.50","0.11","0.30%","09/22"
"高盛牲畜","182.43","0.27","0.15%","09/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1297.3","6.1","0.47%","04:59"
"銀","16.9986","0.0356","0.21%","04:59"
"白金","933.34","-5.07","-0.54%","04:59"
"鈀","921.47","7.42","0.81%","04:59"
"銅","2.9089","-0.01","-0.39%","01:59"
"鎳","4.7115","-0.25","-5.12%","01:59"
"鋁","0.9691","-0.01","-0.61%","01:59"
"鋅","1.3910","-0.03","-2.10%","01:59"
"鉛","1.1276","-0.01","-0.75%","01:59"
"鈾","20.60","-0.10","-0.48%","09/18"
"黃金期貨","1297.5","2.7","0.21%","04:59"
"銀期貨","16.984","-0.034","-0.20%","04:59"
"銅期貨","294.45","1","0.34%","04:59"
"天然氣期","2.959","0.013","0.44%","04:59"
"布蘭特油期","56.83","0.4","0.71%","05:38"
"紐約輕原油","50.66","0.11","0.22%","04:59"
"燃油期貨","181.63","0.1","0.06%","04:59"
"玉米期貨","353.5","3.25","0.93%","02:19"
"小麥期貨","449.5","-3","-0.66%","02:19"
"可可豆期","1983","-38","-1.88%","01:29"
"黃豆期貨","984.25","13.5","1.39%","02:19"
"黃豆油期貨","34.22","-0.12","-0.35%","02:19"
"咖啡C期","134.45","-0.55","-0.41%","01:29"
"十一號糖","14.64","-0.09","-0.61%","12:59"
"二號棉期","68.46","0.21","0.31%","02:19"
"活牛期貨","117.425","1.225","1.05%","02:04"
"瘦豬期貨","56.625","-1.175","-2.03%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1951","0.001","0.08","04:59"
"英鎊/美元","1.3504","-0.0076","-0.56","04:59"
"美元/瑞士法郎","0.9693","-0.0013","-0.13","04:59"
"美元/瑞典克朗","7.9828","0.0108","0.14","04:59"
"美元/俄盧布","57.5029","-0.4166","-0.72","04:58"
"美元/匈牙利幣","259.37","-0.23","-0.09","04:59"
"美元/土耳其幣","3.4959","-0.0067","-0.19","04:59"
"美元/南非幣","13.2523","-0.0268","-0.20","04:59"
"美元/以色列幣","3.4943","-0.0152","-0.43","03:58"
"美元/日圓","111.99","-0.49","-0.44","04:59"
"美元/人民幣","6.5901","-0.0003","-0.00","23:29"
"美元/港幣","7.8093","0.0048","0.06","04:59"
"美元/台幣","30.171","-0.051","-0.17","15:59"
"美元/韓圜","1136.65","3.88","0.34","14:29"
"美元/泰銖","33.086","-0.02","-0.06","04:59"
"美元/新元","1.3459","-0.0036","-0.27","04:59"
"美元/菲披索","50.668","-0.4","-0.78","16:58"
"美元/馬來幣","4.198","0.0105","0.25","09/21"
"美元/印尼盾","13311.50","-27.00","-0.20","16:56"
"美元/印度盧比","64.8","0.0012","0.00","19:29"
"澳幣/美元","0.7962","0.0033","0.42","04:59"
"紐幣/美元","0.733","0.0023","0.31","04:59"
"美元/加幣","1.2339","0.0012","0.10","04:59"
"美元/巴西幣","3.125","-0.0132","-0.42","04:59"
"美元/墨披索","17.7455","-0.1346","-0.75","04:59"
"美元/阿根廷","17.3089","0.0398","0.23","01:59"
"美元/智利","624.34","-0.68","-0.11","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1990.327","-0.42","1.56","13.65"
"中華指數","465.578","-0.16","2.90","39.36"
"金龍指數","196.055","-0.09","2.09","35.16"
"遠東指數","3405.432","-0.77","1.15","14.38"
"太平洋","2661.487","-1.12","0.72","13.30"
"AC亞太","163.295","-0.75","1.48","20.92"
"歐洲","1754.071","-0.35","2.68","19.24"
"金磚四國","324.000","-0.39","3.46","33.95"
"新興市場","1108.185","-0.35","1.88","28.52"
"新興亞洲","557.397","-0.24","2.51","33.04"
"新興東歐","157.959","-0.60","0.73","7.65"
"新興拉美","2978.962","-0.71","3.68","27.27"
"歐非中東","270.300","-0.57","-2.69","10.43"
"美國指數","2382.634","-0.30","1.17","11.89"
"澳洲指數","809.595","-2.46","-0.94","9.24"
"中國","84.504","-0.10","3.61","44.31"
"印度","572.574","-0.99","0.69","28.20"
"俄羅斯","573.483","-0.07","2.14","-4.83"
"巴西","2133.591","-0.98","6.80","27.62"
"台灣","373.676","0.16","-0.54","22.56"
"韓國","511.383","-0.41","3.96","34.27"
"泰國","438.523","-0.44","3.80","20.86"
"馬來西亞","365.503","-0.46","1.74","14.97"
"印尼","856.677","0.00","0.41","14.26"
"土耳其","420.148","-2.27","-7.14","32.85"
"邊境市場","603.065","0.13","1.48","20.77"
"南非","514.771","-0.45","-4.25","13.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22299","-34","-0.15","04:59"
"S&P 500","2499.5","-1.5","-0.06","04:59"
"那斯達克100","5935.75","-9.5","-0.16","04:59"
"多倫多60","904.2","-1.4","-0.15","04:14"
"墨西哥","50676","-149","-0.29","03:59"
"巴西","75625","-362","-0.48","05:01"
"道瓊歐洲50","3528","-2","-0.06","04:03"
"英國","7264.5","38.5","0.53","03:59"
"法國","5270","14","0.27","03:59"
"德國","12586.5","-12","-0.10","04:03"
"西班牙","10264.9","-10.7","-0.10","01:59"
"米蘭MIB 30","22466","31","0.14","02:29"
"阿姆斯特丹","527.65","-0.5","-0.09","03:59"
"OMXS300","1597","2.75","0.17","23:59"
"瑞士市場","9117","5","0.05","03:59"
"日經225","20200","20","0.10","04:30"
"恆生指數","27810","26","0.09","23:44"
"澳洲雪梨","5679","7","0.12","04:58"
"滬深300","3827.2","-11.8","-0.31","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","320.60","0.14","0.04%","17:15"
"道瓊美國博奕","874.22","-6.95","-0.79%","09/22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4246.2","8.2","0.19%","17:15"
"NYSE金融","7715.24","3.43","0.04%","17:35"
"銀行","97.04","-0.11","-0.11%","09/22"
"保險","8644.00","67.24","0.78%","09/22"
"券商指數","233.95","0.88","0.38%","09/22"
"澳洲不動產","955.22","4.48","0.47%","09/22"
"日本不動產","2679.36","2.59","0.10%","09/22"
"東證REIT","1658.54","-4.79","-0.29%","02:00"
"恆生地產","38603.91","-425.82","-1.09%","16:09"
"英國不動產","1722.41","8.23","0.48%","09/22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2490.53","10.34","0.42%","09/22"
"道瓊REITs","349.20","-2.22","-0.63%","09/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.18","-0.19","-0.09","-3.53"
"能源設備服務","214.20","-0.29","-0.14","-19.00"
"油氣燃料","217.48","-0.19","-0.09","-1.98"
"原物料","272.95","-2.03","-0.74","18.56"
"金屬礦產","278.82","-4.91","-1.73","17.52"
"紙類林產","130.25","0.29","0.22","28.58"
"世界工業","240.13","-0.19","-0.08","17.21"
"交通運輸","263.98","-1.01","-0.38","17.98"
"交通設施","263.38","-3.53","-1.32","29.04"

