"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金","1664.20","-4.50","-0.27%","21:15"
"銀","31.62","-0.10","-0.32%","21:15"
"白金","1683.00","-3.00","-0.18%","21:15"
"鈀","729.00","-2.00","-0.28%","21:15"
"銅","3.6371","-0.01","-0.31%","02:59"
"鎳","7.8490","0.00","0.04%","02:59"
"鋁","0.9077","-0.01","-1.02%","02:59"
"鋅","0.9364","0.00","0.29%","02:52"
"鉛","1.0738","-0.01","-0.94%","02:59"
"鈾","42.50","0.25","0.59%","01/21"
"黃金期貨","1658.40","-11.60","-0.69%","05:38"
"銀期貨","31.22","-0.51","-1.60%","05:38"
"銅期貨","365.70","-1.95","-0.53%","05:37"
"天然氣期","3.45","0.01","0.15%","05:30"
"布蘭特油期","113.44","0.16","0.14%","05:38"
"紐約輕原油","96.02","0.07","0.07%","05:38"
"燃油期貨","306.16","-2.48","-0.80%","05:38"
"玉米期貨","720.75","-3.50","-0.48%","04:15"
"小麥期貨","776.50","8.00","1.04%","04:00"
"可可豆期","2173.00","-22.00","-1.00%","03:00"
"黃豆期貨","1441.00","5.75","0.40%","03:59"
"黃豆油期貨","52.10","-0.01","-0.02%","03:59"
"咖啡C期","148.30","1.75","1.19%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","80.52","-2.37","-2.86%","03:40"
"活牛期貨","130.80","0.45","0.35%","03:54"
"瘦豬期貨","88.95","-0.73","-0.81%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3459","0.0083","0.61","05:50"
"英鎊/美元","1.5802","0.0015","0.07","05:49"
"美元/瑞士法郎","0.9266","-0.0023","-0.25","05:50"
"美元/瑞典克朗","6.4610","-0.0298","-0.46","05:51"
"美元/俄盧布","30.0364","-0.0167","-0.06","01/25"
"美元/匈牙利幣","220.9300","0.0500","0.02","05:50"
"美元/土耳其幣","1.7673","-0.0013","-0.07","05:50"
"美元/南非幣","8.9435","-0.1033","-1.14","05:50"
"美元/以色列幣","3.7215","0.0123","0.33","01/25"
"美元/日圓","90.8300","0.5000","0.55","05:57"
"美元/人民幣","6.2224","0.0020","0.03","01/25"
"美元/港幣","7.7542","0.0008","0.01","05:56"
"美元/台幣","29.1500","0.1110","0.38","01/25"
"美元/韓圜","1074.05","5.20","0.49","01/25"
"美元/泰銖","29.9400","0.1200","0.40","05:40"
"美元/新元","1.2344","0.0053","0.43","05:57"
"美元/菲披索","40.6550","0.0170","0.04","01/25"
"美元/馬來幣","3.0447","-0.0036","-0.12","01/25"
"美元/印尼盾","9653.00","-107.00","-1.10","01/25"
"美元/印度盧比","53.6850","0.0113","0.02","01/24"
"澳幣/美元","1.0422","-0.0029","-0.28","05:58"
"紐幣/美元","0.8378","0.0003","0.00","05:58"
"美元/加幣","1.0062","0.0033","0.36","05:57"
"美元/巴西幣","2.0300","-0.0010","-0.05","01/25"
"美元/墨披索","12.7042","0.0684","0.54","05:57"
"美元/阿根廷","4.9653","0.0028","0.06","01/25"
"美元/智利","471.8400","1.5100","0.32","01/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1405.47","0.67","5.00","5.00"
"中華指數","358.33","-0.58","3.95","3.95"
"金龍指數","148.08","-0.56","2.63","2.63"
"遠東指數","2507.39","0.90","1.90","1.90"
"太平洋","2164.15","0.69","2.62","2.62"
"AC亞太","131.74","0.21","1.84","1.84"
"歐洲","1530.37","1.06","5.85","5.85"
"金磚四國","307.94","-0.11","3.58","3.58"
"新興市場","1069.12","-0.29","1.32","1.32"
"新興亞洲","450.12","-0.58","0.61","0.61"
"新興東歐","215.24","0.58","4.43","4.43"
"新興拉美","3936.71","-0.13","3.66","3.66"
"歐非中東","360.44","0.45","0.92","0.92"
"中國","64.80","-0.80","3.10","3.10"
"印度","449.89","1.00","4.62","4.62"
"俄羅斯","857.58","0.69","6.20","6.20"
"巴西","2795.86","-0.08","2.50","2.50"
"台灣","269.89","-0.52","-0.77","-0.77"
"韓國","412.41","-1.68","-3.92","-3.92"
"泰國","440.54","0.78","4.70","4.70"
"馬來西亞","475.34","0.11","-2.39","-2.39"
"印尼","914.95","0.40","3.14","3.14"
"土耳其","693.79","-1.88","9.37","9.37"
"未開發市場","519.00","0.37","5.94","5.94"
"以色列","188.25","-0.08","2.23","2.23"
"埃及","641.28","0.00","0.78","0.78"
"南非","552.61","1.02","-4.83","-4.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,812.00","30.00","0.22","05:43"
"S&P 500","1,495.90","4.10","0.27","05:30"
"那斯達克100","2,729.50","11.25","0.41","05:31"
"多倫多60","736.20","-0.30","-0.04","05:17"
"墨西哥","45,709.00","51.00","0.11","05:00"
"巴西","61,204.00","-930.00","-1.52","04:01"
"道瓊歐洲50","2,740.00","19.00","0.69","05:03"
"英國","6,254.50","31.00","0.50","04:59"
"法國","3,788.50","38.00","1.00","04:59"
"德國","7,852.50","101.00","1.29","05:03"
"西班牙","8,710.70","57.00","0.65","02:59"
"米蘭MIB 30","17,718.00","-31.00","-0.17","00:39"
"阿姆斯特丹","355.65","2.60","0.73","04:59"
"斯德哥爾摩","1,158.50","11.25","0.97","02:26"
"瑞士市場","7,381.00","-3.00","-0.04","05:03"
"日經225","10,970.00","40.00","0.36","02:00"
"恆生指數","23,597.00","-10.00","-0.04","16:21"
"澳洲雪梨","4,835.00","31.00","0.64","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","94.19","0.61","0.65%","16:20"
"ISE邪惡指數","155.19","-0.11","-0.07%","16:20"
"道瓊美國博奕","626.11","1.18","0.19%","16:20"
"snet全球博奕","4816.30","2.83","0.06%","01/22"
"銀行","54.12","0.17","0.32%","01/25"
"保險","5133.13","3.63","0.07%","01/25"
"券商指數","102.15","0.91","0.90%","01/25"
"澳洲不動產","739.02","9.31","1.28%","01/25"
"日本不動產","2151.75","17.92","0.84%","01/25"
"東證REIT","1163.50","9.28","0.80%","01/25"
"恆生地產","34228.06","63.90","0.19%","01/25"
"星國不動產","1266.80","-11.55","-0.90%","01/25"
"亞洲REIT","171.93","-0.63","-0.37%","01/25"
"英國不動產","1285.31","0.97","0.08%","01/25"
"歐陸不動產","1974.87","-2.44","-0.12%","01/25"
"歐洲不動產","1962.21","9.36","0.48%","01/25"
"道瓊REITs","280.93","1.34","0.48%","01/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.57","1.54","0.58","5.79"
"能源設備服務","346.55","5.14","1.51","11.00"
"油氣燃料","265.83","1.20","0.45","5.10"
"原物料","269.26","0.30","0.11","1.95"
"金屬礦產","409.50","-3.19","-0.77","-1.18"
"紙類林產","89.69","0.92","1.04","5.23"
"世界工業","164.42","1.08","0.66","4.97"
"交通運輸","175.54","0.89","0.51","6.67"
"交通設施","198.32","0.35","0.18","4.49"
"循環性消費","147.86","1.44","0.98","5.50"
"零售","197.89","2.93","1.50","6.48"
"經銷商","114.94","0.91","0.80","-0.55"
"多元化零售","176.17","0.47","0.27","2.32"
"汽車","154.71","1.17","0.76","4.01"
"消費服務","180.10","1.17","0.65","6.20"
"耐久物與服裝","140.49","1.76","1.27","5.45"
"家庭耐久消費","71.53","0.99","1.40","8.08"

