"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","6253.81","46.92","0.76%","05:00"
"以色列","1502.66","9.81","0.66%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47025.18","145.26","0.31%","17:00"
"約旦股市","2137.24","9.32","0.44%","14:59"
"杜拜股市","3562.94","37.50","1.06%","14:00"
"阿布達比","4602.38","45.22","0.99%","14:00"
"奈及利亞","24659.17","-15.80","-0.06%","16:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18053.6","49.44","0.27%","16:15"
"NASDAQ","4940.332","-19.68","-0.40%","17:16"
"NYSE綜合","10517.3","92.37","0.89%","18:32"
"S&P 500","2100.8","6.46","0.31%","16:35"
"羅素3000","1236.297","3.73","0.30%","17:42"
"羅素3000成長","825.67","-1.46","-0.18%","16:30"
"羅素3000價值","1311.94","10.55","0.81%","16:30"
"羅素1000","1162.213","3.71","0.32%","17:42"
"羅素2000","1140.233","0.95","0.08%","17:42"
"費城金銀","82.99","4.55","5.80%","04/19"
"AMEX金蟲","207.23","8.19","4.11%","04/19"
"道瓊貴金屬","180.14","7.84","4.55%","04/19"
"AMEX能源","661.49","13.12","2.02%","04/19"
"NYSE能源","10348.53","215.93","2.13%","16:15"
"費城油業","169.88","7.10","4.36%","04/19"
"AMEX石油","1142.21","21.30","1.90%","04/19"
"費城半導體","665.61","-8.34","-1.24%","04/19"
"NBI生技","2922.65","-57.93","-1.94%","04/19"
"AMEX生技","3174.11","-64.66","-2.00%","04/19"
"加拿大","13867.28","147.46","1.07%","16:47"
"巴西股市","53710.05","815.97","1.54%","17:20"
"墨西哥","45780.18","757.55","1.68%","15:06"
"阿根廷","13864.49","653.92","4.95%","17:06"
"智利股市","3989.7","24.63","0.62%","16:06"
"委內瑞拉","16107.47","-24.63","-0.15%","04/18"
"哥倫比亞","1362.84","8.08","0.60%","14:59"
"百慕達","1170.48","0.00","0.00%","close"
"牙買加","150050","-3914","-2.54%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","671.00","12.00","1.82%","04/19"
"波羅的海海岬型","1065.00","35.00","3.40%","04/19"
"波羅的海巴拿馬","746.00","6.00","0.81%","04/19"
"波羅的海輕便型","534.00","5.00","0.95%","04/19"
"VIX波動率","13.24","-0.11","-0.82%","16:14"
"VXD道瓊波動","12.78","-0.33","-2.52%","04/19"
"VXN納指波動","16.43","0.39","2.43%","04/19"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3112.99","48.96","1.60%","23:03"
"道瓊交通運輸","8106.14","103.49","1.29%","04/19"
"AMEX航空","96.42","1.64","1.74%","04/19"
"道瓊公用事業","665.39","0.97","0.15%","04/19"
"美國紙業","114.72","0.58","0.51%","04/19"
"美林科技100","670.21","-3.79","-0.56%","04/19"
"電腦科技","1699.14","-10.54","-0.62%","04/19"
"電腦碟片","68.59","-0.25","-0.36%","04/19"
"電腦硬體","538.45","3.37","0.63%","04/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.07","-0.38","-0.40%","16:58"
"歐元指數","113.61","0.48","0.43%","04/19"
"英鎊指數","143.98","1.16","0.81%","04/19"
"日圓指數","91.54","-0.37","-0.40%","04/19"
"澳幣指數","78.13","0.63","0.81%","04/19"
"瑞郎指數","103.97","0.27","0.26%","04/19"
"30年債殖利率","25.95","0.09","0.35%","15:00"
"10年期票利率","17.83","0.10","0.56%","15:00"
"5年期票利率","12.50","0.23","1.87%","15:00"
"3月期票利率","2.15","0.17","8.59%","15:00"
"JP新興當地債","261.0310","0.4840","0.19%","04/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","177.9231","3.81","2.19%","17:28"
"高盛商品","214.96","4.83","2.30%","04/19"
"高盛綜合商品","202.26","4.04","2.04%","04/19"
"Rogers商品","2117.62","51.03","2.47%","04/19"
"CRB工業金屬","1201.16","50.31","4.37%","04/19"
"高盛貴金屬","173.67","3.19","1.87%","04/19"
"高盛基本金屬","148.02","2.67","1.84%","04/19"
"Rogers金屬","1791.04","40.99","2.34%","04/19"
"FTSE金礦","1532.02","50.25","3.39%","17:09"
"道瓊世界原料","238.24","6.84","2.96%","04/19"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","68.03","2.86","4.39%","04/19"
"CRB能源開採","684.22","33.07","5.08%","04/19"
"高盛能源","99.30","2.86","2.96%","04/19"
"天然氣","527.79","15.32","2.99%","04/19"
"Rogers能源","287.82","9.17","3.29%","04/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.76","-0.06","-0.15%","16:02"
"生物能源","102.80","0.77","0.75%","04/19"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.77","1.19","0.73%","04/19"
"純淨科技","1305.94","12.64","0.98%","04/19"
"WH創新能源","204.52","2.76","1.37%","04/19"
"ISE水指數","136.95","2.09","1.55%","16:20"
"道瓊水指數","1686.19","8.89","0.53%","04/19"
"CRB農業","4631.85","145.47","3.24%","04/19"
"Dax全球農金","383.32","8.38","2.24%","04/19"
"Rogers農產","855.08","13.44","1.60%","04/19"
"高盛農產品","45.44","0.79","1.78%","04/19"
"高盛牲畜","178.91","0.24","0.14%","04/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1250.42","0.23","0.02%","05:05"
"銀","16.9391","0.0041","0.02%","05:11"
"白金","1012.7","-0.8","-0.08%","05:42"
"鈀","583.23","-0.57","-0.10%","05:45"
"銅","2.2239","-0.00","-0.14%","02:00"
"鎳","4.1988","0.03","0.65%","02:00"
"鋁","0.7157","0.00","0.06%","02:00"
"鋅","0.8716","0.00","0.29%","02:00"
"鉛","0.7979","0.00","0.54%","02:00"
"鈾","28.50","0.50","1.79%","04/11"
"黃金期貨","1254.3","19.3","1.56%","05:00"
"銀期貨","16.972","0.719","4.42%","05:00"
"銅期貨","223.15","5.85","2.69%","05:00"
"天然氣期","2.088","0.148","7.63%","05:00"
"布蘭特油期","43.96","1.05","2.45%","05:21"
"紐約輕原油","40.96","1.18","2.97%","04:59"
"燃油期貨","126.32","2.73","2.21%","05:00"
"玉米期貨","389.5","4.5","1.17%","02:20"
"小麥期貨","494.25","13.25","2.75%","02:20"
"可可豆期","3079","38","1.25%","01:30"
"黃豆期貨","994.75","31.75","3.30%","02:20"
"黃豆油期貨","35.07","0.84","2.45%","02:20"
"咖啡C期","127.9","1.95","1.55%","01:30"
"十一號糖","15.42","-0.12","-0.77%","01:02"
"二號棉期","63.07","0.84","1.35%","02:20"
"活牛期貨","118.575","-0.6","-0.50%","02:05"
"瘦豬期貨","78.925","1.1","1.41%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1357","-0.0001","-0.01","05:49"
"英鎊/美元","1.4395","-0.0003","-0.02","05:49"
"美元/瑞士法郎","0.962","0.0001","0.01","05:49"
"美元/瑞典克朗","8.0847","-0.0006","-0.01","05:49"
"美元/俄盧布","65.9523","0.0725","0.11","05:49"
"美元/匈牙利幣","272.97","0.23","0.08","05:49"
"美元/土耳其幣","2.8308","0","0.00","05:49"
"美元/南非幣","14.2712","-0.0123","-0.09","05:49"
"美元/以色列幣","3.7598","-0.0138","-0.37","03:58"
"美元/日圓","109.31","0.1","0.09","05:48"
"美元/人民幣","6.46","-0.0152","-0.23","23:29"
"美元/港幣","7.7549","0.0001","0.00","05:49"
"美元/台幣","32.191","-0.201","-0.62","15:59"
"美元/韓圜","1136.28","-14.10","-1.23","13:59"
"美元/泰銖","34.86","0.03","0.09","05:48"
"美元/新元","1.3365","-0.0008","-0.06","05:48"
"美元/菲披索","46.153","-0.032","-0.07","16:53"
"美元/馬來幣","3.886","-0.0435","-1.11","16:59"
"美元/印尼盾","13135.50","-34.50","-0.26","16:59"
"美元/印度盧比","66.5525","-0.0925","-0.14","04/18"
"澳幣/美元","0.7813","0","0.00","05:49"
"紐幣/美元","0.7045","0","0.00","05:49"
"美元/加幣","1.2667","-0.0004","-0.03","05:47"
"美元/巴西幣","3.5322","-0.0836","-2.31","04:59"
"美元/墨披索","17.3138","0.0038","0.02","05:47"
"美元/阿根廷","14.18","0.043","0.30","01:59"
"美元/智利","660.83","-2.62","-0.39","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1675.324","0.29","1.65","0.75"
"中華指數","331.917","-0.72","1.91","-1.92"
"金龍指數","141.331","-0.72","0.85","-0.11"
"遠東指數","2826.663","-2.74","1.21","-4.93"
"太平洋","2236.821","-2.15","1.35","-3.36"
"AC亞太","130.294","-1.48","1.06","-1.27"
"歐洲","1497.381","0.68","1.57","-1.66"
"金磚四國","228.959","-0.62","2.46","3.62"
"新興市場","843.681","-0.36","0.82","6.24"
"新興亞洲","413.066","-0.36","0.59","2.34"
"新興東歐","126.624","-0.64","-0.15","14.75"
"新興拉美","2194.901","-1.23","1.22","19.95"
"歐非中東","239.097","0.36","1.47","13.74"
"美國指數","1990.796","0.64","1.72","2.11"
"澳洲指數","713.051","0.06","1.87","2.70"
"中國","57.820","-0.78","2.25","-2.67"
"印度","454.863","1.24","1.94","-1.02"
"俄羅斯","475.016","-1.04","1.47","17.37"
"巴西","1378.457","-2.02","4.43","33.03"
"台灣","280.028","-0.71","-2.09","5.46"
"韓國","373.688","-0.48","0.14","4.97"
"泰國","337.370","1.22","-1.32","14.40"
"馬來西亞","380.849","-1.19","-0.68","11.76"
"印尼","729.844","1.13","0.71","11.79"
"土耳其","439.288","1.43","2.63","24.30"
"邊境市場","497.338","-0.19","0.88","-1.68"
"南非","457.463","0.95","2.51","15.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17961","33","0.18","17:00"
"S&P 500","2093.75","7","0.33","17:00"
"那斯達克100","4526.75","-19.75","-0.44","17:00"
"多倫多60","808.5","8","0.99","17:10"
"墨西哥","45868","755","1.65","16:30"
"巴西","54703","845","1.54","17:01"
"道瓊歐洲50","3042","43","1.41","16:03"
"英國","6357","52","0.82","16:00"
"法國","4497.5","63.5","1.41","16:53"
"德國","10381.5","215","2.07","16:03"
"西班牙","8895.4","82.9","0.93","14:00"
"米蘭MIB 30","18030","75","0.42","00:30"
"阿姆斯特丹","449.85","5.6","1.24","16:53"
"OMXS300","1397.5","29.75","2.13","13:47"
"瑞士市場","8086","114","1.41","16:03"
"日經225","17030","160","0.94","14:00"
"恆生指數","21592","159","0.74","23:44"
"澳洲雪梨","5212","31","0.59","16:59"
"滬深300","3191.2","-1.4","-0.04","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","238.64","-34.47","-14.65%","16:29"
"道瓊美國博奕","664.17","14.79","2.28%","04/19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3246.4","34.3","1.07%","17:15"
"NYSE金融","6157.56","68.02","1.12%","17:40"
"銀行","68.40","1.22","1.81%","04/19"
"保險","7307.58","4.35","0.06%","04/19"
"券商指數","164.33","0.81","0.50%","04/19"
"澳洲不動產","1015.07","-1.49","-0.15%","04/19"
"日本不動產","2915.85","37.59","1.31%","04/19"
"東證REIT","1883.82","2.28","0.12%","04/19"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1789.48","7.64","0.43%","04/19"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2421.14","26.43","1.10%","04/19"
"道瓊REITs","341.87","0.28","0.08%","04/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","208.46","0.71","0.34","9.77"
"金屬礦產","201.65","1.07","0.53","31.23"
"紙類林產","86.18","0.57","0.67","-4.32"
"能源","195.48","1.65","0.85","9.06"
"能源設備服務","224.52","4.28","1.94","4.57"
"油氣燃料","196.08","1.43","0.73","9.55"
"世界工業","194.02","-0.30","-0.15","4.02"
"交通運輸","213.90","-0.73","-0.34","3.91"
"交通設施","225.79","1.07","0.48","6.74"

