"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"10年期票利率","23.22","-0.20","-0.85%","15:00"
"5年期票利率","17.03","-0.33","-1.90%","15:00"
"3月期票利率","1.25","0.50","66.67%","15:00"
"JP新興當地債","239.5590","-0.8410","-0.35%","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.4155","0.19","0.10%","16:27"
"高盛商品","242.18","-0.41","-0.17%","11/10"
"高盛綜合商品","217.06","-0.95","-0.43%","11/10"
"Rogers商品","2220.12","-3.85","-0.17%","11/10"
"CRB工業金屬","1040.70","-11.36","-1.08%","11/10"
"高盛貴金屬","150.61","-0.02","-0.01%","11/10"
"高盛基本金屬","142.72","-1.10","-0.76%","11/10"
"Rogers金屬","1620.90","-10.14","-0.62%","11/10"
"FTSE金礦","866.19","0.00","0.00%","11/09"
"道瓊世界原料","220.40","-1.51","-0.68%","11/10"
"msci世界原料","193.80","-1.29","-0.66%","16:44"
"道瓊美國礦產","43.68","-0.71","-1.60%","11/10"
"CRB能源開採","757.13","-3.93","-0.52%","11/10"
"高盛能源","126.83","0.58","0.46%","11/10"
"天然氣","550.17","-3.26","-0.59%","11/10"
"Rogers能源","360.76","2.02","0.56%","11/10"
"msci世界能源","200.71","-2.47","-1.22%","16:44"
"WH乾淨能源","44.91","-1.51","-3.25%","16:05"
"生物能源","123.01","0.74","0.61%","11/10"
"全球替代能源","1310.26","-20.68","-1.55%","16:44"
"ET50環境科技","158.52","-1.28","-0.80%","11/10"
"純淨科技","1264.84","-3.23","-0.25%","11/10"
"WH創新能源","203.80","0.72","0.35%","11/10"
"ISE水指數","120.78","0.14","0.12%","16:20"
"道瓊水指數","1379.05","18.58","1.37%","11/10"
"CRB農業","4685.06","-30.49","-0.65%","11/10"
"Dax全球農金","479.91","-3.25","-0.67%","11/10"
"Rogers農產","826.27","-5.83","-0.70%","11/10"
"高盛農產品","43.98","-0.38","-0.86%","11/10"
"高盛牲畜","177.26","-4.52","-2.49%","11/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1092.10","-0.80","-0.07%","21:15"
"銀","14.58","-0.10","-0.69%","21:15"
"白金","913.00","-3.00","-0.33%","21:15"
"鈀","608.00","6.00","1.01%","21:15"
"銅","2.2408","-0.02","-0.74%","02:59"
"鎳","4.3205","-0.03","-0.70%","02:59"
"鋁","0.6772","0.00","0.13%","02:59"
"鋅","0.7188","-0.01","-1.79%","02:59"
"鉛","0.7357","-0.01","-1.30%","02:59"
"鈾","35.85","-0.65","-1.78%","11/02"
"黃金期貨","1088.5","0.4","0.04%","05:22"
"銀期貨","14.385","-0.028","-0.19%","05:21"
"銅期貨","222","-1","-0.45%","05:21"
"天然氣期","2.33","0.03","1.30%","05:22"
"布蘭特油期","47.38","0.19","0.40%","05:22"
"紐約輕原油","44.11","0.24","0.55%","05:22"
"燃油期貨","148.68","0.94","0.64%","05:20"
"玉米期貨","359","-7.75","-2.11%","03:20"
"小麥期貨","490.75","-11","-2.19%","03:20"
"可可豆期","3279","63","1.96%","02:30"
"黃豆期貨","855.5","-10.75","-1.24%","03:20"
"黃豆油期貨","27.27","-0.5","-1.80%","03:20"
"咖啡C期","116.3","-1.45","-1.23%","02:30"
"十一號糖","14.71","0.72","5.15%","02:09"
"二號棉期","61.93","0.03","0.05%","03:20"
"活牛期貨","129.3","-2.625","-1.99%","05:23"
"瘦豬期貨","53.975","0.25","0.47%","05:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0726","-0.0026","-0.24","05:51"
"英鎊/美元","1.5121","0.0006","0.04","05:51"
"美元/瑞士法郎","1.0061","0.0025","0.25","05:52"
"美元/瑞典克朗","8.6793","-0.0065","-0.07","05:52"
"美元/俄盧布","64.5461","-0.0842","-0.13","05:51"
"美元/匈牙利幣","291.46","-0.29","-0.10","05:51"
"美元/土耳其幣","2.9162","-0.0043","-0.15","05:52"
"美元/南非幣","14.2717","-0.0285","-0.20","05:51"
"美元/以色列幣","3.913","-0.0014","-0.04","04:58"
"美元/日圓","123.19","0.01","0.01","05:52"
"美元/人民幣","6.3621","-0.0004","-0.01","16:29"
"美元/港幣","7.7522","0.0003","0.00","05:51"
"美元/台幣","32.759","0.009","0.03","15:59"
"美元/韓圜","1156.82","-0.62","-0.05","13:59"
"美元/泰銖","35.882","-0.025","-0.07","05:51"
"美元/新元","1.4222","-0.0009","-0.06","05:52"
"美元/菲披索","47.31","0.082","0.17","16:58"
"美元/馬來幣","4.3825","0.0062","0.14","16:59"
"美元/印尼盾","13619.30","-25.00","-0.18","16:59"
"美元/印度盧比","66.3138","-0.1337","-0.20","19:29"
"澳幣/美元","0.7031","-0.0016","-0.23","05:52"
"紐幣/美元","0.6536","0.0003","0.05","05:52"
"美元/加幣","1.3273","-0.0014","-0.11","05:50"
"美元/巴西幣","3.7486","-0.0507","-1.33","03:59"
"美元/墨披索","16.7485","-0.0249","-0.15","05:50"
"美元/阿根廷","9.5957","0.013","0.14","01:59"
"美元/智利","700.2","-2.37","-0.34","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1691.601","-0.75","-0.83","-1.06"
"中華指數","355.325","-0.76","0.71","-3.53"
"金龍指數","148.722","-0.73","0.81","-5.29"
"遠東指數","3008.295","1.33","-0.06","5.96"
"太平洋","2307.659","0.75","-0.74","0.14"
"AC亞太","133.741","0.03","-0.54","-3.00"
"歐洲","1552.474","-1.06","-2.69","-3.46"
"金磚四國","233.828","-0.84","0.29","-10.77"
"新興市場","843.571","-1.04","-0.50","-11.79"
"新興亞洲","420.784","-1.19","-0.19","-8.02"
"新興東歐","122.192","0.12","-0.14","1.73"
"新興拉美","2001.112","-1.09","-0.29","-26.64"
"歐非中東","237.237","-0.40","-1.95","-12.38"
"美國指數","1984.419","-0.97","-0.00","1.00"
"澳洲指數","650.809","-1.74","-3.57","-19.45"
"中國","62.943","-0.84","1.01","-4.69"
"印度","454.474","-1.47","-3.58","-8.44"
"俄羅斯","459.419","0.14","1.83","13.46"
"巴西","1158.868","-0.56","1.92","-36.75"
"台灣","279.928","-0.65","1.09","-9.71"
"韓國","374.916","-1.58","-1.27","-3.05"
"泰國","330.568","-2.15","-0.23","-16.52"
"馬來西亞","333.919","-1.38","-0.44","-23.98"
"印尼","637.832","-2.69","1.83","-22.78"
"土耳其","408.276","0.37","2.61","-23.31"
"邊境市場","531.899","0.35","0.01","-13.06"
"南非","458.360","-0.43","-3.41","-15.54"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17707","32","0.18","05:43"
"S&P 500","2076.75","3.75","0.18","05:44"
"那斯達克100","4641.25","-11.5","-0.25","05:44"
"多倫多60","784.2","-3.5","-0.45","05:19"
"墨西哥","44381","12","0.03","05:00"
"巴西","46717","158","0.34","04:01"
"道瓊歐洲50","3420","8","0.23","05:03"
"英國","6251.5","-24","-0.38","05:00"
"法國","4922","12.5","0.25","04:59"
"德國","10832","20.5","0.19","05:03"
"西班牙","10305.4","13.7","0.13","02:59"
"米蘭MIB 30","22399","294","1.31","01:20"
"阿姆斯特丹","465.2","1.2","0.26","04:59"
"OMXS300","1498","-13.25","-0.88","03:10"
"瑞士市場","8841","-37","-0.42","05:03"
"日經225","19650","-50","-0.25","02:00"
"恆生指數","22202","-170","-0.77","23:44"
"澳洲雪梨","5079","3","0.06","04:59"
"滬深300","3777.2","-14.4","-0.38","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","224.31","-1.48","-0.66%","16:29"
"道瓊美國博奕","585.86","1.68","0.29%","11/10"
"snet全球博奕","4473.02","-109.12","-2.38%","16:44"
"NSDQ金融","3394.2","10.0","0.30%","16:04"
"NYSE金融","6507.46","17.03","0.26%","17:20"
"銀行","75.97","0.17","0.22%","11/10"
"保險","7461.88","22.23","0.30%","11/10"
"券商指數","184.49","-1.35","-0.72%","11/10"
"澳洲不動產","907.86","-13.79","-1.50%","11/10"
"日本不動產","2990.30","1.57","0.05%","11/10"
"東證REIT","1711.64","0.92","0.05%","11/10"
"恆生地產","29731.08","-613.60","-2.02%","15:49"
"星國不動產","1152.75","-22.67","-1.93%","15:49"
"亞洲REIT","158.45","0.05","0.03%","16:49"
"英國不動產","1956.63","-15.58","-0.79%","11/10"
"歐陸不動產","2672.03","-0.93","-0.04%","09:49"
"歐洲不動產","2377.36","-14.71","-0.61%","11/10"
"道瓊REITs","315.20","2.94","0.94%","11/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","201.28","-2.36","-1.16","-15.16"
"能源設備服務","243.29","-2.54","-1.03","-13.34"
"油氣燃料","200.81","-2.37","-1.17","-15.39"
"原物料","199.47","-1.59","-0.79","-14.00"
"金屬礦產","172.11","-2.30","-1.32","-34.30"
"紙類林產","97.01","-0.39","-0.40","-4.11"
"世界工業","190.54","-1.06","-0.55","-2.76"
"交通運輸","214.34","-0.11","-0.05","-8.21"
"交通設施","210.67","-3.82","-1.78","-2.96"

