"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆油期貨","50.390","1.140","2.31%","03:00"
"咖啡C期","156.650","0.750","0.48%","02:00"
"十一號糖","19.760","-0.140","-0.70%","02:00"
"二號棉期","72.280","3.920","5.73%","02:52"
"活牛期貨","120.425","1.125","0.94%","05:00"
"瘦豬期貨","93.325","0.625","0.67%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2563","0.0003","0.02","05:52"
"英鎊/美元","1.5534","0.0006","0.04","05:52"
"美元/瑞士法郎","0.9560","-0.0001","-0.01","05:51"
"美元/瑞典克朗","7.1474","0.0044","0.06","05:52"
"美元/俄盧布","32.4080","-0.0493","-0.15","05:51"
"美元/匈牙利幣","235.2700","0.1700","0.07","05:52"
"美元/土耳其幣","1.8271","0.0001","0.01","05:52"
"美元/南非幣","8.3835","0.0068","0.08","05:52"
"美元/以色列幣","3.8662","-0.0005","-0.01","05:52"
"美元/日圓","79.6700","0.0400","0.05","05:52"
"美元/人民幣","6.3681","-0.0001","-0.00","05:36"
"美元/港幣","7.7584","0.0002","0.00","05:52"
"美元/台幣","29.8440","0.0310","0.10","05:52"
"美元/韓圜","1166.85","1.73","0.15","05:35"
"美元/泰銖","31.6600","-0.0100","-0.03","05:51"
"美元/新元","1.2767","-0.0007","-0.05","05:52"
"美元/菲披索","43.0300","-0.0700","-0.16","05:35"
"美元/馬來幣","3.1690","0.0040","0.13","05:52"
"美元/印尼盾","9388.00","-19.00","-0.20","05:52"
"美元/印度盧比","55.0250","-0.1100","-0.20","06/07"
"澳幣/美元","0.9893","-0.0001","-0.01","05:57"
"紐幣/美元","0.7671","","0.00","05:57"
"美元/加幣","1.0278","-0.0001","-0.01","05:50"
"美元/巴西幣","2.0328","0.0000","0.00","06/07"
"美元/墨披索","14.0678","0.0007","0.01","05:50"
"美元/阿根廷","4.4836","0.0007","0.02","05:50"
"美元/智利","500.4500","-0.7000","-0.14","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1190.74","0.60","1.11","0.69"
"中華指數","286.52","0.66","-0.78","0.31"
"金龍指數","122.17","0.68","-1.59","0.39"
"遠東指數","2217.08","1.03","0.17","-1.69"
"太平洋","1867.39","1.26","1.00","-1.74"
"AC亞太","113.12","1.35","0.47","-0.65"
"歐洲","1198.08","1.63","2.86","-4.58"
"金磚四國","257.72","0.52","0.62","-3.78"
"新興市場","913.18","1.18","0.76","-0.35"
"新興亞洲","383.36","1.49","-0.40","1.23"
"新興東歐","176.11","2.16","6.28","-3.27"
"新興拉美","3402.50","0.05","0.26","-5.55"
"歐非中東","306.87","1.51","5.46","1.14"
"中國","52.51","0.53","-1.47","-0.61"
"印度","363.14","1.57","4.07","4.65"
"俄羅斯","705.91","2.25","6.20","-4.19"
"巴西","2521.18","-0.74","-0.46","-10.81"
"台灣","241.08","0.72","-3.49","0.56"
"韓國","366.55","3.86","1.16","2.61"
"泰國","345.90","0.79","-1.30","7.57"
"馬來西亞","448.04","0.99","0.01","1.90"
"印尼","797.00","-0.82","1.31","-7.99"
"土耳其","440.03","1.31","4.58","11.35"
"未開發市場","444.29","-0.13","-0.99","-4.88"
"以色列","190.83","1.91","0.95","-3.60"
"埃及","560.66","0.12","-3.34","27.31"
"南非","523.60","0.98","5.34","3.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,408.00","2.00","0.02","05:13"
"S&P 500","1,309.70","-0.30","-0.02","05:29"
"那斯達克100","2,532.50","2.00","0.08","05:29"
"多倫多60","660.60","-0.40","-0.06","04:15"
"墨西哥","37,198.00","-60.00","-0.16","04:00"
"巴西","54,114.00","1,625.00","0.00","06/06"
"道瓊歐洲50","2,136.00","-2.00","-0.09","04:03"
"英國","5,441.00","54.00","0.99","04:53"
"法國","3,059.50","13.00","0.42","04:53"
"德國","6,138.50","37.50","0.61","04:03"
"西班牙","6,429.50","10.30","0.16","02:00"
"米蘭MIB 30","13,541.00","146.00","1.08","00:05"
"阿姆斯特丹","292.85","1.50","0.51","04:53"
"斯德哥爾摩","982.00","28.50","2.90","23:51"
"瑞士市場","5,872.00","41.00","0.70","04:03"
"日經225","8,630.00","20.00","0.23","02:00"
"恆生指數","18,518.00","23.00","0.12","06/07"
"澳洲雪梨","4,132.00","14.00","0.34","04:59"
"滬深300","2,530.00","-17.40","-0.69","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.68","-0.19","-0.23%","17:15"
"ISE邪惡指數","134.78","-0.12","-0.09%","17:13"
"道瓊美國博奕","526.50","-3.40","-0.64%","17:16"
"snet全球博奕","3855.48","17.34","0.45%","17:00"
"銀行","42.90","0.04","0.09%","06/07"
"保險","4427.84","-0.57","-0.01%","06/07"
"券商指數","85.56","-1.13","-1.30%","06/07"
"澳洲不動產","652.71","9.20","1.43%","06/07"
"日本不動產","1478.91","19.88","1.36%","06/07"
"東證REIT","898.38","8.45","0.95%","06/07"
"恆生地產","23178.81","147.72","0.64%","06/07"
"星國不動產","987.27","-6.76","-0.68%","05:17"
"亞洲REIT","144.17","0.99","0.69%","06/07"
"英國不動產","1095.67","1.42","0.13%","06/07"
"歐陸不動產","1716.08","-0.28","-0.02%","06/07"
"歐洲不動產","1611.13","10.33","0.65%","06/07"
"道瓊REITs","249.05","-1.68","-0.67%","06/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","232.78","1.74","0.75","-8.39"
"能源設備服務","287.03","1.02","0.36","-6.83"
"油氣燃料","231.77","1.84","0.80","-8.56"
"原物料","232.47","2.06","0.89","-4.54"
"金屬礦產","377.53","2.83","0.76","-9.42"
"紙類林產","67.31","0.93","1.40","-6.29"
"世界工業","137.84","1.45","1.06","-0.01"
"交通運輸","149.67","1.01","0.68","-0.30"
"交通設施","161.70","1.84","1.15","1.75"
"循環性消費","122.47","0.89","0.73","6.20"
"零售","168.27","0.34","0.20","9.56"
"經銷商","113.85","1.02","0.90","2.52"
"多元化零售","161.17","0.62","0.39","5.58"
"汽車","125.37","1.54","1.24","6.45"
"消費服務","160.38","0.55","0.34","1.35"
"耐久物與服裝","117.98","1.65","1.42","3.01"
"家庭耐久消費","59.69","0.79","1.34","-9.66"

