"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","121.49","0.99","0.82%","03/12"
"道瓊公用事業","675.34","3.06","0.46%","03/12"
"美國紙業","174.81","-0.50","-0.29%","03/12"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2879.32","12.41","0.43%","03/12"
"電腦碟片","141.18","2.38","1.71%","03/12"
"電腦硬體","847.26","0.73","0.09%","03/12"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.89","-0.22","-0.24%","15:58"
"歐元指數","123.39","0.32","0.26%","03/12"
"英鎊指數","139.06","0.57","0.41%","03/12"
"日圓指數","93.97","0.35","0.37%","03/12"
"澳幣指數","78.72","0.25","0.32%","03/12"
"瑞郎指數","105.57","0.46","0.44%","03/12"
"30年債殖利率","31.29","-0.30","-0.95%","15:00"
"10年期票利率","28.70","-0.24","-0.83%","15:00"
"5年期票利率","26.35","-0.19","-0.72%","15:00"
"3月期票利率","16.43","0.08","0.49%","15:00"
"JP新興當地債","306.0300","1.1060","0.36%","03/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.53","-0.62","-0.32%","15:40"
"高盛商品","242.57","-1.63","-0.67%","03/12"
"高盛綜合商品","220.37","-1.68","-0.76%","10:54"
"Rogers商品","2455.13","19.52","0.80%","03/09"
"CRB工業金屬","1834.73","10.69","0.59%","15:59"
"高盛貴金屬","175.51","-0.46","-0.26%","03/12"
"高盛基本金屬","198.95","-2.23","-1.11%","03/12"
"Rogers金屬","2194.45","22.78","1.05%","03/09"
"FTSE金礦","1412.83","0.22","0.02%","03/09"
"道瓊世界原料","328.64","2.05","0.63%","10:54"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.63","0.64","0.75%","03/12"
"CRB能源開採","571.56","2.58","0.45%","11:59"
"高盛能源","121.15","-0.98","-0.80%","15:04"
"天然氣","466.75","1.92","0.41%","03/12"
"Rogers能源","355.65","7.52","2.16%","03/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.41","0.52","0.99%","16:02"
"生物能源","108.95","-0.52","-0.48%","12:04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","210.04","0.63","0.30%","03/12"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","246.53","1.05","0.43%","14:49"
"ISE水指數","191.27","1.16","0.61%","09:34"
"道瓊水指數","1879.55","23.24","1.25%","12:04"
"CRB農業","5853.46","71.77","1.24%","15:49"
"Dax全球農金","431.79","0.53","0.12%","18:37"
"Rogers農產","848.67","-7.15","-0.84%","03/09"
"高盛農產品","38.49","0.03","0.09%","14:54"
"高盛牲畜","179.20","0.74","0.41%","03/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1323.09","-0.01","-0.00%","06:00"
"銀","16.535","0.0006","0.00%","06:13"
"白金","963.57","-0.04","-0.00%","06:05"
"鈀","979.47","1.03","0.11%","06:05"
"銅","3.1147","0.00","0.05%","03:59"
"鎳","6.1930","0.00","0.00%","03:59"
"鋁","0.9393","-0.00","-0.17%","03:59"
"鋅","1.4684","0.00","0.15%","03:59"
"鉛","1.0656","0.00","0.30%","03:59"
"鈾","22.25","1.00","4.71%","03/05"
"黃金期貨","1323.5","-0.5","-0.04%","05:53"
"銀期貨","16.54","-0.068","-0.41%","05:52"
"銅期貨","312.05","-1.55","-0.49%","05:52"
"天然氣期","2.787","0.055","2.01%","05:53"
"布蘭特油期","64.94","-0.55","-0.84%","05:52"
"紐約輕原油","61.35","-0.69","-1.11%","05:52"
"燃油期貨","186.76","-1.9","-1.01%","05:49"
"玉米期貨","390.75","0.25","0.06%","03:19"
"小麥期貨","490.75","1.5","0.31%","03:19"
"可可豆期","2546","81","3.29%","02:29"
"黃豆期貨","1041","1.75","0.17%","03:19"
"黃豆油期貨","31.75","0.16","0.51%","03:19"
"咖啡C期","119.45","-0.7","-0.58%","02:29"
"十一號糖","12.93","0.09","0.70%","13:59"
"二號棉期","83.28","-1.24","-1.47%","03:19"
"活牛期貨","113.275","-1.025","-0.90%","03:04"
"瘦豬期貨","77.05","-0.625","-0.80%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2335","-0.0004","-0.03","05:56"
"英鎊/美元","1.3905","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9477","0.0009","0.10","05:56"
"美元/瑞典克朗","8.2351","-0.0009","-0.01","05:56"
"美元/俄盧布","56.8865","0.2291","0.40","05:00"
"美元/匈牙利幣","252.65","0.06","0.02","05:56"
"美元/土耳其幣","3.8439","0.0011","0.03","05:51"
"美元/南非幣","11.8171","-0.0133","-0.11","05:56"
"美元/以色列幣","3.4415","-0.0010","-0.03","05:56"
"美元/摩洛哥","9.1585","-0.0001","-0.00","05:56"
"澳幣/美元","0.7871","0.0025","0.32","05:55"
"紐幣/美元","0.7292","-0.0001","-0.01","05:53"
"美元/日圓","106.43","0.02","0.02","05:55"
"美元/人民幣","6.3285","-0.0002","-0.00","05:56"
"美元/港幣","7.8384","-0.0006","-0.01","05:56"
"美元/台幣","29.257","0.000","0.00","05:56"
"美元/韓圜","1063.86","-0.16","-0.01","05:56"
"美元/泰銖","31.265","-0.005","-0.02","05:56"
"美元/新元","1.3115","0.0001","0.01","05:49"
"美元/菲披索","51.879","-0.040","-0.08","05:56"
"美元/馬來幣","3.9020","-0.0080","-0.20","05:56"
"美元/印尼盾","13757.0","6.0","0.04","05:56"
"美元/印度盧比","64.958","0.002","0.00","05:56"
"美元/加幣","1.2841","0.0000","0.00","05:56"
"美元/巴西幣","3.2605","0.0002","0.01","05:56"
"美元/墨披索","18.5903","0.0017","0.01","05:54"
"美元/阿根廷","20.1880","-0.0030","-0.01","05:56"
"美元/智利","603.40","1.60","0.27","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2149.321","1.13","1.48","2.18"
"中華指數","514.329","1.25","1.21","5.52"
"金龍指數","214.651","1.05","1.09","5.42"
"遠東指數","3671.933","-0.29","-2.76","-0.03"
"太平洋","2843.937","-0.04","-2.35","-0.41"
"AC亞太","175.614","0.33","-0.98","1.04"
"歐洲","1787.071","0.33","0.52","-0.53"
"金磚四國","356.037","1.22","0.68","6.10"
"新興市場","1207.226","1.00","1.01","4.21"
"新興亞洲","604.496","0.81","0.86","3.01"
"新興東歐","179.192","1.34","-0.09","8.21"
"新興拉美","3127.565","1.90","1.96","10.59"
"歐非中東","311.082","1.20","0.93","5.07"
"美國指數","2655.554","1.70","2.77","4.36"
"澳洲指數","835.276","1.03","-0.60","-1.94"
"中國","94.610","1.34","1.56","6.92"
"印度","572.321","-0.16","-2.75","-6.35"
"俄羅斯","682.834","1.42","-0.49","13.01"
"巴西","2329.678","2.17","1.44","15.17"
"台灣","396.599","0.38","0.69","5.07"
"韓國","552.765","0.97","3.07","-0.25"
"泰國","513.954","0.52","-2.23","8.23"
"馬來西亞","403.989","0.16","-1.11","4.94"
"印尼","891.555","-0.33","-2.37","-2.49"
"土耳其","427.647","0.48","-2.05","0.66"
"邊境市場","666.666","0.56","0.53","4.56"
"南非","636.487","1.38","2.68","5.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25234.0","-126.0","-0.50","05:45"
"S&P 500","2788.25","-0.50","-0.02","05:47"
"那斯達克100","7161.75","37.50","0.53","05:45"
"小型股2000","1605.2","0.0","0.00","05:33"
"S&P中型400","15.45","-0.10","-0.64","04:07"
"道瓊歐洲50","3335.0","-5.0","-0.15","04:59"
"英國","7113.2","-21.8","-0.31","04:59"
"德國","12399.5","8.0","0.06","04:59"
"法國","5247.0","-6.0","-0.11","03:59"
"俄羅斯","128620","550","0.43","04:49"
"日經225","21570.0","220.0","1.03","05:00"
"韓國","321.25","3.00","0.94","14:45"
"恆生指數","31482.5","486.5","1.57","00:59"
"香港國企","12651.00","-43.00","-0.34","00:59"
"滬深300","4119.40","18.60","0.45","15:00"
"台灣加權","11031.00","9.00","0.08","04:59"
"摩台指","415.40","1.20","0.29","04:44"
"墨西哥","48700.0","109.0","0.22","03:58"
"巴西","87332","412","0.47","05:01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","391.24","-0.93","-0.24%","17:15"
"道瓊美國博奕","1050.02","-2.38","-0.23%","14:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4850.0","-7.0","-0.14%","16:15"
"NYSE金融","8413.84","-8.38","-0.10%","16:15"
"銀行","115.52","-0.58","-0.50%","03/12"
"保險","8606.47","-68.74","-0.79%","03/12"
"券商指數","301.65","0.20","0.07%","03/12"
"澳洲不動產","964.44","-2.06","-0.21%","07:14"
"日本不動產","2688.35","13.80","0.52%","03/12"
"東證REIT","1655.55","-2.96","-0.18%","01:00"
"恆生地產","41225.25","374.41","0.92%","16:09"
"英國不動產","1760.93","3.28","0.19%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2603.73","7.20","0.28%","03/12"
"道瓊REITs","329.14","1.68","0.51%","03/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.80","2.78","1.28","-4.15"
"能源設備服務","222.18","6.21","2.88","0.96"
"油氣燃料","224.18","2.56","1.16","-4.53"
"原物料","290.86","2.60","0.90","-0.51"
"金屬礦產","301.12","1.14","0.38","-2.47"
"紙類林產","155.27","1.65","1.07","11.26"
"世界工業","255.40","3.26","1.29","1.20"
"交通運輸","277.57","3.70","1.35","-1.43"
"交通設施","264.40","2.02","0.77","-1.47"

