"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊期指","12,352.00","1.00","0.01","04:56"
"S&P 500","1,316.40","-0.20","-0.02","05:29"
"那斯達克100","2,308.75","-0.75","-0.03","04:32"
"多倫多60","786.10","9.90","1.26","04:15"
"墨西哥","35,504.00","110.00","0.31","04:20"
"巴西","63,686.00","-3.00","-0.00","04:29"
"道瓊歐洲50","2,810.00","17.00","0.60","04:03"
"英國","5,857.50","22.00","0.38","04:53"
"法國","3,904.00","11.00","0.28","04:53"
"德國","7,180.50","30.50","0.42","04:03"
"西班牙","10,209.50","98.50","0.96","23:35"
"米蘭MIB 30","20,830.00","217.00","1.04","00:30"
"阿姆斯特丹","345.05","1.85","0.54","04:53"
"斯德哥爾摩","1,154.00","15.75","1.36","23:54"
"瑞士市場","6,471.00","19.00","0.29","04:03"
"日經225","9,470.00","60.00","0.63","22:30"
"恆生指數","22,744.00","42.00","0.18","05/25"
"澳洲雪梨","4,629.00","40.00","0.86","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.76","0.21","0.26%","17:23"
"ISE邪惡指數","139.61","1.50","1.09%","17:01"
"道瓊美國博奕","570.59","9.65","1.72%","17:22"
"snet全球博奕","4072.13","22.69","0.56%","17:00"
"銀行","48.88","-0.04","-0.08%","05/25"
"保險","4097.20","15.89","0.39%","05/25"
"零售業","526.58","0.91","0.17%","05/25"
"澳洲不動產","624.15","-3.24","-0.52%","19:15"
"日本不動產","1596.44","-2.09","-0.13%","15:45"
"東證REIT","1054.88","0.58","0.06%","05/25"
"恆生地產","28366.91","-37.89","-0.13%","05/25"
"星國不動產","1007.23","3.05","0.30%","05:32"
"亞洲REIT","154.78","-0.31","-0.20%","16:30"
"英國不動產","1245.19","2.90","0.23%","16:35"
"歐陸不動產","2030.23","-2.19","-0.11%","17:22"
"歐洲不動產","2050.81","1.34","0.07%","18:22"
"道權益reit","242.23","1.12","0.47%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","283.17","2.67","0.95","5.83"
"能源設備服務","388.60","7.28","1.91","6.14"
"油氣燃料","278.08","2.26","0.82","5.78"
"原物料","308.17","0.84","0.27","-2.60"
"金屬礦產","548.51","1.78","0.33","-7.76"
"紙類林產","96.74","0.41","0.43","-1.52"
"世界工業","160.28","0.35","0.22","2.30"
"交通運輸","164.68","0.49","0.30","-0.39"
"交通設施","192.18","-0.17","-0.09","6.19"
"循環性消費","127.34","0.24","0.19","3.00"
"零售","157.90","0.37","0.23","3.22"
"經銷商","113.37","-0.12","-0.11","-12.75"
"多元化零售","156.96","-0.16","-0.10","-1.76"
"汽車","145.56","1.01","0.70","0.61"
"消費服務","157.29","0.08","0.05","3.43"
"耐久物與服裝","131.36","-0.69","-0.52","-3.61"
"家庭耐久消費","84.46","-0.17","-0.20","-10.94"

