"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/印度盧比","51.1400","0.6850","1.36%","1:51"
"澳幣/美元","0.6386","-0.0091","-1.40%","5:53"
"紐幣/美元","0.5006","-0.0077","-1.52%","5:53"
"美元/加幣","1.2746","0.0210","1.67%","5:53"
"美元/巴西幣","2.3914","0.0392","1.67%","5:05"
"美元/墨披索","15.2430","0.2701","1.80%","5:53"
"美元/阿根廷","3.5630","0.0075","0.21%","5:05"
"美元/智利","596.0500","-0.7499","-0.13%","5:06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","750.86","-1.69","-10.49","-18.40"
"中華指數","191.31","-0.69","-3.77","-8.99"
"金龍指數","78.53","-0.35","-1.63","-8.27"
"遠東指數","1777.60","2.29","-11.80","-17.30"
"太平洋","1369.57","1.48","-10.65","-17.31"
"AC亞太","75.19","0.85","-9.54","-16.07"
"歐洲","873.95","-2.26","-10.48","-20.47"
"金磚四國","162.36","-1.39","-3.92","-7.75"
"新興市場","499.30","-1.29","-5.71","-11.95"
"新興亞洲","206.01","-0.75","-6.52","-12.65"
"新興東歐","91.97","-1.82","-6.30","-21.01"
"新興拉美","1962.50","-1.27","-5.25","-5.54"
"歐非中東","166.48","-2.63","-4.12","-16.02"
"中國","36.23","-1.25","-3.18","-11.22"
"印度","204.94","-1.89","-10.40","-12.29"
"俄羅斯","347.80","-1.98","-0.86","-12.40"
"巴西","1661.73","-1.09","-2.93","1.44"
"台灣","141.06","0.48","3.96","-6.47"
"韓國","150.62","-0.31","-18.05","-21.99"
"泰國","121.35","-0.73","-4.78","-8.60"
"馬來西亞","222.60","-1.37","-1.53","-3.75"
"印尼","240.00","-1.10","-9.15","-16.52"
"土耳其","221.32","-1.91","-10.97","-19.53"
"未開發市場","356.84","-0.37","-7.24","-24.28"
"以色列","190.38","0.95","7.27","4.38"
"埃及","455.04","0.73","-6.43","-23.09"
"南非","248.70","-5.66","-6.56","-18.48"

