"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1453.16","2.70","0.19%","17:59"
"費城半導體","1323.41","-9.68","-0.73%","17:05"
"NBI生技","3656.6","-2.6","-0.07%","17:05"
"AMEX生技","5079.03","-0.05","0.00%","17:59"
"加拿大","16323.71","98.06","0.60%","15:59"
"巴西股市","76028.50","-790.22","-1.03%","17:22"
"墨西哥","48385.88","-858.52","-1.74%","12:37"
"阿根廷","26423.14","-483.14","-1.80%","14:37"
"智利股市","3881.17","-1375.06","-26.16%","19:05"
"委內瑞拉","219356","0","0.00%","08/16"
"哥倫比亞","1528.58","3.29","0.22%","00:00"
"百慕達","2866.4","0.00","0.00%","08/09"
"牙買加","315907","-2107","-0.63%","15:00"
"秘魯股市","19533.29","39.60","0.20%","16:37"
"哥斯大黎加","12462.28","-307.55","-2.41%","08/16"
"厄瓜多","204.37","0.00","0.00%","16:35"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1720.00","-7.00","-0.41%","08/16"
"波羅的海海岬型","3476.00","-84.00","-2.42%","08/16"
"波羅的海巴拿馬","1447.00","44.00","3.04%","08/16"
"波羅的海極限型","1050.00","5.00","0.48%","08/16"
"波羅的海輕便型","544.00","1.00","0.18%","08/16"
"VIX波動率","12.64","-0.81","-6.02%","16:14"
"VXD道瓊波動","12.96","-0.53","-3.93%","16:14"
"VXN納指波動","15.86","-0.57","-3.47%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3371.30","-6.26","-0.19%","16:34"
"道瓊交通運輸","11227.80","37.37","0.33%","08/17"
"AMEX航空","105.84","0.10","0.09%","08/17"
"道瓊公用事業","743.96","2.94","0.40%","08/17"
"美國紙業","181.15","0.14","0.08%","08/17"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2980.80","7.04","0.24%","08/17"
"電腦碟片","135.84","0.52","0.38%","08/17"
"電腦硬體","849.94","9.89","1.18%","08/17"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.00","-0.48","-0.50%","16:58"
"歐元指數","114.44","0.70","0.61%","08/17"
"英鎊指數","127.56","0.40","0.31%","08/17"
"日圓指數","90.56","0.36","0.40%","08/17"
"澳幣指數","73.19","0.58","0.80%","08/17"
"瑞郎指數","100.42","0.11","0.11%","08/17"
"30年債殖利率","30.29","-0.03","-0.10%","15:00"
"10年期票利率","28.73","0.02","0.07%","15:00"
"5年期票利率","27.52","0.04","0.15%","15:00"
"3月期票利率","19.95","-0.20","-0.99%","15:00"
"JP新興當地債","266.8350","2.4550","0.93%","08/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","188.74","0.36","0.19%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","220.65","1.13","0.52%","15:25"
"Rogers商品","2426.10","26.90","1.12%","08/16"
"CRB工業金屬","1616.91","8.31","0.52%","17:00"
"高盛貴金屬","154.47","-0.06","-0.04%","15:25"
"高盛基本金屬","176.38","-0.85","-0.48%","15:25"
"Rogers金屬","1928.17","36.59","1.93%","08/16"
"FTSE金礦","1166.27","-15.60","-1.32%","08/16"
"道瓊世界原料","299.86","1.92","0.64%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.04","1.20","1.60%","17:38"
"CRB能源開採","641.17","5.38","0.85%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","516.66","3.66","0.71%","08/17"
"Rogers能源","391.58","1.41","0.36%","08/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.19","-0.19","-0.36%","16:02"
"生物能源","104.96","0.40","0.38%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","194.81","-1.11","-0.57%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2053.77","11.14","0.55%","16:20"
"CRB農業","5517.99","29.93","0.55%","17:00"
"Dax全球農金","445.24","2.08","0.47%","19:37"
"Rogers農產","800.15","11.21","1.42%","08/16"
"高盛農產品","35.21","0.20","0.58%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1184.75","10.61","0.90%","04:59"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","788.10","3.60","0.46%","04:59"
"鈀期貨","889.00","14.20","1.62%","04:59"
"銅","2.6664","-0.02","-0.73%","02:44"
"鎳","6.1167","-0.05","-0.76%","03:12"
"鋁","0.9068","0.00","0.20%","02:18"
"鋅","1.0805","-0.02","-1.84%","03:12"
"鉛","0.9051","0.00","0.00%","02:32"
"鈾","26.10","0.10","0.38%","08/13"
"黃金期貨","1191.80","7.80","0.66%","04:59"
"銀期貨","14.775","0.062","0.42%","04:59"
"銅期貨","2.660","0.043","1.66%","04:59"
"天然氣期","2.946","0.038","1.31%","04:59"
"布蘭特油期","71.80","0.37","0.52%","04:59"
"紐約輕原油","65.91","0.45","0.69%","04:59"
"燃油期貨","2.0994","0.0030","0.14%","04:59"
"玉米期貨","364.50","-0.10","-0.03%","02:19"
"小麥期貨","560.00","18.60","3.44%","02:19"
"可可豆期","2144.00","-11.00","-0.51%","01:28"
"黃豆期貨","886.25","1.65","0.19%","02:19"
"黃豆油期貨","28.31","0.16","0.57%","02:19"
"咖啡C期","101.25","-0.67","-0.66%","01:29"
"十一號糖","10.21","-0.06","-0.58%","01:00"
"二號棉期","81.43","-0.37","-0.45%","02:14"
"活牛期貨","111.250","1.975","1.81%","02:04"
"瘦豬期貨","58.70","3.23","5.81%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1438","0.0061","0.54","04:59"
"英鎊/美元","1.2750","0.0036","0.28","04:59"
"美元/瑞士法郎","0.9958","-0.0010","-0.10","04:59"
"美元/瑞典克朗","9.1521","-0.0348","-0.38","04:59"
"美元/俄盧布","67.0448","0.2140","0.32","04:50"
"美元/匈牙利幣","281.89","-2.36","-0.83","04:59"
"美元/土耳其幣","5.9831","0.1835","3.15","04:59"
"美元/南非幣","14.6363","-0.0810","-0.55","04:59"
"美元/以色列幣","3.6572","-0.0113","-0.31","04:59"
"美元/摩洛哥","9.4959","-0.0352","-0.37","04:59"
"澳幣/美元","0.7316","0.0057","0.79","04:59"
"紐幣/美元","0.6635","0.0046","0.70","04:59"
"美元/日圓","110.50","-0.40","-0.36","04:59"
"美元/人民幣","6.8766","-0.0050","-0.07","04:59"
"美元/港幣","7.8481","-0.0003","-0.00","04:58"
"美元/台幣","30.725","-0.036","-0.12","04:59"
"美元/韓圜","1119.52","-7.55","-0.67","04:59"
"美元/泰銖","33.170","0.020","0.06","04:59"
"美元/新元","1.3698","-0.0042","-0.31","04:59"
"美元/菲披索","53.292","-0.010","-0.02","04:59"
"美元/馬來幣","4.1000","-0.0030","-0.07","04:59"
"美元/印尼盾","14568.8","-24.7","-0.17","04:59"
"美元/印度盧比","69.785","-0.220","-0.31","04:59"
"美元/加幣","1.3062","-0.0099","-0.75","04:59"
"美元/巴西幣","3.9078","0.0049","0.13","04:59"
"美元/墨披索","18.8796","-0.0946","-0.50","04:59"
"美元/阿根廷","29.8570","0.1450","0.49","04:59"
"美元/智利","667.20","-1.80","-0.27","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2131.052","0.73","-1.02","1.31"
"中華指數","431.893","-0.30","-6.76","-11.39"
"金龍指數","184.223","-0.31","-6.14","-9.52"
"遠東指數","3479.988","-0.63","-2.55","-5.25"
"太平洋","2720.741","-0.35","-2.32","-4.73"
"AC亞太","161.090","-0.45","-3.53","-7.32"
"歐洲","1666.547","1.16","-5.23","-7.24"
"金磚四國","297.735","-0.18","-6.50","-11.28"
"新興市場","1021.571","-0.18","-6.06","-11.82"
"新興亞洲","524.438","-0.57","-5.12","-10.63"
"新興東歐","150.267","1.02","-7.73","-9.25"
"新興拉美","2536.384","0.66","-6.14","-10.32"
"歐非中東","241.021","1.25","-10.73","-18.60"
"美國指數","2707.754","0.79","0.89","6.41"
"澳洲指數","829.635","0.74","-1.41","-2.60"
"中國","77.140","-0.27","-7.62","-12.82"
"印度","585.859","-0.90","-1.64","-4.13"
"俄羅斯","566.136","0.84","-9.18","-6.30"
"巴西","1721.972","0.78","-6.41","-14.88"
"台灣","367.804","-0.32","-3.96","-2.56"
"韓國","468.723","-1.31","-4.29","-15.42"
"泰國","456.935","0.24","-2.01","-3.77"
"馬來西亞","375.416","-0.55","-1.50","-2.48"
"印尼","720.996","-1.03","-3.54","-21.14"
"土耳其","204.647","0.68","-23.79","-51.83"
"邊境市場","552.894","0.05","-3.50","-13.29"
"南非","459.466","2.23","-13.39","-24.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25702.0","110.0","0.43","04:59"
"S&P 500","2853.25","8.50","0.30","04:59"
"那斯達克100","7390.00","1.00","0.01","04:59"
"小型股2000","1697.0","7.8","0.46","04:59"
"S&P中型400","15.75","-0.05","-0.32","04:03"
"道瓊歐洲50","3377.0","-2.0","-0.06","04:03"
"英國","7558.0","16.0","0.21","04:15"
"德國","12232.5","-11.0","-0.09","04:15"
"法國","5351.0","5.0","0.09","03:59"
"俄羅斯","106860","1380","1.31","04:49"
"日經225","22258.0","-302.0","-1.34","04:13"
"韓國","288.60","0.25","0.09","14:45"
"恆生指數","27035.0","-9.0","-0.03","01:00"
"香港國企","10456.0","-36.0","-0.34","00:59"
"滬深300","3248.60","-32.60","-0.99","14:59"
"台灣加權","10682.00","21.00","0.20","04:48"
"摩台指","397.80","0.70","0.18","04:44"
"墨西哥","15.75","-0.05","-0.32","04:03"
"巴西","76532","-933","-1.20","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","378.66","1.73","0.46%","17:15"
"道瓊美國博奕","849.94","10.80","1.29%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4821.8","12.9","0.27%","17:05"
"NYSE金融","8081.82","35.50","0.44%","16:15"
"銀行","110.06","0.23","0.21%","08/17"
"保險","8562.78","12.20","0.14%","08/17"
"券商指數","274.63","0.70","0.26%","08/17"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","36985.64","-45.17","-0.12%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","363.50","3.42","0.95%","08/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.51","1.25","0.55","0.06"
"能源設備服務","205.57","0.33","0.16","-6.58"
"油氣燃料","236.11","1.35","0.58","0.55"
"原物料","268.54","1.15","0.43","-8.14"
"金屬礦產","266.00","-0.04","-0.02","-13.85"
"紙類林產","149.71","2.15","1.46","7.27"
"世界工業","243.34","1.72","0.71","-3.58"
"交通運輸","279.08","0.32","0.11","-0.89"
"交通設施","228.12","-5.21","-2.23","-14.99"

