"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2505.95","0.43","0.02%","08/21"
"愛爾蘭","4187.21","7.64","0.18%","08/21"
"以色列","1203.22","-4.60","-0.38%","16:24"
"埃及股市","550.97","0.38","0.07%","14:41"
"南非股市","38386.76","2.75","0.01%","08/21"
"約旦股市","1924.90","-3.49","-0.18%","08/21"
"杜拜股市","2670.43","6.05","0.23%","08/21"
"阿布達比","3921.00","20.14","0.52%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14897.55","-105.44","-0.70%","08/21"
"NASDAQ","3599.79","-13.80","-0.38%","17:16"
"S&P 500","1642.80","-9.55","-0.58%","08/21"
"羅素2000","1021.58","-7.00","-0.68%","20:12"
"費城金銀","106.44","-4.49","-4.04%","17:16"
"AMEX金蟲","261.55","-12.65","-4.61%","08/21"
"CBOE黃金","111.15","-5.40","-4.63%","08/21"
"道瓊貴金屬","218.48","-8.31","-3.66%","08/21"
"AMEX能源","800.09","-4.31","-0.54%","08/21"
"NYSE能源","13117.91","87.22","0.66%","16:15"
"費城油業","255.92","-2.28","-0.88%","17:16"
"AMEX石油","1343.06","-6.93","-0.51%","19:52"
"費城半導","458.53","-3.30","-0.71%","17:16"
"NSDQ金融","2780.10","-19.74","-0.70%","17:16"
"NYSE金融","5799.77","-52.17","-0.89%","19:50"
"NBI生技","1995.08","17.06","0.86%","17:16"
"AMEX生技","2069.09","46.64","2.31%","08/21"
"費城藥物","263.10","2.19","0.82%","17:15"
"加拿大","12573.08","-97.03","-0.77%","18:20"
"巴西股市","50405.20","-101.82","-0.20%","08/21"
"墨西哥","41458.16","-367.24","-0.88%","08/21"
"阿根廷","3852.43","1.70","0.04%","08/21"
"智利股市","3620.66","-66.53","-1.80%","08/21"
"秘魯股市","16615.31","-65.69","-0.39%","08/21"
"哥倫比亞","13707.08","-12.65","-0.09%","08/21"
"委內瑞拉","1293083.00","3017.00","0.23%","08/21"
"百慕達","1142.19","-12.52","-1.08%","08/20"
"牙買加","85214.09","-462.79","-0.54%","08/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1156.00","11.00","0.96%","08/21"
"波羅的海海岬型","2268.00","50.00","2.25%","08/21"
"波羅的海巴拿馬","905.00","-7.00","-0.77%","08/21"
"波羅的海輕便型","920.00","1.00","0.11%","08/21"
"VIX波動率","15.94","1.03","6.91%","16:14"
"VXD道瓊波動","14.90","1.09","7.89%","08/21"
"VXN納指波動","15.99","0.84","5.54%","08/21"
"羅素大中華","2051.84","9.94","0.48%","18:02"
"道瓊歐洲","2774.58","-13.40","-0.48%","23:03"
"道瓊交通運輸","6347.44","-38.45","-0.60%","08/21"
"AMEX航空","54.81","-0.38","-0.70%","08/21"
"美國紙業","149.06","-2.01","-1.33%","08/21"
"道瓊公用事業","475.94","-5.20","-1.08%","08/21"
"美林科技100","509.83","-3.09","-0.60%","08/21"
"電腦科技","1172.20","-0.48","-0.04%","08/21"
"電腦碟片","113.66","0.08","0.07%","08/21"
"電腦硬體","435.38","-0.68","-0.16%","08/21"
"網路指數","396.34","-2.91","-0.73%","08/21"
"Dax奢侈品","142.40","-0.23","-0.16%","08/21"
"ISE水指數","114.02","-0.33","-0.29%","17:22"
"道瓊水指數","1052.35","-3.63","-0.34%","08/21"
"純淨科技","1172.18","-4.72","-0.40%","08/21"
"WH創新能源","257.96","-1.90","-0.73%","08/21"
"WH乾淨能源","57.09","0.33","0.57%","16:06"
"生物能源","139.00","-1.56","-1.11%","08/21"
"全球替代能源","1212.12","8.19","0.68%","16:00"
"ET50環境科技","140.10","-0.45","-0.32%","08/21"
"30年債殖利率","38.82","0.29","0.75%","15:00"
"10年期票利率","28.55","0.41","1.46%","15:00"
"5年期票利率","16.06","0.63","4.08%","15:00"
"3月期票利率","0.33","-0.12","-26.67%","08/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","322.87","-0.13%","6.35%","480","08/20"
"ML美國高收益","1393.70","-0.13%","6.26%","471","08/20"
"ML全球高收益","289.20","-0.16%","6.39%","513","08/20"
"ML歐洲高收益","235.50","-0.19%","5.08%","490","08/20"
"ML高收益100","2331.00","-0.14%","5.75%","447","08/20"
"ML CCC債券","323.86","-0.08%","9.42%","798","08/20"
"ML美國公司債","2354.50","0.30%","3.47%","155","08/20"
"BC美國機構債","1493.91","-0.14%","1.37%","n/a","08/21"
"BC美國房貸債","1729.69","-0.15%","3.40%","n/a","08/21"
"ML美國房利美","616.29","0.58%","3.58%","37","08/20"
"ML美國房地美","383.12","0.58%","3.63%","43","08/20"
"ML美國吉利美","652.45","0.79%","3.51%","44","08/20"
"JP全球政府債","469.89","-0.15%","2.19%","...","08/21"
"JP新興政府債","610.08","-0.31%","6.25%","358","08/20"
"JP歐盟政府債","303.65","-0.22%","2.87%","...","08/21"
"JP英國政府債","714.03","-0.19%","3.05%","...","08/21"
"JP法國政府債","597.45","-0.22%","2.36%","...","08/21"
"JP德國政府債","444.68","-0.25%","1.83%","...","08/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.23","-2.11","-0.73%","17:27"
"CRB農業","5016.31","-42.30","-0.84%","08/21"
"CRB工業金屬","1763.99","-35.27","-1.96%","08/21"
"CRB能源開採","1986.75","-29.94","-1.48%","08/21"
"高盛綜合商品","386.91","-1.77","-0.46%","08/21"
"高盛商品","475.24","-2.33","-0.49%","08/21"
"高盛農產品","63.11","0.08","0.13%","08/21"
"高盛牲畜","199.30","-1.05","-0.52%","08/21"
"高盛貴金屬","197.02","-0.44","-0.22%","08/21"
"高盛基本金屬","204.87","-2.42","-1.17%","08/21"
"高盛能源","303.68","-1.66","-0.54%","08/21"
"天然氣","765.74","-6.39","-0.83%","08/21"
"Dax全球農金","511.92","-5.00","-0.97%","08/21"
"Rogers商品","3619.95","-23.19","-0.64%","08/21"
"Rogers能源","852.77","-5.49","-0.64%","08/21"
"Rogers金屬","2269.33","-20.93","-0.91%","08/21"
"Rogers農產","1073.43","-4.91","-0.46%","08/21"
"道瓊美國礦產","97.37","-2.43","-2.43%","08/21"
"道瓊世界原料","266.01","-4.71","-1.74%","08/21"
"FTSE金礦","1786.86","0","0%","08/20"
"HSBC礦業","412.25","-1.37","-0.33%","08/20"
"美元指數","81.35","-0.00","0.00%","17:00"
"歐元指數","133.53","-0.66","-0.49%","08/21"
"英鎊指數","156.57","-0.12","-0.08%","08/21"
"日圓指數","102.38","-0.45","-0.44%","08/21"
"澳幣指數","89.77","-1.13","-1.24%","08/21"
"瑞郎指數","108.43","-0.60","-0.55%","08/21"
"JP新興當地債","285.997","-2.852","-0.99%","08/21"
"JP新興市場債","607.200","-2.880","-0.47%","08/21"
"全球投資級債","191.862","-0.301","-0.16%","08/21"
"美國高收益債","782.181","-0.514","-0.07%","08/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1367.40","-4.60","-0.34%","20:15"
"銀","23.13","0.00","0.00%","20:15"
"白金","1527.00","5.00","0.33%","20:14"
"鈀","752.00","0.00","0.00%","20:01"
"銅","3.2704","-0.01","-0.38%","02:01"
"鎳","6.4850","0.00","0.06%","02:01"
"鋁","0.8374","-0.00","-0.27%","02:01"
"鋅","0.8748","0.00","0.00%","02:01"
"鉛","1.0019","-0.00","-0.33%","02:01"
"鈾","35.00","-0.75","-2.10%","08/19"
"黃金期貨","1370.10","-2.50","-0.18%","08/21"
"銀期貨","23.01","-0.11","-0.47%","08/21"
"銅期貨","331.25","-2.95","-0.88%","08/21"
"天然氣期","3.46","0.02","0.46%","08/21"
"布蘭特油期","109.74","-0.41","-0.37%","05:36"
"紐約輕原油","103.85","-1.26","-1.20%","08/21"
"燃油期貨","307.68","-0.16","-0.05%","08/21"
"玉米期貨","483.25","7.75","1.63%","02:15"
"小麥期貨","649.25","3.25","0.50%","02:15"
"可可豆期","2450.00","-70.00","-2.78%","02:00"
"黃豆期貨","1304.00","13.50","1.05%","02:15"
"黃豆油期貨","43.17","-0.01","-0.02%","02:15"
"咖啡C期","117.15","-1.65","-1.39%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.24","-4.62","-5.20%","02:38"
"活牛期貨","127.98","-0.18","-0.14%","05:00"
"瘦豬期貨","85.83","-1.13","-1.29%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3355","0.0000","0.00","05:47"
"英鎊/美元","1.5661","-0.0004","-0.03","05:49"
"美元/瑞士法郎","0.9220","-0.0003","-0.03","05:48"
"美元/瑞典克朗","6.5711","0.0002","0.00","05:52"
"美元/俄盧布","33.1081","0.1810","0.55","08/21"
"美元/匈牙利幣","225.0800","-0.1200","-0.05","05:47"
"美元/土耳其幣","1.9785","-0.0003","-0.02","05:49"
"美元/南非幣","10.3838","-0.0069","-0.07","05:52"
"美元/以色列幣","3.5752","0.0256","0.72","08/21"
"美元/日圓","97.6500","-0.0300","-0.03","05:47"
"美元/人民幣","6.1240","-0.0008","-0.01","08/21"
"美元/港幣","7.7548","0.0003","0.00","05:48"
"美元/台幣","29.9390","-0.0610","-0.20","08/21"
"美元/韓圜","1117.30","-3.55","-0.32","08/21"
"美元/泰銖","31.9000","-0.0100","-0.03","05:48"
"美元/新元","1.2841","0.0003","0.02","05:49"
"美元/菲披索","43.9700","0.0900","0.21","08/21"
"美元/馬來幣","3.2947","0.0067","0.20","08/21"
"美元/印尼盾","10775.00","52.00","0.48","08/21"
"美元/印度盧比","64.0350","0.8050","1.27","08/21"
"澳幣/美元","0.8978","0.0009","0.10","05:57"
"紐幣/美元","0.7852","0.0006","0.08","05:57"
"美元/加幣","1.0479","0.0005","0.05","05:54"
"美元/巴西幣","2.4543","0.0608","2.54","08/21"
"美元/墨披索","13.2673","0.0076","0.06","05:55"
"美元/阿根廷","5.6030","0.0077","0.14","08/21"
"美元/智利","515.0700","0.8100","0.16","08/21"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1489.65","-0.73","-1.21","11.29"
"中華指數","326.52","-0.42","1.02","-5.27"
"金龍指數","137.41","-0.30","-0.45","-4.77"
"遠東指數","2755.39","-0.90","-0.79","11.98"
"太平洋","2270.28","-0.75","-0.34","7.65"
"AC亞太","130.60","-0.71","-1.25","0.96"
"歐洲","1565.39","-0.94","0.90","8.27"
"金磚四國","252.82","-0.89","-1.87","-14.96"
"新興市場","924.19","-0.85","-2.47","-12.42"
"新興亞洲","404.22","-0.64","-2.92","-9.65"
"新興東歐","185.64","-0.77","1.10","-9.93"
"新興拉美","3065.30","-1.31","-2.76","-19.29"
"歐非中東","309.05","-1.10","-0.51","-13.46"
"中國","57.95","-0.30","2.18","-7.80"
"印度","335.54","-2.82","-11.76","-21.97"
"俄羅斯","721.66","-0.49","0.46","-10.63"
"巴西","2070.44","-1.13","-4.24","-24.10"
"台灣","262.53","0.00","-4.06","-3.47"
"韓國","378.79","-0.75","-1.34","-11.75"
"泰國","372.54","-2.02","-7.79","-11.46"
"馬來西亞","473.80","-0.27","-3.34","-2.70"
"印尼","733.78","0.27","-14.69","-17.28"
"土耳其","506.75","-4.50","-6.44","-20.12"
"未開發市場","560.35","-0.25","1.07","14.38"
"以色列","184.81","-1.94","-1.77","0.36"
"埃及","540.08","0.08","-4.13","-15.12"
"南非","490.48","-0.68","-0.70","-15.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,847.00","-138.00","-0.93","05:15"
"S&P 500","1,636.50","-14.10","-0.86","05:15"
"那斯達克100","3,062.50","-18.50","-0.60","05:15"
"多倫多60","718.10","-6.10","-0.85","05:10"
"墨西哥","41,490.00","-374.00","-0.90","05:15"
"巴西","49,794.00","-285.00","-0.57","05:01"
"道瓊歐洲50","2,773.00","-16.00","-0.58","04:03"
"英國","6,384.50","-48.50","-0.76","04:53"
"法國","4,017.50","-15.00","-0.37","04:53"
"德國","8,281.50","-16.00","-0.19","04:03"
"西班牙","8,445.70","-53.70","-0.64","02:00"
"米蘭MIB 30","16,908.00","-111.00","-0.66","00:04"
"阿姆斯特丹","367.50","-1.50","-0.41","04:53"
"斯德哥爾摩","1,227.75","-20.75","-1.69","01:26"
"瑞士市場","7,870.00","-65.00","-0.83","04:03"
"日經225","13,300.00","-100.00","-0.75","02:00"
"恆生指數","21,639.00","-107.00","-0.49","22:59"
"澳洲雪梨","5,038.00","-41.00","-0.81","04:59"
"滬深300","2,307.20","-0.40","-0.02","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","105.79","0.56","0.53%","17:22"
"ISE邪惡指數","175.31","0.89","0.51%","17:22"
"道瓊美國博奕","725.62","-4.00","-0.55%","08/21"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.07","-0.43","-0.67%","08/21"
"保險","5898.84","-70.65","-1.18%","08/21"
"券商指數","132.57","-0.96","-0.72%","08/21"
"澳洲不動產","742.64","6.44","0.87%","07:11"
"日本不動產","2795.14","8.60","0.31%","07:01"
"東證REIT","1337.45","-8.05","-0.60%","08/21"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1385.82","-16.12","-1.15%","08/21"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","1975.81","-25.22","-1.26%","08/21"
"道瓊REITs","261.42","-0.44","-0.17%","08/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.27","-1.58","-0.61","0.95"
"能源設備服務","342.56","-2.92","-0.85","9.72"
"油氣燃料","252.37","-1.47","-0.58","-0.22"
"原物料","237.24","-2.65","-1.10","-10.18"
"金屬礦產","320.50","-6.09","-1.86","-22.66"
"紙類林產","90.08","-0.97","-1.07","5.69"
"世界工業","173.90","-1.25","-0.71","11.02"
"交通運輸","184.37","-1.72","-0.92","12.03"
"交通設施","188.08","-1.20","-0.63","-0.91"
"循環性消費","165.60","-1.32","-0.79","18.16"
"零售","217.52","-1.84","-0.84","17.05"
"經銷商","118.99","-0.87","-0.73","2.95"
"多元化零售","187.39","-2.17","-1.14","8.83"
"汽車","175.21","-2.07","-1.17","17.79"
"消費服務","193.00","-1.10","-0.57","13.80"
"耐久物與服裝","153.96","-0.77","-0.50","15.56"
"家庭耐久消費","75.47","-0.46","-0.61","14.04"

