"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers金屬","1347.85","0.78","0.06%","02/02"
"Rogers農產","900.98","-6.52","-0.72%","02/02"
"澳洲不動產","600.42","-40.57","-6.33%","18:14"
"日本不動產","1407.01","17.30","1.25%","15:44"
"東證REIT","864.25","2.00","0.23%","02/03"
"恆生地產","15932.04","-899.53","-5.34%","02/03"
"新加坡不動產","516.20","-12.19","-2.31%","02/02"
"亞洲REIT","93.96","-0.56","-0.59%","16:30"
"英國不動產","764.65","15.73","2.10%","17:46"
"歐陸不動產","1230.66","7.84","0.64%","17:46"
"歐洲不動產","1133.13","26.23","2.37%","17:46"
"道權益reit","125.50","-1.27","-1.00%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","216.87","0.58","0.27%","02/03"
"MS商品指數","480.33","9.18","1.95%","02/03"
"高盛商品指數","3552.30","11.20","0.32%","02/03"
"高盛農產品","291.02","-4.75","-1.61%","02/03"
"高盛家畜指數","210.07","-0.65","-0.31%","02/03"
"高盛貴金屬","1182.10","-18.65","-1.55%","02/03"
"高盛工業金屬","205.56","7.54","3.81%","02/03"
"高盛能源指數","150.61","1.07","0.72%","02/03"
"天然氣","379.68","9.96","2.69%","02/03"
"AMEX航空","19.72","0.02","0.10%","02/03"
"銀行","27.05","-1.47","-5.15%","02/03"
"醫療服務","284.86","4.69","1.67%","02/03"
"電腦科技","549.30","11.26","2.09%","02/03"
"電腦硬體","166.27","3.55","2.18%","02/03"
"保險","3093.41","29.38","0.96%","02/03"
"美國紙業","31.82","0.11","0.35%","02/03"
"零售業","267.70","8.54","3.30%","02/03"
"券商指數","74.18","0.97","1.32%","02/03"
"美元指數","84.88","-1.09","-1.27%","02/03"
"歐元指數","130.38","2.10","1.64%","02/03"
"英鎊指數","144.60","2.08","1.46%","02/03"
"日圓指數","111.76","-0.04","-0.04%","02/03"
"澳幣指數","65.11","2.01","3.19%","02/03"
"30年債券價格","126.97","-1.80","-1.40%","02/03"
"30年債殖利率","36.23","1.53","4.41%","02/03"
"10年期票利率","28.42","1.23","4.52%","02/03"
"5年期票利率","18.62","1.14","6.52%","02/03"
"3月期票利率","3.10","0.65","26.53%","02/03"
"Put/Call比例","0.79","-0.03","-3.66%","02/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","902.00","-3.80","-0.42%","5:55"
"銀  (盎司)","12.49","0.03","0.24%","5:55"
"白金  (盎司)","968.00","-7.00","-0.72%","5:52"
"鈀  (盎司)","197.00","-3.00","-1.54%","4:40"
"銅  (磅)","1.5109","-0.00","-0.30%","4:40"
"鎳  (磅)","5.2367","0.00","0.00%","4:40"
"鋁  (磅)","0.6159","0.00","0.15%","4:40"
"鋅  (磅)","0.5210","0.00","0.00%","4:40"
"鉛  (磅)","0.5244","0.00","0.00%","4:40"
"鈾  (磅)","48.00","-3.00","-5.88%","4:40"
"黃金期貨","900.500","-6.700","-0.74%","5:09"
"銀期貨","12.410","-0.005","-0.04%","5:09"
"銅期貨","151.300","8.200","5.73%","5:09"
"天然氣期","4.513","-0.044","-0.97%","5:09"
"布蘭特油期","44.360","0.540","1.23%","5:26"
"紐約輕原油","40.980","0.900","2.25%","5:09"
"燃油期貨","132.200","-2.040","-1.52%","5:06"
"玉米期貨","361.750","-8.750","-2.36%","3:27"
"小麥期貨","552.500","-11.250","-2.00%","3:24"
"可可粉期","2749.000","23.000","0.84%","3:45"
"黃豆期貨","946.000","-13.500","-1.41%","3:28"
"黃豆油期貨","31.530","-0.230","-0.72%","3:26"
"咖啡C期","119.250","-0.500","-0.42%","3:45"
"十一號糖","12.660","-0.090","-0.71%","3:45"
"二號棉期","49.380","-0.330","-0.66%","3:45"
"活牛期貨","86.225","-0.600","-0.69%","5:04"
"瘦豬期貨","62.500","0.825","1.34%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3032","0.0188","1.47%","5:53"
"英鎊/美元","1.4459","0.0194","1.36%","5:53"
"美元/瑞士法郎","1.1431","-0.0181","-1.56%","5:54"
"美元/俄盧布","35.9630","-0.1670","-0.46%","5:53"
"美元/匈牙利幣","230.4800","-0.0400","-0.02%","5:53"
"美元/土耳其幣","1.6378","-0.0123","-0.75%","5:44"
"美元/南非幣","10.0350","-0.1004","-0.99%","5:52"
"美元/以色列幣","4.0500","-0.0276","-0.68%","5:53"
"美元/摩洛哥","8.5255","-0.1038","-1.20%","5:05"
"美元/日圓","89.4370","-0.0135","-0.02%","5:54"
"美元/人民幣","6.8405","-0.0082","-0.12%","1:11"
"美元/港幣","7.7534","-0.0004","-0.01%","5:53"
"美元/台幣","33.6400","-0.1200","-0.36%","5:42"
"美元/韓圜","1379.9000","-24.8500","-1.77%","5:42"
"美元/泰銖","34.9550","-0.0150","-0.04%","5:53"
"美元/新元","1.5042","-0.0089","-0.59%","5:52"
"美元/菲披索","46.7140","-0.2810","-0.60%","0:39"
"美元/馬來幣","3.6150","0.0012","0.03%","5:42"
"美元/印尼盾","11720.0000","45.0000","0.39%","2:56"
"美元/印度盧比","48.5500","-0.2800","-0.57%","3:41"
"澳幣/美元","0.6509","0.0193","3.06%","5:53"
"紐幣/美元","0.5133","0.0093","1.85%","5:53"
"美元/加幣","1.2310","-0.0140","-1.12%","5:53"
"美元/巴西幣","2.3080","-0.0170","-0.73%","5:05"
"美元/墨披索","14.5730","0.0976","0.67%","5:53"
"美元/阿根廷","3.4965","0.0060","0.17%","5:05"
"美元/智利","622.5500","-3.6000","-0.57%","1:08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","843.77","1.79","0.59","-8.31"
"中華指數","192.18","-0.40","-3.33","-8.57"
"金龍指數","78.55","0.50","-1.61","-8.24"
"遠東指數","1973.86","0.27","-2.06","-8.18"
"太平洋","1507.72","0.65","-1.64","-8.97"
"AC亞太","81.91","0.81","-1.45","-8.56"
"歐洲","980.68","3.17","0.46","-10.75"
"金磚四國","166.71","1.83","-1.35","-5.28"
"新興市場","525.35","1.59","-0.79","-7.35"
"新興亞洲","218.27","1.26","-0.95","-7.45"
"新興東歐","93.61","-0.32","-4.62","-19.59"
"新興拉美","2092.31","3.00","1.02","0.70"
"歐非中東","169.76","0.97","-2.24","-14.37"
"中國","36.54","0.51","-2.35","-10.45"
"印度","221.72","0.79","-3.06","-5.10"
"俄羅斯","336.94","1.19","-3.96","-15.13"
"巴西","1740.07","4.17","1.65","6.22"
"台灣","139.65","2.81","2.92","-7.41"
"韓國","182.75","1.77","-0.57","-5.35"
"泰國","124.81","1.09","-2.07","-6.00"
"馬來西亞","224.83","-0.32","-0.54","-2.79"
"印尼","249.76","0.31","-5.46","-13.12"
"菲律賓","163.91","0.08","-0.17","-2.37"
"土耳其","245.30","2.11","-1.32","-10.81"
"以色列","180.86","2.09","1.91","-0.84"
"埃及","441.15","-2.26","-9.28","-25.44"
"南非","262.24","1.71","-1.47","-14.04"

