"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.95","0.28","0.29%","16:59"
"歐元指數","112.16","-0.43","-0.38%","06/08"
"英鎊指數","129.52","-0.11","-0.09%","06/08"
"日圓指數","90.91","-0.15","-0.16%","06/08"
"澳幣指數","75.47","-0.03","-0.04%","06/08"
"瑞郎指數","103.35","-0.25","-0.24%","06/08"
"30年債殖利率","28.55","0.18","0.63%","15:00"
"10年期票利率","21.94","0.16","0.73%","15:00"
"5年期票利率","17.55","0.13","0.75%","15:00"
"3月期票利率","9.73","0.00","0.00%","15:00"
"JP新興當地債","283.7900","-0.4960","-0.17%","06/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.0976","0.49","0.28%","17:28"
"高盛商品","206.79","0.27","0.13%","06/08"
"高盛綜合商品","196.57","0.47","0.24%","06/08"
"Rogers商品","2140.89","3.13","0.15%","06/08"
"CRB工業金屬","1400.23","17.92","1.30%","06/08"
"高盛貴金屬","173.88","-1.88","-1.07%","06/08"
"高盛基本金屬","169.62","1.58","0.94%","06/08"
"Rogers金屬","1972.25","-0.40","-0.02%","06/08"
"FTSE金礦","1575.33","0.00","0.00%","06/07"
"道瓊世界原料","279.17","-0.04","-0.01%","06/08"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.19","-0.49","-0.61%","06/08"
"CRB能源開採","629.43","-4.90","-0.77%","06/08"
"高盛能源","93.27","-0.14","-0.15%","06/08"
"天然氣","504.11","-3.11","-0.61%","06/08"
"Rogers能源","276.17","-0.40","-0.14%","06/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","44.35","1.15","2.66%","16:02"
"生物能源","114.20","-0.14","-0.12%","06/08"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","189.87","0.46","0.24%","06/08"
"純淨科技","1688.77","6.01","0.36%","06/08"
"WH創新能源","233.61","1.69","0.73%","06/08"
"ISE水指數","169.62","1.23","0.73%","17:16"
"道瓊水指數","1798.34","-15.50","-0.85%","06/08"
"CRB農業","5083.97","4.19","0.08%","06/08"
"Dax全球農金","429.12","2.26","0.53%","19:42"
"Rogers農產","836.38","4.77","0.57%","06/08"
"高盛農產品","40.02","0.31","0.78%","06/08"
"高盛牲畜","199.51","0.57","0.29%","06/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1276.19","-1.82","-0.14%","05:55"
"銀","17.4399","0.0005","0.00%","05:55"
"白金","937.68","-0.21","-0.02%","05:01"
"鈀","858.09","-2.4","-0.28%","05:01"
"銅","2.5984","0.05","1.92%","01:59"
"鎳","4.0392","0.01","0.21%","01:59"
"鋁","0.8697","-0.00","-0.14%","01:59"
"鋅","1.1235","0.01","0.88%","01:59"
"鉛","0.9518","0.01","1.45%","01:59"
"鈾","19.25","-2.25","-10.47%","05/29"
"黃金期貨","1279.5","-13.7","-1.06%","04:59"
"銀期貨","17.414","-0.206","-1.17%","04:59"
"銅期貨","260.95","5.8","2.27%","04:59"
"天然氣期","3.028","0.008","0.26%","04:59"
"布蘭特油期","47.89","-0.17","-0.35%","05:15"
"紐約輕原油","45.71","-0.01","-0.02%","04:59"
"燃油期貨","142.23","0.61","0.43%","04:59"
"玉米期貨","385.75","1","0.26%","02:19"
"小麥期貨","449.25","4.5","1.01%","02:19"
"可可豆期","1989","6","0.30%","01:29"
"黃豆期貨","938","7.25","0.78%","02:19"
"黃豆油期貨","31.85","0.49","1.56%","02:19"
"咖啡C期","126.35","0.6","0.48%","01:30"
"十一號糖","14.34","0.2","1.41%","01:00"
"二號棉期","73.1","0.42","0.58%","02:19"
"活牛期貨","124.025","-0.15","-0.12%","02:04"
"瘦豬期貨","81.675","0.95","1.18%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1203","-0.0011","-0.10","05:53"
"英鎊/美元","1.2748","-0.0208","-1.61","05:54"
"美元/瑞士法郎","0.9677","0.0005","0.05","05:53"
"美元/瑞典克朗","8.7193","0.009","0.10","05:54"
"美元/俄盧布","56.9181","0.0057","0.01","05:53"
"美元/匈牙利幣","274.91","0.29","0.11","05:54"
"美元/土耳其幣","3.5304","0.0056","0.16","05:53"
"美元/南非幣","12.941","0.0235","0.18","05:53"
"美元/以色列幣","3.5307","-0.0086","-0.24","03:58"
"美元/日圓","109.89","-0.13","-0.12","05:54"
"美元/人民幣","6.8003","0.0046","0.07","23:29"
"美元/港幣","7.7975","0.0001","0.00","05:54"
"美元/台幣","30.099","0.002","0.01","15:59"
"美元/韓圜","1122.05","-1.96","-0.17","14:29"
"美元/泰銖","34.09","0.011","0.03","05:54"
"美元/新元","1.3819","-0.0003","-0.02","05:54"
"美元/菲披索","49.518","0.03","0.06","16:58"
"美元/馬來幣","4.2682","0.0077","0.18","17:45"
"美元/印尼盾","13298.00","-5.00","-0.04","16:59"
"美元/印度盧比","64.2113","-0.1212","-0.19","19:29"
"澳幣/美元","0.7534","-0.0013","-0.17","05:54"
"紐幣/美元","0.7198","-0.0017","-0.24","05:54"
"美元/加幣","1.3517","0.0011","0.08","05:54"
"美元/巴西幣","3.2615","-0.0081","-0.25","04:59"
"美元/墨披索","18.2352","0.0368","0.20","05:54"
"美元/阿根廷","15.9343","-0.0606","-0.38","01:59"
"美元/智利","666.06","-2.99","-0.45","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1927.056","0.05","0.80","10.04"
"中華指數","411.088","0.31","1.68","23.05"
"金龍指數","177.108","0.26","1.77","22.10"
"遠東指數","3345.770","0.00","2.64","12.38"
"太平洋","2598.744","0.09","2.14","10.63"
"AC亞太","155.438","0.07","1.80","15.10"
"歐洲","1684.473","-0.10","-0.04","14.51"
"金磚四國","282.487","0.41","1.09","16.79"
"新興市場","1015.747","-0.01","1.04","17.80"
"新興亞洲","512.170","0.04","1.32","22.25"
"新興東歐","143.932","-0.34","-0.85","-1.91"
"新興拉美","2565.463","0.38","1.31","9.60"
"歐非中東","258.338","-0.61","-0.56","5.54"
"美國指數","2318.107","0.15","0.89","8.86"
"澳洲指數","770.555","0.46","0.13","3.98"
"中國","72.589","0.49","1.76","23.96"
"印度","545.393","0.37","1.01","22.11"
"俄羅斯","526.539","-0.60","-1.84","-12.62"
"巴西","1729.798","0.64","-0.11","3.47"
"台灣","363.545","0.13","2.05","19.23"
"韓國","486.313","-1.01","0.30","27.69"
"泰國","392.336","-0.27","0.13","8.13"
"馬來西亞","363.881","-0.09","1.67","14.46"
"印尼","840.807","0.22","0.55","12.15"
"土耳其","394.286","-1.38","0.18","24.67"
"邊境市場","567.431","-0.21","1.06","13.63"
"南非","505.103","-0.87","0.07","11.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21154","37","0.17","04:59"
"S&P 500","2430.2","0.45","0.02","04:59"
"那斯達克100","5893","5.75","0.10","04:59"
"多倫多60","907.2","2.9","0.32","04:14"
"墨西哥","49051","-173","-0.35","04:45"
"巴西","62775","-496","-0.79","05:01"
"道瓊歐洲50","3561","18","0.51","04:03"
"英國","7451.5","-15","-0.20","03:59"
"法國","5258.5","-0.5","-0.01","03:59"
"德國","12715.5","55","0.43","04:03"
"西班牙","10916.3","105.3","0.96","02:00"
"米蘭MIB 30","21039","278","1.32","23:49"
"阿姆斯特丹","523.45","0.5","0.10","03:59"
"OMXS300","1642.5","2.5","0.15","23:54"
"瑞士市場","8817","-84","-0.95","03:59"
"日經225","20010","80","0.40","04:30"
"恆生指數","25935","40","0.15","23:44"
"澳洲雪梨","5680","5","0.09","04:59"
"滬深300","3555.8","26.6","0.75","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","304.45","1.25","0.41%","17:15"
"道瓊美國博奕","869.98","8.31","0.96%","06/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4075.0","65.9","1.64%","17:15"
"NYSE金融","7295.22","51.19","0.71%","16:15"
"銀行","91.71","1.56","1.73%","06/08"
"保險","8399.65","70.62","0.85%","06/08"
"券商指數","217.90","2.91","1.35%","06/08"
"澳洲不動產","1013.70","-5.25","-0.52%","06/08"
"日本不動產","2795.49","-43.84","-1.54%","06/08"
"東證REIT","1746.59","-17.71","-1.00%","02:00"
"恆生地產","36576.57","21.46","0.06%","16:09"
"英國不動產","1780.32","6.13","0.35%","06/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2421.89","-17.09","-0.70%","06/08"
"道瓊REITs","347.96","-1.01","-0.29%","06/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","201.58","-2.52","-1.23","-9.20"
"能源設備服務","215.59","-5.39","-2.44","-18.47"
"油氣燃料","203.53","-2.32","-1.13","-8.27"
"原物料","249.66","-0.15","-0.06","8.44"
"金屬礦產","244.34","0.23","0.09","2.98"
"紙類林產","121.82","-0.38","-0.31","20.26"
"世界工業","229.22","-0.26","-0.11","11.89"
"交通運輸","253.03","-0.22","-0.09","13.09"
"交通設施","253.52","0.02","0.01","24.21"

