"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"布蘭特油期","117.670","0.890","0.76%","05:06"
"紐約輕原油","100.740","1.650","1.67%","05:15"
"燃油期貨","309.370","1.670","0.54%","05:15"
"玉米期貨","764.000","27.500","3.73%","02:15"
"小麥期貨","748.000","14.250","1.94%","02:15"
"可可粉期","2921.000","20.000","0.69%","02:00"
"黃豆期貨","1392.500","7.250","0.52%","02:15"
"黃豆油期貨","57.940","0.010","0.02%","02:15"
"咖啡C期","266.500","0.100","0.04%","02:00"
"十一號糖","23.910","0.410","1.74%","02:00"
"二號棉期","130.150","0.220","0.17%","02:43"
"活牛期貨","104.550","0.100","0.10%","05:00"
"瘦豬期貨","91.350","1.850","2.07%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4580","-0.0003","-0.02","05:51"
"英鎊/美元","1.6396","-0.0008","-0.05","05:52"
"美元/瑞士法郎","0.8364","0.0004","0.05","05:52"
"美元/瑞典克朗","6.1928","-0.0008","-0.01","05:52"
"美元/俄盧布","27.7343","0.0174","0.06","06/08"
"美元/匈牙利幣","182.0900","-0.0900","-0.05","05:53"
"美元/土耳其幣","1.5824","0.0015","0.10","06/08"
"美元/南非幣","6.7295","0.0024","0.03","05:52"
"美元/以色列幣","3.3703","0.0074","0.22","06/08"
"美元/日圓","79.9170","0.0225","0.03","05:46"
"美元/人民幣","6.4757","-0.0057","-0.09","06/08"
"美元/港幣","7.7825","0.0000","-0.00","05:47"
"美元/台幣","28.6810","-0.0150","-0.05","06/08"
"美元/韓圜","1080.10","-1.95","-0.18","06/08"
"美元/泰銖","30.3900","0.0050","0.02","05:47"
"美元/新元","1.2339","0.0000","-0.00","05:47"
"美元/菲披索","43.3000","0.1150","0.27","06/08"
"美元/馬來幣","3.0175","0.0100","0.33","06/08"
"美元/印尼盾","8515.25","2.00","0.02","06/08"
"美元/印度盧比","44.7025","0.0263","0.06","06/08"
"澳幣/美元","1.0624","0.0000","0.00","05:47"
"紐幣/美元","0.8208","0.0058","0.71","05:47"
"美元/加幣","0.9796","0.0003","0.03","05:48"
"美元/巴西幣","1.5815","0.0017","0.11","06/08"
"美元/墨披索","11.8444","-0.0008","-0.01","05:48"
"美元/阿根廷","4.0915","0.0010","0.02","06/08"
"美元/智利","467.3750","0.8401","0.18","06/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1301.84","-0.77","-3.90","1.70"
"中華指數","351.69","-0.94","-4.08","-1.16"
"金龍指數","153.29","-0.81","-2.82","-0.27"
"遠東指數","2513.90","0.24","-1.68","-7.23"
"太平洋","2141.56","-0.22","-2.28","-5.61"
"AC亞太","133.15","-0.42","-2.31","-3.30"
"歐洲","1543.15","-1.53","-2.84","5.93"
"金磚四國","347.35","-0.62","-2.25","-2.54"
"新興市場","1145.47","-0.62","-1.93","-0.51"
"新興亞洲","471.20","-0.73","-2.35","0.64"
"新興東歐","263.12","-0.22","0.94","10.81"
"新興拉美","4372.04","-0.42","-2.53","-5.24"
"歐非中東","399.36","-0.49","0.17","1.92"
"中國","65.81","-1.01","-4.48","-0.76"
"印度","500.55","-0.65","-0.19","-10.52"
"俄羅斯","1012.91","0.09","1.04","8.68"
"巴西","3576.08","-0.48","-2.06","-4.93"
"台灣","317.81","-0.52","0.03","1.68"
"韓國","434.97","-0.66","-3.05","6.13"
"泰國","331.89","-1.64","-6.85","-2.53"
"馬來西亞","473.96","-0.17","-0.15","4.65"
"印尼","913.58","-0.73","-0.46","9.73"
"土耳其","576.58","-0.91","3.07","-7.76"
"未開發市場","546.87","-0.15","-0.67","-8.84"
"以色列","266.21","-0.16","-1.45","-5.59"
"埃及","650.34","0.16","-2.04","-24.37"
"南非","583.39","-0.76","-1.22","-4.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,032.00","2.00","0.02","05:23"
"S&P 500","1,277.20","0.20","0.02","05:25"
"那斯達克100","2,249.00","1.00","0.04","05:24"
"多倫多60","756.80","-2.00","-0.26","04:15"
"墨西哥","35,125.00","-130.00","-0.37","04:22"
"巴西","63,157.00","-94.00","-0.15","04:29"
"道瓊歐洲50","2,749.00","-25.00","-0.91","04:04"
"英國","5,809.00","-61.00","-1.05","04:53"
"法國","3,831.00","-33.50","-0.87","04:53"
"德國","7,057.00","-53.00","-0.75","04:04"
"西班牙","10,086.50","-82.00","-0.81","23:35"
"米蘭MIB 30","20,306.00","-287.00","-1.41","00:40"
"阿姆斯特丹","335.80","-3.15","-0.94","04:53"
"斯德哥爾摩","1,121.53","-25.15","-2.24","00:21"
"瑞士市場","6,265.00","-73.00","-1.17","04:04"
"日經225","9,430.00","-30.00","-0.32","22:30"
"恆生指數","22,560.00","-285.00","-1.26","06/08"
"澳洲雪梨","4,521.00","-20.00","-0.44","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.08","-0.52","-0.65%","17:15"
"ISE邪惡指數","133.08","-0.50","-0.37%","17:04"
"道瓊美國博奕","535.86","-7.03","-1.29%","17:16"
"snet全球博奕","3999.30","-40.15","-0.99%","17:00"
"銀行","46.37","-0.27","-0.58%","06/08"
"保險","4058.98","-20.44","-0.50%","06/08"
"零售業","502.12","-3.25","-0.64%","06/08"
"澳洲不動產","629.47","4.10","0.66%","19:15"
"日本不動產","1561.23","-8.09","-0.52%","15:45"
"東證REIT","1034.84","-13.32","-1.27%","06/08"
"恆生地產","27777.25","-334.02","-1.19%","06/08"
"星國不動產","978.24","1.25","0.13%","05:15"
"亞洲REIT","157.78","-0.52","-0.33%","16:30"
"英國不動產","1281.76","-9.13","-0.71%","16:35"
"歐陸不動產","2013.92","-17.31","-0.85%","17:10"
"歐洲不動產","2116.57","-27.80","-1.30%","18:10"
"道權益reit","240.58","-1.09","-0.45%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","280.80","-0.55","-0.20","4.94"
"能源設備服務","380.37","-1.60","-0.42","3.89"
"油氣燃料","276.25","-0.46","-0.17","5.08"
"原物料","306.94","-3.69","-1.19","-2.99"
"金屬礦產","544.03","-8.15","-1.48","-8.51"
"紙類林產","90.44","-1.02","-1.12","-7.93"
"世界工業","158.70","-1.61","-1.00","1.30"
"交通運輸","161.74","-1.43","-0.88","-2.17"
"交通設施","195.33","-1.77","-0.90","7.94"
"循環性消費","125.89","-1.02","-0.80","1.83"
"零售","153.81","-1.35","-0.87","0.54"
"經銷商","110.90","-2.40","-2.12","-14.65"
"多元化零售","153.75","-1.18","-0.76","-3.77"
"汽車","146.45","-0.77","-0.52","1.22"
"消費服務","153.75","-1.81","-1.16","1.10"
"耐久物與服裝","130.43","-1.41","-1.07","-4.29"
"家庭耐久消費","82.78","-0.47","-0.56","-12.71"

