"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","2294.24","7.33","0.32%","23:03"
"道瓊交通運輸","4561.13","197.63","4.53%","16:30"
"AMEX航空","32.39","2.27","7.53%","08/09"
"美國紙業","92.32","5.43","6.25%","08/09"
"道瓊公用事業","404.49","13.47","3.44%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","98.08","3.29","3.47%","08/09"
"ISE水指數","76.37","4.43","6.16%","17:08"
"道瓊水指數","738.76","63.47","9.40%","17:15"
"純淨科技","1004.25","50.53","5.30%","16:33"
"WH創新能源","209.46","11.21","5.65%","17:43"
"WH乾淨能源","70.81","5.60","8.58%","17:43"
"生物能源","179.02","6.33","3.67%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1167.04","38.74","3.43%","17:15"
"ET50環境科技","122.17","3.68","3.11%","21:30"
"道瓊美國礦產","199.52","11.64","6.20%","17:15"
"道瓊世界原料","316.32","5.05","1.62%","17:15"
"FTSE金礦","3639.68","31.39","0.87%","17:01"
"HSBC礦業","611.95","-33.14","-5.14%","08/08"
"msci世界能源","225.45","7.47","3.43%","08/09"
"msci世界原料","236.11","6.64","2.89%","08/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","267.74","-1.66%","8.16%","685","08/08"
"ML美國高收益","1156.03","-1.65%","8.06%","675","08/08"
"ML全球高收益","236.07","-1.45%","8.32%","693","08/08"
"ML歐洲高收益","182.63","-0.47%","9.02%","722","08/08"
"ML高收益100","1933.73","-1.60%","7.45%","629","08/08"
"ML CCC債券","255.39","-2.30%","12.22%","1115","08/08"
"ML美國公司債","2202.40","0.08%","3.55%","190","08/08"
"BC美國機構債","1478.53","0.47%","1.02%","n/a","08/09"
"BC美國房貸債","1718.52","0.45%","3.18%","n/a","08/09"
"ML美國房利美","597.99","0.51%","3.35%","47","08/08"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","633.82","0.44%","3.20%","56","08/08"
"JP全球政府債","447.32","0.08%","2.25%","...","08/09"
"JP新興政府債","555.28","-1.04%","5.88%","356","08/08"
"JP歐盟政府債","271.71","-0.07%","4.01%","...","08/09"
"JP法國政府債","541.89","-0.55%","3.05%","...","08/09"
"JP德國政府債","414.44","-0.41%","2.39%","...","08/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","316.12","-1.62","-0.51%","08/09"
"CRB農業","5533.21","143.56","2.66%","08/09"
"CRB工業金屬","2391.12","59.06","2.53%","08/09"
"CRB能源開採","2452.57","111.80","4.78%","08/09"
"高盛綜合商品","388.27","-2.60","-0.67%","08/09"
"高盛商品","451.58","-4.60","-1.01%","08/09"
"高盛農產品","74.11","0.39","0.53%","08/09"
"高盛牲畜","215.95","-0.56","-0.26%","08/09"
"高盛貴金屬","264.23","2.23","0.85%","08/09"
"高盛基本金屬","265.42","0.36","0.14%","08/09"
"高盛能源","260.50","-4.47","-1.69%","08/09"
"天然氣","611.00","37.12","6.47%","08/09"
"Dax全球農金","497.96","18.25","3.80%","08/09"
"Rogers商品","3674.63","-21.26","-0.58%","08/09"
"Rogers能源","721.06","-11.85","-1.62%","08/09"
"Rogers金屬","2864.26","11.55","0.40%","08/09"
"Rogers農產","1246.56","0.63","0.05%","08/09"
"券商指數","91.79","5.19","5.99%","08/09"
"美元指數","74.61","-0.26","-0.35%","08/09"
"歐元指數","143.71","1.98","1.40%","08/09"
"英鎊指數","163.15","-0.01","-0.01%","08/09"
"日圓指數","129.74","1.18","0.92%","08/09"
"澳幣指數","103.74","1.86","1.83%","08/09"
"30年債券價格","136.17","1.90","1.42%","08/09"
"30年債殖利率","35.73","-0.90","-2.46%","08/09"
"10年期票利率","21.82","-1.57","-6.71%","08/09"
"5年期票利率","9.34","-1.58","-14.47%","08/09"
"3月期票利率","0.30","0.15","100.00%","08/09"
"Put/Call比例","1.43","0.07","5.15%","08/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1745.10","26.90","1.57%","08/09"
"銀","37.81","-1.32","-3.38%","08/09"
"白金","1760.00","37.00","2.16%","08/09"
"鈀","742.00","21.00","2.94%","08/09"
"銅","4.0223","0.05","1.20%","03:44"
"鎳","9.6562","0.00","0.00%","03:02"
"鋁","1.0724","-0.00","-0.25%","03:19"
"鋅","0.9477","0.00","0.00%","03:02"
"鉛","1.0254","0.00","0.00%","03:02"
"鈾","52.25","0.75","1.46%","08/01"
"黃金期貨","1743.000","29.800","1.74%","05:15"
"銀期貨","37.883","-1.497","-3.80%","05:15"
"銅期貨","397.000","0.850","0.21%","05:15"
"天然氣期","3.994","0.059","1.50%","08/09"
"布蘭特油期","105.150","1.410","1.36%","05:33"
"紐約輕原油","79.300","-2.010","-2.47%","05:15"
"燃油期貨","276.480","-3.690","-1.32%","05:15"
"玉米期貨","688.500","2.500","0.36%","02:15"
"小麥期貨","703.750","9.000","1.30%","02:15"
"可可粉期","2943.000","-2.000","-0.07%","02:00"
"黃豆期貨","1299.750","-11.750","-0.90%","02:15"
"黃豆油期貨","53.620","-0.820","-1.51%","02:15"
"咖啡C期","238.500","0.550","0.23%","02:00"
"十一號糖","27.490","0.510","1.89%","02:00"
"二號棉期","95.800","-1.920","-1.96%","03:24"
"活牛期貨","117.825","0.225","0.19%","05:00"
"瘦豬期貨","89.125","-1.200","-1.33%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4395","0.0019","0.13","05:46"
"英鎊/美元","1.6330","0.0014","0.09","05:47"
"美元/瑞士法郎","0.7229","0.0020","0.27","05:46"
"美元/瑞典克朗","6.4343","-0.0041","-0.06","05:47"
"美元/俄盧布","29.8781","0.9215","3.18","08/09"
"美元/匈牙利幣","189.3820","-0.5145","-0.27","05:47"
"美元/土耳其幣","1.7556","-0.0260","-1.46","08/09"
"美元/南非幣","7.1091","-0.0086","-0.12","05:47"
"美元/以色列幣","3.5585","-0.0125","-0.35","08/09"
"美元/日圓","77.2250","0.2653","0.34","05:51"
"美元/人民幣","6.4309","-0.0049","-0.08","08/09"
"美元/港幣","7.8070","-0.0016","-0.02","05:49"
"美元/台幣","29.0078","0.0158","0.05","08/09"
"美元/韓圜","1088.00","4.77","0.44","08/09"
"美元/泰銖","29.9150","0.0750","0.25","17:59"
"美元/新元","1.2083","-0.0007","-0.06","05:49"
"美元/菲披索","42.5000","-0.0270","-0.06","08/09"
"美元/馬來幣","3.0260","0.0070","0.23","08/09"
"美元/印尼盾","8559.25","34.62","0.41","08/09"
"美元/印度盧比","45.2113","0.2344","0.52","08/09"
"澳幣/美元","1.0403","0.0048","0.46","05:48"
"紐幣/美元","0.8412","0.0038","0.46","05:49"
"美元/加幣","0.9773","0.0000","0.00","05:47"
"美元/巴西幣","1.5890","-0.0373","-2.29","08/09"
"美元/墨披索","12.0245","-0.0146","-0.12","05:47"
"美元/阿根廷","4.1565","0.0002","0.01","08/09"
"美元/智利","472.9750","0.4500","0.10","08/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1164.91","2.83","-10.81","-9.00"
"中華指數","303.08","-4.94","-13.62","-14.82"
"金龍指數","129.74","-3.78","-13.55","-15.60"
"遠東指數","2416.21","-1.45","-9.14","-10.84"
"太平洋","1995.77","-1.11","-10.74","-12.04"
"AC亞太","120.45","-2.00","-11.94","-12.53"
"歐洲","1301.18","1.58","-13.29","-10.68"
"金磚四國","289.74","-2.16","-15.57","-18.70"
"新興市場","968.51","-2.19","-14.87","-15.88"
"新興亞洲","405.73","-3.48","-13.92","-13.34"
"新興東歐","211.92","-2.78","-18.57","-10.75"
"新興拉美","3616.32","2.07","-16.04","-21.62"
"歐非中東","327.04","-2.81","-16.49","-16.54"
"中國","55.75","-5.37","-14.53","-15.93"
"印度","446.03","-1.77","-9.99","-20.27"
"俄羅斯","832.09","-2.67","-19.02","-10.72"
"巴西","2853.74","2.02","-17.84","-24.13"
"台灣","258.38","-1.02","-13.40","-17.33"
"韓國","365.48","-4.22","-18.32","-10.83"
"泰國","341.79","-4.00","-10.28","0.38"
"馬來西亞","446.19","-1.86","-7.21","-1.48"
"印尼","894.10","-3.51","-9.78","7.39"
"土耳其","434.72","1.23","-18.22","-30.45"
"未開發市場","493.31","-1.82","-7.01","-17.77"
"以色列","212.89","-1.22","-15.39","-24.50"
"埃及","529.13","-4.76","-11.05","-38.46"
"南非","495.00","-3.46","-13.90","-19.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,255.00","61.00","0.54","05:27"
"S&P 500","1,178.00","6.30","0.53","05:27"
"那斯達克100","2,166.75","11.75","0.54","05:27"
"多倫多60","694.40","36.20","5.21","04:15"
"墨西哥","32,537.00","920.00","2.83","04:00"
"巴西","51,165.00","2,631.00","0.00","04:29"
"道瓊歐洲50","2,300.00","1.00","0.04","04:03"
"英國","5,164.50","89.50","1.73","04:53"
"法國","3,176.50","50.00","1.57","04:53"
"德國","5,941.00","-21.50","-0.36","04:03"
"西班牙","8,438.00","-30.50","-0.36","23:35"
"米蘭MIB 30","15,625.00","-98.00","-0.63","00:28"
"阿姆斯特丹","286.55","3.70","1.29","04:53"
"斯德哥爾摩","929.50","22.50","2.42","00:22"
"瑞士市場","4,997.00","3.00","0.06","04:03"
"日經225","8,990.00","-10.00","-0.11","02:00"
"恆生指數","19,411.00","-979.00","-5.04","08/09"
"澳洲雪梨","4,115.00","114.00","2.77","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.78","3.32","4.78%","17:15"
"ISE邪惡指數","121.68","6.71","5.84%","17:08"
"道瓊美國博奕","521.12","32.68","6.69%","17:16"
"snet全球博奕","3792.32","33.54","0.89%","17:00"
"銀行","39.58","2.59","7.00%","08/09"
"保險","3844.79","217.92","6.01%","08/09"
"零售業","487.55","22.19","4.77%","08/09"
"澳洲不動產","541.60","6.80","1.27%","19:15"
"日本不動產","1477.17","-13.88","-0.93%","15:45"
"東證REIT","952.93","-9.72","-1.01%","08/09"
"恆生地產","25392.73","-1164.04","-4.38%","08/09"
"星國不動產","908.63","-31.86","-3.39%","08/08"
"亞洲REIT","150.27","-1.00","-0.66%","16:30"
"英國不動產","1103.38","30.57","2.85%","16:35"
"歐陸不動產","1681.71","62.04","3.83%","17:10"
"歐洲不動產","1751.05","57.42","3.39%","18:10"
"道權益reit","213.77","18.62","9.54%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.34","5.44","2.30","-9.43"
"能源設備服務","332.26","17.33","5.50","-9.25"
"油氣燃料","238.02","4.40","1.88","-9.46"
"原物料","267.92","5.27","2.01","-15.32"
"金屬礦產","474.73","6.77","1.45","-20.17"
"紙類林產","72.93","2.67","3.80","-25.76"
"世界工業","137.17","3.22","2.40","-12.45"
"交通運輸","144.04","2.02","1.42","-12.88"
"交通設施","157.50","-1.61","-1.01","-12.97"
"循環性消費","114.41","2.80","2.51","-7.46"
"零售","144.87","4.85","3.46","-5.30"
"經銷商","94.17","1.08","1.16","-27.53"
"多元化零售","144.66","4.49","3.20","-9.46"
"汽車","131.88","0.73","0.56","-8.85"
"消費服務","147.52","4.51","3.15","-3.00"
"耐久物與服裝","117.45","2.70","2.35","-13.82"
"家庭耐久消費","69.76","0.32","0.46","-26.44"

