"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","6420.77","-84.28","-1.30%","09/29"
"挪威股市","292.12","-0.17","-0.06%","09/29"
"希臘股市","2667.62","15.59","0.59%","09/29"
"義大利","24018.46","78.49","0.33%","09/29"
"盧森堡","1339.86","28.58","2.18%","09/29"
"荷蘭股市","312.12","0.22","0.07%","09/29"
"冰島股市","479.30","0.01","0.00%","09/29"
"丹麥股市","334.70","0.14","0.04%","09/29"
"瑞士股市","6316.72","27.45","0.44%","09/29"
"西班牙","1239.00","-3.49","-0.28%","09/29"
"葡萄牙","2885.28","7.25","0.25%","09/29"
"愛爾蘭","3340.17","8.43","0.25%","09/29"
"以色列","1015.95","19.31","1.94%","09/29"
"埃及股市","637.19","3.24","0.51%","09/29"
"南非股市","22235.98","-143.40","-0.64%","09/29"
"摩洛哥","22450.92","14.01","0.06%","09/29"
"約旦股市","2693.91","22.92","0.86%","09/29"
"阿聯杜拜","2162.20","21.67","1.01%","09/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9742.20","-47.16","-0.48%","09/29"
"那斯達克","2124.04","-6.70","-0.31%","09/29"
"羅素兩千","610.45","-2.77","-0.45%","09/29"
"S&P 五百","1060.61","-2.37","-0.22%","09/29"
"費城金銀","163.26","4.13","2.60%","09/29"
"DJ貴金屬","324.48","7.02","2.21%","16:05"
"CBOE黃金","198.48","5.54","2.87%","09/29"
"AMEX金蟲","410.67","12.58","3.16%","09/29"
"AMEX能源","543.58","-2.53","-0.46%","09/29"
"NYSE能源","10904.41","-42.42","-0.39%","09/29"
"費城油業","193.73","1.13","0.59%","09/29"
"AMEX石油","1028.45","-9.48","-0.91%","09/29"
"費城半導","323.00","-4.67","-1.43%","09/29"
"NSDQ金融","1983.51","-0.17","-0.01%","09/29"
"NYSE金融","4933.81","-19.84","-0.40%","09/29"
"NBI生技","842.25","-3.36","-0.40%","09/29"
"AMEX生技","925.39","-18.15","-1.92%","09/29"
"費城藥物","172.55","0.29","0.17%","09/29"
"加拿大","11394.99","56.27","0.50%","09/29"
"巴西股市","61235.26","-81.36","-0.13%","09/29"
"墨西哥","29432.01","30.02","0.10%","09/29"
"阿根廷","2065.67","-5.69","-0.27%","09/29"
"智利股市","3369.09","10.55","0.31%","09/29"
"秘魯股市","15032.36","-2.65","-0.02%","09/29"
"哥倫比亞","11183.36","-81.02","-0.72%","09/29"
"委內瑞拉","50296.62","-1373.24","-2.66%","09/29"
"百慕達","2367.20","-9.47","-0.40%","09/28"
"牙買加","79584.76","-58.96","-0.07%","09/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2185.00","-7.00","-0.32%","09/29"
"波海海峽航運","2748.00","19.00","0.70%","09/29"
"波海巴拿馬航","2275.00","-28.00","-1.22%","09/29"
"VIX波動率","25.19","0.31","1.25%","16:14"
"VXD道瓊波動","22.49","0.42","1.90%","16:29"
"VXN納指波動","26.11","-0.10","-0.38%","16:14"
"道瓊歐洲","2892.44","-6.68","-0.23%","19:00"
"道瓊交通運輸","3826.60","-30.36","-0.79%","16:30"
"道瓊公用事業","380.27","0.36","0.10%","16:30"
"全球公用事業","5545.52","-28.25","-0.51%","16:20"
"ISE水指數","72.36","0.18","0.25%","17:00"
"道瓊水指數","584.11","0.12","0.02%","16:05"
"純淨科技","1022.63","0.76","0.07%","17:29"
"WH創新能源","204.85","-0.42","-0.20%","17:26"
"WH乾淨能源","110.22","-0.37","-0.34%","17:26"
"全球乾淨能源","1461.92","-2.00","-0.14%","18:00"
"ISE替代能源","29.23","0.46","1.60%","17:00"
"全球替代能源","1936.99","0.86","0.04%","16:15"
"ET50環境科技","160.96","0.08","0.05%","21:20"
"生物能源","242.32","2.55","1.06%","16:15"
"環境服務","803.24","-3.93","-0.49%","17:26"
"Clvrt社會責任","66.25","-0.15","-0.23%","16:03"
"ISE邪惡指數","110.44","0.37","0.34%","17:00"
"道瓊美國博奕","374.33","0.82","0.22%","16:05"
"snet全球博奕","3043.67","5.03","0.17%","17:00"
"道瓊美國礦產","166.03","1.18","0.72%","16:03"
"道瓊世界原料","266.39","0.33","0.12%","16:18"
"msci世界能源","212.72","-0.73","-0.34%","09/29"
"msci世界原料","207.74","0.27","0.13%","09/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1709.17","-25.32","-1.46%","09/28"
"Dax全球農金","398.03","0.83","0.21%","09/29"
"Rogers商品","2853.85","-2.47","-0.09%","14:29"
"Rogers能源","658.37","4.61","0.71%","09/28"
"Rogers金屬","1988.07","8.19","0.41%","09/28"
"Rogers農產","872.81","6.34","0.73%","09/28"
"澳洲不動產","699.43","15.55","2.27%","19:15"
"日本不動產","1662.09","10.51","0.64%","15:45"
"東證REIT","971.79","-1.11","-0.11%","09/29"
"恆生地產","26947.56","788.87","3.02%","09/29"
"星國不動產","827.95","14.86","1.83%","05:17"
"亞洲REIT","121.40","0.54","0.45%","16:30"
"英國不動產","1118.21","-13.39","-1.18%","16:35"
"歐陸不動產","1672.94","-4.10","-0.24%","17:00"
"歐洲不動產","1771.09","-14.90","-0.83%","18:00"
"道權益reit","170.03","-3.08","-1.78%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","252.13","0.19","0.08%","09/29"
"MS商品指數","707.73","0.95","0.13%","09/29"
"高盛商品指數","4017.10","-1.50","-0.04%","09/29"
"高盛農產品","304.20","0.27","0.09%","09/29"
"高盛家畜指數","197.46","0.03","0.02%","09/29"
"高盛貴金屬","1339.85","0.20","0.01%","09/29"
"高盛工業金屬","323.84","1.26","0.39%","09/29"
"高盛能源指數","222.52","-0.27","-0.12%","09/29"
"天然氣","501.13","1.69","0.34%","09/29"
"AMEX航空","29.04","-0.08","-0.27%","09/29"
"銀行","47.26","-0.17","-0.36%","09/29"
"醫療服務","485.12","-3.77","-0.77%","09/29"
"電腦科技","793.91","-5.09","-0.64%","09/29"
"電腦硬體","286.62","-1.99","-0.69%","09/29"
"保險","3478.34","-10.01","-0.29%","09/29"
"美國紙業","80.54","2.10","2.68%","09/29"
"零售業","378.12","-0.67","-0.18%","09/29"
"券商指數","119.13","0.12","0.10%","09/29"
"美元指數","77.12","0.13","0.17%","09/29"
"歐元指數","145.88","-0.36","-0.25%","09/29"
"英鎊指數","159.58","0.71","0.45%","09/29"
"日圓指數","111.05","-0.52","-0.47%","09/29"
"澳幣指數","87.10","-0.21","-0.24%","09/29"
"30年債券價格","121.62","0.19","0.15%","09/29"
"30年債殖利率","40.23","-0.22","-0.54%","09/29"
"10年期票利率","32.92","-0.10","-0.30%","09/29"
"5年期票利率","23.42","-0.03","-0.13%","09/29"
"3月期票利率","1.20","0.30","33.33%","09/29"
"Put/Call比例","0.86","-0.14","-14.00%","09/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","992.70","1.20","0.12%","5:14"
"銀  (盎司)","16.17","-0.03","-0.19%","5:14"
"白金  (盎司)","1273.00","-2.00","-0.16%","5:14"
"鈀  (盎司)","291.00","-1.00","-0.35%","4:32"
"銅  (磅)","2.6962","-0.00","-0.08%","4:32"
"鎳  (磅)","7.7103","0.01","0.15%","4:32"
"鋁  (磅)","0.8206","0.00","0.00%","4:32"
"鋅  (磅)","0.8502","0.00","0.27%","4:32"
"鉛  (磅)","1.0129","0.00","0.45%","4:32"
"鈾  (磅)","42.00","-2.50","-5.62%","4:32"
"黃金期貨","994.400","0.300","0.03%","5:14"
"銀期貨","16.178","-0.017","-0.10%","5:11"
"銅期貨","272.900","0.200","0.07%","5:07"
"天然氣期","4.875","0.045","0.93%","5:14"
"布蘭特油期","65.350","-0.190","-0.29%","5:14"
"紐約輕原油","66.710","-0.130","-0.19%","5:14"
"燃油期貨","170.060","0.970","0.57%","5:11"
"玉米期貨","341.000","2.250","0.66%","2:27"
"小麥期貨","447.500","-8.250","-1.81%","2:24"
"可可粉期","3056.000","-29.000","-0.94%","2:00"
"黃豆期貨","917.000","-2.500","-0.27%","2:29"
"黃豆油期貨","33.850","0.220","0.65%","2:29"
"咖啡C期","125.500","-1.650","-1.30%","2:07"
"十一號糖","24.940","0.840","3.49%","2:14"
"二號棉期","61.450","-1.450","-2.31%","2:38"
"活牛期貨","85.600","-0.175","-0.20%","4:56"
"瘦豬期貨","50.175","0.450","0.90%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4583","-0.0004","-0.03","5:54"
"英鎊/美元","1.5959","-0.0003","-0.02","5:54"
"美元/瑞士法郎","1.0364","0.0001","0.01","5:54"
"美元/俄盧布","30.1270","-0.0110","-0.04","09/29"
"美元/匈牙利幣","185.2670","0.1870","0.10","5:53"
"美元/土耳其幣","1.4915","-0.0008","-0.05","09/29"
"美元/南非幣","7.4218","-0.0095","-0.13","5:54"
"美元/以色列幣","3.7652","0.0032","0.09","09/29"
"美元/摩洛哥","7.7885","0.0016","0.02","5:52"
"美元/日圓","90.1450","0.0565","0.06","5:54"
"美元/人民幣","6.8280","0.0006","0.01","09/29"
"美元/港幣","7.7502","-0.0001","-0.00","5:54"
"美元/台幣","32.3730","-0.0965","-0.30","09/29"
"美元/韓圜","1186.00","-9.80","-0.82","09/29"
"美元/泰銖","33.6250","0.0000","0.00","5:54"
"美元/新元","1.4183","0.0002","0.01","5:54"
"美元/菲披索","47.5900","-0.0200","-0.04","09/29"
"美元/馬來幣","3.4830","0.0030","0.09","09/29"
"美元/印尼盾","9698.75","-26.25","-0.27","09/29"
"美元/印度盧比","48.1100","0.1238","0.26","09/29"
"澳幣/美元","0.8714","0.0011","0.12","5:54"
"紐幣/美元","0.7153","0.0010","0.14","5:54"
"美元/加幣","1.0848","0.0003","0.02","5:53"
"美元/巴西幣","1.7882","0.0010","0.06","09/29"
"美元/墨披索","13.5290","-0.0070","-0.05","5:52"
"美元/阿根廷","3.8365","-0.0092","-0.24","09/29"
"美元/智利","548.0500","4.1500","0.76","09/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1125.57","-0.18","3.68","22.31"
"中華指數","309.52","1.83","5.53","47.25"
"金龍指數","128.91","2.11","7.09","50.58"
"遠東指數","2379.23","-0.37","-2.48","10.68"
"太平洋","1983.33","0.16","0.35","19.75"
"AC亞太","116.78","0.70","2.98","30.36"
"歐洲","1402.34","-0.45","4.53","27.62"
"金磚四國","301.12","0.94","9.98","71.09"
"新興市場","913.19","0.96","8.78","61.04"
"新興亞洲","375.26","1.79","8.59","59.11"
"新興東歐","192.72","-0.36","11.84","65.53"
"新興拉美","3660.22","0.13","11.10","76.17"
"歐非中東","301.40","-0.36","6.91","52.04"
"中國","59.64","1.84","5.00","46.14"
"印度","429.34","0.83","9.25","83.76"
"俄羅斯","729.47","0.53","16.50","83.74"
"巴西","3196.74","0.15","13.86","95.14"
"台灣","240.08","2.75","10.70","59.18"
"韓國","320.32","1.80","12.28","65.89"
"泰國","221.54","1.02","10.92","66.85"
"馬來西亞","322.00","0.10","3.68","39.23"
"印尼","595.34","2.48","9.76","107.08"
"土耳其","488.08","1.11","3.87","77.45"
"未開發市場","556.17","0.08","2.37","18.02"
"以色列","247.36","0.86","1.98","35.62"
"埃及","845.18","0.68","2.12","42.85"
"南非","438.57","-1.21","4.64","43.75"

