"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP新興當地債","239.6860","2.2600","0.95%","09/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.8464","2.66","1.37%","17:28"
"高盛商品","255.87","4.90","1.95%","09/21"
"高盛綜合商品","228.75","3.59","1.59%","09/21"
"Rogers商品","2316.42","31.71","1.39%","09/21"
"CRB工業金屬","1119.07","-21.83","-1.91%","09/21"
"高盛貴金屬","157.06","-0.55","-0.35%","09/21"
"高盛基本金屬","152.16","-0.14","-0.09%","09/21"
"Rogers金屬","1710.08","-2.85","-0.17%","09/21"
"FTSE金礦","876.18","-22.94","-2.55%","17:08"
"道瓊世界原料","216.80","-2.06","-0.94%","09/21"
"msci世界原料","187.84","-1.73","-0.91%","17:44"
"道瓊美國礦產","46.85","-0.75","-1.58%","09/21"
"CRB能源開採","757.87","-2.65","-0.35%","09/21"
"高盛能源","134.81","3.68","2.81%","09/21"
"天然氣","551.33","0.36","0.07%","09/21"
"Rogers能源","385.68","10.99","2.93%","09/21"
"msci世界能源","187.44","0.11","0.06%","17:44"
"WH乾淨能源","46.17","0.32","0.71%","16:02"
"生物能源","111.55","1.23","1.11%","09/21"
"全球替代能源","1277.28","32.60","2.62%","17:44"
"ET50環境科技","155.62","-0.45","-0.29%","09/21"
"純淨科技","1175.58","-3.56","-0.30%","09/21"
"WH創新能源","197.64","-0.51","-0.26%","09/21"
"ISE水指數","111.77","0.11","0.10%","17:21"
"道瓊水指數","1287.80","4.84","0.38%","09/21"
"CRB農業","4840.79","-53.13","-1.09%","09/21"
"Dax全球農金","483.10","-3.89","-0.80%","09/21"
"Rogers農產","831.74","6.07","0.74%","09/21"
"高盛農產品","44.19","0.53","1.21%","09/21"
"高盛牲畜","199.34","2.05","1.04%","09/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1134.40","-6.50","-0.57%","05:00"
"銀","15.31","0.03","0.20%","05:00"
"白金","975.00","-10.00","-1.02%","05:00"
"鈀","620.00","10.00","1.65%","05:00"
"銅","2.3900","0.01","0.58%","01:59"
"鎳","4.4671","0.11","2.41%","01:59"
"鋁","0.7301","0.00","0.42%","01:59"
"鋅","0.7506","-0.00","-0.53%","01:59"
"鉛","0.7731","0.01","1.74%","01:59"
"鈾","37.25","0.00","0.00%","09/14"
"黃金期貨","1132.6","-5.2","-0.46%","04:59"
"銀期貨","15.18","0.017","0.11%","04:58"
"銅期貨","238.7","0.1","0.04%","04:59"
"天然氣期","2.576","-0.029","-1.11%","04:59"
"布蘭特油期","48.69","1.22","2.57%","05:15"
"紐約輕原油","46.48","1.8","4.03%","04:58"
"燃油期貨","151.28","2.21","1.48%","04:59"
"玉米期貨","384.5","7.25","1.92%","02:20"
"小麥期貨","496.75","10","2.05%","02:20"
"可可豆期","3311","0","0.00%","01:30"
"黃豆期貨","874.25","7","0.81%","02:20"
"黃豆油期貨","26.71","0.46","1.75%","02:20"
"咖啡C期","117.25","-1.1","-0.93%","01:30"
"十一號糖","11.67","-0.03","-0.26%","01:03"
"二號棉期","60.79","0.24","0.40%","02:20"
"活牛期貨","139.75","1.375","0.99%","05:00"
"瘦豬期貨","64.975","0.825","1.29%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1187","-0.0003","-0.03","05:50"
"英鎊/美元","1.5508","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9719","0.0001","0.01","05:50"
"美元/瑞典克朗","8.3639","0.001","0.01","05:50"
"美元/俄盧布","66.0072","-0.0107","-0.02","05:49"
"美元/匈牙利幣","277.65","0.21","0.08","05:49"
"美元/土耳其幣","3.0066","0.0002","0.01","05:49"
"美元/南非幣","13.4751","0.0024","0.02","05:49"
"美元/以色列幣","3.9334","0.0246","0.63","03:58"
"美元/日圓","120.55","-0.01","-0.01","05:51"
"美元/人民幣","6.3694","0.0051","0.08","16:29"
"美元/港幣","7.7501","0","0.00","05:51"
"美元/台幣","32.556","0.141","0.43","15:59"
"美元/韓圜","1174.67","11.87","1.02","13:59"
"美元/泰銖","35.858","0.024","0.07","05:50"
"美元/新元","1.4102","0.0002","0.01","05:51"
"美元/菲披索","46.485","0.215","0.46","16:52"
"美元/馬來幣","4.272","0.0755","1.80","16:59"
"美元/印尼盾","14486.20","111.70","0.78","16:59"
"美元/印度盧比","65.7388","0.065","0.10","19:29"
"澳幣/美元","0.7128","-0.0004","-0.06","05:51"
"紐幣/美元","0.6317","-0.0001","-0.02","05:50"
"美元/加幣","1.3252","-0.0003","-0.02","05:49"
"美元/巴西幣","3.9851","0.0397","1.01","04:59"
"美元/墨披索","16.6582","-0.0042","-0.03","05:49"
"美元/阿根廷","9.3863","0.0075","0.08","01:59"
"美元/智利","684.73","4.48","0.66","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1630.689","-1.34","-0.90","-4.62"
"中華指數","340.330","0.90","2.50","-7.60"
"金龍指數","143.743","0.67","2.52","-8.46"
"遠東指數","2852.472","-0.94","-2.92","0.47"
"太平洋","2227.509","-0.46","-2.12","-3.34"
"AC亞太","129.374","-0.02","-0.45","-6.16"
"歐洲","1550.143","-1.34","-0.91","-3.61"
"金磚四國","227.841","0.29","0.48","-13.05"
"新興市場","829.863","0.29","1.36","-13.22"
"新興亞洲","408.546","0.75","2.55","-10.70"
"新興東歐","124.886","-0.46","0.70","3.97"
"新興拉美","2010.771","-1.60","-2.27","-26.28"
"歐非中東","242.147","-0.07","-0.39","-10.57"
"美國指數","1876.296","-1.59","-0.66","-4.50"
"澳洲指數","677.999","1.50","1.21","-16.09"
"中國","59.968","0.80","2.51","-9.19"
"印度","463.901","1.75","0.17","-6.55"
"俄羅斯","447.061","-0.43","0.30","10.41"
"巴西","1157.650","-3.03","-6.07","-36.82"
"台灣","277.400","0.03","2.59","-10.53"
"韓國","353.839","0.90","5.52","-8.50"
"泰國","335.104","0.31","0.49","-15.38"
"馬來西亞","343.210","0.49","3.98","-21.86"
"印尼","583.241","0.44","-6.49","-29.39"
"土耳其","364.556","0.91","-2.28","-31.52"
"邊境市場","524.449","-0.29","-0.49","-14.28"
"南非","473.318","-0.08","-0.90","-12.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16456","138","0.84","05:15"
"S&P 500","1963","12.5","0.64","05:15"
"那斯達克100","4341.25","14.5","0.33","05:15"
"多倫多60","809.5","11.6","1.43","05:10"
"墨西哥","43462","120","0.28","03:59"
"巴西","46836","-617","-1.32","05:00"
"道瓊歐洲50","3178","36","1.13","04:03"
"英國","6086","19.5","0.32","04:00"
"法國","4574.5","50.5","1.10","04:53"
"德國","9969.5","60.5","0.61","04:03"
"西班牙","9858.7","26.2","0.27","02:00"
"米蘭MIB 30","21703","231","1.06","00:06"
"阿姆斯特丹","432.7","5.4","1.25","04:53"
"OMXS300","1462","7.75","0.53","01:47"
"瑞士市場","8784","43","0.49","04:03"
"日經225","17780","-220","-1.24","02:00"
"恆生指數","21806","125","0.57","23:44"
"澳洲雪梨","5089","29","0.57","04:59"
"滬深300","3210","70.6","2.20","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","217.17","0.28","0.13%","16:30"
"道瓊美國博奕","545.64","-8.54","-1.54%","09/21"
"snet全球博奕","4320.27","66.49","1.56%","17:44"
"NSDQ金融","3157.5","42.2","1.36%","16:04"
"NYSE金融","6207.43","56.20","0.91%","17:32"
"銀行","70.33","0.85","1.22%","09/21"
"保險","6883.38","65.12","0.96%","09/21"
"券商指數","170.94","2.35","1.40%","09/21"
"澳洲不動產","881.28","-11.50","-1.29%","09/21"
"日本不動產","2897.23","0.00","0.00%","09/18"
"東證REIT","1621.26","5.79","0.36%","09/18"
"恆生地產","30630.52","-211.80","-0.69%","16:49"
"星國不動產","1068.81","13.37","1.27%","16:49"
"亞洲REIT","154.94","-1.28","-0.82%","17:49"
"英國不動產","1952.72","2.53","0.13%","09/21"
"歐陸不動產","2565.09","21.39","0.84%","09:49"
"歐洲不動產","2405.75","-16.46","-0.68%","09/21"
"道瓊REITs","308.09","2.56","0.84%","09/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","188.77","-4.23","-2.19","-20.44"
"能源設備服務","233.26","-8.74","-3.61","-16.91"
"油氣燃料","187.84","-3.87","-2.02","-20.85"
"原物料","197.00","-2.59","-1.30","-15.07"
"金屬礦產","186.93","-1.73","-0.92","-28.64"
"紙類林產","90.91","-1.22","-1.32","-10.14"
"世界工業","182.19","-3.10","-1.67","-7.02"
"交通運輸","208.02","-3.18","-1.51","-10.92"
"交通設施","212.79","1.23","0.58","-1.98"

