"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"Rogers金屬","2560.34","16.48","0.65","4/3"
"Rogers農產","1420.94","11.50","0.82","4/3"
"日本不動產","2720.27","-24.34","-0.89","15:44"
"東證REIT","1540.78","-18.83","-1.21","15:00"
"澳洲不動產","1366.49","-2.01","-0.15","19:14"
"新加坡不動產","1201.43","7.67","0.64","04/03"
"恆生地產","31093.12","761.45","2.51","04/03"
"亞洲REIT","155.00","-0.95","-0.61","16:30"
"英國不動產","2014.89","-25.81","-1.26","16:36"
"歐陸不動產","2356.90","-13.13","-0.55","16:45"
"歐洲不動產","3070.76","-13.24","-0.43","16:45"
"DJ權益REIT","270.94","-4.44","-1.61","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","395.09","4.18","1.07","04/04"
"MS商品指數","898.34","14.54","1.65","04/04"
"高盛商品指數","8448.76","141.72","1.71","04/04"
"高盛農產品","434.09","6.58","1.54","04/04"
"高盛家畜指數","226.91","3.04","1.36","04/04"
"高盛貴金屬","1255.45","6.75","0.54","04/04"
"高盛工業金屬","485.30","5.93","1.24","04/04"
"高盛能源指數","363.45","6.53","1.83","04/04"
"天然氣","624.99","9.43","1.53","04/04"
"AMEX航空","26.73","0.04","0.15","04/04"
"銀行","82.45","-1.87","-2.22","04/04"
"醫療服務","397.19","-1.48","-0.37","04/04"
"電腦科技","815.87","1.86","0.23","04/04"
"電腦硬體","218.75","-2.76","-1.25","04/04"
"保險","3952.94","-48.49","-1.21","04/04"
"美國紙業","116.56","-0.39","-0.33","04/04"
"零售業","402.42","-2.20","-0.54","04/04"
"掮客商指數","165.58","-2.82","-1.67","04/04"
"美元指數","71.97","-0.25","-0.35","04/04"
"歐元指數","157.30","0.52","0.33","04/04"
"日圓指數","98.51","0.76","0.78","04/04"
"澳幣指數","92.22","0.63","0.69","04/04"
"30年債券價格","119.11","1.56","1.33","04/04"
"30年債殖利率","43.18","-0.69","-1.57","04/04"
"10年期票利率","34.81","-1.10","-3.06","04/04"
"5年期票殖利率","26.33","-1.20","-4.36","04/04"
"3月期票殖利率","13.20","-0.40","-2.94","04/04"
"Put/Call比例","1.20","0.15","14.29","04/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","914.50","10.40","1.15","04/04"
"銀","17.79","0.41","2.37","04/04"
"白金","2025.00","32.00","1.61","04/04"
"鈀","449.00","5.00","1.14","04/04"
"銅","3.9946","0.00","0.00","1:38"
"鎳","13.3107","0.00","0.00","1:38"
"鋁","1.3226","0.00","0.00","1:38"
"鋅","1.0717","0.01","0.86","1:38"
"鉛","1.3397","0.00","0.00","1:51"
"鈾","71.00","-2.00","-2.74","03/31"
"黃金期貨","913.200","3.600","0.40","1:37"
"銀期貨","17.755","0.275","1.57","1:33"
"銅期貨","395.450","5.300","1.36","1:42"
"天然氣期","9.322","-0.095","-1.01","5:14"
"布蘭特油期","104.900","2.380","2.32","3:05"
"WTI原油期","106.230","2.400","2.31","5:14"
"燃油期貨","299.210","6.930","2.37","5:14"
"玉米期貨","598.000","-2.000","-0.33","2:26"
"小麥期貨","991.500","39.000","4.09","2:14"
"可可粉期","2299.000","18.000","0.79","3:14"
"黃豆期貨","1277.000","20.000","1.59","2:15"
"黃豆油期貨","56.610","1.240","2.24","2:30"
"咖啡C期","131.900","0.600","0.46","3:14"
"十一號糖","11.570","-0.240","-2.03","3:14"
"二號棉期","81.440","0.570","0.70","3:14"
"活牛期貨","89.200","0.125","0.14","2:29"
"瘦豬期貨","72.225","2.625","3.77","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5738","0.0054","0.34","4:59"
"英鎊/美元","1.9933","-0.0034","-0.17","4:59"
"美元/瑞士法郎","1.0058","-0.0043","-0.42","4:59"
"美元/俄盧布","23.5380","-0.0454","-0.19","4:58"
"美元/匈牙利幣","162.9800","-1.1300","-0.69","4:59"
"美元/土耳其幣","1.2901","-0.0101","-0.78","4:57"
"美元/南非幣","7.8750","0.0975","1.25","4:59"
"美元/以色列幣","3.6160","0.0188","0.52","4:59"
"美元/摩洛哥","7.2958","0.0000","0.00","04/03"
"美元/日圓","101.4750","-0.7850","-0.77","4:59"
"美元/人民幣","7.0158","0.0000","0.00","4:34"
"美元/港幣","7.7907","0.0011","0.01","4:54"
"美元/台幣","30.4180","0.0000","0.00","8:03"
"美元/韓圜","976.4000","-0.2000","-0.02","3:45"
"美元/泰銖","31.5700","-0.0800","-0.25","4:35"
"美元/新元","1.3804","-0.0038","-0.27","4:58"
"美元/菲披索","41.5500","0.1600","0.39","4:35"
"美元/馬來幣","3.1938","-0.0003","-0.01","4:35"
"美元/印尼盾","9230.0000","-15.0000","-0.16","4:16"
"美元/印度盧比","39.9700","0.0200","0.05","4:16"
"澳幣/美元","0.9228","0.0065","0.71","4:59"
"紐幣/美元","0.7894","0.0041","0.52","4:59"
"美元/加幣","1.0086","0.0039","0.39","4:59"
"美元/巴西幣","1.7098","-0.0096","-0.56","4:58"
"美元/墨披索","10.5680","0.0092","0.09","4:59"
"美元/阿根廷","3.1660","0.0025","0.08","2:52"
"美元/智利","435.4500","-3.7000","-0.84","4:09"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1492.57","0.48","3.84","-6.06"
"中華指數","362.75","0.01","5.89","-17.46"
"金龍指數","156.20","0.00","4.12","-10.82"
"遠東指數","3060.96","-0.13","4.38","-5.71"
"太平洋","2506.46","0.09","4.77","-6.04"
"AC亞太","145.23","-0.02","4.23","-7.96"
"歐洲","1996.58","1.08","3.64","-5.88"
"金磚四國","385.60","0.12","4.46","-12.95"
"新興市場","1145.21","0.20","3.68","-8.06"
"新興亞洲","452.38","-0.27","3.05","-11.94"
"新興東歐","346.68","0.51","0.72","-9.40"
"新興拉美","4578.49","0.93","6.08","4.05"
"歐非中東","414.80","0.55","2.82","-9.48"
"中國","69.29","0.01","6.93","-18.40"
"印度","481.99","-2.65","-1.22","-27.94"
"俄羅斯","1364.55","0.24","0.37","-11.18"
"巴西","3928.79","1.43","7.69","1.59"
"台灣","311.81","0.00","0.74","6.07"
"韓國","398.58","0.18","6.06","-8.90"
"泰國","273.82","-0.45","0.20","2.42"
"馬來西亞","359.74","-0.65","-2.22","-11.95"
"印尼","582.70","3.14","-8.07","-14.00"
"菲律賓","295.42","-2.40","-0.25","-18.69"
"土耳其","508.61","4.23","10.28","-32.29"
"以色列","252.10","-0.96","0.87","-4.51"
"埃及","1382.39","-0.04","-0.11","7.66"
"南非","460.69","0.49","7.16","-9.37"

