"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/馬來幣","3.7200","-0.0190","-0.51%","5:46"
"美元/印尼盾","12040.0000","-85.0000","-0.70%","3:17"
"美元/印度盧比","51.6900","-0.0750","-0.14%","0:04"
"澳幣/美元","0.6406","0.0023","0.36%","5:52"
"紐幣/美元","0.5030","0.0044","0.87%","5:53"
"美元/加幣","1.2874","-0.0036","-0.28%","5:54"
"美元/巴西幣","2.3796","-0.0171","-0.71%","5:22"
"美元/墨披索","15.1960","-0.1919","-1.25%","5:53"
"美元/阿根廷","3.6296","0.0066","0.18%","4:08"
"美元/智利","606.1500","-4.6500","-0.76%","4:02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","697.50","-0.42","-7.11","-24.20"
"中華指數","184.74","-1.83","-3.43","-12.11"
"金龍指數","77.22","-1.01","-1.67","-9.80"
"遠東指數","1680.99","-2.37","-5.43","-21.80"
"太平洋","1294.39","-2.26","-5.49","-21.85"
"AC亞太","71.95","-1.61","-4.31","-19.68"
"歐洲","803.00","-0.33","-8.12","-26.92"
"金磚四國","158.70","-0.35","-2.25","-9.83"
"新興市場","488.31","0.03","-2.20","-13.88"
"新興亞洲","203.38","0.03","-1.27","-13.76"
"新興東歐","93.25","2.39","1.40","-19.90"
"新興拉美","1889.69","-0.82","-3.71","-9.05"
"歐非中東","161.49","0.92","-3.00","-18.54"
"中國","35.68","-1.42","-1.53","-12.58"
"印度","190.68","1.63","-6.96","-18.39"
"俄羅斯","352.69","2.01","1.41","-11.17"
"巴西","1619.22","-0.70","-2.56","-1.16"
"台灣","144.83","0.97","2.67","-3.98"
"韓國","148.90","0.83","-1.14","-22.89"
"泰國","118.56","0.84","-2.30","-10.71"
"馬來西亞","212.40","-1.32","-4.58","-8.16"
"印尼","242.30","0.12","0.96","-15.72"
"土耳其","202.33","-1.09","-8.58","-26.44"
"未開發市場","361.43","-0.14","1.29","-23.31"
"以色列","180.07","-0.14","-5.41","-1.27"
"埃及","447.53","0.45","-1.65","-24.36"
"南非","235.09","0.37","-5.47","-22.94"

