"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1387.35","-9.83","-0.70%","11/21"
"荷蘭股市","395.33","-1.21","-0.31%","11/21"
"冰島股市","824.58","5.06","0.62%","11/21"
"丹麥股市","588.33","0.80","0.14%","11/21"
"瑞士股市","8268.69","-12.52","-0.15%","11/21"
"西班牙","975.89","4.73","0.49%","11/21"
"葡萄牙","2656.00","9.51","0.36%","11/21"
"愛爾蘭","4431.68","-4.71","-0.11%","11/21"
"以色列","1344.85","0.51","0.04%","17:24"
"埃及股市","650.480","-4.72","-0.72%","close"
"南非股市","39941.17","-467.78","-1.16%","11/21"
"約旦股市","2023.31","14.08","0.70%","11/21"
"杜拜股市","2891.16","2.92","0.10%","11/21"
"阿布達比","3831.78","-7.67","-0.20%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16009.99","109.17","0.69%","11/21"
"NASDAQ","3969.16","47.89","1.22%","17:16"
"S&P 500","1795.85","14.48","0.81%","11/21"
"羅素2000","1119.62","19.83","1.80%","18:55"
"費城金銀","87.12","-0.96","-1.09%","11/21"
"AMEX金蟲","211.20","-3.63","-1.69%","11/21"
"CBOE黃金","93.71","-1.72","-1.80%","11/21"
"道瓊貴金屬","201.65","-2.20","-1.08%","11/21"
"AMEX能源","878.27","8.41","0.97%","11/21"
"NYSE能源","14439.27","112.61","0.79%","16:15"
"費城油業","283.52","1.17","0.41%","11/21"
"AMEX石油","1491.65","16.05","1.09%","11/21"
"費城半導體","504.23","8.60","1.74%","11/21"
"NSDQ金融","3005.26","47.62","1.61%","11/21"
"NYSE金融","6265.56","64.84","1.05%","17:42"
"NBI生技","2238.05","33.03","1.50%","11/21"
"AMEX生技","2248.79","45.35","2.06%","11/21"
"費城藥物","283.55","0.91","0.32%","17:15"
"加拿大","13475.33","45.32","0.34%","18:05"
"巴西股市","52688.02","-344.89","-0.65%","11/21"
"墨西哥","40998.37","202.81","0.50%","11/21"
"阿根廷","5395.07","33.07","0.62%","11/21"
"智利股市","3715.14","-49.60","-1.32%","11/21"
"秘魯股市","15124.50","-79.55","-0.52%","11/21"
"哥倫比亞","13373.09","-19.96","-0.15%","11/21"
"委內瑞拉","2220971","65422","3.04%","11/21"
"百慕達","1150.54","-15.88","-1.36%","11/14"
"牙買加","77086.98","85.92","0.11%","11/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1499.00","-28.00","-1.83%","11/21"
"波羅的海海岬型","2447.00","-64.00","-2.55%","11/21"
"波羅的海巴拿馬","1345.00","-1.00","-0.07%","11/21"
"波羅的海輕便型","1378.00","7.00","0.51%","11/21"
"VIX波動率","12.66","-0.74","-5.52%","16:14"
"VXD道瓊波動","11.91","-0.44","-3.56%","11/21"
"VXN納指波動","14.01","-0.43","-2.98%","11/21"
"羅素大中華","2217.13","-0.39","-0.02%","11/20"
"道瓊歐洲","3044.34","-2.98","-0.10%","11/21"
"道瓊交通運輸","7173.36","78.64","1.11%","11/21"
"AMEX航空","68.25","0.66","0.98%","11/21"
"美國紙業","154.92","4.68","3.12%","11/21"
"道瓊公用事業","495.87","0.32","0.06%","11/21"
"美林科技100","554.20","7.17","1.31%","11/21"
"電腦科技","1263.18","12.84","1.03%","11/21"
"電腦碟片","107.89","1.09","1.02%","11/21"
"電腦硬體","472.07","7.42","1.60%","11/21"
"Dax奢侈品","145.97","-0.07","-0.05%","11/21"
"ISE水指數","127.32","1.45","1.15%","16:20"
"道瓊水指數","1074.12","3.36","0.31%","11/21"
"純淨科技","1297.03","15.25","1.19%","11/21"
"WH創新能源","285.47","3.87","1.38%","11/21"
"WH乾淨能源","66.86","1.27","1.94%","16:05"
"生物能源","145.04","0.54","0.37%","11/21"
"全球替代能源","1338.20","-10.06","-0.75%","close"
"ET50環境科技","155.03","1.67","1.09%","11/21"
"30年債殖利率","38.83","-0.22","-0.56%","15:00"
"10年期票利率","27.84","-0.08","-0.29%","15:00"
"5年期票利率","13.63","0.03","0.22%","15:00"
"3月期票利率","0.70","-0.07","-9.09%","11/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","275.55","2.25","0.82%","16:27"
"CRB農業","5380.73","-32.71","-0.60%","11/21"
"CRB工業金屬","1940.97","-18.70","-0.95%","11/21"
"CRB能源開採","2261.60","53.04","2.40%","11/21"
"高盛商品","460.80","5.96","1.31%","11/21"
"高盛綜合商品","374.19","3.93","1.06%","11/21"
"高盛農產品","60.36","0.28","0.47%","11/21"
"高盛牲畜","201.72","0.18","0.09%","11/21"
"高盛貴金屬","177.72","-1.97","-1.10%","11/21"
"高盛基本金屬","193.58","0.27","0.14%","11/21"
"高盛能源","295.77","5.07","1.74%","11/21"
"天然氣","809.36","8.54","1.07%","11/21"
"Dax全球農金","553.78","-1.50","-0.27%","11/21"
"Rogers商品","3483.88","31.76","0.92%","17:55"
"Rogers能源","826.45","14.24","1.75%","11/21"
"Rogers金屬","2117.95","-4.53","-0.21%","11/21"
"Rogers農產","1041.44","5.54","0.53%","11/21"
"道瓊美國礦產","90.29","-1.25","-1.37%","11/21"
"道瓊世界原料","283.70","-1.39","-0.49%","11/21"
"FTSE金礦","1393.31","-31.90","-2.24%","11/21"
"msci世界能源","271.23","1.20","0.44%","close"
"msci世界原料","234.73","-1.04","-0.44%","close"
"msci必需消費","189.41","-0.51","-0.27%","close"
"美元指數","81.04","0.03","0.03%","16:43"
"歐元指數","134.83","0.45","0.33%","11/21"
"英鎊指數","162.01","0.95","0.59%","11/21"
"日圓指數","98.85","-1.14","-1.14%","11/21"
"澳幣指數","92.36","-0.90","-0.97%","11/21"
"瑞郎指數","109.54","0.40","0.37%","11/21"
"JP新興當地債","292.7750","-3.3340","-1.13%","11/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1247.80","4.00","0.32%","21:19"
"銀","20.00","0.05","0.25%","21:19"
"白金","1401.00","5.00","0.36%","21:18"
"鈀","721.00","5.00","0.70%","21:19"
"銅","3.1776","0.00","0.00%","04:55"
"鎳","6.0671","0.00","0.00%","04:55"
"鋁","0.7880","0.00","0.12%","04:55"
"鋅","0.8447","-0.00","-0.16%","05:19"
"鉛","0.9382","0.00","0.00%","04:55"
"鈾","36.00","0.65","1.84%","11/18"
"黃金期貨","1242.10","-15.90","-1.26%","05:22"
"銀期貨","19.99","-0.12","-0.59%","05:23"
"銅期貨","319.75","2.90","0.92%","05:23"
"天然氣期","3.70","0.03","0.76%","05:22"
"布蘭特油期","110.17","2.11","1.95%","05:23"
"紐約輕原油","95.20","1.35","1.44%","05:23"
"燃油期貨","300.62","5.17","1.75%","05:16"
"玉米期貨","429.50","4.25","1.00%","03:15"
"小麥期貨","654.75","-0.75","-0.11%","03:15"
"可可豆期","2794.00","-16.00","-0.57%","03:00"
"黃豆期貨","1291.50","17.75","1.39%","03:15"
"黃豆油期貨","41.80","1.24","3.06%","03:15"
"咖啡C期","111.40","1.20","1.09%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","78.35","0.21","0.27%","03:32"
"活牛期貨","132.33","0.38","0.28%","05:23"
"瘦豬期貨","90.50","-0.43","-0.47%","05:17"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3480","0.0041","0.31","05:51"
"英鎊/美元","1.6197","0.0092","0.57","05:53"
"美元/瑞士法郎","0.9135","-0.0027","-0.29","05:51"
"美元/瑞典克朗","6.6332","-0.0109","-0.16","05:52"
"美元/俄盧布","33.0308","0.1288","0.39","11/21"
"美元/匈牙利幣","220.9300","-0.3900","-0.18","05:53"
"美元/土耳其幣","2.0164","0.0011","0.05","05:55"
"美元/南非幣","10.1309","-0.0198","-0.20","05:53"
"美元/以色列幣","3.5596","-0.0058","-0.16","11/21"
"美元/日圓","101.1400","1.1100","1.11","05:51"
"美元/人民幣","6.0928","-0.0004","-0.01","11/21"
"美元/港幣","7.7525","0.0009","0.01","05:54"
"美元/台幣","29.5900","0.0510","0.17","11/21"
"美元/韓圜","1062.97","4.88","0.46","11/21"
"美元/泰銖","31.8300","0.1100","0.35","05:50"
"美元/新元","1.2501","0.0037","0.30","05:52"
"美元/菲披索","43.7550","0.0750","0.17","11/21"
"美元/馬來幣","3.2050","0.0237","0.75","11/21"
"美元/印尼盾","11705.00","45.00","0.39","11/21"
"美元/印度盧比","62.9400","0.3625","0.58","11/21"
"澳幣/美元","0.9233","-0.0101","-1.08","05:54"
"紐幣/美元","0.8205","-0.0068","-0.82","05:56"
"美元/加幣","1.0521","0.0070","0.65","05:50"
"美元/巴西幣","2.3054","0.0325","1.43","11/21"
"美元/墨披索","13.0315","-0.0609","-0.47","05:50"
"美元/阿根廷","6.0581","0.0120","0.20","11/21"
"美元/智利","521.9800","-0.2800","-0.05","11/21"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1616.34","0.31","0.84","20.76"
"中華指數","357.60","-0.54","1.98","3.74"
"金龍指數","148.62","-0.83","-0.11","3.01"
"遠東指數","2955.73","-0.12","1.11","20.12"
"太平洋","2432.76","-0.54","-0.32","15.35"
"AC亞太","141.00","-0.84","-0.92","9.00"
"歐洲","1690.70","-0.18","-0.84","16.94"
"金磚四國","282.46","-1.45","-1.72","-4.99"
"新興市場","1004.24","-1.50","-2.92","-4.83"
"新興亞洲","442.59","-1.39","-2.02","-1.07"
"新興東歐","202.00","-1.03","-3.13","-1.99"
"新興拉美","3284.23","-1.76","-4.90","-13.52"
"歐非中東","332.07","-1.61","-3.82","-7.02"
"中國","64.19","-0.67","3.00","2.14"
"印度","381.63","-2.53","-6.54","-11.25"
"俄羅斯","787.45","-1.14","-3.69","-2.49"
"巴西","2357.12","-2.40","-5.77","-13.59"
"台灣","274.78","-1.62","-5.34","1.03"
"韓國","436.70","-1.74","-1.73","1.74"
"泰國","387.23","-2.75","-6.88","-7.97"
"馬來西亞","499.79","-0.91","-2.44","2.64"
"印尼","702.53","-0.76","-8.17","-20.80"
"土耳其","528.24","-2.11","-5.68","-16.73"
"未開發市場","576.53","-0.24","0.70","17.68"
"以色列","196.47","-0.70","4.16","6.69"
"埃及","650.33","-0.81","4.65","2.20"
"南非","521.82","-2.17","-4.34","-10.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,977.00","99.00","0.62","05:34"
"S&P 500","1,794.10","14.40","0.80","05:40"
"那斯達克100","3,401.25","34.75","1.02","05:40"
"多倫多60","776.80","2.30","0.30","05:22"
"墨西哥","40,961.00","210.00","0.51","05:00"
"巴西","52,777.00","-270.00","-0.51","04:00"
"道瓊歐洲50","3,044.00","-1.00","-0.03","05:03"
"英國","6,697.50","13.50","0.20","04:59"
"法國","4,255.50","-2.50","-0.06","04:59"
"德國","9,204.00","2.00","0.02","05:03"
"西班牙","9,600.40","63.80","0.66","03:00"
"米蘭MIB 30","18,844.00","99.00","0.53","00:39"
"阿姆斯特丹","396.45","-0.15","-0.04","04:59"
"斯德哥爾摩","1,291.50","-3.00","-0.23","02:29"
"瑞士市場","8,274.00","-9.00","-0.11","05:03"
"日經225","15,530.00","110.00","0.71","02:00"
"恆生指數","23,651.00","61.00","0.26","22:59"
"澳洲雪梨","5,338.00","37.00","0.69","04:59"
"滬深300","2,411.40","-10.60","-0.44","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","115.85","1.15","1.00%","17:05"
"ISE邪惡指數","189.97","1.62","0.86%","17:05"
"道瓊美國博奕","838.62","18.72","2.28%","11/21"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","67.29","1.00","1.51%","11/21"
"保險","6263.98","90.63","1.47%","11/21"
"券商指數","152.21","3.33","2.24%","11/21"
"澳洲不動產","737.95","-6.46","-0.87%","11/21"
"日本不動產","3114.44","-22.64","-0.72%","11/21"
"東證REIT","1437.98","-13.10","-0.90%","11/21"
"恆生地產","29760.23","-281.95","-0.94%","close"
"星國不動產","1131.01","-3.44","-0.30%","close"
"亞洲REIT","169.26","-2.06","-1.20%","19:00"
"英國不動產","1480.67","2.90","0.20%","11/21"
"歐陸不動產","2019.86","-12.37","-0.61%","19:10"
"歐洲不動產","2117.31","-7.50","-0.35%","11/21"
"道瓊REITs","268.31","1.85","0.69%","11/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","279.49","0.53","0.19","10.09"
"能源設備服務","377.07","0.65","0.17","20.77"
"油氣燃料","274.87","0.53","0.19","8.68"
"原物料","250.92","-1.73","-0.68","-5.00"
"金屬礦產","330.92","-4.99","-1.49","-20.15"
"紙類林產","99.57","1.34","1.36","16.83"
"世界工業","191.25","0.26","0.14","22.10"
"交通運輸","204.12","0.73","0.36","24.03"
"交通設施","207.18","-1.95","-0.93","9.16"
"循環性消費","181.63","0.63","0.35","29.60"
"零售","244.76","0.67","0.27","31.70"
"經銷商","124.25","0.59","0.48","7.50"
"多元化零售","200.40","-2.82","-1.39","16.39"
"汽車","186.71","-0.11","-0.06","25.52"
"消費服務","213.93","1.62","0.76","26.15"
"耐久物與服裝","164.20","0.42","0.26","23.25"
"家庭耐久消費","82.06","0.65","0.80","24.00"

