"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MSCI","指數","單日","本月","今年"
"世界指數","1845.696","-0.18","0.38","5.39"
"中華指數","367.806","0.12","-0.24","10.09"
"金龍指數","158.847","0.18","-0.66","9.51"
"遠東指數","3135.535","0.31","-0.33","5.32"
"太平洋","2481.929","0.38","-0.37","5.66"
"AC亞太","144.327","0.36","-0.52","6.87"
"歐洲","1524.456","-0.19","0.63","3.63"
"金磚四國","264.786","0.29","-0.13","9.47"
"新興市場","934.423","0.36","-0.21","8.37"
"新興亞洲","455.920","0.33","-0.76","8.82"
"新興東歐","146.389","-0.09","1.42","-0.23"
"新興拉美","2620.332","0.52","0.78","11.95"
"歐非中東","253.523","0.34","1.42","3.58"
"美國指數","2261.211","-0.33","0.44","6.19"
"澳洲指數","793.013","0.67","-0.42","7.01"
"中國","64.458","0.18","-0.44","10.07"
"印度","496.723","0.82","0.78","11.22"
"俄羅斯","570.739","0.08","1.42","-5.29"
"巴西","1908.894","0.17","-0.75","14.18"
"台灣","328.528","0.37","-1.92","7.75"
"韓國","414.020","0.15","-1.99","8.71"
"泰國","375.667","-0.66","-0.56","3.54"
"馬來西亞","337.222","1.22","1.41","6.07"
"印尼","771.422","0.94","0.47","2.89"
"土耳其","352.306","2.03","1.94","11.40"
"邊境市場","535.679","0.33","1.03","7.27"
"南非","483.738","0.69","1.79","6.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20915","-42","-0.20","05:44"
"S&P 500","2367","-8.5","-0.36","05:44"
"那斯達克100","5351.25","-9.75","-0.18","05:44"
"多倫多60","922.7","0.8","0.09","05:14"
"墨西哥","47414","-512","-1.08","05:31"
"巴西","66396","-579","-0.87","05:16"
"道瓊歐洲50","3380","-8","-0.24","05:03"
"英國","7326.5","-11","-0.15","04:59"
"法國","4953.5","-18.5","-0.37","04:59"
"德國","11955.5","-4","-0.03","05:03"
"西班牙","9791.7","-13.6","-0.14","02:59"
"米蘭MIB 30","19421","-23","-0.12","00:49"
"阿姆斯特丹","502.85","-0.75","-0.15","04:59"
"OMXS300","1568.25","0.75","0.05","00:59"
"瑞士市場","8595","-29","-0.34","04:59"
"日經225","19370","20","0.10","04:30"
"恆生指數","23686","16","0.07","23:44"
"澳洲雪梨","5735","-19","-0.33","04:59"
"滬深300","3428.4","7","0.20","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","269.63","-1.89","-0.70%","17:15"
"道瓊美國博奕","697.00","-8.09","-1.15%","03/07"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4099.4","-15.9","-0.39%","17:15"
"NYSE金融","7340.73","-19.42","-0.26%","16:15"
"銀行","96.75","-0.33","-0.34%","03/07"
"保險","8400.72","-6.45","-0.08%","03/07"
"券商指數","217.69","-1.42","-0.65%","03/07"
"澳洲不動產","1004.69","-1.84","-0.18%","03/07"
"日本不動產","2822.57","-8.47","-0.30%","03/07"
"東證REIT","1800.34","-7.48","-0.41%","03/07"
"恆生地產","32827.76","201.17","0.62%","16:09"
"英國不動產","1730.65","-11.30","-0.65%","03/07"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2133.64","-24.48","-1.13%","03/07"
"道瓊REITs","345.82","-1.51","-0.43%","03/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.61","0.72","0.34","-3.78"
"能源設備服務","255.51","-0.37","-0.14","-3.38"
"油氣燃料","213.39","0.83","0.39","-3.82"
"原物料","244.92","-0.99","-0.40","6.39"
"金屬礦產","258.39","-1.96","-0.75","8.91"
"紙類林產","107.05","-0.50","-0.46","5.68"
"世界工業","216.68","-0.08","-0.04","5.76"
"交通運輸","236.10","0.48","0.20","5.52"
"交通設施","217.65","1.09","0.50","6.64"

