"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1361.361","48.76","3.71%","17:35"
"芬蘭股市","8195.949","223.92","2.81%","18:35"
"挪威股市","488.89","21.09","4.51%","16:57"
"希臘股市","534.34","11.33","2.17%","17:19"
"義大利","20675.6","352.84","1.74%","17:37"
"比利時","3450.99","95.10","2.83%","18:05"
"盧森堡","1254.167","3.99","0.32%","17:35"
"荷蘭股市","419.28","12.79","3.15%","18:05"
"冰島股市","1292.05","47.37","3.81%","16:35"
"丹麥股市","951.286","23.73","2.56%","17:05"
"瑞士股市","8271.11","236.05","2.94%","17:30"
"西班牙","880.47","28.27","3.32%","17:38"
"葡萄牙","2322.51","68.83","3.05%","17:05"
"愛爾蘭","6356.18","100.83","1.61%","17:00"
"以色列","1439.99","6.41","0.45%","01/21"
"埃及股市","520.800","-4.57","-0.87%","00:27"
"南非股市","42952.57","1408.91","3.39%","17:00"
"約旦股市","2097.39","-0.54","-0.03%","01/21"
"杜拜股市","2621.96","-16.80","-0.64%","01/21"
"阿布達比","3736.95","-30.69","-0.81%","01/21"
"奈及利亞","23826.5","139.83","0.59%","01/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16093.51","210.83","1.33%","16:15"
"NASDAQ","4591.18","119.12","2.66%","16:53"
"NYSE綜合","9426.91","200.34","2.17%","16:38"
"S&P 500","1906.9","37.91","2.03%","16:20"
"羅素3000","1118.289","23.14","2.11%","16:09"
"羅素3000成長","758.64","16.65","2.24%","16:30"
"羅素3000價值","1167.08","22.54","1.97%","16:30"
"羅素1000","1052.141","21.58","2.09%","16:09"
"羅素2000","1020.769","23.43","2.35%","16:09"
"費城金銀","40.92","0.30","0.74%","01/22"
"AMEX金蟲","106.84","1.04","0.99%","01/22"
"道瓊貴金屬","97.78","0.94","0.97%","01/22"
"AMEX能源","559.78","24.04","4.49%","01/22"
"NYSE能源","8601.19","374.59","4.55%","16:15"
"費城油業","139.26","5.81","4.35%","01/22"
"AMEX石油","967.92","42.52","4.59%","01/22"
"費城半導體","598.42","10.87","1.85%","01/22"
"NBI生技","3013.87","93.61","3.21%","01/22"
"AMEX生技","3204.79","96.72","3.11%","01/22"
"加拿大","12389.58","353.72","2.94%","16:20"
"巴西股市","38031.22","314.11","0.83%","18:20"
"墨西哥","41621.31","454.43","1.10%","15:06"
"阿根廷","10329.9","510.29","5.20%","18:00"
"智利股市","3531.56","56.88","1.64%","17:11"
"委內瑞拉","14434.02","-18.34","-0.13%","01/22"
"哥倫比亞","1151.62","26.83","2.39%","15:59"
"百慕達","1209.76","-0.00","-0.00%","18:04"
"牙買加","156707","-318","-0.20%","01/22"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","354.00","-1.00","-0.28%","01/22"
"波羅的海海岬型","229.00","23.00","11.17%","01/22"
"波羅的海巴拿馬","334.00","-12.00","-3.47%","01/22"
"波羅的海輕便型","358.00","-8.00","-2.19%","01/22"
"VIX波動率","22.34","-4.35","-16.30%","16:14"
"VXD道瓊波動","21.93","-3.53","-13.86%","01/22"
"VXN納指波動","25.74","-4.49","-14.85%","01/22"
"羅素大中華","1747.27","17.62","1.02%","17:33"
"道瓊歐洲","3023.21","79.29","2.69%","01/22"
"道瓊交通運輸","6778.54","88.57","1.32%","01/22"
"AMEX航空","76.86","1.56","2.07%","01/22"
"道瓊公用事業","589.14","10.48","1.81%","01/22"
"美國紙業","105.58","4.54","4.49%","01/22"
"美林科技100","618.56","13.09","2.16%","01/22"
"電腦科技","1555.89","45.54","3.01%","01/22"
"電腦碟片","67.59","1.93","2.94%","01/22"
"電腦硬體","484.18","11.45","2.42%","01/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","196.45","0.76","0.39%","16:44"
"美元指數","99.61","0.47","0.47%","16:43"
"歐元指數","107.96","-0.78","-0.72%","01/22"
"英鎊指數","142.78","0.62","0.44%","01/22"
"日圓指數","84.15","-0.76","-0.89%","01/22"
"澳幣指數","70.04","0.02","0.03%","01/22"
"瑞郎指數","98.45","-0.82","-0.83%","01/22"
"30年債殖利率","28.20","0.23","0.82%","15:00"
"10年期票利率","20.48","0.29","1.44%","15:00"
"5年期票利率","14.75","0.41","2.86%","15:00"
"3月期票利率","2.88","0.15","5.49%","15:00"
"JP新興當地債","224.3380","0.5530","0.25%","01/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","163.8033","4.66","2.93%","16:28"
"高盛商品","192.33","8.06","4.37%","01/22"
"高盛綜合商品","184.47","5.44","3.04%","01/22"
"Rogers商品","1894.66","54.17","2.94%","01/22"
"CRB工業金屬","779.59","16.01","2.10%","01/22"
"高盛貴金屬","151.06","-0.24","-0.16%","01/22"
"高盛基本金屬","133.91","0.14","0.10%","01/22"
"Rogers金屬","1559.15","1.22","0.08%","01/22"
"FTSE金礦","853.28","0.00","0.00%","01/21"
"道瓊世界原料","187.86","4.54","2.48%","01/22"
"msci世界原料","160.41","1.68","1.06%","16:44"
"道瓊美國礦產","37.74","0.23","0.61%","01/22"
"CRB能源開採","465.47","30.11","6.92%","01/22"
"高盛能源","84.44","6.59","8.46%","01/22"
"天然氣","420.75","23.05","5.80%","01/22"
"Rogers能源","248.49","18.17","7.89%","01/22"
"msci世界能源","157.48","5.16","3.39%","16:44"
"WH乾淨能源","41.15","1.41","3.55%","16:02"
"生物能源","100.15","3.28","3.39%","01/22"
"全球替代能源","1158.44","-0.43","-0.04%","16:44"
"ET50環境科技","141.84","4.12","2.99%","01/22"
"純淨科技","1139.22","29.91","2.70%","01/22"
"WH創新能源","161.49","5.78","3.71%","01/22"
"ISE水指數","110.04","2.53","2.35%","16:20"
"道瓊水指數","1488.83","48.95","3.40%","01/22"
"CRB農業","4118.02","68.34","1.69%","01/22"
"Dax全球農金","355.34","7.58","2.18%","01/22"
"Rogers農產","812.87","3.75","0.46%","01/22"
"高盛農產品","43.51","0.14","0.33%","01/22"
"高盛牲畜","185.04","2.15","1.17%","01/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1098.40","-4.00","-0.36%","21:15"
"銀","14.24","0.04","0.32%","21:13"
"白金","833.00","12.00","1.47%","21:15"
"鈀","509.00","8.00","1.61%","21:14"
"銅","2.0046","-0.01","-0.41%","02:59"
"鎳","3.8986","-0.06","-1.42%","02:59"
"鋁","0.6711","-0.00","-0.27%","02:59"
"鋅","0.6835","-0.00","-0.19%","02:59"
"鉛","0.7440","-0.00","-0.15%","02:59"
"鈾","34.85","0.10","0.29%","01/18"
"黃金期貨","1098.5","0.3","0.03%","05:21"
"銀期貨","14.055","-0.039","-0.28%","05:22"
"銅期貨","200.25","0.6","0.30%","05:21"
"天然氣期","2.139","0.001","0.05%","05:21"
"布蘭特油期","31.99","2.74","9.37%","05:19"
"紐約輕原油","32.14","2.61","8.84%","05:22"
"燃油期貨","99.12","9.37","10.44%","05:19"
"玉米期貨","370.25","3.25","0.89%","03:20"
"小麥期貨","475.5","0.5","0.11%","03:20"
"可可豆期","2872","17","0.60%","02:30"
"黃豆期貨","876.5","-2","-0.23%","03:20"
"黃豆油期貨","30.5","0.56","1.87%","03:20"
"咖啡C期","116","1.6","1.40%","02:40"
"十一號糖","14.42","-0.03","-0.21%","02:06"
"二號棉期","62.45","0.36","0.58%","03:31"
"活牛期貨","133.075","1.9","1.45%","04:30"
"瘦豬期貨","69","-0.025","-0.04%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0796","-0.0078","-0.72","05:52"
"英鎊/美元","1.4266","0.0045","0.32","05:52"
"美元/瑞士法郎","1.0161","0.0086","0.85","05:51"
"美元/瑞典克朗","8.5862","0.0257","0.30","05:52"
"美元/俄盧布","78.0998","-4.3498","-5.28","05:51"
"美元/匈牙利幣","288.62","-0.6","-0.21","05:52"
"美元/土耳其幣","3.0007","-0.0118","-0.39","05:52"
"美元/南非幣","16.4679","-0.0956","-0.58","05:52"
"美元/以色列幣","3.9829","0.0096","0.24","04:56"
"美元/日圓","118.76","1.06","0.90","05:52"
"美元/人民幣","6.5788","-0.0012","-0.02","23:29"
"美元/港幣","7.7982","-0.02","-0.26","05:52"
"美元/台幣","33.518","-0.267","-0.79","15:59"
"美元/韓圜","1200.20","-13.62","-1.12","13:59"
"美元/泰銖","36.014","-0.196","-0.54","05:51"
"美元/新元","1.4301","-0.0022","-0.15","05:51"
"美元/菲披索","47.705","-0.198","-0.41","16:53"
"美元/馬來幣","4.2928","-0.0887","-2.02","16:59"
"美元/印尼盾","13845.00","-61.50","-0.44","16:59"
"美元/印度盧比","67.63","-0.395","-0.58","19:29"
"澳幣/美元","0.7006","0.0007","0.10","05:51"
"紐幣/美元","0.6487","-0.0043","-0.66","05:52"
"美元/加幣","1.414","-0.0126","-0.88","05:49"
"美元/巴西幣","4.0969","-0.0583","-1.40","03:56"
"美元/墨披索","18.4682","-0.2611","-1.39","05:50"
"美元/阿根廷","13.7115","0.1185","0.87","01:59"
"美元/智利","715.69","-9.12","-1.26","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1497.869","0.41","-9.92","-9.92"
"中華指數","282.608","-1.73","-16.49","-16.49"
"金龍指數","119.890","-1.48","-15.27","-15.27"
"遠東指數","2562.745","-3.29","-13.80","-13.80"
"太平洋","1999.841","-2.28","-13.60","-13.60"
"AC亞太","114.480","-1.81","-13.25","-13.25"
"歐洲","1363.498","1.29","-10.45","-10.45"
"金磚四國","185.496","-1.28","-16.05","-16.05"
"新興市場","688.519","-0.61","-13.30","-13.30"
"新興亞洲","352.543","-0.98","-12.65","-12.65"
"新興東歐","93.017","0.43","-15.71","-15.71"
"新興拉美","1583.180","0.16","-13.48","-13.48"
"歐非中東","176.357","0.57","-16.10","-16.10"
"美國指數","1777.246","0.48","-8.85","-8.85"
"澳洲指數","605.099","1.88","-12.85","-12.85"
"中國","49.114","-1.70","-17.33","-17.33"
"印度","409.340","-0.85","-10.93","-10.93"
"俄羅斯","333.335","0.65","-17.64","-17.64"
"巴西","859.870","-1.10","-17.02","-17.02"
"台灣","235.069","-0.73","-11.47","-11.47"
"韓國","320.358","-0.32","-10.01","-10.01"
"泰國","282.081","0.11","-4.35","-4.35"
"馬來西亞","315.978","-0.85","-7.28","-7.28"
"印尼","625.871","0.19","-4.13","-4.13"
"土耳其","326.013","-0.62","-7.75","-7.75"
"邊境市場","452.952","0.18","-10.45","-10.45"
"南非","327.673","1.70","-17.01","-17.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16007","220","1.37","05:44"
"S&P 500","1898.75","37.75","1.99","05:44"
"那斯達克100","4246.75","116.5","2.74","05:44"
"多倫多60","724.2","20.1","2.78","05:18"
"墨西哥","41795","533","1.28","04:59"
"巴西","38214","219","0.57","04:00"
"道瓊歐洲50","3025","91","3.01","05:04"
"英國","5858.5","147","2.51","05:00"
"法國","4353","155","3.56","04:59"
"德國","9792.5","223","2.28","05:04"
"西班牙","8730.1","319.1","3.66","02:59"
"米蘭MIB 30","19043","336","1.76","00:49"
"阿姆斯特丹","419.75","15.1","3.60","04:59"
"OMXS300","1358","46","3.39","03:04"
"瑞士市場","8173","223","2.73","04:59"
"日經225","17150","280","1.63","02:00"
"恆生指數","19340","249","1.29","23:44"
"澳洲雪梨","4934","55","1.11","04:59"
"滬深300","3042.2","15","0.49","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","201.58","5.56","2.84%","16:30"
"道瓊美國博奕","490.59","14.98","3.15%","01/22"
"snet全球博奕","3776.17","-15.52","-0.41%","16:44"
"NSDQ金融","2900.1","63.4","2.23%","17:15"
"NYSE金融","5648.89","127.58","2.31%","17:20"
"銀行","62.26","1.00","1.64%","01/22"
"保險","6722.15","113.01","1.71%","01/22"
"券商指數","151.39","4.26","2.90%","01/22"
"澳洲不動產","935.74","1.38","0.15%","01/22"
"日本不動產","2677.65","104.57","4.06%","01/22"
"東證REIT","1639.30","18.41","1.14%","01/22"
"恆生地產","25110.43","541.42","2.20%","15:49"
"星國不動產","1071.26","0.85","0.08%","15:49"
"亞洲REIT","154.63","1.21","0.79%","16:49"
"英國不動產","1802.14","30.78","1.74%","01/22"
"歐陸不動產","2573.38","103.44","4.19%","09:49"
"歐洲不動產","2225.83","82.09","3.83%","01/22"
"道瓊REITs","309.64","8.29","2.75%","01/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","157.52","4.67","3.06","-12.12"
"能源設備服務","185.00","4.16","2.30","-13.84"
"油氣燃料","157.63","4.79","3.13","-11.93"
"原物料","165.13","1.53","0.94","-13.04"
"金屬礦產","128.68","3.03","2.41","-16.26"
"紙類林產","77.51","1.16","1.52","-13.94"
"世界工業","167.15","-0.06","-0.04","-10.39"
"交通運輸","182.94","-1.06","-0.58","-11.13"
"交通設施","191.60","2.09","1.10","-9.42"

