"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"牙買加","278040","575","0.21%","14:05"
"秘魯股市","19066.22","89.06","0.47%","17:03"
"哥斯大黎加","14613.64","16.38","0.11%","12/18"
"厄瓜多","190.80","-0.00","0.00%","16:32"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1588.00","-31.00","-1.91%","12/18"
"波羅的海海岬型","3656.00","-121.00","-3.20%","12/18"
"波羅的海巴拿馬","1643.00","-34.00","-2.03%","12/18"
"波羅的海極限型","943.00","1.00","0.11%","12/18"
"波羅的海輕便型","637.00","1.00","0.16%","12/18"
"VIX波動率","10.03","0.50","5.25%","16:14"
"VXD道瓊波動","11.05","-0.55","-4.74%","12:09"
"VXN納指波動","12.82","0.29","2.31%","12/19"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3582.22","-27.20","-0.75%","12/19"
"道瓊交通運輸","10535.91","13.65","0.13%","12/19"
"AMEX航空","116.74","-0.40","-0.35%","12/19"
"道瓊公用事業","733.84","-12.00","-1.61%","12/19"
"美國紙業","148.45","0.18","0.12%","12/19"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2634.64","-12.16","-0.46%","12/19"
"電腦碟片","124.23","-0.12","-0.10%","12/19"
"電腦硬體","786.13","-6.96","-0.88%","12/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.04","-0.19","-0.20%","21:43"
"歐元指數","118.43","0.60","0.51%","12/19"
"英鎊指數","133.88","0.06","0.04%","12/19"
"日圓指數","88.61","-0.23","-0.25%","12/19"
"澳幣指數","76.64","0.01","0.01%","12/19"
"瑞郎指數","101.55","0.10","0.10%","12/19"
"30年債殖利率","28.21","0.77","2.81%","15:00"
"10年期票利率","24.63","0.71","2.97%","15:00"
"5年期票利率","22.20","0.53","2.45%","15:00"
"3月期票利率","13.53","0.38","2.89%","15:00"
"JP新興當地債","292.1590","3.2330","1.12%","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.0157","0.60","0.32%","16:28"
"高盛商品","233.59","0.95","0.41%","12/19"
"高盛綜合商品","212.75","0.69","0.33%","14:34"
"Rogers商品","2319.26","10.18","0.44%","12/18"
"CRB工業金屬","1731.17","32.68","1.92%","12/18"
"高盛貴金屬","168.87","-0.30","-0.18%","14:14"
"高盛基本金屬","199.39","1.10","0.56%","12/19"
"Rogers金屬","2132.24","16.07","0.76%","12/18"
"FTSE金礦","1455.05","0.00","0.00%","12/18"
"道瓊世界原料","319.62","-0.53","-0.17%","12/19"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.23","-0.36","-0.43%","12/19"
"CRB能源開採","622.26","2.70","0.44%","15:19"
"高盛能源","116.26","0.49","0.42%","12/19"
"天然氣","498.26","-0.81","-0.16%","12/19"
"Rogers能源","333.92","2.35","0.71%","12/18"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.93","-0.56","-1.06%","16:04"
"生物能源","111.81","-0.04","-0.04%","12/19"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.99","-0.10","-0.05%","08:32"
"純淨科技","1838.48","-7.12","-0.39%","14:19"
"WH創新能源","247.41","0.26","0.10%","09:39"
"ISE水指數","190.72","-1.72","-0.89%","16:43"
"道瓊水指數","2055.35","-19.71","-0.95%","12:24"
"CRB農業","5587.50","-16.49","-0.29%","12/19"
"Dax全球農金","446.24","-1.88","-0.42%","18:37"
"Rogers農產","793.88","-0.70","-0.09%","12/18"
"高盛農產品","35.64","0.13","0.37%","12/19"
"高盛牲畜","180.93","-0.90","-0.50%","14:30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1261.74","-0.52","-0.04%","05:55"
"銀","16.1375","-0.0015","-0.01%","05:55"
"白金","914.27","2.47","0.27%","05:55"
"鈀","1026.82","4.96","0.49%","05:55"
"銅","3.1293","0.02","0.50%","02:59"
"鎳","5.3123","-0.03","-0.57%","02:59"
"鋁","0.9420","0.01","1.02%","02:59"
"鋅","1.4498","0.00","0.13%","02:59"
"鉛","1.1663","0.00","0.06%","02:59"
"鈾","24.90","-1.60","-6.04%","12/11"
"黃金期貨","1265.1","-0.4","-0.03%","05:44"
"銀期貨","16.18","-0.025","-0.15%","05:44"
"銅期貨","314.8","0.2","0.06%","05:43"
"天然氣期","2.719","-0.026","-0.95%","05:44"
"布蘭特油期","63.82","0.41","0.65%","05:44"
"紐約輕原油","57.46","0.3","0.52%","03:29"
"燃油期貨","194.22","1.7","0.88%","05:44"
"玉米期貨","347.5","0.5","0.14%","03:19"
"小麥期貨","419.5","-1","-0.24%","03:19"
"可可豆期","1912","-10","-0.52%","02:30"
"黃豆期貨","966.75","-5.75","-0.59%","03:19"
"黃豆油期貨","33.39","0.21","0.63%","03:19"
"咖啡C期","121.75","-0.15","-0.12%","02:29"
"十一號糖","14.41","0.65","4.72%","13:59"
"二號棉期","75.03","-0.17","-0.23%","03:19"
"活牛期貨","120.45","-0.15","-0.12%","03:04"
"瘦豬期貨","66.9","-0.5","-0.74%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1839","0.0058","0.49","05:56"
"英鎊/美元","1.3383","0.0001","0.01","05:56"
"美元/瑞士法郎","0.9847","-0.0008","-0.08","05:56"
"美元/瑞典克朗","8.4014","-0.0325","-0.39","05:56"
"美元/俄盧布","58.7743","0.1108","0.19","04:50"
"美元/匈牙利幣","264.25","-1.56","-0.59","05:56"
"美元/土耳其幣","3.8318","0.0037","0.10","05:56"
"美元/南非幣","12.6926","-0.0519","-0.41","05:56"
"美元/以色列幣","3.4992","-0.0040","-0.11","05:56"
"美元/摩洛哥","9.4045","-0.0339","-0.36","05:56"
"澳幣/美元","0.7661","0.0000","0.00","05:55"
"紐幣/美元","0.6971","-0.0022","-0.31","05:56"
"美元/日圓","112.88","0.34","0.30","05:56"
"美元/人民幣","6.6046","-0.0097","-0.15","05:56"
"美元/港幣","7.8146","0.0003","0.00","05:56"
"美元/台幣","29.965","-0.026","-0.09","05:56"
"美元/韓圜","1084.68","-0.37","-0.03","05:56"
"美元/泰銖","32.689","0.084","0.26","05:56"
"美元/新元","1.3457","-0.0004","-0.03","05:56"
"美元/菲披索","50.385","0.028","0.05","05:56"
"美元/馬來幣","4.0785","-0.0005","-0.01","05:56"
"美元/印尼盾","13576.0","0.0","0.00","05:56"
"美元/印度盧比","64.047","-0.117","-0.18","05:56"
"美元/加幣","1.2877","0.0017","0.13","05:56"
"美元/巴西幣","3.2884","-0.0024","-0.07","05:56"
"美元/墨披索","19.1963","0.1199","0.63","05:56"
"美元/阿根廷","17.6150","0.0560","0.32","05:56"
"美元/智利","620.20","-1.40","-0.23","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2104.024","0.89","1.28","20.15"
"中華指數","475.803","0.76","-0.33","42.42"
"金龍指數","198.879","0.56","-0.48","37.11"
"遠東指數","3671.845","1.50","0.81","23.33"
"太平洋","2842.200","1.39","1.09","20.99"
"AC亞太","171.683","0.99","0.75","27.13"
"歐洲","1784.029","1.55","0.73","21.27"
"金磚四國","327.890","0.81","0.37","35.56"
"新興市場","1130.390","1.06","0.86","31.09"
"新興亞洲","573.636","0.43","0.28","36.92"
"新興東歐","163.747","0.77","1.54","11.60"
"新興拉美","2783.429","2.52","2.36","18.92"
"歐非中東","284.461","3.11","2.57","16.22"
"美國指數","2560.134","0.55","1.57","20.23"
"澳洲指數","832.420","0.97","2.21","12.32"
"中國","86.449","0.79","-0.44","47.63"
"印度","595.054","0.44","2.13","33.23"
"俄羅斯","603.366","0.18","1.96","0.13"
"巴西","1964.653","1.70","0.91","17.52"
"台灣","369.450","-0.14","-0.97","21.17"
"韓國","545.462","0.26","0.32","43.22"
"泰國","466.995","0.11","3.12","28.71"
"馬來西亞","371.135","-0.04","1.91","16.74"
"印尼","876.206","0.20","4.02","16.87"
"土耳其","403.631","1.84","7.33","27.63"
"邊境市場","629.721","0.57","1.70","26.11"
"南非","567.739","5.79","2.05","24.93"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24776.0","-47.0","-0.19","05:49"
"S&P 500","2684.25","-10.25","-0.38","05:49"
"那斯達克100","6501.13","-34.12","-0.52","05:49"
"小型股2000","1538.8","-12.6","-0.81","05:49"
"S&P中型400","1890.00","0.00","0.00","12/15"
"道瓊歐洲50","3572.0","-26.0","-0.72","04:59"
"英國","7471.0","-10.8","-0.14","04:59"
"德國","13228.5","-86.5","-0.65","05:49"
"法國","5383.0","-32.5","-0.60","04:59"
"俄羅斯","112975","-1230","-1.08","04:48"
"日經225","22780.0","-100.0","-0.44","05:46"
"韓國","324.35","-0.30","-0.09","14:45"
"恆生指數","29094.0","-34.0","-0.12","01:00"
"香港國企","11462.00","-80.00","-0.69","00:59"
"滬深300","4044.00","61.40","1.54","14:59"
"台灣加權","10445.00","-12.00","-0.11","04:59"
"摩台指","11.20","0.30","2.75","04:56"
"墨西哥","49290.0","-224.0","-0.45","03:40"
"巴西","73342","-468","-0.63","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","381.16","-0.17","-0.04%","17:15"
"道瓊美國博奕","956.20","6.08","0.64%","14:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4522.0","-33.7","-0.74%","17:15"
"NYSE金融","8216.17","-49.31","-0.60%","16:15"
"銀行","107.09","-0.43","-0.40%","12/19"
"保險","8621.72","-57.49","-0.66%","12/19"
"券商指數","264.96","-0.41","-0.16%","12/19"
"澳洲不動產","1061.33","0.15","0.01%","12/19"
"日本不動產","2730.06","-6.17","-0.23%","12/19"
"東證REIT","1669.21","-5.37","-0.32%","01:00"
"恆生地產","38595.75","12.09","0.03%","16:09"
"英國不動產","1819.47","1.60","0.09%","12/19"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2618.41","-1.00","-0.04%","11:32"
"道瓊REITs","354.46","-7.11","-1.97%","12/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.76","1.90","0.86","0.34"
"能源設備服務","207.04","4.46","2.20","-21.71"
"油氣燃料","227.51","1.73","0.77","2.54"
"原物料","285.61","4.68","1.67","24.06"
"金屬礦產","291.84","5.39","1.88","23.00"
"紙類林產","138.99","4.31","3.20","37.21"
"世界工業","250.49","2.79","1.13","22.27"
"交通運輸","279.66","2.35","0.85","24.99"
"交通設施","267.41","2.16","0.81","31.02"

