"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海巴拿馬","1289.00","-17.00","-1.30%","04/20"
"波羅的海極限型","1022.00","4.00","0.39%","04/18"
"波羅的海輕便型","621.00","-2.00","-0.32%","04/20"
"VIX波動率","16.34","-0.54","-3.20%","16:14"
"VXD道瓊波動","17.75","-0.81","-4.36%","14:59"
"VXN納指波動","22.12","0.49","2.27%","04/23"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3514.65","20.45","0.59%","16:34"
"道瓊交通運輸","10621.15","42.25","0.40%","04/23"
"AMEX航空","111.50","-1.24","-1.10%","04/23"
"道瓊公用事業","691.34","0.20","0.03%","04/23"
"美國紙業","172.57","-0.81","-0.47%","04/23"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2677.62","-10.88","-0.40%","04/23"
"電腦碟片","132.69","-2.07","-1.54%","04/23"
"電腦硬體","793.84","-8.03","-1.00%","04/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.69","0.61","0.68%","16:58"
"歐元指數","122.09","-0.96","-0.78%","04/23"
"英鎊指數","139.39","-0.65","-0.46%","04/23"
"日圓指數","92.00","-0.83","-0.90%","04/23"
"澳幣指數","76.06","-0.67","-0.87%","04/23"
"瑞郎指數","102.22","-0.40","-0.39%","04/23"
"30年債殖利率","31.44","0.02","0.06%","15:00"
"10年期票利率","29.73","0.22","0.75%","15:00"
"5年期票利率","28.19","0.26","0.93%","15:00"
"3月期票利率","17.83","0.18","1.02%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","200.73","-1.18","-0.59%","16:40"
"高盛商品","258.31","-1.52","-0.59%","11:55"
"高盛綜合商品","231.93","-0.44","-0.19%","04/20"
"Rogers商品","2539.30","-15.46","-0.61%","04/23"
"CRB工業金屬","1858.16","-26.31","-1.40%","04/23"
"高盛貴金屬","175.24","-2.30","-1.29%","04/23"
"高盛基本金屬","206.16","-7.12","-3.34%","04/23"
"Rogers金屬","2212.20","-62.87","-2.76%","04/23"
"FTSE金礦","1478.92","-23.38","-1.56%","04/20"
"道瓊世界原料","326.23","-1.96","-0.60%","04/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","92.78","-0.35","-0.38%","12:04"
"CRB能源開採","677.90","-9.51","-1.38%","13:39"
"高盛能源","134.10","-1.24","-0.92%","10:05"
"天然氣","490.41","4.13","0.85%","04/23"
"Rogers能源","392.63","2.51","0.64%","04/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.75","-0.61","-1.13%","16:02"
"生物能源","98.13","-1.16","-1.17%","04/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.34","-1.25","-0.62%","04/23"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","235.54","0.13","0.06%","13:29"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1906.86","4.03","0.21%","12:15"
"CRB農業","5630.62","-26.14","-0.46%","04/23"
"Dax全球農金","422.33","1.12","0.27%","19:37"
"Rogers農產","828.94","-3.97","-0.48%","04/23"
"高盛農產品","37.01","-0.17","-0.46%","14:54"
"高盛牲畜","170.07","0.58","0.34%","04/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1324.39","-0.44","-0.03%","05:01"
"銀","16.6002","-0.0223","-0.13%","05:01"
"白金","921.45","-0.35","-0.04%","05:03"
"鈀","981.4","-0.7","-0.07%","05:03"
"銅","3.1357","-0.02","-0.48%","01:59"
"鎳","6.4403","-0.25","-3.80%","01:59"
"鋁","1.0328","-0.08","-7.10%","01:59"
"鋅","1.4659","0.01","0.76%","01:59"
"鉛","1.0579","-0.02","-1.51%","01:59"
"鈾","20.50","-0.50","-2.38%","04/16"
"黃金期貨","1326.3","-12","-0.90%","04:52"
"銀期貨","16.6","-0.563","-3.28%","04:52"
"銅期貨","312.6","-2.95","-0.93%","04:50"
"天然氣期","2.746","0.007","0.26%","04:51"
"布蘭特油期","74.99","0.93","1.26%","04:53"
"紐約輕原油","68.9","0.5","0.73%","04:53"
"燃油期貨","214.84","2.54","1.20%","04:53"
"玉米期貨","387.5","2","0.52%","02:19"
"小麥期貨","474.5","-2.75","-0.58%","02:19"
"可可豆期","2726","-3","-0.11%","01:29"
"黃豆期貨","1032.25","-8","-0.77%","02:19"
"黃豆油期貨","31.3","-0.26","-0.82%","02:19"
"咖啡C期","118.95","1.25","1.06%","01:29"
"十一號糖","11.4","-0.47","-3.96%","12:59"
"二號棉期","84.12","-0.61","-0.72%","02:19"
"活牛期貨","104.875","1.15","1.11%","02:04"
"瘦豬期貨","76.375","-1.175","-1.52%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2208","0.0000","0.00","01:56"
"英鎊/美元","1.3936","-0.0004","-0.03","01:56"
"美元/瑞士法郎","0.9781","0.0001","0.01","01:56"
"美元/瑞典克朗","8.5160","-0.0003","-0.00","01:56"
"美元/俄盧布","61.8073","0.4084","0.67","01:00"
"美元/匈牙利幣","255.63","-0.08","-0.03","01:56"
"美元/土耳其幣","4.1079","0.0000","0.00","01:55"
"美元/南非幣","12.3279","0.0015","0.01","01:56"
"美元/以色列幣","3.5433","-0.0007","-0.02","01:56"
"美元/摩洛哥","9.2140","-0.0002","-0.00","01:56"
"澳幣/美元","0.7605","0.0003","0.04","01:56"
"紐幣/美元","0.7154","0.0003","0.04","01:56"
"美元/日圓","108.71","0.00","0.00","01:56"
"美元/人民幣","6.3161","0.0206","0.33","01:56"
"美元/港幣","7.8406","0.0000","0.00","01:55"
"美元/台幣","29.598","0.000","0.00","01:56"
"美元/韓圜","1080.22","-0.03","-0.00","01:56"
"美元/泰銖","31.511","-0.001","-0.00","01:56"
"美元/新元","1.3235","-0.0005","-0.04","01:54"
"美元/菲披索","52.300","0.060","0.11","01:56"
"美元/馬來幣","3.8965","0.0005","0.01","01:56"
"美元/印尼盾","13963.0","0.2","0.00","01:56"
"美元/印度盧比","66.550","0.000","0.00","01:56"
"美元/加幣","1.2842","-0.0006","-0.05","01:55"
"美元/巴西幣","3.4511","0.0005","0.01","01:56"
"美元/墨披索","18.9370","0.0066","0.03","01:56"
"美元/阿根廷","20.2310","-0.0170","-0.08","01:56"
"美元/智利","601.80","-0.70","-0.12","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2097.223","-0.12","1.47","-0.30"
"中華指數","485.716","-0.93","-1.25","-0.35"
"金龍指數","203.655","-1.00","-1.91","0.02"
"遠東指數","3682.767","-0.62","0.36","0.27"
"太平洋","2829.618","-0.56","0.61","-0.91"
"AC亞太","172.653","-0.68","-0.06","-0.67"
"歐洲","1798.020","-0.14","2.71","0.08"
"金磚四國","336.132","-0.84","-1.79","0.16"
"新興市場","1158.261","-0.85","-1.08","-0.02"
"新興亞洲","584.916","-0.83","-0.95","-0.33"
"新興東歐","164.074","-0.15","-4.77","-0.92"
"新興拉美","3008.891","-0.73","-0.79","6.39"
"歐非中東","285.637","-1.10","-1.95","-3.53"
"美國指數","2546.112","-0.00","1.16","0.06"
"澳洲指數","803.638","-0.30","1.79","-5.66"
"中國","88.343","-1.15","-1.94","-0.16"
"印度","583.782","-0.33","3.07","-4.47"
"俄羅斯","606.812","0.47","-8.13","0.43"
"巴西","2172.247","-0.74","-3.43","7.38"
"台灣","382.423","-1.20","-4.14","1.31"
"韓國","554.046","-0.16","0.94","-0.02"
"泰國","514.235","-1.43","0.19","8.29"
"馬來西亞","414.187","-0.56","-0.08","7.59"
"印尼","854.897","-0.87","1.05","-6.50"
"土耳其","370.525","-0.87","-7.07","-12.79"
"邊境市場","643.222","-0.53","-3.34","0.88"
"南非","572.355","-1.92","-0.71","-5.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24426.0","-7.0","-0.03","01:45"
"S&P 500","2672.00","0.50","0.02","01:48"
"那斯達克100","6662.50","-13.75","-0.21","01:49"
"小型股2000","1564.5","0.1","0.01","01:46"
"S&P中型400","14.95","-0.20","-1.32","23:59"
"道瓊歐洲50","3439.0","20.0","0.58","00:03"
"英國","7357.0","39.0","0.53","01:00"
"德國","12587.5","38.5","0.31","01:00"
"法國","5379.0","23.5","0.44","23:59"
"俄羅斯","114050","-40","-0.04","00:49"
"日經225","22208.0","48.0","0.22","01:00"
"韓國","318.25","0.20","0.06",""
"恆生指數","30133.5","-63.5","-0.21","21:00"
"香港國企","12015.00","13.00","0.11","20:59"
"滬深300","3748.00","16.20","0.43",""
"台灣加權","10683.00","-8.00","-0.07","00:59"
"摩台指","394.10","-0.80","-0.20","00:44"
"墨西哥","48771.0","-139.0","-0.28","04/20"
"巴西","86380","25","0.03","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","374.08","1.34","0.36%","17:15"
"道瓊美國博奕","1040.52","10.66","1.04%","04/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4688.6","19.0","0.41%","17:15"
"NYSE金融","8051.71","-7.57","-0.09%","16:52"
"銀行","107.85","0.46","0.43%","04/23"
"保險","8419.52","30.22","0.36%","04/23"
"券商指數","292.96","-0.61","-0.21%","04/23"
"澳洲不動產","958.20","1.28","0.13%","04/23"
"日本不動產","2791.89","10.64","0.38%","04/20"
"東證REIT","1717.53","6.71","0.39%","02:00"
"恆生地產","39750.23","-381.67","-0.95%","16:08"
"英國不動產","1817.24","-1.88","-0.10%","04/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2651.04","-18.15","-0.68%","04/23"
"道瓊REITs","321.36","0.19","0.06%","04/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.88","0.65","0.27","3.26"
"能源設備服務","231.46","0.25","0.11","5.18"
"油氣燃料","242.14","0.69","0.29","3.12"
"原物料","290.01","-1.51","-0.52","-0.80"
"金屬礦產","310.99","-2.36","-0.75","0.72"
"紙類林產","163.54","0.05","0.03","17.18"
"世界工業","251.49","-0.57","-0.23","-0.35"
"交通運輸","276.82","-0.14","-0.05","-1.69"
"交通設施","256.66","-0.51","-0.20","-4.36"

