"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐元/美元","1.4398","0.0065","0.45","08/19"
"英鎊/美元","1.6465","-0.0052","-0.31","08/19"
"美元/瑞士法郎","0.7851","-0.0090","-1.13","08/19"
"美元/瑞典克朗","6.3881","-0.0553","-0.86","08/19"
"美元/俄盧布","29.0048","-0.0940","-0.32","08/19"
"美元/匈牙利幣","189.0900","-1.4050","-0.74","08/19"
"美元/土耳其幣","1.7875","0.0028","0.16","08/19"
"美元/南非幣","7.1872","-0.0025","-0.03","08/19"
"美元/以色列幣","3.5760","0.0160","0.45","08/19"
"美元/日圓","76.5458","-0.0363","-0.05","08/19"
"美元/人民幣","6.3925","0.0042","0.07","08/19"
"美元/港幣","7.7968","0.0025","0.03","08/19"
"美元/台幣","29.0033","0.0333","0.11","08/19"
"美元/韓圜","1087.55","13.55","1.26","08/19"
"美元/泰銖","29.8050","-0.1000","-0.33","08/19"
"美元/新元","1.2101","-0.0064","-0.52","08/19"
"美元/菲披索","42.6150","0.1150","0.27","08/19"
"美元/馬來幣","2.9799","-0.0016","-0.05","08/19"
"美元/印尼盾","8557.75","5.25","0.06","08/19"
"美元/印度盧比","45.7475","0.3375","0.74","08/18"
"澳幣/美元","1.0406","0.0016","0.15","08/19"
"紐幣/美元","0.8182","-0.0032","-0.39","08/19"
"美元/加幣","0.9902","-0.0003","-0.03","08/19"
"美元/巴西幣","1.5996","0.0005","0.03","08/19"
"美元/墨披索","12.2980","0.0348","0.28","08/19"
"美元/阿根廷","4.1771","0.0036","0.09","08/19"
"美元/智利","468.3850","-2.0200","-0.43","08/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1131.69","-1.41","-13.35","-11.59"
"中華指數","303.58","-3.38","-13.47","-14.68"
"金龍指數","129.11","-3.45","-13.97","-16.01"
"遠東指數","2378.38","-1.92","-10.57","-12.23"
"太平洋","1993.10","-2.19","-10.86","-12.16"
"AC亞太","119.53","-2.94","-12.61","-13.20"
"歐洲","1268.17","-0.89","-15.49","-12.95"
"金磚四國","291.10","-2.02","-15.17","-18.32"
"新興市場","970.16","-2.54","-14.73","-15.74"
"新興亞洲","398.24","-4.24","-15.51","-14.94"
"新興東歐","208.81","-0.40","-19.76","-12.06"
"新興拉美","3772.06","-0.48","-12.43","-18.24"
"歐非中東","332.83","0.51","-15.01","-15.06"
"中國","55.82","-3.47","-14.42","-15.83"
"印度","422.17","-1.79","-14.80","-24.53"
"俄羅斯","823.32","-0.79","-19.87","-11.66"
"巴西","2986.77","-0.97","-14.01","-20.59"
"台灣","253.31","-3.61","-15.10","-18.95"
"韓國","347.20","-7.74","-22.41","-15.29"
"泰國","350.23","-2.48","-8.07","2.86"
"馬來西亞","456.61","-1.20","-5.04","0.82"
"印尼","917.18","-5.19","-7.45","10.16"
"土耳其","429.34","2.27","-19.23","-31.31"
"未開發市場","494.66","-0.58","-6.76","-17.54"
"以色列","207.67","0.06","-17.47","-26.35"
"埃及","567.53","0.00","-4.59","-34.00"
"南非","524.24","1.35","-8.81","-14.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,820.00","-197.00","-1.82","04:15"
"S&P 500","1,124.00","-19.50","-1.73","04:15"
"那斯達克100","2,041.00","-41.00","-2.01","08/19"
"多倫多60","683.70","-12.40","-1.81","04:15"
"墨西哥","33,126.00","-151.00","-0.46","04:00"
"巴西","53,063.00","-809.00","-1.52","04:29"
"道瓊歐洲50","2,160.00","-43.00","-1.99","04:03"
"英國","5,036.00","-44.50","-0.88","04:53"
"法國","3,012.00","-64.50","-2.14","04:53"
"德國","5,499.00","-97.50","-1.77","04:03"
"西班牙","8,149.00","-158.00","-1.94","23:35"
"米蘭MIB 30","14,680.00","-295.00","-2.01","00:26"
"阿姆斯特丹","274.25","-5.50","-2.01","04:53"
"斯德哥爾摩","881.75","-13.62","-1.54","23:59"
"瑞士市場","5,099.00","-84.00","-1.65","04:03"
"日經225","8,700.00","-10.00","-0.11","02:00"
"恆生指數","19,309.00","-625.00","-3.24","16:15"
"澳洲雪梨","4,072.00","3.00","0.07","04:52"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.17","-1.22","-1.73%","17:15"
"ISE邪惡指數","118.81","-1.56","-1.30%","17:13"
"道瓊美國博奕","508.38","-11.09","-2.13%","17:16"
"snet全球博奕","3766.16","-121.93","-3.14%","17:00"
"銀行","35.49","-1.07","-2.93%","08/19"
"保險","3763.80","-30.77","-0.81%","08/19"
"零售業","466.22","-5.77","-1.22%","08/19"
"澳洲不動產","546.37","-18.86","-3.34%","19:15"
"日本不動產","1421.47","-20.85","-1.45%","15:45"
"東證REIT","991.77","-0.08","-0.01%","15:00"
"恆生地產","24776.92","-657.93","-2.59%","16:01"
"星國不動產","858.49","-26.16","-2.96%","05:02"
"亞洲REIT","153.18","-1.55","-1.00%","16:30"
"英國不動產","1087.79","-18.60","-1.68%","16:35"
"歐陸不動產","1703.60","-13.55","-0.79%","17:10"
"歐洲不動產","1785.68","-7.80","-0.43%","18:10"
"道權益reit","211.31","-4.02","-1.87%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.76","-4.04","-1.67","-11.14"
"能源設備服務","311.94","-9.39","-2.92","-14.80"
"油氣燃料","234.87","-3.61","-1.51","-10.66"
"原物料","263.89","-4.48","-1.67","-16.60"
"金屬礦產","477.83","-5.04","-1.04","-19.65"
"紙類林產","71.21","-1.13","-1.56","-27.51"
"世界工業","130.94","-2.53","-1.90","-16.42"
"交通運輸","141.66","-1.65","-1.15","-14.32"
"交通設施","160.96","-1.44","-0.89","-11.06"
"循環性消費","110.08","-2.26","-2.01","-10.96"
"零售","142.48","-1.97","-1.36","-6.86"
"經銷商","97.43","-2.42","-2.42","-25.02"
"多元化零售","144.66","-1.66","-1.13","-9.46"
"汽車","121.92","-4.60","-3.64","-15.73"
"消費服務","144.63","-1.42","-0.97","-4.90"
"耐久物與服裝","113.17","-2.37","-2.05","-16.96"
"家庭耐久消費","67.67","-1.08","-1.57","-28.64"

