"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","99.97","0.32","0.32%","16:44"
"全球乾淨能源","1002.99","-12.40","-1.22%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1561.62","-7.87","-0.50%","16:13"
"ET50環境科技","145.46","-0.49","-0.34%","21:20"
"道瓊美國礦產","231.94","2.04","0.89%","16:06"
"道瓊世界原料","347.65","0.07","0.02%","16:16"
"FTSE金礦","3836.41","30.81","0.81%","16:45"
"HSBC礦業","704.18","16.45","2.39%","11/18"
"msci世界能源","228.32","-1.34","-0.58%","11/22"
"msci世界原料","256.02","0.11","0.04%","11/22"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.88","0.20%","7.45%","581","11/18"
"ML美國高收益","1116.90","-0.03%","0.00%","n/a","11/22"
"ML全球高收益","229.71","0.16%","7.52%","581","11/18"
"ML歐洲高收益","183.01","0.07%","7.63%","565","11/18"
"ML高收益100","1872.17","0.24%","6.37%","498","11/18"
"ML CCC債券","250.18","0.29%","10.83%","956","11/18"
"ML美國公司債","2085.70","0.37%","0.00%","n/a","11/22"
"BC美國機構債","1432.62","0.19%","1.29%","n/a","11/22"
"BC美國房貸債","1647.32","0.15%","3.34%","n/a","11/22"
"ML美國房利美","575.31","0.35%","0.00%","n/a","11/22"
"ML美國房地美","357.98","0.21%","0.00%","n/a","11/22"
"ML美國吉利美","606.50","0.27%","0.00%","n/a","11/22"
"JP全球政府債","434.17","0.13%","2.41%","...","11/22"
"JP新興政府債","532.00","0.11%","5.74%","...","11/18"
"JP歐盟政府債","271.42","0.27%","3.68%","...","11/22"
"JP法國政府債","534.89","0.31%","2.89%","...","11/22"
"JP德國政府債","400.93","0.34%","2.58%","...","11/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","298.02","-0.87","-0.29%","11/22"
"CRB農業","5619.41","3.08","0.06%","11/22"
"CRB工業金屬","2836.15","-11.06","-0.39%","11/22"
"CRB能源開採","2699.38","14.31","0.53%","11/22"
"高盛綜合商品","366.02","-0.88","-0.24%","22:59"
"高盛商品","428.92","-1.22","-0.28%","22:59"
"高盛農產品","68.25","0.15","0.22%","22:59"
"高盛牲畜","211.31","-0.50","-0.24%","22:59"
"高盛貴金屬","205.48","0.56","0.27%","22:59"
"高盛基本金屬","256.68","-2.20","-0.85%","22:59"
"高盛能源","251.20","-0.94","-0.37%","22:59"
"天然氣","575.10","0.11","0.02%","11/22"
"Dax全球農金","518.11","0.46","0.09%","11/22"
"Rogers商品","3461.77","-12.07","-0.35%","17:55"
"Rogers能源","698.07","-3.21","-0.46%","11/19"
"Rogers金屬","2620.19","-13.47","-0.51%","11/19"
"Rogers農產","1181.77","-26.50","-2.19%","11/19"
"券商指數","111.40","-1.50","-1.33%","11/22"
"美元指數","78.68","0.18","0.22%","11/22"
"歐元指數","136.28","-0.58","-0.42%","11/22"
"英鎊指數","159.60","-0.29","-0.18%","11/22"
"日圓指數","120.06","0.26","0.22%","11/22"
"澳幣指數","98.89","0.31","0.31%","11/22"
"30年債券價格","128.03","0.81","0.64%","11/22"
"30年債殖利率","42.09","-0.43","-1.01%","11/22"
"10年期票利率","28.13","-0.62","-2.16%","11/22"
"5年期票利率","14.33","-0.79","-5.22%","11/22"
"3月期票利率","1.25","-0.05","-3.85%","11/22"
"Put/Call比例","0.79","0.13","19.70%","11/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1367.40","12.30","0.91%","05:55"
"銀","27.88","0.51","1.86%","05:53"
"白金","1667.00","-5.00","-0.30%","05:54"
"鈀","698.00","-9.00","-1.28%","05:53"
"銅","3.7734","0.00","0.12%","03:22"
"鎳","9.7046","0.01","0.14%","04:10"
"鋁","1.0179","0.00","0.00%","04:06"
"鋅","0.9630","-0.00","-0.24%","05:13"
"鉛","1.0139","0.00","0.45%","04:11"
"鈾","59.50","1.00","1.71%","11/15"
"黃金期貨","1365.700","13.400","0.99%","05:38"
"銀期貨","27.795","0.616","2.27%","05:38"
"銅期貨","378.250","-6.000","-1.56%","05:35"
"天然氣期","4.276","0.112","2.69%","05:39"
"布蘭特油期","83.850","-0.490","-0.58%","05:33"
"紐約輕原油","81.640","-0.340","-0.41%","05:39"
"燃油期貨","226.800","-0.640","-0.28%","05:36"
"玉米期貨","529.250","-5.500","-1.03%","03:15"
"小麥期貨","684.500","0.500","0.07%","03:15"
"可可粉期","2839.000","-29.000","-1.01%","03:00"
"黃豆期貨","1221.500","20.000","1.66%","03:15"
"黃豆油期貨","49.510","0.210","0.43%","03:15"
"咖啡C期","207.150","-4.100","-1.94%","03:00"
"十一號糖","26.500","0.350","1.34%","03:00"
"二號棉期","117.790","-5.360","-4.35%","03:45"
"活牛期貨","104.650","-0.375","-0.36%","05:29"
"瘦豬期貨","76.900","0.050","0.07%","05:31"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3623","-0.0049","-0.36","05:53"
"英鎊/美元","1.5956","-0.0023","-0.15","05:53"
"美元/瑞士法郎","0.9899","-0.0024","-0.25","05:52"
"美元/瑞典克朗","6.8840","0.0246","0.36","05:52"
"美元/俄盧布","31.1430","0.0475","0.15","11/22"
"美元/匈牙利幣","201.8120","1.4146","0.71","05:52"
"美元/土耳其幣","1.4545","0.0125","0.86","05:52"
"美元/南非幣","7.0000","-0.0021","-0.03","05:52"
"美元/以色列幣","3.6331","-0.0030","-0.08","11/22"
"美元/日圓","83.3140","-0.2328","-0.28","05:51"
"美元/人民幣","6.6429","0.0035","0.05","11/22"
"美元/港幣","7.7557","0.0013","0.02","05:50"
"美元/台幣","30.2730","-0.0475","-0.16","11/22"
"美元/韓圜","1125.85","-7.80","-0.69","11/22"
"美元/泰銖","29.9900","0.0250","0.08","05:49"
"美元/新元","1.2972","0.0014","0.11","05:50"
"美元/菲披索","43.9320","0.1125","0.26","11/22"
"美元/馬來幣","3.1033","-0.0153","-0.49","11/22"
"美元/印尼盾","8932.50","0.00","0.00","11/22"
"美元/印度盧比","45.4090","0.1188","0.26","11/22"
"澳幣/美元","0.9885","0.0020","0.20","05:50"
"紐幣/美元","0.7710","-0.0076","-0.98","05:50"
"美元/加幣","1.0191","0.0022","0.22","05:50"
"美元/巴西幣","1.7216","0.0060","0.35","11/22"
"美元/墨披索","12.3030","0.0431","0.35","05:50"
"美元/阿根廷","3.9747","0.0023","0.06","11/19"
"美元/智利","478.9000","-1.2999","-0.27","11/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1231.42","-0.32","0.75","5.39"
"中華指數","364.98","-0.14","1.07","9.98"
"金龍指數","151.69","0.26","1.58","8.90"
"遠東指數","2596.28","0.40","3.87","9.37"
"太平洋","2166.41","0.43","2.91","7.97"
"AC亞太","132.50","0.60","2.43","10.01"
"歐洲","1437.48","-1.07","-1.45","-0.32"
"金磚四國","349.98","-0.25","-1.09","5.32"
"新興市場","1113.65","0.15","0.71","12.55"
"新興亞洲","456.62","0.89","1.60","13.69"
"新興東歐","219.82","-0.82","-0.94","5.29"
"新興拉美","4465.42","-1.01","-1.11","8.47"
"歐非中東","368.83","-0.69","0.32","13.80"
"中國","68.69","0.27","0.38","5.99"
"印度","541.10","1.80","-2.79","15.50"
"俄羅斯","840.69","-0.65","0.13","5.70"
"巴西","3623.55","-1.70","-2.35","-0.03"
"台灣","281.57","1.25","2.91","6.59"
"韓國","387.61","1.12","5.09","18.49"
"泰國","344.20","1.48","5.02","52.45"
"馬來西亞","445.42","0.27","0.07","30.32"
"印尼","883.66","0.35","2.24","39.24"
"土耳其","696.12","-3.91","-2.80","31.82"
"未開發市場","585.33","0.70","1.16","16.07"
"以色列","267.71","-0.38","-0.73","-2.98"
"埃及","850.02","2.48","4.44","8.21"
"南非","563.51","0.05","2.34","20.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,155.00","-10.00","-0.09","05:43"
"S&P 500","1,196.50","-1.40","-0.12","05:41"
"那斯達克100","2,152.25","-2.25","-0.10","05:41"
"多倫多60","741.00","-0.40","-0.05","05:15"
"墨西哥","36,776.00","134.00","0.36","05:00"
"巴西","70,047.00","-1,253.00","-0.00","04:29"
"道瓊歐洲50","2,813.00","-29.00","-1.03","05:03"
"英國","5,685.00","-40.00","-0.70","04:59"
"法國","3,819.50","-39.00","-1.02","05:26"
"德國","6,829.00","-15.00","-0.22","05:03"
"西班牙","9,964.50","-281.00","-2.82","00:35"
"米蘭MIB 30","20,366.00","-347.00","-1.70","02:02"
"阿姆斯特丹","342.80","-2.25","-0.66","04:59"
"斯德哥爾摩","1,107.50","-3.75","-0.34","00:56"
"瑞士市場","6,535.00","-56.00","-0.86","05:03"
"日經225","10,090.00","-30.00","-0.30","22:30"
"恆生指數","23,575.00","-73.00","-0.31","11/22"
"澳洲雪梨","4,638.00","-27.00","-0.58","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.91","0.01","0.01%","16:03"
"ISE邪惡指數","130.18","0.83","0.64%","16:15"
"道瓊美國博奕","571.86","13.58","2.43%","16:05"
"snet全球博奕","3754.66","31.55","0.85%","16:19"
"銀行","45.30","-0.70","-1.52%","11/22"
"保險","4035.51","-2.69","-0.07%","11/22"
"零售業","488.21","4.85","1.00%","11/22"
"澳洲不動產","623.02","9.68","1.58%","18:15"
"日本不動產","1692.06","2.63","0.16%","15:45"
"東證REIT","1012.81","3.92","0.39%","11/22"
"恆生地產","30283.93","-792.16","-2.55%","11/22"
"星國不動產","1104.22","-11.86","-1.06%","11/19"
"亞洲REIT","149.53","0.27","0.18%","16:30"
"英國不動產","1078.44","-13.66","-1.25%","17:35"
"歐陸不動產","1832.29","-17.72","-0.96%","18:10"
"歐洲不動產","1778.68","-23.91","-1.33%","18:10"
"道權益reit","214.45","0.46","0.21%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","249.40","-1.53","-0.61","1.73"
"能源設備服務","337.54","-1.85","-0.55","16.26"
"油氣燃料","245.40","-1.52","-0.62","0.03"
"原物料","294.66","0.05","0.02","11.49"
"金屬礦產","550.23","-0.22","-0.04","11.45"
"紙類林產","94.41","-0.62","-0.65","8.55"
"世界工業","148.47","-0.22","-0.15","15.40"
"交通運輸","161.03","-0.43","-0.27","15.92"
"交通設施","178.34","-1.05","-0.59","3.52"
"循環性消費","120.91","0.35","0.29","20.72"
"零售","149.88","1.39","0.94","19.79"
"經銷商","125.37","1.38","1.11","31.93"
"多元化零售","158.04","0.15","0.10","20.34"
"汽車","143.92","0.30","0.21","23.99"
"消費服務","149.69","0.51","0.34","28.16"
"耐久物與服裝","131.82","0.25","0.19","19.90"
"家庭耐久消費","90.34","0.05","0.06","4.38"

