"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","36991.58","1123.78","3.13","06/06"
"百慕達","5014.05","0.00","0.00","06/06"
"牙買加","110049.07","-119.78","-0.11","06/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11689.00","66.00","0.57","06/05"
"波海海峽航運","19687.00","199.00","1.02","06/05"
"波海巴拿馬航","9986.00","16.00","0.16","06/05"
"VIX波動率","23.56","4.93","26.46","16:14"
"道瓊歐洲","3596.70","-86.13","-2.34","19:00"
"DJ交通運輸","5250.26","-242.69","-4.42","16:30"
"道瓊公用事業","511.36","-13.00","-2.48","16:30"
"歐洲公用事業","350.33","0.49","0.14","17:45"
"全球公用事業","7860.46","-75.38","-0.95","16:15"
"ISE水指數","92.90","-2.29","-2.41","17:00"
"道瓊水指數","585.41","-11.90","-1.99","17:17"
"純淨科技","1546.43","-36.69","-2.32","17:06"
"WH創新能源","275.07","-7.20","-2.55","17:06"
"WH乾淨能源","227.58","-6.33","-2.71","17:06"
"全球乾淨能源","3387.73","-48.51","-1.41","17:00"
"ISE替代能源","52.56","-1.29","-2.40","17:00"
"全球替代能源","3773.03","-35.64","-0.94","17:20"
"ET50環境科技","260.20","-2.24","-0.85","21:15"
"生物能源","483.96","-14.15","-2.84","17:21"
"環境服務","1114.72","-24.31","-2.13","17:06"
"歐洲環境控制","176.76","-0.11","-0.06","17:45"
"美國環境控制","113.12","-2.34","-2.03","16:15"
"Clvrt社會責任","79.74","-2.66","-3.23","17:18"
"ISE邪惡指數","111.05","-3.39","-2.96","17:00"
"DJ美國礦產","307.92","1.87","0.61","17:17"
"DJ世界原料","414.00","0.96","0.23","17:17"
"msci世界能源","322.43","8.88","2.83","00:00"
"msci世界原料","325.61","2.23","0.69","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","656.01","-2.00","-0.30","20:53"
"Rogers商品","5535.02","221.18","4.16","14:30"
"Rogers能源","1825.86","71.92","4.10","06/5"
"Rogers金屬","2352.35","-6.95","-0.29","06/5"
"Rogers農產","1389.73","34.98","2.58","06/5"
"日本不動產","2761.18","-28.19","-1.01","05:47"
"東證REIT","1471.38","-9.97","-0.67","15:00"
"澳洲不動產","1276.65","8.46","0.67","07:47"
"新加坡不動產","1141.12","-17.07","-1.47","05:47"
"恆生地產","30529.71","175.45","0.58","17:10"
"亞洲REIT","149.56","-0.79","-0.53","16:30"
"英國不動產","1695.57","-42.31","-2.44","21:47"
"歐陸不動產","2257.87","-31.91","-1.39","21:47"
"歐洲不動產","2789.71","-19.35","-0.69","21:47"
"DJ權益REIT","264.89","-11.97","-4.32","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","441.51","15.35","3.60","06/06"
"MS商品指數","961.76","-13.29","-1.36","06/06"
"高盛商品指數","10346.00","597.60","6.13","06/06"
"高盛農產品","423.77","9.93","2.40","06/06"
"高盛家畜指數","247.58","-2.29","-0.91","06/06"
"高盛貴金屬","1235.70","30.75","2.55","06/06"
"高盛工業金屬","440.01","6.46","1.49","06/06"
"高盛能源指數","477.63","33.27","7.49","06/06"
"天然氣","725.11","-4.14","-0.57","06/06"
"AMEX航空","19.22","-1.43","-6.92","06/06"
"銀行","69.62","-3.86","-5.25","06/06"
"醫療服務","433.95","-13.78","-3.08","06/06"
"電腦硬體","246.17","-5.32","-2.12","06/06"
"保險","3819.68","-117.18","-2.98","06/06"
"美國紙業","105.70","-5.25","-4.73","06/06"
"零售業","389.73","-17.42","-4.28","06/06"
"掮客商指數","162.05","-8.32","-4.88","06/06"
"美元指數","72.38","-0.67","-0.91","06/06"
"歐元指數","157.73","1.78","1.14","06/06"
"英鎊指數","197.03","1.20","0.61","06/06"
"日圓指數","95.32","0.93","0.99","06/06"
"澳幣指數","96.27","0.37","0.39","06/06"
"30年債券價格","115.11","0.86","0.75","06/06"
"30年債殖利率","46.50","-0.80","-1.69","06/06"
"10年期票利率","39.38","-0.87","-2.16","06/06"
"5年期票利率","31.97","-1.01","-3.06","06/06"
"3月期票利率","18.00","-0.10","-0.55","06/06"
"Put/Call比例","1.15","0.17","17.35","06/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","903.00","24.20","2.76","06/06"
"銀","17.53","0.35","2.04","06/06"
"白金","2076.00","63.00","3.14","06/06"
"鈀","438.00","5.00","1.18","06/06"
"銅","3.7055","0.01","0.18","2:05"
"鎳","10.0298","0.00","0.00","2:05"
"鋁","1.3211","-0.00","-0.24","2:05"
"鋅","0.8909","0.00","0.05","2:25"
"鉛","0.8860","0.01","1.05","2:25"
"鈾","59.00","-1.00","-1.67","06/02"
"黃金期貨","899.000","23.500","2.68","1:38"
"銀期貨","17.430","0.260","1.51","1:33"
"銅期貨","362.300","8.000","2.26","1:32"
"天然氣期","12.693","0.174","1.39","5:14"
"布蘭特油期","137.690","10.150","7.96","3:13"
"WTI原油期","138.540","10.750","8.41","5:14"
"燃油期貨","397.400","29.320","7.97","5:14"
"玉米期貨","650.750","7.500","1.17","2:35"
"小麥期貨","811.000","25.500","3.25","2:29"
"可可粉期","2894.000","86.000","3.06","3:14"
"黃豆期貨","1457.500","5.500","0.38","2:37"
"黃豆油期貨","64.340","1.690","2.70","2:37"
"咖啡C期","135.850","0.050","0.04","3:14"
"十一號糖","9.740","0.180","1.88","3:14"
"二號棉期","74.950","1.940","2.66","3:14"
"活牛期貨","100.200","-0.800","-0.79","5:00"
"瘦豬期貨","74.000","-1.500","-1.99","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5778","0.0184","1.18","4:59"
"英鎊/美元","1.9708","0.0124","0.63","4:59"
"美元/瑞士法郎","1.0185","-0.0196","-1.88","4:59"
"美元/俄盧布","23.5380","-0.1376","-0.58","4:59"
"美元/匈牙利幣","157.4000","1.0450","0.67","4:59"
"美元/土耳其幣","1.2460","0.0052","0.42","4:59"
"美元/南非幣","7.8735","0.0355","0.45","4:59"
"美元/以色列幣","3.3400","-0.0230","-0.68","4:59"
"美元/摩洛哥","7.2986","0.0000","0.00","06/05"
"美元/日圓","104.9200","-1.0200","-0.96","4:59"
"美元/人民幣","6.9230","-0.0235","-0.34","4:35"
"美元/港幣","7.8080","0.0012","0.02","4:59"
"美元/台幣","30.4420","0.0820","0.27","4:12"
"美元/韓圜","1031.5000","7.5000","0.73","3:24"
"美元/泰銖","33.1100","0.1800","0.55","4:59"
"美元/新元","1.3641","-0.0012","-0.09","4:59"
"美元/菲披索","44.0920","0.1170","0.27","4:35"
"美元/馬來幣","3.2578","0.0035","0.11","4:35"
"美元/印尼盾","9360.0000","60.0000","0.65","4:12"
"美元/印度盧比","43.0400","0.0500","0.12","4:53"
"澳幣/美元","0.9626","0.0039","0.41","4:59"
"紐幣/美元","0.7674","-0.0005","-0.06","4:59"
"美元/加幣","1.0196","0.0017","0.17","4:59"
"美元/巴西幣","1.6335","0.0066","0.41","4:59"
"美元/墨披索","10.3660","0.0710","0.69","4:59"
"美元/阿根廷","3.0735","0.0080","0.26","3:53"
"美元/智利","486.7500","6.6750","1.39","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1496.48","-1.46","-1.92","-5.81"
"中華指數","365.15","0.68","-1.25","-16.92"
"金龍指數","157.64","0.51","-0.40","-10.00"
"遠東指數","3250.67","1.03","1.36","0.14"
"太平洋","2648.85","1.22","1.05","-0.71"
"AC亞太","150.37","0.97","0.25","-4.70"
"歐洲","1942.43","-0.72","-2.48","-8.43"
"金磚四國","412.46","-0.18","-3.39","-6.89"
"新興市場","1182.84","-0.14","-2.25","-5.04"
"新興亞洲","447.19","0.38","-1.56","-12.95"
"新興東歐","382.53","0.60","-3.31","-0.04"
"新興拉美","4990.73","-1.80","-3.07","13.42"
"歐非中東","445.47","0.46","-2.82","-2.79"
"中國","69.38","1.01","-1.75","-18.29"
"印度","458.75","-0.31","-5.57","-31.42"
"俄羅斯","1550.22","0.86","-3.89","0.90"
"巴西","4493.40","-1.78","-3.67","16.19"
"台灣","316.48","0.17","1.38","7.65"
"韓國","391.41","0.00","-1.00","-10.54"
"泰國","254.12","0.20","-4.92","-4.95"
"馬來西亞","350.86","1.77","-3.62","-14.12"
"印尼","603.93","0.02","-2.49","-10.87"
"菲律賓","253.41","0.58","-4.69","-30.26"
"土耳其","492.84","-1.77","-2.57","-34.39"
"以色列","280.61","0.37","-1.34","6.28"
"埃及","1347.18","0.00","-0.45","4.92"
"南非","478.94","0.67","-2.85","-5.78"

