"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1531.327","-8.24","-0.54%","17:37"
"荷蘭股市","521.45","-6.92","-1.31%","18:05"
"冰島股市","1347.38","-8.80","-0.65%","16:35"
"芬蘭股市","9569.46","-53.75","-0.56%","18:35"
"瑞典股市","1513.183","-2.65","-0.18%","17:35"
"挪威股市","732.01","5.55","0.76%","16:45"
"丹麥股市","971.80","-1.11","-0.11%","17:05"
"瑞士股市","8569.08","-68.79","-0.80%","17:34"
"以色列","1470.44","-12.98","-0.88%","03/22"
"埃及股市","1634.81","-13.25","-0.80%","03/22"
"南非股市","49766.70","-358.40","-0.72%","16:59"
"約旦股市","2220.59","-3.19","-0.14%","03/22"
"杜拜股市","3149.53","-57.17","-1.78%","03/22"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","41472.1","-161.69","-0.39%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23533.20","-424.69","-1.77%","15:47"
"NASDAQ","6992.67","-174.01","-2.43%","16:15"
"NYSE綜合","12177.70","-199.69","-1.61%","16:59"
"S&P 500","2588.26","-55.43","-2.10%","14:59"
"羅素3000","1536.267","-32.45","-2.07%","16:30"
"羅素3000成長","1095.87","-23.50","-2.10%","03/23"
"羅素3000價值","1523.49","-31.65","-2.04%","03/23"
"羅素1000","1436.719","-30.20","-2.06%","18:33"
"羅素2000","1510.083","-33.79","-2.19%","16:30"
"費城金銀","82.08","2.69","3.39%","12:54"
"AMEX金蟲","176.86","5.16","3.01%","16:59"
"道瓊貴金屬","163.66","5.70","3.61%","14:44"
"AMEX能源","684.47","5.80","0.85%","12:19"
"NYSE能源","10693.39","-45.54","-0.42%","16:59"
"費城油業","137.94","0.94","0.68%","15:04"
"AMEX石油","1307.55","-3.31","-0.25%","16:59"
"費城半導體","1323.92","-45.06","-3.29%","03/23"
"NBI生技","3309.9","-85.7","-2.52%","16:15"
"AMEX生技","4495.75","-104.35","-2.27%","16:59"
"加拿大","15223.74","-176.19","-1.14%","14:59"
"巴西股市","84377.20","-390.69","-0.46%","18:23"
"墨西哥","46515.93","-845.11","-1.78%","15:16"
"阿根廷","31461.26","-446.96","-1.40%","17:35"
"智利股市","5490.24","-25.75","-0.47%","19:01"
"委內瑞拉","5580.44","-803.48","-12.59%","13:03"
"哥倫比亞","1468.44","-17.59","-1.18%","03/22"
"百慕達","2575.3","0.00","0.00%","close"
"牙買加","293829","-1022","-0.35%","14:35"
"秘魯股市","20640.33","82.98","0.40%","15:58"
"哥斯大黎加","13893.65","-5.00","-0.04%","03/22"
"厄瓜多","192.43","0.08","0.04%","16:44"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1117.00","0.00","0.00%","03/22"
"波羅的海海岬型","1129.00","20.00","1.80%","03/22"
"波羅的海巴拿馬","1593.00","-13.00","-0.81%","03/22"
"波羅的海極限型","1122.00","5.00","0.45%","03/22"
"波羅的海輕便型","639.00","5.00","0.79%","03/22"
"VIX波動率","24.87","1.53","6.56%","15:14"
"VXD道瓊波動","22.89","0.83","3.76%","03/23"
"VXN納指波動","26.84","0.21","0.79%","13:19"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3303.45","-44.74","-1.34%","16:35"
"道瓊交通運輸","10163.32","-190.14","-1.84%","03/23"
"AMEX航空","115.48","-1.81","-1.54%","03/23"
"道瓊公用事業","673.68","-9.47","-1.39%","03/23"
"美國紙業","165.61","-4.29","-2.53%","03/23"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2605.37","-73.52","-2.74%","03/23"
"電腦碟片","131.13","-5.08","-3.73%","03/23"
"電腦硬體","777.43","-27.85","-3.46%","03/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.10","-0.37","-0.41%","15:59"
"歐元指數","123.57","0.50","0.40%","03/23"
"英鎊指數","141.34","0.27","0.19%","03/23"
"日圓指數","95.99","1.03","1.08%","03/23"
"澳幣指數","76.99","0.02","0.02%","03/23"
"瑞郎指數","105.56","0.22","0.21%","03/23"
"30年債殖利率","30.76","0.07","0.23%","15:00"
"10年期票利率","28.30","-0.02","-0.07%","15:00"
"5年期票利率","26.11","-0.21","-0.80%","15:00"
"3月期票利率","16.88","0.05","0.30%","15:00"
"JP新興當地債","306.3360","-0.3460","-0.11%","03/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.26","1.03","0.53%","15:40"
"高盛商品","250.03","2.68","1.08%","03/23"
"高盛綜合商品","223.80","1.59","0.72%","15:31"
"Rogers商品","2469.69","14.60","0.59%","03/23"
"CRB工業金屬","1766.52","-20.46","-1.14%","10:29"
"高盛貴金屬","179.01","2.89","1.64%","03/23"
"高盛基本金屬","193.74","-1.47","-0.76%","03/23"
"Rogers金屬","2160.05","2.55","0.12%","03/23"
"FTSE金礦","1399.37","0.00","0.00%","03/22"
"道瓊世界原料","312.19","-5.57","-1.75%","03/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.07","2.05","2.41%","03/23"
"CRB能源開採","610.00","9.42","1.57%","13:19"
"高盛能源","129.45","2.39","1.88%","03/23"
"天然氣","459.22","-2.63","-0.57%","03/23"
"Rogers能源","373.23","6.07","1.65%","03/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.92","-0.85","-1.60%","16:02"
"生物能源","105.47","-1.17","-1.10%","10:04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.80","-2.20","-1.08%","13:42"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","235.59","-7.10","-2.93%","03/22"
"ISE水指數","193.90","0.49","0.26%","13:33"
"道瓊水指數","1805.46","-25.65","-1.40%","03/23"
"CRB農業","5485.16","-41.98","-0.76%","03/23"
"Dax全球農金","409.41","-2.12","-0.52%","18:37"
"Rogers農產","825.42","-2.64","-0.32%","03/23"
"高盛農產品","37.19","0.06","0.16%","03/23"
"高盛牲畜","168.58","-3.00","-1.75%","03/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1347.33","18.3","1.38%","04:59"
"銀","16.567","0.176","1.07%","04:59"
"白金","948.9","0.16","0.02%","04:59"
"鈀","976.34","-8.51","-0.86%","04:55"
"銅","3.0031","0.00","0.02%","02:59"
"鎳","5.8151","-0.01","-0.23%","02:59"
"鋁","0.9220","-0.00","-0.10%","02:59"
"鋅","1.4568","-0.00","-0.08%","02:59"
"鉛","1.0644","-0.00","-0.09%","02:59"
"鈾","21.90","-0.35","-1.57%","03/12"
"黃金期貨","1353.2","20","1.50%","04:56"
"銀期貨","16.55","0.163","0.99%","04:56"
"銅期貨","297.55","-4.45","-1.47%","04:56"
"天然氣期","2.589","-0.028","-1.07%","04:55"
"布蘭特油期","70.4","1.49","2.16%","04:56"
"紐約輕原油","65.86","1.56","2.43%","04:56"
"燃油期貨","202.01","2.78","1.40%","04:54"
"玉米期貨","377.25","1.25","0.33%","02:19"
"小麥期貨","460.25","4.5","0.99%","02:19"
"可可豆期","2615","80","3.16%","01:29"
"黃豆期貨","1028.25","-1.5","-0.15%","02:19"
"黃豆油期貨","31.42","-0.46","-1.44%","02:19"
"咖啡C期","117.2","-1.8","-1.51%","01:29"
"十一號糖","12.57","-0.2","-1.57%","12:59"
"二號棉期","81.83","-0.32","-0.39%","02:19"
"活牛期貨","106.2","-2.2","-2.03%","02:04"
"瘦豬期貨","74.15","-1.325","-1.76%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2351","0.0050","0.41","04:59"
"英鎊/美元","1.4130","0.0034","0.24","04:59"
"美元/瑞士法郎","0.9472","-0.0020","-0.21","04:59"
"美元/瑞典克朗","8.2427","-0.0083","-0.10","04:59"
"美元/俄盧布","57.2738","0.0306","0.05","04:50"
"美元/匈牙利幣","253.10","-0.41","-0.16","04:59"
"美元/土耳其幣","3.9834","0.0500","1.27","04:59"
"美元/南非幣","11.7230","-0.1145","-0.97","04:58"
"美元/以色列幣","3.4816","0.0036","0.10","04:59"
"美元/摩洛哥","9.1463","-0.0182","-0.20","04:59"
"澳幣/美元","0.7698","0.0006","0.08","04:59"
"紐幣/美元","0.7234","0.0028","0.39","04:59"
"美元/日圓","104.73","-0.54","-0.51","04:59"
"美元/人民幣","6.3148","-0.0218","-0.34","04:59"
"美元/港幣","7.8435","-0.0027","-0.03","04:58"
"美元/台幣","29.177","0.000","0.00","04:59"
"美元/韓圜","1082.85","2.67","0.25","04:59"
"美元/泰銖","31.168","-0.117","-0.37","04:59"
"美元/新元","1.3142","-0.0018","-0.14","04:59"
"美元/菲披索","52.370","-0.030","-0.06","04:59"
"美元/馬來幣","3.9150","0.0037","0.09","04:59"
"美元/印尼盾","13778.0","15.0","0.11","04:59"
"美元/印度盧比","65.010","-0.146","-0.22","04:59"
"美元/加幣","1.2895","-0.0043","-0.33","04:59"
"美元/巴西幣","3.3102","-0.0030","-0.09","04:59"
"美元/墨披索","18.5116","-0.1184","-0.64","04:59"
"美元/阿根廷","20.1785","-0.0318","-0.16","04:59"
"美元/智利","607.90","-0.70","-0.11","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2072.941","-1.72","-2.13","-1.45"
"中華指數","508.624","-2.18","0.08","4.35"
"金龍指數","213.714","-1.71","0.65","4.96"
"遠東指數","3737.704","1.21","-1.02","1.76"
"太平洋","2872.304","0.91","-1.37","0.58"
"AC亞太","176.625","0.06","-0.41","1.62"
"歐洲","1743.069","-1.21","-1.95","-2.98"
"金磚四國","350.575","-1.86","-0.87","4.47"
"新興市場","1196.725","-1.07","0.13","3.30"
"新興亞洲","604.626","-1.05","0.88","3.03"
"新興東歐","175.218","-0.95","-2.30","5.81"
"新興拉美","3029.009","-0.62","-1.26","7.10"
"歐非中東","300.942","-1.51","-2.36","1.64"
"美國指數","2521.575","-2.51","-2.41","-0.90"
"澳洲指數","815.590","-0.36","-2.94","-4.25"
"中國","93.482","-2.65","0.35","5.65"
"印度","568.122","-0.40","-3.47","-7.03"
"俄羅斯","670.817","-0.72","-2.24","11.02"
"巴西","2244.370","-0.67","-2.28","10.95"
"台灣","404.297","-0.06","2.65","7.11"
"韓國","562.264","0.48","4.84","1.46"
"泰國","518.082","-0.21","-1.44","9.10"
"馬來西亞","412.276","0.87","0.92","7.10"
"印尼","861.112","-1.18","-5.70","-5.82"
"土耳其","410.618","-1.11","-5.95","-3.35"
"邊境市場","663.152","-0.24","0.00","4.01"
"南非","604.832","-2.17","-2.42","-0.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23586.0","-377.0","-1.57","04:59"
"S&P 500","2596.50","-46.75","-1.77","04:59"
"那斯達克100","6549.50","-142.50","-2.13","04:59"
"小型股2000","1519.9","-24.3","-1.57","04:59"
"S&P中型400","20.45","2.10","11.44","04:54"
"道瓊歐洲50","3180.0","-47.0","-1.46","04:59"
"英國","6784.8","-34.2","-0.50","04:59"
"德國","11781.2","-213.3","-1.78","04:59"
"法國","5033.5","-118.0","-2.29","03:59"
"俄羅斯","124970","-760","-0.60","04:49"
"日經225","20170.0","-1210.0","-5.66","04:15"
"韓國","312.65","-10.60","-3.28","14:45"
"恆生指數","30048.5","-1002.5","-3.23","01:00"
"香港國企","12031.00","-56.00","-0.46","00:59"
"滬深300","3816.40","-174.40","-4.37","15:00"
"台灣加權","10631.00","-102.00","-0.95","04:59"
"摩台指","398.30","-3.60","-0.90","04:44"
"墨西哥","46845.0","-944.0","-1.98","03:59"
"巴西","84910","312","0.37","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","359.68","-7.06","-1.93%","17:15"
"道瓊美國博奕","959.59","-23.09","-2.35%","03/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4519.7","-126.8","-2.73%","16:15"
"NYSE金融","7840.89","-180.88","-2.25%","16:59"
"銀行","103.94","-3.61","-3.35%","03/23"
"保險","8142.41","-196.27","-2.35%","03/23"
"券商指數","275.30","-9.19","-3.23%","03/23"
"澳洲不動產","948.90","-9.23","-0.96%","07:14"
"日本不動產","2664.19","-48.77","-1.80%","03/23"
"東證REIT","1675.49","-11.87","-0.70%","02:00"
"恆生地產","40351.35","-936.34","-2.27%","16:08"
"英國不動產","1754.20","-15.35","-0.87%","03/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2607.39","-6.05","-0.23%","11:12"
"道瓊REITs","317.81","-5.44","-1.68%","03/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.13","-2.93","-1.32","-4.88"
"能源設備服務","214.44","-6.43","-2.91","-2.55"
"油氣燃料","222.96","-2.70","-1.20","-5.05"
"原物料","282.49","-4.23","-1.48","-3.37"
"金屬礦產","297.75","-4.22","-1.40","-3.57"
"紙類林產","156.20","-1.38","-0.88","11.92"
"世界工業","247.32","-4.36","-1.73","-2.00"
"交通運輸","270.45","-4.44","-1.62","-3.96"
"交通設施","254.83","-1.60","-0.62","-5.04"

