"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","582.05","6.04","1.05%","05/19"
"NBI生技","2419.92","34.55","1.45%","05/19"
"AMEX生技","2551.89","49.86","1.99%","05/19"
"費城藥物","302.04","-3.31","-1.09%","17:15"
"加拿大","14514.74","-74.15","-0.51%","05/16"
"巴西股市","53353.10","-622.66","-1.15%","05/19"
"墨西哥","41840.05","-58.79","-0.14%","05/19"
"阿根廷","7156.31","277.58","4.04%","05/19"
"智利股市","3935.28","-34.10","-0.86%","05/19"
"秘魯股市","15670.95","-80.78","-0.51%","05/19"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1423.69","-1.51","-0.11%","close"
"牙買加","73150.01","-231.96","-0.32%","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1022.00","-5.00","-0.49%","05/19"
"波羅的海海岬型","1494.00","-36.00","-2.35%","05/19"
"波羅的海巴拿馬","1054.00","13.00","1.25%","05/19"
"波羅的海輕便型","896.00","-3.00","-0.33%","05/19"
"VIX波動率","12.42","-0.02","-0.16%","16:14"
"VXD道瓊波動","11.53","0.14","1.23%","05/19"
"VXN納指波動","15.10","-0.15","-0.98%","05/19"
"羅素大中華","2122.01","-0.25","-0.01%","05/18"
"道瓊歐洲","3169.90","-2.82","-0.09%","23:03"
"道瓊交通運輸","7906.40","60.55","0.77%","05/19"
"AMEX航空","82.16","1.79","2.23%","05/19"
"道瓊公用事業","529.74","-8.04","-1.50%","05/19"
"美國紙業","156.49","0.91","0.58%","05/19"
"美林科技100","585.19","5.10","0.88%","05/19"
"電腦科技","1394.10","12.75","0.92%","05/19"
"電腦碟片","110.60","1.48","1.36%","05/19"
"電腦硬體","552.32","5.95","1.09%","05/19"
"Dax奢侈品","150.46","0.33","0.22%","05/19"
"msci必需消費","197.32","-0.23","-0.12%","close"
"美元指數","80.08","-0.05","-0.06%","16:56"
"歐元指數","137.09","0.17","0.12%","05/19"
"英鎊指數","168.15","0.06","0.03%","05/19"
"日圓指數","98.54","0.01","0.01%","05/19"
"澳幣指數","93.31","-0.28","-0.29%","05/19"
"瑞郎指數","112.08","0.04","0.03%","05/19"
"30年債殖利率","33.83","0.36","1.08%","15:00"
"10年期票利率","25.36","0.18","0.71%","15:00"
"5年期票利率","15.39","-0.09","-0.58%","15:00"
"3月期票利率","0.18","0.03","20.00%","15:00"
"JP新興當地債","304.4540","0.2280","0.07%","05/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.83","0.91","0.30%","17:28"
"高盛商品","487.56","0.71","0.15%","05/19"
"高盛綜合商品","397.94","0.80","0.20%","05/19"
"Rogers商品","3730.31","9.15","0.25%","17:55"
"CRB工業金屬","1965.30","-8.70","-0.44%","05/19"
"高盛貴金屬","183.01","0.08","0.04%","05/19"
"高盛基本金屬","198.52","2.40","1.22%","05/19"
"Rogers金屬","2169.44","14.71","0.68%","05/19"
"FTSE金礦","1452.79","-2.67","-0.18%","05/19"
"道瓊世界原料","293.32","-0.07","-0.02%","05/19"
"msci世界原料","246.51","-0.06","-0.02%","close"
"道瓊美國礦產","97.54","-0.11","-0.11%","05/19"
"CRB能源開採","2581.72","20.98","0.82%","05/19"
"高盛能源","310.16","0.13","0.04%","05/19"
"天然氣","893.43","2.48","0.28%","05/19"
"Rogers能源","887.05","1.66","0.19%","05/19"
"msci世界能源","294.01","0.72","0.24%","close"
"WH乾淨能源","63.26","0.69","1.11%","16:07"
"生物能源","172.81","0.91","0.53%","05/19"
"全球替代能源","1469.00","12.56","0.86%","close"
"ET50環境科技","169.29","1.21","0.72%","05/20"
"純淨科技","1361.16","7.95","0.59%","05/19"
"WH創新能源","296.44","2.55","0.87%","05/19"
"ISE水指數","130.50","1.05","0.81%","05/19"
"道瓊水指數","1150.85","-12.42","-1.07%","05/19"
"CRB農業","5648.15","14.07","0.25%","05/19"
"Dax全球農金","577.83","0.49","0.08%","05/19"
"Rogers農產","1139.07","-0.08","-0.01%","05/19"
"高盛農產品","66.22","-0.13","-0.20%","05/19"
"高盛牲畜","230.79","2.45","1.07%","05/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1301.00","7.30","0.56%","20:14"
"銀","19.58","0.13","0.70%","20:14"
"白金","1484.00","14.00","0.96%","20:13"
"鈀","824.00","4.00","0.49%","20:13"
"銅","3.1685","0.03","0.95%","01:59"
"鎳","9.1213","0.50","5.79%","01:59"
"鋁","0.7818","0.00","0.26%","01:59"
"鋅","0.9457","0.01","1.21%","01:59"
"鉛","0.9646","0.01","0.90%","01:59"
"鈾","29.00","0.00","0.00%","05/12"
"黃金期貨","1292.70","-0.70","-0.05%","05:14"
"銀期貨","19.35","0.02","0.08%","05:14"
"銅期貨","316.20","1.50","0.48%","05:14"
"天然氣期","4.47","0.06","1.36%","05:14"
"布蘭特油期","109.38","-0.37","-0.34%","05:14"
"紐約輕原油","102.58","0.56","0.55%","05:14"
"燃油期貨","294.10","-1.26","-0.43%","05:14"
"玉米期貨","477.25","-6.25","-1.29%","02:15"
"小麥期貨","674.50","0.25","0.04%","02:15"
"可可豆期","2930.00","13.00","0.45%","01:30"
"黃豆期貨","1485.25","20.25","1.38%","02:15"
"黃豆油期貨","40.42","-0.33","-0.81%","02:15"
"咖啡C期","183.50","-1.55","-0.84%","01:55"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","89.15","-0.67","-0.75%","02:24"
"活牛期貨","140.55","2.18","1.57%","05:00"
"瘦豬期貨","125.68","0.43","0.34%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3709","0.0000","0.00","05:49"
"英鎊/美元","1.6815","0.0001","0.01","05:49"
"美元/瑞士法郎","0.8923","0.0000","0.00","05:49"
"美元/瑞典克朗","6.5896","-0.0003","-0.00","05:49"
"美元/俄盧布","34.5449","-0.2086","-0.60","00:59"
"美元/匈牙利幣","222.3200","0.0000","0.00","05:49"
"美元/土耳其幣","2.0979","0.0013","0.06","05:49"
"美元/南非幣","10.3588","0.0040","0.04","05:48"
"美元/以色列幣","3.4535","-0.0064","-0.18","03:58"
"美元/日圓","101.4800","-0.0200","-0.02","05:50"
"美元/人民幣","6.2373","0.0039","0.06","16:29"
"美元/港幣","7.7521","0.0000","0.00","05:50"
"美元/台幣","30.1610","-0.0020","-0.01","15:59"
"美元/韓圜","1022.06","-2.10","-0.21","13:59"
"美元/泰銖","32.4780","-0.0090","-0.03","05:50"
"美元/新元","1.2505","0.0002","0.02","05:50"
"美元/菲披索","43.6250","-0.1550","-0.35","16:57"
"美元/馬來幣","3.2108","-0.0227","-0.70","16:59"
"美元/印尼盾","11419.00","6.50","0.06","16:58"
"美元/印度盧比","58.5950","-0.1875","-0.32","19:29"
"澳幣/美元","0.9328","-0.0002","-0.02","05:52"
"紐幣/美元","0.8628","-0.0001","-0.01","05:52"
"美元/加幣","1.0874","-0.0001","-0.01","05:47"
"美元/巴西幣","2.2069","-0.0079","-0.36","04:59"
"美元/墨披索","12.8964","-0.0045","-0.03","05:47"
"美元/阿根廷","8.0562","0.0017","0.02","01:59"
"美元/智利","547.9500","-2.9800","-0.54","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1685.883","0.13","-0.11","1.49"
"中華指數","340.228","-0.18","1.90","-4.08"
"金龍指數","147.375","-0.11","1.92","-1.72"
"遠東指數","2764.812","-0.42","0.36","-7.01"
"太平洋","2333.207","-0.67","0.09","-4.00"
"AC亞太","139.348","-0.27","1.46","-1.42"
"歐洲","1809.935","-0.04","-0.65","2.88"
"金磚四國","279.479","0.29","5.03","0.38"
"新興市場","1035.427","0.34","4.03","3.26"
"新興亞洲","461.119","0.42","3.87","3.29"
"新興東歐","185.686","1.99","8.07","-7.26"
"新興拉美","3363.469","-0.72","3.37","5.08"
"歐非中東","332.307","1.24","5.36","1.19"
"美國指數","1802.689","0.40","0.11","1.94"
"澳洲指數","925.142","-1.43","-0.67","5.86"
"中國","59.183","-0.11","1.99","-6.21"
"印度","480.303","1.85","10.57","17.92"
"俄羅斯","706.959","2.57","12.28","-10.16"
"巴西","2406.205","-1.07","3.63","8.48"
"台灣","302.467","0.06","1.97","4.32"
"韓國","458.388","0.54","5.02","3.59"
"泰國","383.578","0.57","-0.14","9.72"
"馬來西亞","519.011","0.88","2.42","2.31"
"印尼","860.934","-0.06","6.74","29.37"
"土耳其","522.738","0.00","2.98","14.61"
"邊境市場","660.886","-1.16","0.03","11.16"
"南非","574.778","1.07","5.25","8.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,481.00","16.00","0.10","05:15"
"S&P 500","1,882.30","7.60","0.40","05:15"
"那斯達克100","3,613.25","30.50","0.84","05:15"
"多倫多60","828.60","-4.00","-0.48","05:10"
"墨西哥","41,933.00","-42.00","-0.10","05:24"
"巴西","53,758.00","-690.00","-1.28","05:01"
"道瓊歐洲50","3,158.00","7.00","0.22","04:03"
"英國","6,833.50","-4.00","-0.06","04:53"
"法國","4,436.00","12.50","0.28","04:53"
"德國","9,670.00","52.50","0.54","04:03"
"西班牙","10,406.10","-47.90","-0.46","02:00"
"米蘭MIB 30","20,316.00","-34.00","-0.17","00:13"
"阿姆斯特丹","401.05","1.95","0.49","04:53"
"斯德哥爾摩","1,380.50","-3.25","-0.24","01:46"
"瑞士市場","8,659.00","-6.00","-0.07","04:03"
"日經225","14,080.00","50.00","0.36","02:00"
"恆生指數","22,625.00","51.00","0.23","22:59"
"澳洲雪梨","5,437.00","20.00","0.37","04:59"
"滬深300","2,102.80","-30.80","-1.46","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.44","0.67","0.56%","17:12"
"ISE邪惡指數","194.76","0.70","0.36%","16:04"
"道瓊美國博奕","911.24","11.19","1.24%","05/19"
"snet全球博奕","6260.05","-19.76","-0.32%","close"
"NSDQ金融","2905.40","29.82","1.04%","17:16"
"NYSE金融","6314.10","16.01","0.25%","17:34"
"銀行","67.50","0.69","1.03%","05/19"
"保險","6205.65","28.26","0.46%","05/19"
"券商指數","150.96","1.98","1.33%","05/19"
"澳洲不動產","771.34","-4.68","-0.60%","05/19"
"日本不動產","2934.84","-36.98","-1.24%","05/19"
"東證REIT","1509.05","-9.54","-0.63%","close"
"恆生地產","28326.32","-252.60","-0.88%","close"
"星國不動產","1144.65","-0.43","-0.04%","05:21"
"亞洲REIT","175.59","0.14","0.08%","19:00"
"英國不動產","1628.27","-2.79","-0.17%","05/19"
"歐陸不動產","2171.52","10.75","0.50%","17:10"
"歐洲不動產","2362.47","6.88","0.29%","05/19"
"道瓊REITs","298.95","-1.26","-0.42%","05/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","199.04","0.53","0.27","0.04"
"交通運輸","215.96","0.71","0.33","3.29"
"交通設施","224.46","-0.02","-0.01","7.90"
"循環性消費","181.48","0.54","0.30","-3.40"
"零售","230.99","0.09","0.04","-7.88"
"經銷商","124.06","0.33","0.27","-0.66"
"多元化零售","198.27","-0.48","-0.24","-0.37"
"汽車","180.46","0.69","0.38","-3.65"
"消費服務","221.56","0.25","0.11","-1.01"
"耐久物與服裝","162.49","-0.20","-0.12","-3.41"
"家庭耐久消費","82.53","-0.32","-0.39","-4.06"
"能源","298.54","1.11","0.37","6.13"
"能源設備服務","395.16","2.59","0.66","7.48"
"油氣燃料","294.40","0.97","0.33","5.94"
"原物料","260.82","-0.18","-0.07","1.73"
"金屬礦產","333.61","-2.16","-0.64","0.09"
"紙類林產","95.32","0.05","0.05","-5.79"

