"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1433.24","-10.77","-0.75%","13:24"
"埃及股市","853.220","-23.24","-2.65%","close"
"南非股市","42500.95","319.80","0.76%","10/14"
"約旦股市","2107.66","4.78","0.23%","10/14"
"杜拜股市","4571.90","-136.80","-2.91%","10/14"
"阿布達比","4891.58","-55.21","-1.12%","14:00"
"奈及利亞","39681.71","-369.58","-0.92%","10/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16315.19","-5.88","-0.04%","10/14"
"NASDAQ","4227.17","13.52","0.32%","17:16"
"S&P 500","1877.70","2.96","0.16%","10/14"
"羅素3000","1111.63","3.35","0.30%","18:02"
"羅素3000成長","710.15","2.08","0.29%","16:03"
"羅素3000價值","1235.54","3.82","0.31%","16:01"
"羅素1000","1041.79","2.41","0.23%","18:02"
"羅素2000","1061.60","12.30","1.17%","18:02"
"費城金銀","79.27","0.79","1.00%","10/14"
"AMEX金蟲","194.68","2.03","1.05%","10/14"
"CBOE黃金","79.24","0.75","0.96%","10/14"
"道瓊貴金屬","184.21","1.35","0.74%","10/14"
"AMEX能源","802.14","-10.12","-1.25%","10/14"
"NYSE能源","13110.86","-174.39","-1.31%","16:15"
"費城油業","232.93","-0.75","-0.32%","10/14"
"AMEX石油","1384.71","-18.22","-1.30%","10/14"
"費城半導體","559.67","10.20","1.86%","10/14"
"NBI生技","2672.47","-15.23","-0.57%","10/14"
"AMEX生技","2931.61","-15.78","-0.54%","10/14"
"費城藥物","300.62","-1.01","-0.34%","17:15"
"加拿大","14036.68","-190.68","-1.34%","18:05"
"巴西股市","58015.46","58.93","0.10%","10/14"
"墨西哥","43179.85","91.18","0.21%","10/14"
"阿根廷","9894.32","-145.92","-1.45%","10/14"
"智利股市","3846.23","-12.26","-0.32%","10/14"
"秘魯股市","15615.66","14.33","0.09%","10/14"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1378.97","-0.44","-0.03%","close"
"牙買加","72135.13","-76.73","-0.11%","10/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","963.00","-11.00","-1.13%","10/10"
"波羅的海海岬型","1544.00","-36.00","-2.28%","10/10"
"波羅的海巴拿馬","865.00","1.00","0.12%","10/10"
"波羅的海輕便型","970.00","-10.00","-1.02%","10/10"
"VIX波動率","22.79","-1.85","-7.51%","16:14"
"VXD道瓊波動","15.92","-0.74","-4.44%","10/14"
"VXN納指波動","25.00","-0.72","-2.80%","10/14"
"羅素大中華","2204.79","-8.11","-0.37%","10/13"
"道瓊歐洲","3000.99","2.67","0.09%","23:03"
"道瓊交通運輸","7919.00","201.31","2.61%","10/14"
"AMEX航空","75.30","2.71","3.74%","10/14"
"道瓊公用事業","566.21","5.34","0.95%","10/14"
"美國紙業","147.52","-0.66","-0.45%","10/14"
"美林科技100","574.12","4.50","0.79%","10/14"
"電腦科技","1472.94","2.83","0.19%","10/14"
"電腦碟片","115.37","1.37","1.20%","10/14"
"電腦硬體","563.15","0.24","0.04%","10/14"
"Dax奢侈品","144.99","0.27","0.19%","10/14"
"msci必需消費","189.53","-0.39","-0.20%","close"
"美元指數","85.91","0.01","0.01%","17:00"
"歐元指數","126.60","-0.96","-0.75%","10/14"
"英鎊指數","159.07","-1.78","-1.10%","10/14"
"日圓指數","93.42","-0.16","-0.17%","10/14"
"澳幣指數","87.12","-0.58","-0.66%","10/14"
"瑞郎指數","104.87","-0.65","-0.62%","10/14"
"30年債殖利率","29.57","-0.57","-1.89%","15:00"
"10年期票利率","22.06","-0.80","-3.50%","15:00"
"5年期票利率","14.52","-0.85","-5.53%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","294.8580","1.5810","0.54%","10/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.90","-2.82","-1.02%","17:28"
"高盛商品","407.29","-10.89","-2.61%","10/14"
"高盛綜合商品","338.37","-6.43","-1.87%","10/14"
"Rogers商品","3211.21","-38.08","-1.17%","17:55"
"CRB工業金屬","1752.76","14.29","0.82%","10/14"
"高盛貴金屬","173.11","0.60","0.35%","10/14"
"高盛基本金屬","198.94","1.20","0.61%","10/14"
"Rogers金屬","2091.45","6.60","0.32%","10/14"
"FTSE金礦","1300.61","25.68","2.01%","10/14"
"道瓊世界原料","262.85","1.07","0.41%","10/14"
"msci世界原料","220.08","1.32","0.60%","close"
"道瓊美國礦產","78.21","0.91","1.18%","10/14"
"CRB能源開採","1601.54","-63.45","-3.81%","10/14"
"高盛能源","250.69","-10.41","-3.99%","10/14"
"天然氣","760.99","-5.33","-0.70%","10/14"
"Rogers能源","721.37","-30.44","-4.05%","10/14"
"msci世界能源","247.88","-4.07","-1.61%","close"
"WH乾淨能源","55.97","0.97","1.77%","16:05"
"生物能源","152.10","-0.03","-0.02%","10/14"
"全球替代能源","1308.61","10.52","0.81%","close"
"ET50環境科技","150.20","1.57","1.06%","10/15"
"純淨科技","1158.45","7.62","0.66%","10/14"
"WH創新能源","246.75","0.12","0.05%","10/14"
"ISE水指數","122.00","1.42","1.18%","10/14"
"道瓊水指數","1204.03","18.56","1.57%","10/14"
"CRB農業","5014.76","32.32","0.65%","10/14"
"Dax全球農金","530.95","1.32","0.25%","10/14"
"Rogers農產","952.25","6.93","0.73%","10/14"
"高盛農產品","51.62","0.79","1.55%","10/14"
"高盛牲畜","241.99","-2.53","-1.03%","10/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.20","-4.90","-0.40%","10/14"
"銀","17.49","-0.11","-0.63%","10/14"
"白金","1273.00","4.00","0.32%","10/14"
"鈀","793.00","7.00","0.90%","10/14"
"銅","3.0992","0.06","1.81%","01:59"
"鎳","7.3724","-0.05","-0.66%","01:59"
"鋁","0.8614","0.01","1.04%","01:59"
"鋅","1.0627","0.02","1.44%","01:59"
"鉛","0.9287","-0.01","-0.78%","01:59"
"鈾","35.65","0.15","0.42%","10/06"
"黃金期貨","1232.40","2.40","0.20%","05:14"
"銀期貨","17.38","0.04","0.20%","05:14"
"銅期貨","307.70","3.65","1.20%","05:14"
"天然氣期","3.83","-0.08","-2.09%","05:14"
"布蘭特油期","85.66","-3.23","-3.63%","05:19"
"紐約輕原油","82.27","-3.47","-4.05%","05:14"
"燃油期貨","248.00","-7.68","-3.00%","05:14"
"玉米期貨","357.00","11.00","3.18%","02:15"
"小麥期貨","509.25","4.00","0.79%","02:15"
"可可豆期","3102.00","43.00","1.41%","01:29"
"黃豆期貨","964.75","19.50","2.06%","02:15"
"黃豆油期貨","32.87","-0.17","-0.51%","02:15"
"咖啡C期","221.90","3.80","1.74%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.16","-0.86","-1.32%","02:23"
"活牛期貨","163.93","-2.78","-1.66%","05:00"
"瘦豬期貨","94.93","0.30","0.32%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2656","-0.0002","-0.02","05:51"
"英鎊/美元","1.5906","0.0002","0.01","05:51"
"美元/瑞士法郎","0.9540","0.0003","0.03","05:50"
"美元/瑞典克朗","7.2521","0.0010","0.01","05:51"
"美元/俄盧布","40.8662","0.3613","0.89","00:59"
"美元/匈牙利幣","241.9100","0.0500","0.02","05:51"
"美元/土耳其幣","2.2724","-0.0005","-0.02","05:51"
"美元/南非幣","11.0524","-0.0050","-0.05","05:51"
"美元/以色列幣","3.7352","0.0032","0.09","03:58"
"美元/日圓","107.1300","0.0800","0.07","05:51"
"美元/人民幣","6.1248","-0.0015","-0.02","16:29"
"美元/港幣","7.7572","0.0000","0.00","05:50"
"美元/台幣","30.4230","-0.0020","-0.01","15:59"
"美元/韓圜","1064.60","-3.20","-0.30","13:59"
"美元/泰銖","32.5050","0.0080","0.02","05:50"
"美元/新元","1.2757","-0.0004","-0.03","05:51"
"美元/菲披索","44.8010","0.0400","0.09","16:59"
"美元/馬來幣","3.2675","0.0060","0.18","16:59"
"美元/印尼盾","12206.20","5.20","0.04","16:59"
"美元/印度盧比","61.4212","0.3162","0.52","19:29"
"澳幣/美元","0.8719","0.0006","0.07","05:51"
"紐幣/美元","0.7839","-0.0003","-0.04","05:51"
"美元/加幣","1.1295","-0.0002","-0.02","05:52"
"美元/巴西幣","2.4003","0.0060","0.25","04:59"
"美元/墨披索","13.4407","-0.0047","-0.03","05:52"
"美元/阿根廷","8.4725","0.0057","0.07","01:59"
"美元/智利","588.0200","-0.7300","-0.12","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1610.735","-0.18","-5.16","-3.03"
"中華指數","350.948","-0.39","0.68","-1.06"
"金龍指數","150.493","0.01","0.15","0.36"
"遠東指數","2751.548","-1.78","-4.88","-7.46"
"太平洋","2264.241","-1.20","-4.13","-6.84"
"AC亞太","135.426","-0.70","-3.48","-4.19"
"歐洲","1584.871","-0.13","-5.99","-9.91"
"金磚四國","278.639","-0.33","1.61","0.07"
"新興市場","992.076","0.06","-1.32","-1.06"
"新興亞洲","449.180","0.15","-2.37","0.62"
"新興東歐","158.797","-0.26","-4.00","-20.69"
"新興拉美","3279.575","-0.00","3.44","2.46"
"歐非中東","295.339","-0.19","-2.54","-10.07"
"美國指數","1792.090","0.16","-4.89","1.34"
"澳洲指數","832.292","0.74","-1.63","-4.77"
"中國","61.550","-0.35","-0.19","-2.46"
"印度","494.968","-0.65","-1.13","21.52"
"俄羅斯","588.055","-0.30","-3.77","-25.27"
"巴西","2371.726","-0.09","9.28","6.92"
"台灣","301.476","0.98","-1.11","3.98"
"韓國","398.547","0.60","-5.86","-9.94"
"泰國","411.062","0.28","-2.86","17.58"
"馬來西亞","480.683","-0.18","-2.76","-5.24"
"印尼","780.790","0.38","-5.14","17.33"
"土耳其","475.667","-0.73","-0.36","4.29"
"邊境市場","676.606","-0.59","-3.41","13.80"
"南非","528.702","0.66","-0.32","-0.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,255.00","23.00","0.14","05:15"
"S&P 500","1,874.80","9.20","0.49","05:15"
"那斯達克100","3,811.75","13.25","0.35","05:15"
"多倫多60","808.00","-11.70","-1.45","05:10"
"墨西哥","43,223.00","97.00","0.22","04:00"
"巴西","58,003.00","40.00","0.07","05:00"
"道瓊歐洲50","2,995.00","8.00","0.27","04:03"
"英國","6,373.00","36.00","0.56","04:53"
"法國","4,087.50","8.00","0.20","04:53"
"德國","8,839.50","31.00","0.35","04:03"
"西班牙","10,219.20","28.50","0.28","01:59"
"米蘭MIB 30","19,107.00","-5.00","-0.03","23:39"
"阿姆斯特丹","393.20","-1.25","-0.32","04:53"
"斯德哥爾摩","1,307.50","12.75","0.98","23:44"
"瑞士市場","8,346.00","15.00","0.18","04:03"
"日經225","14,980.00","80.00","0.53","02:00"
"恆生指數","23,001.00","41.00","0.18","22:59"
"澳洲雪梨","5,175.00","-4.00","-0.08","03:59"
"滬深300","2,436.00","-14.60","-0.60","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.32","0.31","0.26%","17:14"
"ISE邪惡指數","185.43","1.20","0.65%","16:02"
"道瓊美國博奕","797.31","6.61","0.84%","10/14"
"snet全球博奕","5576.39","-99.58","-1.75%","close"
"NSDQ金融","2896.79","18.67","0.65%","17:16"
"NYSE金融","6275.34","21.56","0.34%","16:15"
"銀行","68.66","0.24","0.35%","10/14"
"保險","6140.75","40.76","0.67%","10/14"
"券商指數","158.61","0.17","0.11%","10/14"
"澳洲不動產","788.59","0.55","0.07%","10/14"
"日本不動產","2791.00","-50.10","-1.76%","10/14"
"東證REIT","1630.17","-8.18","-0.50%","10/14"
"恆生地產","29927.60","45.57","0.15%","close"
"星國不動產","1151.53","0.26","0.02%","05:16"
"亞洲REIT","178.33","-0.10","-0.06%","19:00"
"英國不動產","1584.50","3.70","0.23%","10/14"
"歐陸不動產","2101.99","-7.20","-0.34%","16:58"
"歐洲不動產","2136.26","-11.13","-0.52%","10/14"
"道瓊REITs","302.82","4.76","1.60%","10/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","233.26","1.45","0.63","-9.02"
"金屬礦產","297.07","3.74","1.28","-10.87"
"紙類林產","88.64","0.31","0.35","-12.39"
"能源","254.26","-3.89","-1.51","-9.61"
"能源設備服務","321.72","-4.23","-1.30","-12.50"
"油氣燃料","252.22","-3.93","-1.53","-9.24"
"世界工業","182.94","0.79","0.43","-8.06"
"交通運輸","210.14","0.84","0.40","0.50"
"交通設施","209.54","-0.90","-0.43","0.73"
"循環性消費","173.19","0.04","0.02","-7.81"
"零售","234.50","1.04","0.45","-6.48"
"經銷商","117.41","1.82","1.57","-5.99"
"多元化零售","197.18","1.93","0.99","-0.92"
"汽車","165.50","-1.13","-0.68","-11.63"
"消費服務","205.61","0.94","0.46","-8.13"
"耐久物與服裝","150.34","-0.57","-0.38","-10.63"
"家庭耐久消費","80.68","-0.38","-0.47","-6.21"

