"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP英國政府債","737.34","-0.43%","2.41%","...","06/19"
"JP法國政府債","574.02","-0.31%","2.57%","...","06/19"
"JP德國政府債","446.87","-0.77%","1.53%","...","06/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","277.21","3.59","1.31%","06/19"
"CRB農業","5284.93","118.84","2.30%","06/19"
"CRB工業金屬","1955.54","42.10","2.20%","06/19"
"CRB能源開採","1900.21","41.12","2.21%","06/19"
"高盛綜合商品","363.54","4.04","1.12%","06/19"
"高盛商品","430.07","3.56","0.83%","06/19"
"高盛農產品","66.25","2.61","4.10%","06/19"
"高盛牲畜","207.73","-1.17","-0.56%","06/19"
"高盛貴金屬","237.16","-0.82","-0.34%","06/19"
"高盛基本金屬","219.70","2.03","0.93%","06/19"
"高盛能源","256.44","0.73","0.29%","06/19"
"天然氣","610.16","8.13","1.35%","06/19"
"Dax全球農金","495.18","9.83","2.02%","06/19"
"Rogers商品","3360.25","41.25","1.24%","06/19"
"Rogers能源","700.60","0.34","0.05%","06/19"
"Rogers金屬","2409.10","8.54","0.36%","06/19"
"Rogers農產","1091.40","33.61","3.18%","06/19"
"道瓊美國礦產","141.48","1.81","1.30%","06/19"
"道瓊世界原料","277.18","0.78","0.28%","00:05"
"FTSE金礦","2993.29","19.20","0.65%","06/19"
"HSBC礦業","499.99","5.92","1.20%","06/18"
"msci世界能源","226.72","4.14","1.86%","06/19"
"msci世界原料","215.20","3.55","1.68%","06/19"
"美元指數","81.443","0.07","0.08%","23:57"
"歐元指數","126.87","1.10","0.87%","06/19"
"英鎊指數","157.26","0.56","0.36%","06/19"
"日圓指數","126.69","0.28","0.22%","06/19"
"澳幣指數","101.93","0.71","0.70%","06/19"
"瑞郎指數","105.66","0.92","0.88%","06/19"
"JP新興當地債","289.065","3.41","1.19%","06/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1631.60","1.90","0.12%","20:17"
"銀","28.88","0.04","0.14%","20:17"
"白金","1492.00","3.00","0.20%","20:17"
"鈀","636.00","2.00","0.32%","20:17"
"銅","3.4445","0.00","0.00%","02:02"
"鎳","7.7209","0.00","0.01%","02:02"
"鋁","0.8512","0.00","0.00%","02:02"
"鋅","0.8625","-0.00","-0.01%","02:02"
"鉛","0.8633","-0.00","-0.11%","02:02"
"鈾","51.00","0.50","0.99%","06/11"
"黃金期貨","1623.200","-3.800","-0.23%","05:15"
"銀期貨","28.368","-0.303","-1.06%","05:15"
"銅期貨","344.100","3.850","1.13%","05:15"
"天然氣期","2.545","-0.090","-3.42%","05:15"
"布蘭特油期","95.850","-0.200","-0.21%","05:34"
"紐約輕原油","84.030","0.760","0.91%","06/19"
"燃油期貨","263.510","1.740","0.66%","05:15"
"玉米期貨","563.500","29.500","5.52%","03:00"
"小麥期貨","693.500","21.000","3.12%","03:00"
"可可粉期","2235.000","46.000","2.10%","02:00"
"黃豆期貨","1384.500","45.250","3.38%","03:00"
"黃豆油期貨","51.300","1.750","3.53%","03:00"
"咖啡C期","158.800","7.300","4.82%","02:00"
"十一號糖","20.790","0.800","4.00%","02:00"
"二號棉期","74.430","2.570","3.58%","02:43"
"活牛期貨","117.500","-0.475","-0.40%","05:00"
"瘦豬期貨","92.775","-0.450","-0.48%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2688","0.0003","0.02","05:55"
"英鎊/美元","1.5725","0.0001","0.01","05:55"
"美元/瑞士法郎","0.9465","-0.0002","-0.02","05:54"
"美元/瑞典克朗","6.9642","-0.0030","-0.04","05:55"
"美元/俄盧布","32.3210","-0.0315","-0.10","05:53"
"美元/匈牙利幣","227.0900","-0.1500","-0.07","05:54"
"美元/土耳其幣","1.8003","-0.0005","-0.03","05:54"
"美元/南非幣","8.2097","0.0074","0.09","05:54"
"美元/以色列幣","3.8507","-0.0002","-0.01","05:54"
"美元/日圓","79.0000","0.0500","0.06","05:52"
"美元/人民幣","6.3557","0.0000","0.00","05:48"
"美元/港幣","7.7592","0.0003","0.00","05:52"
"美元/台幣","29.8800","0.0280","0.09","05:52"
"美元/韓圜","1155.35","0.30","0.03","05:35"
"美元/泰銖","31.4000","-0.0100","-0.03","05:40"
"美元/新元","1.2661","-0.0005","-0.04","05:52"
"美元/菲披索","42.1750","-0.0700","-0.17","05:35"
"美元/馬來幣","3.1505","-0.0070","-0.22","05:52"
"美元/印尼盾","9413.00","8.00","0.09","05:45"
"美元/印度盧比","55.9250","0.0300","0.05","06/19"
"澳幣/美元","1.0193","0.0004","0.04","05:57"
"紐幣/美元","0.7983","-0.0001","-0.01","05:57"
"美元/加幣","1.0179","0.0001","0.01","05:57"
"美元/巴西幣","2.0291","0.0015","0.07","05:55"
"美元/墨披索","13.6902","0.0052","0.04","05:57"
"美元/阿根廷","4.5010","0.0049","0.11","06/19"
"美元/智利","495.7000","0.0900","0.02","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1226.94","1.26","4.19","3.75"
"中華指數","296.81","0.05","2.78","3.91"
"金龍指數","126.28","0.01","1.73","3.77"
"遠東指數","2253.32","-0.47","1.81","-0.09"
"太平洋","1904.54","-0.17","3.01","0.21"
"AC亞太","115.76","-0.04","2.82","1.67"
"歐洲","1238.73","2.40","6.35","-1.34"
"金磚四國","266.18","1.06","3.93","-0.62"
"新興市場","943.44","1.00","4.10","2.95"
"新興亞洲","394.48","0.18","2.49","4.17"
"新興東歐","183.71","1.08","10.87","0.90"
"新興拉美","3544.93","2.86","4.45","-1.59"
"歐非中東","317.99","1.55","9.28","4.80"
"中國","54.63","-0.08","2.51","3.41"
"印度","360.17","0.64","3.22","3.80"
"俄羅斯","729.81","0.31","9.79","-0.94"
"巴西","2627.11","3.21","3.72","-7.06"
"台灣","247.91","-0.09","-0.75","3.40"
"韓國","379.28","0.04","4.67","6.17"
"泰國","366.74","1.31","4.64","14.05"
"馬來西亞","453.86","0.79","1.31","3.23"
"印尼","802.96","0.87","2.07","-7.30"
"土耳其","467.94","2.58","11.21","18.41"
"未開發市場","444.64","0.90","-0.91","-4.80"
"以色列","183.91","1.26","-2.71","-7.09"
"埃及","509.15","-4.55","-12.23","15.61"
"南非","539.32","2.05","8.50","6.61"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,750.00","-12.00","-0.09","04:43"
"S&P 500","1,349.00","-1.60","-0.12","05:29"
"那斯達克100","2,612.75","0.25","0.01","04:35"
"多倫多60","670.60","11.30","1.69","04:15"
"墨西哥","39,075.00","623.00","1.59","05:26"
"巴西","57,788.00","968.00","1.68","05:08"
"道瓊歐洲50","2,188.00","41.00","1.87","04:03"
"英國","5,547.00","99.00","1.78","04:53"
"法國","3,113.00","48.00","1.54","04:53"
"德國","6,364.50","116.50","1.83","04:03"
"西班牙","6,557.00","160.10","2.44","02:00"
"米蘭MIB 30","13,443.00","449.00","3.34","00:11"
"阿姆斯特丹","301.80","4.95","1.64","04:53"
"斯德哥爾摩","1,001.00","20.00","2.00","23:54"
"瑞士市場","6,033.00","103.00","1.71","04:03"
"日經225","8,730.00","80.00","0.92","02:00"
"恆生指數","19,364.00","-95.00","-0.49","06/19"
"澳洲雪梨","4,154.00","26.00","0.63","04:58"
"滬深300","2,554.20","-17.40","-0.68","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.23","0.85","1.01%","17:15"
"ISE邪惡指數","139.93","2.31","1.68%","17:15"
"道瓊美國博奕","537.54","11.83","2.25%","17:16"
"snet全球博奕","3925.21","67.78","1.76%","17:00"
"銀行","45.41","0.89","2.00%","06/19"
"保險","4463.46","69.11","1.57%","06/19"
"券商指數","86.96","1.31","1.53%","06/19"
"澳洲不動產","644.66","-1.64","-0.25%","06/19"
"日本不動產","1502.85","1.96","0.13%","06/19"
"東證REIT","929.31","8.45","0.92%","06/19"
"恆生地產","24130.94","-170.04","-0.70%","06/19"
"星國不動產","1024.22","2.18","0.21%","05:31"
"亞洲REIT","147.62","0.55","0.37%","06/19"
"英國不動產","1121.32","16.95","1.53%","06/19"
"歐陸不動產","1710.81","29.47","1.75%","06/19"
"歐洲不動產","1636.42","36.25","2.27%","06/19"
"道瓊REITs","256.57","1.28","0.50%","06/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.33","4.21","1.78","-5.42"
"能源設備服務","293.81","5.44","1.89","-4.63"
"油氣燃料","239.56","4.18","1.78","-5.49"
"原物料","240.56","3.86","1.63","-1.22"
"金屬礦產","390.36","6.01","1.56","-6.34"
"紙類林產","70.08","1.14","1.65","-2.44"
"世界工業","141.33","1.59","1.14","2.52"
"交通運輸","155.29","1.49","0.97","3.44"
"交通設施","166.57","1.99","1.21","4.81"
"循環性消費","125.35","1.26","1.02","8.70"
"零售","174.18","1.91","1.11","13.41"
"經銷商","117.54","1.74","1.50","5.84"
"多元化零售","165.28","1.87","1.14","8.27"
"汽車","126.27","0.43","0.34","7.22"
"消費服務","163.74","2.06","1.27","3.47"
"耐久物與服裝","119.42","1.50","1.27","4.27"
"家庭耐久消費","61.31","0.22","0.36","-7.20"

