"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","277.71","2.42","0.88%","04/30"
"CRB農業","4703.45","-10.44","-0.22%","04/30"
"CRB工業金屬","2650.75","-64.98","-2.39%","04/30"
"CRB能源開採","2566.84","-47.23","-1.81%","04/30"
"高盛綜合商品","365.58","3.81","1.05%","04/30"
"高盛商品","448.96","4.51","1.01%","04/30"
"高盛農產品","50.77","0.46","0.90%","04/30"
"高盛牲畜","217.26","2.77","1.29%","04/30"
"高盛貴金屬","173.64","1.62","0.94%","04/30"
"高盛基本金屬","255.35","4.23","1.69%","04/30"
"高盛能源","287.17","2.68","0.94%","04/30"
"天然氣","556.78","-4.60","-0.82%","04/30"
"銀行","55.72","-0.78","-1.38%","04/30"
"電腦硬體","312.42","-9.31","-2.89%","04/30"
"保險","3819.85","-79.50","-2.04%","04/30"
"美國紙業","101.98","-5.52","-5.13%","04/30"
"零售業","475.15","-10.99","-2.26%","04/30"
"券商指數","120.03","-2.16","-1.76%","04/30"
"美元指數","81.83","-0.18","-0.22%","04/30"
"歐元指數","132.97","0.71","0.54%","04/30"
"英鎊指數","152.70","-0.52","-0.34%","04/30"
"日圓指數","106.55","0.19","0.18%","04/30"
"澳幣指數","92.46","-0.28","-0.30%","04/30"
"30年債券價格","119.06","0.84","0.71%","04/30"
"30年債殖利率","45.27","-0.64","-1.39%","04/30"
"10年期票利率","36.63","-0.65","-1.74%","04/30"
"5年期票利率","24.20","-0.67","-2.69%","04/30"
"3月期票利率","1.55","-0.05","-3.13%","04/30"
"Put/Call比例","1.06","0.34","47.22%","04/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1180.30","12.10","1.04%","04/30"
"銀","18.66","0.21","1.14%","04/30"
"白金","1745.00","9.00","0.52%","04/30"
"鈀","554.00","-1.00","-0.18%","04/30"
"銅","3.3443","0.00","0.07%","2:25"
"鎳","11.9832","0.01","0.11%","2:26"
"鋁","0.9975","-0.00","-0.23%","2:22"
"鋅","1.0289","0.00","0.22%","2:05"
"鉛","0.9974","0.00","0.23%","2:14"
"鈾","41.75","0.25","0.60%","04/26"
"黃金期貨","1180.700","11.900","1.02%","5:14"
"銀期貨","18.639","0.060","0.32%","5:13"
"銅期貨","335.350","0.300","0.09%","5:14"
"天然氣期","3.920","-0.060","-1.51%","5:14"
"布蘭特油期","87.470","0.570","0.66%","5:14"
"紐約輕原油","86.150","0.980","1.15%","5:14"
"燃油期貨","231.570","3.750","1.65%","5:14"
"玉米期貨","375.250","6.250","1.69%","2:15"
"小麥期貨","503.000","7.500","1.51%","2:15"
"可可粉期","3239.000","28.000","0.87%","2:00"
"黃豆期貨","999.000","3.000","0.30%","2:15"
"黃豆油期貨","38.930","-0.220","-0.56%","2:15"
"咖啡C期","135.300","0.700","0.52%","2:05"
"十一號糖","15.150","-0.140","-0.92%","2:00"
"二號棉期","84.130","0.830","1.00%","2:30"
"活牛期貨","94.225","0.350","0.37%","2:54"
"瘦豬期貨","86.325","2.500","2.98%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3294","0.0000","0.00","04/30"
"英鎊/美元","1.5274","0.0000","0.00","04/30"
"美元/瑞士法郎","1.0776","0.0000","0.00","04/30"
"美元/俄盧布","29.2540","0.0610","0.21","04/30"
"美元/匈牙利幣","202.4300","0.0000","0.00","04/30"
"美元/土耳其幣","1.4882","0.0038","0.26","04/30"
"美元/南非幣","7.3890","0.0000","0.00","04/30"
"美元/以色列幣","3.7280","0.0064","0.17","04/30"
"美元/摩洛哥","8.3945","0.0000","0.00","04/30"
"美元/日圓","93.8500","-0.1800","-0.19","04/30"
"美元/人民幣","6.8252","-0.0008","-0.01","04/30"
"美元/港幣","7.7640","0.0000","0.00","04/30"
"美元/台幣","31.3390","-0.1000","-0.32","04/30"
"美元/韓圜","1108.30","-6.55","-0.59","04/30"
"美元/泰銖","32.3950","0.0000","0.00","04/30"
"美元/新元","1.3706","0.0000","0.00","04/30"
"美元/菲披索","44.4600","-0.1900","-0.43","04/30"
"美元/馬來幣","3.1838","-0.0142","-0.45","04/30"
"美元/印尼盾","9010.00","-8.00","-0.09","04/30"
"美元/印度盧比","44.3650","-0.1550","-0.35","04/30"
"澳幣/美元","0.9243","0.0000","0.00","04/30"
"紐幣/美元","0.7270","0.0000","0.00","04/30"
"美元/加幣","1.0179","0.0127","1.27","04/30"
"美元/巴西幣","1.7394","0.0117","0.68","04/30"
"美元/墨披索","12.3110","0.1054","0.86","04/30"
"美元/阿根廷","3.8880","0.0064","0.17","04/30"
"美元/智利","518.8500","-0.5301","-0.10","04/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1198.56","-0.80","-0.16","2.58"
"中華指數","326.01","1.52","-1.26","-1.76"
"金龍指數","136.98","1.03","-0.11","-1.65"
"遠東指數","2519.56","1.07","-0.14","6.14"
"太平洋","2109.73","1.01","-0.24","5.15"
"AC亞太","125.86","1.10","0.60","4.49"
"歐洲","1364.89","-0.29","-3.10","-5.36"
"金磚四國","333.51","0.49","-0.47","0.37"
"新興市場","1020.03","0.59","0.96","3.09"
"新興亞洲","414.80","1.28","2.22","3.27"
"新興東歐","220.66","-0.99","-0.68","5.68"
"新興拉美","4138.16","-0.36","-0.78","0.52"
"歐非中東","342.04","-0.21","-0.42","5.53"
"中國","63.41","2.07","-0.59","-2.16"
"印度","499.76","0.98","1.82","6.68"
"俄羅斯","842.24","-1.49","-0.78","5.90"
"巴西","3557.72","-0.62","-1.34","-1.84"
"台灣","260.50","-0.05","2.55","-1.38"
"韓國","355.13","1.46","5.62","8.56"
"泰國","244.24","1.54","-3.94","8.18"
"馬來西亞","385.40","1.11","4.20","12.76"
"印尼","740.04","1.89","6.03","16.61"
"土耳其","583.63","0.26","6.47","10.52"
"未開發市場","552.31","0.14","-0.67","9.52"
"以色列","279.95","0.17","-7.58","1.46"
"埃及","941.98","0.00","8.45","19.92"
"南非","489.84","0.49","0.60","4.67"

