"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","145.02","1.55","1.08%","10/17"
"msci必需消費","188.57","2.41","1.29%","close"
"美元指數","85.31","0.28","0.33%","16:59"
"歐元指數","127.61","-0.48","-0.37%","10/17"
"英鎊指數","160.95","0.14","0.09%","10/17"
"日圓指數","93.62","-0.43","-0.46%","10/17"
"澳幣指數","87.46","-0.11","-0.13%","10/17"
"瑞郎指數","105.71","-0.36","-0.34%","10/17"
"30年債殖利率","29.68","0.32","1.09%","15:00"
"10年期票利率","21.99","0.46","2.14%","15:00"
"5年期票利率","14.20","0.48","3.50%","15:00"
"3月期票利率","0.22","0.02","10.00%","15:00"
"JP新興當地債","292.9470","-1.9910","-0.68%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.64","-0.05","-0.02%","10/17"
"高盛商品","407.59","1.23","0.30%","10/17"
"高盛綜合商品","337.68","0.81","0.24%","10/17"
"Rogers商品","3202.10","3.91","0.12%","17:55"
"CRB工業金屬","1737.46","13.27","0.77%","10/17"
"高盛貴金屬","173.62","-0.39","-0.23%","10/17"
"高盛基本金屬","196.08","3.91","2.03%","10/17"
"Rogers金屬","2071.97","21.35","1.04%","10/17"
"FTSE金礦","1259.28","-32.92","-2.55%","10/17"
"道瓊世界原料","263.71","1.95","0.74%","10/17"
"msci世界原料","221.74","2.24","1.02%","close"
"道瓊美國礦產","80.14","-0.59","-0.73%","10/17"
"CRB能源開採","1717.75","-21.27","-1.22%","10/17"
"高盛能源","252.19","1.07","0.43%","10/17"
"天然氣","789.52","-5.79","-0.73%","10/17"
"Rogers能源","726.14","1.74","0.24%","10/17"
"msci世界能源","254.22","4.13","1.65%","close"
"WH乾淨能源","58.96","-0.05","-0.08%","16:09"
"生物能源","152.56","-0.20","-0.13%","10/17"
"全球替代能源","1322.20","8.59","0.65%","close"
"ET50環境科技","152.06","1.92","1.28%","10/17"
"純淨科技","1173.60","16.26","1.40%","10/17"
"WH創新能源","253.97","1.80","0.71%","10/17"
"ISE水指數","123.71","0.60","0.49%","10/17"
"道瓊水指數","1187.72","6.95","0.59%","10/17"
"CRB農業","5004.38","12.60","0.25%","10/17"
"Dax全球農金","528.16","4.34","0.83%","10/17"
"Rogers農產","945.05","-5.84","-0.61%","10/17"
"高盛農產品","51.02","-0.49","-0.95%","10/17"
"高盛牲畜","239.25","-0.43","-0.18%","10/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1239.20","-0.70","-0.06%","10/17"
"銀","17.37","-0.10","-0.55%","10/17"
"白金","1263.00","12.00","0.97%","10/17"
"鈀","757.00","13.00","1.76%","10/17"
"銅","3.0332","0.05","1.72%","01:59"
"鎳","7.0918","0.10","1.47%","01:59"
"鋁","0.8719","0.03","3.20%","01:59"
"鋅","1.0214","0.02","1.57%","01:59"
"鉛","0.9133","0.02","2.54%","01:59"
"鈾","35.65","0.00","0.00%","10/13"
"黃金期貨","1238.50","-2.70","-0.22%","05:14"
"銀期貨","17.27","-0.17","-0.96%","05:14"
"銅期貨","300.50","2.35","0.79%","05:14"
"天然氣期","3.76","-0.04","-0.95%","05:14"
"布蘭特油期","86.12","0.30","0.35%","05:18"
"紐約輕原油","82.92","0.22","0.27%","05:14"
"燃油期貨","249.94","2.91","1.18%","05:14"
"玉米期貨","348.00","-4.25","-1.21%","02:15"
"小麥期貨","516.00","-1.00","-0.19%","02:15"
"可可豆期","3118.00","32.00","1.04%","01:30"
"黃豆期貨","951.75","-14.75","-1.53%","02:15"
"黃豆油期貨","32.02","-0.34","-1.05%","02:15"
"咖啡C期","210.65","-6.45","-2.97%","01:43"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.00","-0.56","-0.88%","02:19"
"活牛期貨","165.05","-0.25","-0.15%","05:00"
"瘦豬期貨","90.58","0.25","0.28%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2761","-0.0048","-0.37","04:59"
"英鎊/美元","1.6093","0.0006","0.04","04:59"
"美元/瑞士法郎","0.9463","0.0038","0.40","04:59"
"美元/瑞典克朗","7.1787","0.0288","0.40","04:59"
"美元/俄盧布","40.6456","-0.2170","-0.53","00:59"
"美元/匈牙利幣","239.5300","-0.3600","-0.15","04:59"
"美元/土耳其幣","2.2459","-0.0164","-0.72","04:59"
"美元/南非幣","11.0805","-0.0369","-0.33","04:59"
"美元/以色列幣","3.7298","0.0328","0.89","03:57"
"美元/日圓","106.8800","0.5500","0.52","04:59"
"美元/人民幣","6.1252","0.0019","0.03","16:29"
"美元/港幣","7.7576","-0.0009","-0.01","04:59"
"美元/台幣","30.4010","0.0180","0.06","15:59"
"美元/韓圜","1065.80","4.20","0.40","13:59"
"美元/泰銖","32.4200","0.0090","0.03","04:59"
"美元/新元","1.2752","0.0010","0.08","04:59"
"美元/菲披索","44.9140","-0.0590","-0.13","16:59"
"美元/馬來幣","3.2740","-0.0095","-0.29","16:59"
"美元/印尼盾","12109.50","-150.50","-1.23","16:59"
"美元/印度盧比","61.4425","-0.4038","-0.65","19:29"
"澳幣/美元","0.8744","-0.0012","-0.14","04:59"
"紐幣/美元","0.7922","-0.0033","-0.41","04:59"
"美元/加幣","1.1277","0.0019","0.17","04:59"
"美元/巴西幣","2.4354","-0.0373","-1.51","04:59"
"美元/墨披索","13.5237","-0.0366","-0.27","04:59"
"美元/阿根廷","8.4732","0.0002","0.00","01:59"
"美元/智利","586.5200","-4.0800","-0.69","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1613.557","1.32","-5.00","-2.86"
"中華指數","350.683","0.45","0.60","-1.13"
"金龍指數","149.384","-0.03","-0.58","-0.38"
"遠東指數","2689.905","-1.63","-7.01","-9.53"
"太平洋","2234.514","-1.19","-5.39","-8.06"
"AC亞太","133.700","-0.81","-4.71","-5.41"
"歐洲","1582.458","2.67","-6.13","-10.05"
"金磚四國","272.614","1.33","-0.59","-2.09"
"新興市場","976.759","0.63","-2.84","-2.59"
"新興亞洲","443.737","-0.17","-3.55","-0.60"
"新興東歐","158.762","1.91","-4.02","-20.71"
"新興拉美","3154.873","2.17","-0.49","-1.43"
"歐非中東","294.662","1.85","-2.76","-10.27"
"美國指數","1802.578","1.28","-4.33","1.93"
"澳洲指數","846.261","0.22","0.02","-3.17"
"中國","61.314","0.43","-0.57","-2.83"
"印度","484.331","0.43","-3.26","18.91"
"俄羅斯","587.954","2.34","-3.79","-25.28"
"巴西","2227.864","3.18","2.65","0.44"
"台灣","294.371","-1.20","-3.44","1.53"
"韓國","390.184","-1.57","-7.83","-11.83"
"泰國","406.418","0.62","-3.95","16.25"
"馬來西亞","477.454","1.58","-3.41","-5.88"
"印尼","807.612","3.11","-1.89","21.36"
"土耳其","487.570","1.94","2.14","6.90"
"邊境市場","668.400","0.13","-4.58","12.42"
"南非","527.560","1.68","-0.54","-0.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,309.00","294.00","1.80","05:14"
"S&P 500","1,881.00","30.40","1.62","05:14"
"那斯達克100","3,804.00","62.50","1.64","05:15"
"多倫多60","818.50","11.80","1.44","05:10"
"墨西哥","43,316.00","363.00","0.84","04:00"
"巴西","56,689.00","1,586.00","0.00","05:00"
"道瓊歐洲50","2,950.00","78.00","2.64","04:03"
"英國","6,279.50","105.00","1.67","03:59"
"法國","4,000.10","81.60","2.04","04:53"
"德國","8,843.00","237.50","2.69","04:03"
"西班牙","9,934.40","243.10","2.45","02:00"
"米蘭MIB 30","18,668.00","635.00","3.40","23:39"
"阿姆斯特丹","383.93","7.73","2.01","04:53"
"斯德哥爾摩","1,310.46","37.96","2.90","23:37"
"瑞士市場","8,268.00","243.00","2.94","04:03"
"日經225","14,780.00","250.00","1.69","02:00"
"恆生指數","23,168.00","128.00","0.55","22:59"
"澳洲雪梨","5,305.00","68.00","1.28","03:59"
"滬深300","2,438.03","-12.57","-0.52","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.69","1.43","1.19%","17:29"
"ISE邪惡指數","188.76","2.07","1.11%","16:04"
"道瓊美國博奕","834.35","-0.75","-0.09%","10/17"
"snet全球博奕","5610.07","74.30","1.34%","close"
"NSDQ金融","2886.24","6.50","0.23%","17:16"
"NYSE金融","6249.53","87.44","1.42%","17:37"
"銀行","66.81","0.29","0.44%","10/17"
"保險","6159.95","61.20","1.00%","10/17"
"券商指數","161.70","1.13","0.70%","10/17"
"澳洲不動產","795.51","-3.65","-0.46%","10/17"
"日本不動產","2735.47","-19.59","-0.71%","10/17"
"東證REIT","1598.57","-18.96","-1.17%","10/17"
"恆生地產","29948.96","191.25","0.64%","close"
"星國不動產","1141.41","3.14","0.28%","05:18"
"亞洲REIT","176.94","-1.23","-0.69%","19:00"
"英國不動產","1595.68","15.32","0.97%","10/17"
"歐陸不動產","2101.61","42.90","2.08%","16:58"
"歐洲不動產","2161.87","37.61","1.77%","10/17"
"道瓊REITs","302.82","0.94","0.31%","10/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.98","4.35","1.71","-7.93"
"能源設備服務","333.87","6.43","1.96","-9.19"
"油氣燃料","256.28","4.22","1.67","-7.78"
"循環性消費","173.56","1.52","0.88","-7.61"
"零售","233.38","1.80","0.78","-6.93"
"經銷商","118.94","0.64","0.54","-4.76"
"多元化零售","195.47","0.71","0.36","-1.78"
"汽車","163.55","-0.25","-0.15","-12.68"
"消費服務","208.80","3.19","1.55","-6.71"
"耐久物與服裝","151.28","0.95","0.63","-10.08"
"家庭耐久消費","81.39","0.80","0.99","-5.38"
"原物料","233.93","1.98","0.85","-8.76"
"金屬礦產","293.05","0.70","0.24","-12.08"
"紙類林產","89.58","1.74","1.98","-11.46"
"世界工業","184.64","2.29","1.26","-7.20"
"交通運輸","213.72","2.84","1.35","2.21"
"交通設施","208.99","3.14","1.53","0.47"

