"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"天然氣期","4.130","0.051","1.25%","5:14"
"布蘭特油期","80.440","-0.100","-0.12%","5:27"
"紐約輕原油","81.910","0.310","0.38%","5:14"
"燃油期貨","210.160","1.790","0.86%","5:11"
"玉米期貨","362.750","-8.000","-2.16%","2:15"
"小麥期貨","476.750","-9.750","-2.00%","2:15"
"可可粉期","2895.000","22.000","0.77%","4:44"
"黃豆期貨","968.000","-0.500","-0.05%","2:15"
"黃豆油期貨","39.540","-0.180","-0.45%","2:15"
"咖啡C期","134.750","1.750","1.32%","4:44"
"十一號糖","16.570","-1.270","-7.12%","4:45"
"二號棉期","82.890","0.400","0.48%","4:44"
"活牛期貨","92.375","-1.700","-1.81%","4:59"
"瘦豬期貨","82.050","-0.800","-0.97%","4:48"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3499","0.0000","0.00","5:53"
"英鎊/美元","1.5040","-0.0008","-0.05","5:53"
"美元/瑞士法郎","1.0574","0.0001","0.01","5:54"
"美元/俄盧布","29.5200","-0.0065","-0.02","03/23"
"美元/匈牙利幣","195.8700","0.1200","0.06","5:53"
"美元/土耳其幣","1.5356","-0.0023","-0.15","03/23"
"美元/南非幣","7.3199","-0.0051","-0.07","5:53"
"美元/以色列幣","3.7295","-0.0076","-0.20","03/23"
"美元/摩洛哥","8.2897","0.0000","0.00","5:53"
"美元/日圓","90.4220","0.0215","0.02","5:38"
"美元/人民幣","6.8264","-0.0004","-0.01","03/23"
"美元/港幣","7.7620","-0.0000","-0.00","5:38"
"美元/台幣","31.8290","0.0385","0.12","03/23"
"美元/韓圜","1136.90","1.30","0.11","03/23"
"美元/泰銖","32.3300","0.0000","0.00","5:38"
"美元/新元","1.4008","0.0001","0.01","5:38"
"美元/菲披索","45.5900","-0.0900","-0.20","03/23"
"美元/馬來幣","3.3176","-0.0008","-0.03","03/23"
"美元/印尼盾","9115.00","-10.00","-0.11","03/23"
"美元/印度盧比","45.5950","0.0000","0.00","03/23"
"澳幣/美元","0.9188","0.0000","0.00","5:38"
"紐幣/美元","0.7072","-0.0003","-0.05","5:39"
"美元/加幣","1.0164","0.0004","0.04","5:39"
"美元/巴西幣","1.7760","-0.0136","-0.76","03/23"
"美元/墨披索","12.4810","0.0024","0.02","5:38"
"美元/阿根廷","3.8663","0.0027","0.07","03/23"
"美元/智利","532.8250","-1.1249","-0.21","03/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1200.86","0.62","5.96","2.77"
"中華指數","324.81","-0.03","3.66","-2.13"
"金龍指數","134.90","-0.14","4.06","-3.15"
"遠東指數","2528.46","-0.24","4.51","6.51"
"太平洋","2117.82","0.16","5.27","5.55"
"AC亞太","124.46","0.18","5.41","3.33"
"歐洲","1400.23","0.67","5.55","-2.91"
"金磚四國","328.72","0.43","5.14","-1.07"
"新興市場","994.12","0.42","6.22","0.47"
"新興亞洲","398.42","0.21","5.70","-0.81"
"新興東歐","216.85","0.04","7.64","3.86"
"新興拉美","4119.32","1.23","5.54","0.06"
"歐非中東","338.48","0.10","8.36","4.44"
"中國","62.42","-0.20","3.17","-3.68"
"印度","481.84","0.51","7.21","2.85"
"俄羅斯","824.47","-0.21","6.85","3.67"
"巴西","3559.69","1.33","5.66","-1.79"
"台灣","249.87","-0.41","5.00","-5.41"
"韓國","331.92","0.65","7.87","1.47"
"泰國","250.95","1.49","12.61","11.15"
"馬來西亞","358.32","1.02","5.13","4.84"
"印尼","684.27","0.81","9.70","7.82"
"土耳其","516.79","1.14","9.23","-2.14"
"未開發市場","551.32","0.57","6.14","9.33"
"以色列","302.99","1.10","7.34","9.80"
"埃及","851.38","1.78","-0.46","8.38"
"南非","487.63","-0.57","10.56","4.20"

