"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","2099.13","-6.13","-0.29%","16:40"
"羅素3000","1238.82","-4.15","-0.33%","16:30"
"羅素3000成長","823.30","6.84","0.84%","17:43"
"羅素3000價值","1321.37","6.26","0.48%","17:23"
"羅素1000","1162.818","-3.69","-0.32%","16:30"
"羅素2000","1164.134","-6.45","-0.55%","16:30"
"費城金銀","89.06","8.42","10.44%","06/03"
"AMEX金蟲","226.61","23.49","11.57%","06/03"
"道瓊貴金屬","194.95","18.65","10.58%","06/03"
"AMEX能源","665.00","-2.12","-0.32%","06/03"
"NYSE能源","10277.83","10.09","0.10%","16:15"
"費城油業","162.09","0.61","0.38%","06/03"
"AMEX石油","1112.18","-5.06","-0.45%","06/03"
"費城半導體","705.60","2.17","0.31%","06/03"
"NBI生技","2947.03","-46.12","-1.54%","06/03"
"AMEX生技","3262.68","-64.96","-1.95%","06/03"
"加拿大","14226.78","89.79","0.64%","18:05"
"巴西股市","50619.5","732.26","1.47%","17:21"
"墨西哥","45928.23","419.92","0.92%","15:06"
"阿根廷","12791.08","73.18","0.58%","17:01"
"智利股市","3955.87","37.27","0.95%","17:09"
"委內瑞拉","15614.09","92.90","0.60%","00:59"
"哥倫比亞","1307.83","4.83","0.37%","15:00"
"百慕達","1176.6","0.00","0.00%","close"
"牙買加","160663","1070","0.67%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","610.00","4.00","0.66%","06/03"
"波羅的海海岬型","913.00","59.00","6.91%","06/03"
"波羅的海巴拿馬","550.00","-10.00","-1.79%","06/03"
"波羅的海輕便型","574.00","-1.00","-0.17%","06/03"
"VIX波動率","13.47","-0.16","-1.17%","16:14"
"VXD道瓊波動","12.66","-0.43","-3.28%","06/03"
"VXN納指波動","15.03","-0.12","-0.79%","06/03"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2997.55","-36.31","-1.20%","17:50"
"道瓊交通運輸","7730.13","-32.95","-0.42%","06/03"
"AMEX航空","84.16","0.61","0.73%","06/03"
"道瓊公用事業","672.35","10.82","1.64%","06/03"
"美國紙業","110.93","-1.37","-1.22%","06/03"
"美林科技100","690.23","-3.40","-0.49%","06/03"
"電腦科技","1667.04","-8.34","-0.50%","06/03"
"電腦碟片","78.12","0.47","0.60%","06/03"
"電腦硬體","540.42","-1.42","-0.26%","06/03"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.90","-1.66","-1.74%","16:59"
"歐元指數","113.56","2.03","1.82%","06/03"
"英鎊指數","145.15","0.91","0.63%","06/03"
"日圓指數","93.86","2.00","2.17%","06/03"
"澳幣指數","73.66","1.37","1.89%","06/03"
"瑞郎指數","102.48","1.50","1.48%","06/03"
"30年債殖利率","25.17","-0.68","-2.63%","15:00"
"10年期票利率","17.04","-1.07","-5.91%","15:00"
"5年期票利率","12.32","-1.28","-9.41%","15:00"
"3月期票利率","2.70","0.00","0.00%","15:00"
"JP新興當地債","251.0740","0.2830","0.11%","06/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","188.6692","0.64","0.34%","17:27"
"高盛商品","232.35","-0.33","-0.14%","06/03"
"高盛綜合商品","215.58","0.54","0.25%","06/03"
"Rogers商品","2231.07","10.07","0.45%","06/03"
"CRB工業金屬","1071.44","28.31","2.71%","06/03"
"高盛貴金屬","171.23","4.11","2.46%","06/03"
"高盛基本金屬","142.64","1.32","0.93%","06/03"
"Rogers金屬","1741.34","26.04","1.52%","06/03"
"FTSE金礦","1662.56","139.52","9.16%","17:12"
"道瓊世界原料","228.71","4.41","1.97%","06/03"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.83","5.52","7.85%","06/03"
"CRB能源開採","756.90","3.37","0.45%","06/03"
"高盛能源","111.14","-1.21","-1.08%","06/03"
"天然氣","568.29","-2.64","-0.46%","06/03"
"Rogers能源","319.72","-3.04","-0.94%","06/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.99","-0.34","-0.85%","16:04"
"生物能源","101.57","-0.88","-0.86%","06/03"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","161.84","0.20","0.12%","06/03"
"純淨科技","1342.12","3.44","0.26%","06/03"
"WH創新能源","207.05","0.26","0.12%","06/03"
"ISE水指數","139.6","0.42","0.30%","17:08"
"道瓊水指數","1773.10","26.33","1.51%","06/03"
"CRB農業","4677.46","58.76","1.27%","06/03"
"Dax全球農金","390.63","-1.15","-0.29%","06/03"
"Rogers農產","894.96","11.50","1.30%","06/03"
"高盛農產品","48.70","0.61","1.27%","06/03"
"高盛牲畜","185.79","1.32","0.72%","06/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1244.2","33.2","2.74%","20:29"
"銀","16.413","0.422","2.64%","04:59"
"白金","987.03","28.48","2.97%","01:09"
"鈀","554.5","20.57","3.85%","04:59"
"銅","2.1306","0.03","1.51%","01:59"
"鎳","3.8177","0.00","0.02%","01:59"
"鋁","0.6975","0.00","0.20%","01:59"
"鋅","0.9019","0.00","0.31%","01:59"
"鉛","0.7837","0.01","0.90%","01:59"
"鈾","27.25","-1.25","-4.39%","05/30"
"黃金期貨","1242.9","30.3","2.50%","04:59"
"銀期貨","16.365","0.34","2.12%","04:59"
"銅期貨","211.3","4.3","2.08%","04:59"
"天然氣期","2.398","-0.007","-0.29%","04:59"
"布蘭特油期","49.9","-0.14","-0.28%","05:16"
"紐約輕原油","48.62","-0.55","-1.12%","04:59"
"燃油期貨","148.81","-2.07","-1.37%","04:59"
"玉米期貨","418.25","3","0.72%","02:19"
"小麥期貨","497.25","11.75","2.42%","02:19"
"可可豆期","3030","-12","-0.39%","01:29"
"黃豆期貨","1132","-12.25","-1.07%","02:19"
"黃豆油期貨","32.26","0","0.00%","02:19"
"咖啡C期","127.1","4.1","3.33%","01:29"
"十一號糖","18.75","0.67","3.71%","12:59"
"二號棉期","63.92","1.05","1.67%","02:19"
"活牛期貨","117.8","0.15","0.13%","02:04"
"瘦豬期貨","85.975","1.525","1.81%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1367","0.0216","1.94","04:59"
"英鎊/美元","1.4518","0.0095","0.66","04:59"
"美元/瑞士法郎","0.9759","-0.0145","-1.46","02:00"
"美元/瑞典克朗","8.1425","-0.1861","-2.23","04:59"
"美元/俄盧布","65.3047","-1.6238","-2.43","04:58"
"美元/匈牙利幣","274.88","-5.57","-1.99","03:56"
"美元/土耳其幣","2.9024","-0.0465","-1.58","04:59"
"美元/南非幣","15.0931","-0.4842","-3.11","04:59"
"美元/以色列幣","3.8483","-0.013","-0.34","22:00"
"美元/日圓","106.53","-2.34","-2.15","04:59"
"美元/人民幣","6.5492","-0.0353","-0.54","23:29"
"美元/港幣","7.7683","-0.0019","-0.02","02:07"
"美元/台幣","32.599","0.002","0.01","15:59"
"美元/韓圜","1183.61","-2.99","-0.25","13:59"
"美元/泰銖","35.365","-0.245","-0.69","03:12"
"美元/新元","1.3573","-0.0185","-1.34","02:00"
"美元/菲披索","46.507","-0.076","-0.16","16:57"
"美元/馬來幣","4.145","-0.0045","-0.11","16:59"
"美元/印尼盾","13594.50","-48.50","-0.36","16:59"
"美元/印度盧比","67.26","-0.03","-0.04","19:29"
"澳幣/美元","0.7367","0.0138","1.91","04:59"
"紐幣/美元","0.6958","0.0148","2.17","04:59"
"美元/加幣","1.2937","-0.0159","-1.21","04:59"
"美元/巴西幣","3.5274","-0.0661","-1.84","04:59"
"美元/墨披索","18.5919","-0.0855","-0.46","04:59"
"美元/阿根廷","13.8545","-0.0435","-0.31","01:59"
"美元/智利","683.47","-6.2","-0.90","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1673.769","0.05","-0.05","0.66"
"中華指數","320.676","0.32","-0.38","-5.24"
"金龍指數","137.327","0.13","-0.18","-2.94"
"遠東指數","2828.791","-1.13","-1.24","-4.85"
"太平洋","2217.813","-1.14","-1.42","-4.18"
"AC亞太","128.101","-0.60","-0.82","-2.93"
"歐洲","1471.732","-0.05","-0.64","-3.34"
"金磚四國","221.479","0.49","0.02","0.24"
"新興市場","809.345","0.26","0.23","1.91"
"新興亞洲","400.312","0.27","0.16","-0.82"
"新興東歐","120.266","-0.42","-2.05","8.99"
"新興拉美","2062.704","0.88","1.20","12.73"
"歐非中東","223.510","-0.26","-0.18","6.33"
"美國指數","2004.699","0.33","0.46","2.82"
"澳洲指數","681.827","-1.22","-2.20","-1.80"
"中國","55.527","0.24","-0.61","-6.53"
"印度","460.314","0.67","0.89","0.16"
"俄羅斯","463.160","-0.77","-2.54","14.44"
"巴西","1291.373","2.05","3.06","24.62"
"台灣","276.737","-0.47","0.42","4.22"
"韓國","357.063","0.83","0.84","0.30"
"泰國","341.126","0.67","-0.03","15.68"
"馬來西亞","342.987","0.12","-0.32","0.65"
"印尼","686.356","-0.25","0.67","5.13"
"土耳其","373.492","-1.18","-1.91","5.68"
"邊境市場","509.382","0.72","0.28","0.70"
"南非","426.290","0.29","1.69","7.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17800","-25","-0.14","16:59"
"S&P 500","2097.75","-6","-0.29","16:59"
"那斯達克100","4509","-23.25","-0.52","16:59"
"多倫多60","829.2","4.9","0.59","16:14"
"墨西哥","45956","457","0.99","15:59"
"巴西","50832","684","1.35","17:01"
"道瓊歐洲50","2989","-42","-1.41","16:03"
"英國","6195","10","0.16","15:59"
"法國","4408.5","-43","-0.98","15:59"
"德國","10090.5","-129.5","-1.28","16:03"
"西班牙","8779.3","-181.5","-2.07","13:59"
"米蘭MIB 30","17499","-289","-1.65","23:49"
"阿姆斯特丹","444.95","-2.35","-0.53","15:59"
"OMXS300","1343.25","-14.14","-1.05","23:59"
"瑞士市場","8144","-74","-0.91","15:59"
"日經225","16280","-380","-2.33","14:00"
"恆生指數","20654","-57","-0.28","23:44"
"澳洲雪梨","5324","1","0.02","16:59"
"滬深300","3173.6","40.6","1.28","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","241.40","0.75","0.31%","15:44"
"道瓊美國博奕","633.98","-1.74","-0.27%","06/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3331.3","-43.6","-1.29%","17:15"
"NYSE金融","6139.97","-52.23","-0.84%","17:13"
"銀行","69.79","-1.61","-2.25%","06/03"
"保險","7547.29","-46.54","-0.61%","06/03"
"券商指數","164.98","-3.71","-2.20%","06/03"
"澳洲不動產","1048.55","7.22","0.69%","06/03"
"日本不動產","2884.21","24.55","0.86%","06/03"
"東證REIT","1904.09","25.67","1.37%","06/03"
"恆生地產","28809.01","343.62","1.21%","03:01"
"英國不動產","1837.37","16.30","0.90%","06/03"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2449.06","47.32","1.97%","06/03"
"道瓊REITs","344.08","1.22","0.36%","06/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","196.44","-0.25","-0.13","9.60"
"能源設備服務","222.53","-0.95","-0.43","3.64"
"油氣燃料","197.32","-0.19","-0.10","10.25"
"原物料","203.47","0.05","0.02","7.15"
"金屬礦產","186.48","-0.15","-0.08","21.36"
"紙類林產","87.40","0.09","0.10","-2.96"
"世界工業","192.47","-0.34","-0.18","3.18"
"交通運輸","209.08","-0.66","-0.31","1.57"
"交通設施","218.43","-1.16","-0.53","3.26"

