"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"牙買加","83064.50","154.46","0.19%","10/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2748.00","21.00","0.77%","10/25"
"波海海峽航運","4407.00","34.00","0.78%","10/25"
"波海巴拿馬航","2293.00","74.00","3.33%","10/25"
"VIX波動率","19.85","1.07","5.70%","16:14"
"VXD道瓊波動","17.30","0.90","5.49%","16:29"
"VXN納指波動","21.48","1.06","5.19%","16:14"
"羅素大中華","2038.67","2.11","0.10%","10/22"
"道瓊歐洲","2871.48","-2.26","-0.08%","23:00"
"道瓊交通運輸","4774.86","19.89","0.42%","16:30"
"AMEX航空","47.80","0.68","1.44%","10/25"
"美國紙業","95.09","1.28","1.36%","10/25"
"道瓊公用事業","405.20","-1.63","-0.40%","16:30"
"全球公用事業","5429.89","-1.14","-0.02%","16:20"
"Dax奢侈品","97.87","1.04","1.07%","10/25"
"ISE水指數","79.99","0.23","0.29%","16:59"
"道瓊水指數","671.76","-3.81","-0.56%","16:06"
"純淨科技","1083.53","8.92","0.83%","16:59"
"WH創新能源","231.70","0.47","0.20%","17:43"
"WH乾淨能源","102.72","1.29","1.28%","17:43"
"全球乾淨能源","1105.38","15.18","1.39%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1654.15","20.85","1.28%","17:24"
"ET50環境科技","151.31","1.87","1.25%","21:20"
"道瓊美國礦產","209.86","2.28","1.10%","16:06"
"道瓊世界原料","341.82","5.68","1.69%","17:22"
"FTSE金礦","3684.13","62.15","1.72%","16:30"
"HSBC礦業","668.65","-0.62","-0.09%","10/21"
"msci世界能源","220.56","0.77","0.35%","10/25"
"msci世界原料","252.37","4.47","1.80%","10/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.42","0.21%","7.28%","593","10/25"
"ML美國高收益","1116.62","0.21%","7.17%","582","10/25"
"ML全球高收益","229.99","0.21%","7.28%","584","10/25"
"ML歐洲高收益","185.16","0.23%","7.12%","532","10/25"
"ML高收益100","1871.10","0.16%","6.13%","498","10/25"
"ML CCC債券","247.96","0.30%","10.84%","989","10/25"
"ML美國公司債","2104.27","0.21%","3.60%","179","10/25"
"BC美國機構債","1440.51","0.03%","1.16%","n/a","10/25"
"BC美國房貸債","1644.11","-0.10%","3.01%","n/a","10/25"
"ML美國房利美","586.44","-0.21%","3.13%","18","10/25"
"ML美國房地美","361.72","-0.22%","3.15%","22","10/25"
"ML美國吉利美","611.79","-0.25%","3.19%","36","10/25"
"JP全球政府債","440.20","0.09%","2.20%","...","10/25"
"JP新興政府債","539.45","0.09%","5.45%","...","10/22"
"JP歐盟政府債","277.48","0.22%","3.34%","...","10/25"
"JP法國政府債","540.98","0.18%","2.70%","...","10/25"
"JP德國政府債","404.88","0.12%","2.40%","...","10/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.31","3.08","1.04%","10/25"
"CRB農業","5675.44","69.15","1.23%","10/25"
"CRB工業金屬","2776.11","55.81","2.05%","10/25"
"CRB能源開採","2447.16","18.21","0.75%","10/25"
"高盛綜合商品","372.67","-0.54","-0.15%","23:59"
"高盛商品","434.54","-0.77","-0.18%","23:59"
"高盛農產品","71.14","-0.22","-0.31%","23:59"
"高盛牲畜","209.35","-0.07","-0.04%","23:59"
"高盛貴金屬","198.71","0.27","0.13%","23:59"
"高盛基本金屬","274.85","1.08","0.39%","23:59"
"高盛能源","251.94","-0.62","-0.24%","23:59"
"天然氣","544.27","-1.45","-0.27%","10/25"
"Dax全球農金","520.73","7.56","1.47%","10/25"
"Rogers商品","3451.38","-46.11","-1.32%","14:29"
"Rogers能源","690.86","7.93","1.16%","10/22"
"Rogers金屬","2658.77","12.24","0.46%","10/22"
"Rogers農產","1190.48","4.80","0.40%","10/22"
"券商指數","108.74","0.01","0.01%","10/25"
"美元指數","77.11","-0.36","-0.47%","10/25"
"歐元指數","139.66","0.40","0.29%","10/25"
"英鎊指數","157.34","0.55","0.35%","10/25"
"日圓指數","123.79","0.89","0.72%","10/25"
"澳幣指數","99.09","0.96","0.98%","10/25"
"30年債券價格","132.12","0.44","0.33%","10/25"
"30年債殖利率","39.07","-0.30","-0.76%","10/25"
"10年期票利率","25.54","-0.09","-0.35%","10/25"
"5年期票利率","11.73","0.28","2.45%","10/25"
"3月期票利率","1.15","-0.05","-4.17%","10/25"
"Put/Call比例","0.91","0.04","4.60%","10/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1341.30","12.60","0.95%","10/25"
"銀","23.66","0.35","1.50%","10/25"
"白金","1701.00","19.00","1.14%","10/25"
"鈀","613.00","19.00","3.23%","10/25"
"銅","3.8352","-0.00","-0.08%","02:32"
"鎳","10.7690","-0.01","-0.11%","03:55"
"鋁","1.0542","-0.00","-0.04%","02:31"
"鋅","1.1517","0.00","0.20%","03:55"
"鉛","1.1573","-0.00","-0.08%","02:33"
"鈾","49.25","1.00","2.07%","10/18"
"黃金期貨","1325.600","-18.600","-1.38%","05:14"
"銀期貨","23.139","-0.725","-3.04%","05:14"
"銅期貨","378.150","-1.200","-0.32%","05:14"
"天然氣期","3.368","-0.171","-4.83%","10/21"
"布蘭特油期","82.040","-1.560","-1.87%","05:14"
"紐約輕原油","80.560","-1.980","-2.40%","05:14"
"燃油期貨","221.450","-4.030","-1.79%","05:14"
"玉米期貨","564.250","-9.250","-1.61%","02:15"
"小麥期貨","668.750","-14.250","-2.09%","02:15"
"可可粉期","2817.000","40.000","1.44%","02:00"
"黃豆期貨","1213.000","-10.750","-0.88%","02:15"
"黃豆油期貨","48.240","-0.230","-0.47%","02:15"
"咖啡C期","201.000","4.250","2.16%","02:00"
"十一號糖","28.350","-0.460","-1.60%","02:00"
"二號棉期","115.710","1.450","1.27%","02:39"
"活牛期貨","101.250","-0.375","-0.37%","04:58"
"瘦豬期貨","69.325","0.600","0.87%","04:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3955","-0.0010","-0.07","05:55"
"英鎊/美元","1.5727","0.0004","0.03","05:55"
"美元/瑞士法郎","0.9711","0.0000","-0.00","05:54"
"美元/俄盧布","30.3330","-0.0913","-0.30","10/25"
"美元/匈牙利幣","195.8300","0.2600","0.13","05:55"
"美元/土耳其幣","1.4161","-0.0102","-0.72","10/25"
"美元/南非幣","6.9123","-0.0152","-0.22","05:54"
"美元/以色列幣","3.6112","-0.0213","-0.59","10/25"
"美元/摩洛哥","8.0600","0.0000","0.00","10/25"
"美元/日圓","80.7920","-0.0208","-0.03","05:55"
"美元/人民幣","6.6583","-0.0002","-0.00","10/25"
"美元/港幣","7.7582","0.0005","0.01","05:55"
"美元/台幣","30.6030","-0.2110","-0.68","10/25"
"美元/韓圜","1129.60","2.65","0.24","10/21"
"美元/泰銖","29.8700","0.0750","0.25","05:55"
"美元/新元","1.2936","0.0007","0.05","05:54"
"美元/菲披索","43.0400","-0.2900","-0.67","10/25"
"美元/馬來幣","3.0940","-0.0205","-0.66","10/25"
"美元/印尼盾","8927.50","-10.00","-0.11","10/21"
"美元/印度盧比","44.3560","-0.2338","-0.52","10/25"
"澳幣/美元","0.9901","-0.0004","-0.04","05:54"
"紐幣/美元","0.7519","-0.0003","-0.03","05:54"
"美元/加幣","1.0194","-0.0006","-0.06","05:49"
"美元/巴西幣","1.6956","-0.0102","-0.60","10/25"
"美元/墨披索","12.3630","0.0014","0.01","05:49"
"美元/阿根廷","3.9570","0.0019","0.05","10/25"
"美元/智利","486.2400","-1.1101","-0.23","10/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1229.69","0.55","4.28","5.24"
"中華指數","369.79","0.68","5.82","11.43"
"金龍指數","151.88","1.21","4.93","9.04"
"遠東指數","2534.16","0.62","3.54","6.75"
"太平洋","2139.32","1.15","3.98","6.62"
"AC亞太","131.48","1.22","4.10","9.16"
"歐洲","1474.35","0.64","5.37","2.23"
"金磚四國","356.94","0.55","3.61","7.42"
"新興市場","1115.30","0.91","3.70","12.72"
"新興亞洲","456.95","1.33","4.31","13.77"
"新興東歐","225.55","0.89","6.25","8.03"
"新興拉美","4455.00","0.17","1.67","8.22"
"歐非中東","372.10","0.58","4.43","14.81"
"中國","70.01","0.80","6.29","8.03"
"印度","565.67","1.12","3.13","20.75"
"俄羅斯","856.41","0.68","7.04","7.68"
"巴西","3654.22","-0.07","-0.30","0.82"
"台灣","273.66","2.55","2.76","3.60"
"韓國","379.73","1.52","4.52","16.08"
"泰國","331.52","0.00","2.96","46.84"
"馬來西亞","443.40","0.72","2.21","29.73"
"印尼","868.99","1.71","3.24","36.93"
"土耳其","743.96","0.19","9.65","40.87"
"未開發市場","578.19","1.00","3.95","14.66"
"以色列","274.06","0.37","1.21","-0.68"
"埃及","834.66","0.58","1.84","6.26"
"南非","550.31","0.32","1.29","17.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,078.00","-5.00","-0.05","05:12"
"S&P 500","1,175.40","-0.30","-0.03","05:25"
"那斯達克100","2,081.25","1.25","0.06","05:27"
"多倫多60","723.70","-4.50","-0.62","04:15"
"墨西哥","34,989.00","49.00","0.14","05:09"
"巴西","70,684.00","-721.00","-1.02","04:29"
"道瓊歐洲50","2,869.00","27.00","0.94","04:04"
"英國","5,740.50","34.00","0.59","05:26"
"法國","3,861.50","50.00","1.29","04:26"
"德國","6,613.00","76.00","1.15","04:03"
"西班牙","10,811.00","-6.50","-0.06","23:35"
"阿姆斯特丹","341.05","2.45","0.72","04:55"
"斯德哥爾摩","1,118.25","19.00","1.70","23:58"
"瑞士市場","6,513.00","39.00","0.60","04:00"
"日經225","9,440.00","70.00","0.74","22:30"
"恆生指數","23,668.00","114.00","0.48","10/21"
"澳洲雪梨","4,634.00","4.00","0.09","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.91","0.13","0.18%","16:06"
"ISE邪惡指數","124.19","1.33","1.08%","16:59"
"道瓊美國博奕","489.01","4.26","0.88%","16:06"
"snet全球博奕","3618.55","39.68","1.11%","17:00"
"銀行","45.51","-0.48","-1.04%","10/25"
"保險","3980.38","27.60","0.70%","10/25"
"零售業","471.23","1.86","0.40%","10/25"
"澳洲不動產","641.43","3.41","0.53%","18:14"
"日本不動產","1667.17","-16.91","-1.00%","15:44"
"東證REIT","944.42","-4.21","-0.44%","10/25"
"恆生地產","31543.67","-154.73","-0.49%","10/25"
"星國不動產","1112.75","7.24","0.66%","05:01"
"亞洲REIT","147.40","0.44","0.30%","16:30"
"英國不動產","1127.69","3.55","0.32%","16:35"
"歐陸不動產","1982.73","-2.04","-0.10%","17:10"
"歐洲不動產","1927.65","7.83","0.41%","18:10"
"道權益reit","224.33","0.66","0.29%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.50","1.16","0.48","-1.08"
"能源設備服務","309.07","1.34","0.44","6.45"
"油氣燃料","240.49","1.16","0.48","-1.97"
"原物料","290.55","4.67","1.63","9.93"
"金屬礦產","538.30","9.52","1.80","9.03"
"紙類林產","97.25","1.59","1.66","11.82"
"世界工業","148.53","0.80","0.54","15.44"
"交通運輸","162.55","1.04","0.64","17.01"
"交通設施","183.12","2.36","1.31","6.29"
"循環性消費","117.92","1.08","0.92","17.73"
"零售","145.90","0.75","0.52","16.61"
"經銷商","122.60","1.47","1.21","29.01"
"多元化零售","153.86","0.50","0.33","17.16"
"汽車","134.86","2.01","1.51","16.19"
"消費服務","145.47","0.85","0.59","24.55"
"耐久物與服裝","131.48","1.74","1.34","19.59"
"家庭耐久消費","91.49","-0.02","-0.02","5.71"

