"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"活牛期貨","103.625","0.5","0.48%","02:04"
"瘦豬期貨","46.7","0.25","0.54%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1217","0","0.00","05:54"
"英鎊/美元","1.3018","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9713","0.0003","0.03","05:54"
"美元/瑞典克朗","8.5704","0.0066","0.08","05:54"
"美元/俄盧布","63.051","-0.029","-0.05","05:54"
"美元/匈牙利幣","274.41","-0.01","-0.00","05:54"
"美元/土耳其幣","2.98","0.0002","0.01","05:54"
"美元/南非幣","13.6238","0.0051","0.04","05:54"
"美元/以色列幣","3.7535","0.0056","0.15","03:58"
"美元/日圓","100.72","0.03","0.03","05:54"
"美元/人民幣","6.6751","0.005","0.07","23:29"
"美元/港幣","7.7537","-0.0001","-0.00","05:54"
"美元/台幣","31.352","0.015","0.05","15:59"
"美元/韓圜","1096.89","-0.06","-0.01","14:29"
"美元/泰銖","34.581","0.001","0.00","05:52"
"美元/新元","1.359","-0.0002","-0.01","05:54"
"美元/菲披索","48.264","-0.056","-0.12","16:51"
"美元/馬來幣","4.1383","0.0128","0.31","17:59"
"美元/印尼盾","12956.50","1.50","0.01","16:59"
"美元/印度盧比","66.465","-0.0225","-0.03","19:29"
"澳幣/美元","0.7688","-0.0004","-0.05","05:54"
"紐幣/美元","0.7273","-0.0011","-0.15","05:54"
"美元/加幣","1.3093","0.0013","0.10","05:52"
"美元/巴西幣","3.2167","-0.0176","-0.54","04:59"
"美元/墨披索","19.3656","-0.0145","-0.07","05:52"
"美元/阿根廷","15.37","0.09","0.59","01:59"
"美元/智利","661.74","-1.03","-0.16","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1719.881","0.29","0.02","3.43"
"中華指數","367.248","1.05","4.00","8.52"
"金龍指數","156.633","0.80","3.64","10.70"
"遠東指數","3102.605","0.98","3.77","4.36"
"太平洋","2427.222","0.74","3.28","4.87"
"AC亞太","141.978","0.79","2.89","7.59"
"歐洲","1462.850","-0.58","-0.49","-3.93"
"金磚四國","255.006","0.65","2.61","15.41"
"新興市場","911.127","0.62","1.95","14.73"
"新興亞洲","452.612","0.87","2.30","12.14"
"新興東歐","128.505","-1.18","1.70","16.45"
"新興拉美","2383.484","0.72","-0.76","30.26"
"歐非中東","241.736","-0.55","2.69","15.00"
"美國指數","2059.855","0.62","-0.42","5.65"
"澳洲指數","739.113","-0.17","1.54","6.45"
"中國","64.126","1.12","4.01","7.94"
"印度","491.243","0.20","0.04","6.89"
"俄羅斯","506.377","-1.32","2.63","25.11"
"巴西","1659.747","0.39","0.52","60.17"
"台灣","311.704","-0.00","2.54","17.39"
"韓國","413.085","1.74","2.45","16.03"
"泰國","371.258","0.03","-3.36","25.89"
"馬來西亞","353.111","-0.27","-2.27","3.62"
"印尼","835.575","2.30","4.64","27.99"
"土耳其","373.259","0.46","0.87","5.61"
"邊境市場","493.769","0.14","1.26","-2.38"
"南非","477.429","-0.23","5.54","20.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18238","99","0.54","04:59"
"S&P 500","2163.25","10.5","0.49","04:59"
"那斯達克100","4868.25","7.5","0.15","04:59"
"多倫多60","854.1","8.8","1.03","04:14"
"墨西哥","48029","231","0.48","03:59"
"巴西","59707","955","1.60","05:01"
"道瓊歐洲50","2978","23","0.77","04:03"
"英國","6804","42.5","0.62","03:59"
"法國","4428.5","34.5","0.78","03:59"
"德國","10427","93.5","0.90","04:03"
"西班牙","8711","52.3","0.60","01:59"
"米蘭MIB 30","16172","126","0.78","23:49"
"阿姆斯特丹","450.1","2.45","0.54","03:59"
"OMXS300","1423.75","4.25","0.30","23:59"
"瑞士市場","8207","64","0.78","03:59"
"日經225","16550","90","0.54","04:30"
"恆生指數","23567","-74","-0.31","23:44"
"澳洲雪梨","5442","41","0.75","04:59"
"滬深300","3219.2","0.6","0.02","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","259.25","1.62","0.63%","16:29"
"道瓊美國博奕","725.59","11.50","1.61%","09/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3467.7","20.2","0.59%","17:15"
"NYSE金融","6271.19","34.18","0.55%","16:15"
"銀行","70.80","0.37","0.53%","09/28"
"保險","7914.99","39.88","0.51%","09/28"
"券商指數","171.89","0.98","0.57%","09/28"
"澳洲不動產","1050.45","-2.28","-0.22%","09/28"
"日本不動產","2639.12","-21.53","-0.81%","09/28"
"東證REIT","1819.75","-3.11","-0.17%","09/28"
"恆生地產","34767.97","52.75","0.15%","03:09"
"英國不動產","1716.37","1.72","0.10%","09/28"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2370.58","-0.40","-0.02%","09/28"
"道瓊REITs","361.35","2.11","0.59%","09/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","197.84","-1.75","-0.88","10.38"
"能源設備服務","221.44","-1.99","-0.89","3.13"
"油氣燃料","198.95","-1.76","-0.88","11.16"
"原物料","221.35","0.00","0.00","16.56"
"金屬礦產","223.70","-1.30","-0.58","45.58"
"紙類林產","90.81","0.02","0.02","0.82"
"世界工業","201.37","0.66","0.33","7.96"
"交通運輸","220.29","1.26","0.58","7.01"
"交通設施","222.57","0.41","0.18","5.22"

