"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊交通運輸","11514.94","46.21","0.40%","09/18"
"AMEX航空","108.23","-0.49","-0.45%","09/18"
"道瓊公用事業","738.39","-1.11","-0.15%","09/18"
"美國紙業","186.03","-1.44","-0.77%","09/18"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3009.52","14.37","0.48%","09/18"
"電腦碟片","133.99","2.11","1.60%","09/18"
"電腦硬體","811.88","2.76","0.34%","09/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.22","0.13","0.14%","16:59"
"歐元指數","116.67","-0.19","-0.16%","09/18"
"英鎊指數","131.39","-0.22","-0.17%","09/18"
"日圓指數","88.99","-0.40","-0.45%","09/18"
"澳幣指數","72.18","0.39","0.55%","09/18"
"瑞郎指數","103.66","-0.23","-0.22%","09/18"
"30年債殖利率","31.95","0.57","1.82%","15:00"
"10年期票利率","30.48","0.47","1.57%","15:00"
"5年期票利率","29.36","0.34","1.17%","15:00"
"3月期票利率","21.25","0.17","0.81%","15:00"
"JP新興當地債","264.0840","-0.0820","-0.03%","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","190.56","0.92","0.48%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","224.73","1.66","0.74%","15:27"
"Rogers商品","2434.95","-5.12","-0.21%","09/17"
"CRB工業金屬","1645.98","29.55","1.83%","17:00"
"高盛貴金屬","156.10","-0.38","-0.24%","15:27"
"高盛基本金屬","176.94","2.16","1.24%","15:27"
"Rogers金屬","1922.36","-0.06","-0.00%","09/17"
"FTSE金礦","1165.17","22.34","1.95%","17:45"
"道瓊世界原料","303.29","2.13","0.71%","17:41"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.53","0.59","0.80%","17:19"
"CRB能源開採","657.78","8.75","1.35%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","512.48","6.06","1.20%","09/18"
"Rogers能源","411.98","0.53","0.13%","09/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.97","0.57","1.09%","16:02"
"生物能源","112.64","0.79","0.71%","17:41"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.02","0.41","0.21%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2051.02","-4.52","-0.22%","17:19"
"CRB農業","5662.94","5.72","0.10%","17:00"
"Dax全球農金","445.04","1.33","0.30%","19:37"
"Rogers農產","763.54","-5.75","-0.75%","09/17"
"高盛農產品","32.35","-0.27","-0.84%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1198.34","-3.13","-0.26%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","813.80","12.90","1.61%","05:53"
"鈀期貨","1004.10","27.10","2.77%","05:52"
"銅","2.7608","-0.01","-0.30%","04:15"
"鎳","5.5988","-0.02","-0.32%","03:54"
"鋁","0.9126","-0.00","-0.22%","04:15"
"鋅","1.0613","0.00","0.00%","04:05"
"鉛","0.9346","-0.00","-0.32%","02:32"
"鈾","27.00","0.50","1.89%","09/10"
"黃金期貨","1202.90","-2.90","-0.24%","05:55"
"銀期貨","14.180","-0.043","-0.30%","05:52"
"銅期貨","2.737","0.086","3.24%","05:50"
"天然氣期","2.926","0.112","3.98%","04:59"
"布蘭特油期","78.91","0.01","0.01%","05:53"
"紐約輕原油","69.47","0.79","1.15%","04:59"
"燃油期貨","2.2318","0.0254","1.15%","04:59"
"玉米期貨","342.75","-5.45","-1.57%","05:44"
"小麥期貨","511.00","4.00","0.79%","05:54"
"可可豆期","2247.00","9.50","0.42%","01:28"
"黃豆期貨","814.25","-9.75","-1.18%","05:51"
"黃豆油期貨","27.36","-0.34","-1.23%","05:44"
"咖啡C期","95.85","-1.40","-1.44%","01:26"
"十一號糖","10.53","-0.15","-1.40%","01:00"
"二號棉期","78.62","-2.69","-3.31%","02:15"
"活牛期貨","113.300","-0.125","-0.11%","02:35"
"瘦豬期貨","59.08","2.63","4.66%","02:35"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1668","0.0004","0.03","05:56"
"英鎊/美元","1.3148","0.0001","0.01","05:56"
"美元/瑞士法郎","0.9638","-0.0004","-0.04","05:56"
"美元/瑞典克朗","8.9052","-0.0017","-0.02","05:56"
"美元/俄盧布","67.3648","-0.6988","-1.03","05:00"
"美元/匈牙利幣","277.31","-0.09","-0.03","05:56"
"美元/土耳其幣","6.3617","0.0133","0.21","05:56"
"美元/南非幣","14.8676","-0.0128","-0.09","05:56"
"美元/以色列幣","3.5870","0.0005","0.01","05:56"
"美元/摩洛哥","9.3712","-0.0038","-0.04","05:56"
"澳幣/美元","0.7223","0.0007","0.10","05:55"
"紐幣/美元","0.6586","0.0004","0.06","05:56"
"美元/日圓","112.36","0.00","0.00","05:55"
"美元/人民幣","6.8610","0.0005","0.01","05:56"
"美元/港幣","7.8414","-0.0001","-0.00","05:55"
"美元/台幣","30.726","-0.050","-0.16","05:56"
"美元/韓圜","1120.61","-1.08","-0.10","05:56"
"美元/泰銖","32.528","-0.012","-0.04","05:56"
"美元/新元","1.3695","-0.0001","-0.01","05:52"
"美元/菲披索","53.936","0.054","0.10","05:56"
"美元/馬來幣","4.1351","-0.0009","-0.02","05:56"
"美元/印尼盾","14873.0","-1.8","-0.01","05:56"
"美元/印度盧比","73.120","0.420","0.58","05:56"
"美元/加幣","1.2979","0.0008","0.06","05:56"
"美元/巴西幣","4.1585","-0.0030","-0.07","05:56"
"美元/墨披索","18.7976","0.0006","0.00","05:56"
"美元/阿根廷","39.7570","-0.0023","-0.01","05:56"
"美元/智利","683.40","-2.40","-0.35","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2160.526","-0.28","-0.69","2.71"
"中華指數","424.035","-1.63","-5.05","-13.00"
"金龍指數","182.586","-1.40","-4.41","-10.33"
"遠東指數","3512.674","0.00","-1.35","-4.36"
"太平洋","2718.733","0.06","-1.70","-4.80"
"AC亞太","160.927","-0.64","-2.81","-7.41"
"歐洲","1695.380","0.32","-0.54","-5.64"
"金磚四國","290.983","-1.29","-4.51","-13.29"
"新興市場","1016.430","-1.18","-3.74","-12.26"
"新興亞洲","523.797","-1.57","-4.28","-10.74"
"新興東歐","153.391","-0.14","-1.26","-7.37"
"新興拉美","2463.491","1.15","-0.01","-12.89"
"歐非中東","239.706","-0.85","-3.72","-19.04"
"美國指數","2769.095","0.04","0.08","8.82"
"澳洲指數","792.088","0.52","-3.38","-7.01"
"中國","75.633","-1.94","-5.75","-14.52"
"印度","572.625","-1.96","-4.64","-6.30"
"俄羅斯","581.094","0.16","0.20","-3.83"
"巴西","1613.700","2.44","-0.34","-20.23"
"台灣","376.222","-0.63","-2.23","-0.33"
"韓國","482.104","-1.63","-3.36","-13.00"
"泰國","473.289","-0.80","-0.26","-0.33"
"馬來西亞","376.018","0.00","-1.86","-2.32"
"印尼","714.017","-3.13","-5.24","-21.91"
"土耳其","204.169","-3.20","7.13","-51.94"
"邊境市場","535.074","0.38","-1.21","-16.08"
"南非","445.326","-0.92","-6.67","-26.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26317.0","215.0","0.82","05:48"
"S&P 500","2912.75","16.75","0.58","05:45"
"那斯達克100","7529.25","64.25","0.86","05:46"
"小型股2000","1718.4","-0.8","-0.05","05:47"
"S&P中型400","14.35","-0.15","-1.03","03:44"
"道瓊歐洲50","3344.0","13.0","0.39","03:59"
"英國","7269.5","42.5","0.59","04:00"
"德國","12178.5","78.0","0.64","04:59"
"法國","5356.5","19.5","0.37","03:59"
"俄羅斯","110350","-70","-0.06","04:49"
"日經225","23720.0","1160.0","5.14","05:00"
"韓國","296.85","1.60","0.54","14:45"
"恆生指數","27188.0","297.0","1.10","01:00"
"香港國企","10629.0","81.0","0.77","00:59"
"滬深300","3273.40","63.60","1.98","14:59"
"台灣加權","10844.00","63.00","0.58","04:59"
"摩台指","405.50","3.00","0.75","04:44"
"墨西哥","14.35","-0.15","-1.03","03:44"
"巴西","78162","992","1.29","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","379.68","3.00","0.80%","17:15"
"道瓊美國博奕","794.95","-2.85","-0.36%","17:19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4756.2","7.5","0.16%","17:15"
"NYSE金融","8071.33","25.10","0.31%","16:47"
"銀行","107.13","0.01","0.01%","09/18"
"保險","8613.89","35.70","0.42%","09/18"
"券商指數","270.63","2.15","0.80%","09/18"
"澳洲不動產","1086.57","5.03","0.47%","19:14"
"日本不動產","2771.79","45.34","1.66%","15:44"
"東證REIT","1790.45","6.16","0.35%","15:00"
"恆生地產","37419.46","303.29","0.82%","16:09"
"英國不動產","1751.70","3.53","0.20%","16:35"
"歐陸不動產","3125.58","7.26","0.23%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","358.34","-1.91","-0.53%","09/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.13","0.35","0.15","2.50"
"能源設備服務","204.83","-0.36","-0.18","-6.92"
"油氣燃料","242.31","0.41","0.17","3.19"
"原物料","271.74","0.54","0.20","-7.05"
"金屬礦產","265.73","1.14","0.43","-13.94"
"紙類林產","159.09","-0.41","-0.26","13.99"
"世界工業","251.15","0.08","0.03","-0.49"
"交通運輸","283.62","-0.33","-0.12","0.72"
"交通設施","228.01","0.92","0.41","-15.03"

