"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛基本金屬","200.58","-0.48","-0.24%","10/13"
"Rogers金屬","2187.90","3.49","0.16%","10/13"
"FTSE金礦","1555.19","7.70","0.50%","17:14"
"道瓊世界原料","313.12","3.08","0.99%","10/13"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.86","0.08","0.09%","10/13"
"CRB能源開採","657.55","-1.60","-0.24%","10/13"
"高盛能源","107.08","1.70","1.62%","10/13"
"天然氣","515.04","-2.34","-0.45%","10/13"
"Rogers能源","312.87","4.68","1.52%","10/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.09","0.14","0.27%","16:02"
"生物能源","111.45","-0.60","-0.54%","10/13"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.17","0.56","0.27%","10/13"
"純淨科技","1831.80","3.93","0.21%","10/13"
"WH創新能源","247.43","-0.22","-0.09%","10/13"
"ISE水指數","183.97","-0.47","-0.25%","17:16"
"道瓊水指數","1934.79","-2.74","-0.14%","10/13"
"CRB農業","5505.06","53.57","0.98%","10/13"
"Dax全球農金","437.21","5.00","1.16%","19:42"
"Rogers農產","817.95","7.08","0.87%","10/13"
"高盛農產品","37.22","0.43","1.18%","10/13"
"高盛牲畜","186.21","0.51","0.28%","10/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1303.82","10.1","0.78%","04:59"
"銀","17.42","0.1705","0.99%","04:59"
"白金","945.79","7.59","0.81%","04:59"
"鈀","991.47","15.93","1.63%","04:59"
"銅","3.1035","0.00","0.10%","01:59"
"鎳","5.2791","0.13","2.62%","01:59"
"鋁","0.9571","-0.00","-0.50%","01:59"
"鋅","1.5025","-0.00","-0.06%","01:59"
"鉛","1.1452","-0.01","-0.93%","01:59"
"鈾","20.30","0.05","0.25%","10/09"
"黃金期貨","1304.6","8.1","0.62%","04:59"
"銀期貨","17.411","0.145","0.84%","04:59"
"銅期貨","313.35","1.35","0.43%","04:59"
"天然氣期","3","0.011","0.37%","04:59"
"布蘭特油期","57.2","0.95","1.69%","05:29"
"紐約輕原油","51.45","0.85","1.68%","04:59"
"燃油期貨","179.7","3.15","1.78%","04:59"
"玉米期貨","352.75","3.75","1.07%","02:19"
"小麥期貨","439.5","9","2.09%","02:19"
"可可豆期","2087","-3","-0.14%","01:29"
"黃豆期貨","1000.25","8.25","0.83%","02:19"
"黃豆油期貨","33.69","0.41","1.23%","02:19"
"咖啡C期","126.45","0.1","0.08%","01:29"
"十一號糖","14.41","0.13","0.91%","12:59"
"二號棉期","68.62","0.78","1.15%","02:19"
"活牛期貨","117.125","-0.15","-0.13%","02:04"
"瘦豬期貨","62.2","0.575","0.93%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.182","-0.001","-0.08","04:59"
"英鎊/美元","1.3285","0.0023","0.17","04:59"
"美元/瑞士法郎","0.9745","-0.001","-0.10","04:59"
"美元/瑞典克朗","8.1072","-0.013","-0.16","04:59"
"美元/俄盧布","57.341","-0.3741","-0.65","04:58"
"美元/匈牙利幣","260.72","-0.27","-0.10","04:59"
"美元/土耳其幣","3.6351","-0.0204","-0.56","04:59"
"美元/南非幣","13.268","-0.2086","-1.55","04:59"
"美元/以色列幣","3.501","0.0023","0.07","03:58"
"美元/日圓","111.82","-0.46","-0.41","04:59"
"美元/人民幣","6.5796","-0.0079","-0.12","23:22"
"美元/港幣","7.807","-0.001","-0.01","04:59"
"美元/台幣","30.141","-0.065","-0.22","15:59"
"美元/韓圜","1128.95","-4.26","-0.38","14:29"
"美元/泰銖","33.055","-0.06","-0.18","04:59"
"美元/新元","1.3492","-0.0032","-0.24","04:59"
"美元/菲披索","51.41","0.015","0.03","16:59"
"美元/馬來幣","4.222","-0.0018","-0.04","17:29"
"美元/印尼盾","13498.00","-5.50","-0.04","16:59"
"美元/印度盧比","64.9275","-0.16","-0.25","19:29"
"澳幣/美元","0.7887","0.0067","0.86","04:59"
"紐幣/美元","0.7181","0.0057","0.80","04:59"
"美元/加幣","1.2468","-0.0007","-0.06","04:59"
"美元/巴西幣","3.146","-0.027","-0.85","04:59"
"美元/墨披索","18.9111","0.0047","0.02","04:59"
"美元/阿根廷","17.3425","-0.0768","-0.44","01:59"
"美元/智利","623.6","-0.83","-0.13","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2023.643","-0.04","1.15","15.56"
"中華指數","471.281","0.01","3.69","41.07"
"金龍指數","198.797","0.24","3.99","37.05"
"遠東指數","3460.804","0.23","1.88","16.24"
"太平洋","2699.880","0.38","1.78","14.93"
"AC亞太","165.700","0.40","2.81","22.70"
"歐洲","1776.897","0.05","0.77","20.79"
"金磚四國","327.454","0.06","3.79","35.38"
"新興市場","1121.616","0.38","3.69","30.08"
"新興亞洲","565.851","0.43","4.23","35.06"
"新興東歐","162.122","-0.09","2.04","10.49"
"新興拉美","2950.479","-0.19","1.16","26.05"
"歐非中東","274.755","0.67","3.27","12.25"
"美國指數","2428.890","-0.17","1.21","14.07"
"澳洲指數","816.151","0.95","1.45","10.13"
"中國","85.771","-0.16","4.28","46.47"
"印度","570.124","1.18","4.15","27.65"
"俄羅斯","589.850","-0.21","0.70","-2.11"
"巴西","2139.889","-0.18","2.84","28.00"
"台灣","381.115","1.04","5.04","25.00"
"韓國","527.459","0.71","5.16","38.50"
"泰國","446.431","0.02","2.82","23.04"
"馬來西亞","360.330","-0.11","0.07","13.34"
"印尼","853.054","1.41","0.78","13.78"
"土耳其","408.145","2.69","-0.08","29.05"
"邊境市場","614.550","0.32","1.56","23.07"
"南非","527.716","0.99","5.54","16.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22830","32","0.14","04:59"
"S&P 500","2552.75","3.25","0.13","04:59"
"那斯達克100","6099.75","25","0.41","04:59"
"多倫多60","929.8","3.9","0.42","04:14"
"墨西哥","50146","91","0.18","03:59"
"巴西","77005","178","0.23","05:01"
"道瓊歐洲50","3600","2","0.06","04:03"
"英國","7519","-4","-0.05","03:59"
"法國","5351.5","-9","-0.17","03:59"
"德國","12991","10.5","0.08","04:03"
"西班牙","10260.7","4.1","0.04","01:59"
"米蘭MIB 30","22361","3","0.01","02:29"
"阿姆斯特丹","546.1","3.35","0.61","03:59"
"OMXS300","1644","-0.25","-0.02","23:58"
"瑞士市場","9294","9","0.10","03:59"
"日經225","21220","60","0.28","04:30"
"恆生指數","28612","154","0.54","23:44"
"澳洲雪梨","5806","12","0.21","03:59"
"滬深300","3929","18.2","0.46","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","334.46","0.05","0.02%","17:15"
"道瓊美國博奕","837.87","1.27","0.15%","10/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4359.4","-14.0","-0.32%","17:15"
"NYSE金融","7876.04","14.01","0.18%","17:38"
"銀行","98.88","-0.48","-0.48%","10/13"
"保險","8893.42","35.55","0.40%","10/13"
"券商指數","246.44","-0.91","-0.37%","10/13"
"澳洲不動產","966.19","-1.40","-0.14%","10/13"
"日本不動產","2671.42","-4.55","-0.17%","10/13"
"東證REIT","1625.91","-5.95","-0.36%","02:00"
"恆生地產","38659.81","-70.30","-0.18%","16:10"
"英國不動產","1747.83","-6.66","-0.38%","10/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2498.09","-1.28","-0.05%","10/13"
"道瓊REITs","357.55","0.63","0.18%","10/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.37","-0.59","-0.27","-2.09"
"能源設備服務","212.03","-2.50","-1.17","-19.82"
"油氣燃料","221.17","-0.44","-0.20","-0.32"
"原物料","275.38","0.42","0.15","19.62"
"金屬礦產","282.14","0.66","0.23","18.92"
"紙類林產","133.82","0.60","0.45","32.10"
"世界工業","243.47","1.04","0.43","18.84"
"交通運輸","266.39","1.74","0.66","19.06"
"交通設施","261.67","1.30","0.50","28.21"

