"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"BC美國房貸債","1745.59","-0.18%","3.20%","n/a","07/18"
"ML美國房利美","625.14","-0.29%","3.33%","34","07/18"
"ML美國房地美","388.66","-0.29%","3.38%","40","07/18"
"ML美國吉利美","665.00","-0.15%","3.18%","31","07/18"
"JP全球政府債","473.48","0.00%","2.05%","...","07/18"
"JP新興政府債","632.15","0.69%","5.67%","320","07/18"
"JP歐盟政府債","305.80","0.20%","2.70%","...","07/18"
"JP英國政府債","731.15","0.15%","2.77%","...","07/18"
"JP法國政府債","605.39","0.08%","2.14%","...","07/18"
"JP德國政府債","454.11","0.11%","1.52%","...","07/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.51","2.55","0.89%","07/18"
"CRB農業","5512.49","-5.92","-0.11%","20:57"
"CRB工業金屬","1730.83","7.14","0.41%","20:57"
"CRB能源開採","2072.30","35.35","1.74%","20:59"
"高盛綜合商品","389.27","2.22","0.57%","07/18"
"高盛商品","479.43","3.23","0.68%","07/18"
"高盛農產品","65.24","-0.05","-0.08%","07/18"
"高盛牲畜","197.48","1.50","0.77%","07/18"
"高盛貴金屬","182.49","0.81","0.45%","07/18"
"高盛基本金屬","195.80","0.31","0.16%","07/18"
"高盛能源","307.80","2.63","0.87%","07/18"
"天然氣","783.20","13.84","1.80%","07/18"
"Dax全球農金","548.62","-0.31","-0.06%","07/18"
"Rogers商品","3613.47","21.19","0.59%","17:55"
"Rogers能源","866.66","9.14","1.07%","07/18"
"Rogers金屬","2122.76","4.51","0.21%","07/18"
"Rogers農產","1090.23","1.86","0.17%","07/18"
"道瓊美國礦產","89.90","1.30","1.47%","16:53"
"道瓊世界原料","263.61","0.50","0.19%","17:18"
"FTSE金礦","1482.90","-12.15","-0.81%","16:45"
"HSBC礦業","378.87","3.28","0.87%","07/17"
"msci世界能源","257.21","2.37","0.93%","16:35"
"msci世界原料","217.94","0.10","0.05%","16:35"
"msci必需消費","182.55","0.42","0.23%","07/18"
"美元指數","82.60","-0.23","-0.27%","23:49"
"歐元指數","131.10","-0.15","-0.11%","07/18"
"英鎊指數","152.28","0.08","0.05%","07/18"
"日圓指數","99.56","-0.87","-0.87%","07/18"
"澳幣指數","91.67","-0.62","-0.67%","07/18"
"瑞郎指數","105.88","-0.40","-0.38%","07/18"
"JP新興當地債","299.8840","0.1600","0.05%","07/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1281.20","5.60","0.44%","20:19"
"銀","19.52","0.13","0.70%","20:19"
"白金","1418.00","7.00","0.50%","20:19"
"鈀","739.00","1.00","0.14%","20:18"
"銅","3.1162","0.01","0.16%","01:59"
"鎳","6.3198","0.04","0.61%","01:59"
"鋁","0.7961","0.00","0.03%","01:59"
"鋅","0.8275","0.00","0.04%","01:59"
"鉛","0.9211","0.00","0.50%","01:59"
"鈾","37.85","-1.65","-4.18%","07/15"
"黃金期貨","1284.90","6.10","0.48%","05:02"
"銀期貨","19.34","-0.09","-0.44%","05:14"
"銅期貨","312.65","-0.20","-0.06%","05:14"
"天然氣期","3.81","0.18","4.99%","05:14"
"布蘭特油期","108.86","0.25","0.23%","05:15"
"紐約輕原油","108.22","1.74","1.63%","05:14"
"燃油期貨","311.29","4.17","1.36%","05:14"
"玉米期貨","500.75","-1.25","-0.25%","02:15"
"小麥期貨","660.50","-4.50","-0.68%","02:15"
"可可豆期","2347.00","47.00","2.04%","01:59"
"黃豆期貨","1265.75","-17.75","-1.38%","02:15"
"黃豆油期貨","45.39","-0.12","-0.26%","02:15"
"咖啡C期","127.55","-0.40","-0.31%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.85","1.18","1.41%","02:29"
"活牛期貨","126.48","1.23","0.98%","05:00"
"瘦豬期貨","85.63","0.35","0.41%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3114","0.0005","0.04","05:47"
"英鎊/美元","1.5229","0.0002","0.01","05:47"
"美元/瑞士法郎","0.9444","-0.0003","-0.03","05:50"
"美元/瑞典克朗","6.5683","-0.0043","-0.07","05:48"
"美元/俄盧布","32.4684","0.1279","0.40","07/18"
"美元/匈牙利幣","225.0500","-0.0500","-0.02","05:50"
"美元/土耳其幣","1.9206","-0.0002","-0.01","05:50"
"美元/南非幣","9.9267","-0.0049","-0.05","05:50"
"美元/以色列幣","3.5798","0.0031","0.09","07/18"
"美元/日圓","100.5000","0.0700","0.07","05:53"
"美元/人民幣","6.1410","0.0060","0.10","07/18"
"美元/港幣","7.7579","-0.0003","-0.00","05:56"
"美元/台幣","29.9710","0.0800","0.27","07/18"
"美元/韓圜","1126.18","4.61","0.41","07/18"
"美元/泰銖","31.0400","0.0000","0.00","05:52"
"美元/新元","1.2666","-0.0003","-0.02","05:55"
"美元/菲披索","43.3680","0.0410","0.09","07/18"
"美元/馬來幣","3.1938","0.0013","0.04","07/18"
"美元/印尼盾","10060.00","15.00","0.15","07/18"
"美元/印度盧比","59.6750","0.3275","0.55","07/18"
"澳幣/美元","0.9174","0.0004","0.04","05:56"
"紐幣/美元","0.7895","","0.00","05:54"
"美元/加幣","1.0376","-0.0002","-0.02","05:54"
"美元/巴西幣","2.2276","0.0015","0.07","07/18"
"美元/墨披索","12.5118","0.0105","0.08","05:51"
"美元/阿根廷","5.4498","0.0101","0.19","07/18"
"美元/智利","500.3400","2.4100","0.48","07/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1511.13","0.52","5.41","12.90"
"中華指數","316.32","-0.12","1.80","-8.24"
"金龍指數","136.48","-0.47","1.45","-5.41"
"遠東指數","2900.82","-0.12","5.67","17.89"
"太平洋","2360.58","-0.18","5.23","11.93"
"AC亞太","135.55","-0.23","3.85","4.78"
"歐洲","1530.88","0.86","5.88","5.89"
"金磚四國","261.05","0.15","2.61","-12.19"
"新興市場","957.44","-0.20","1.82","-9.26"
"新興亞洲","418.10","-0.34","1.34","-6.55"
"新興東歐","189.53","-1.03","7.39","-8.04"
"新興拉美","3219.85","0.70","1.02","-15.22"
"歐非中東","316.93","-0.71","4.48","-11.26"
"中國","55.59","-0.03","1.88","-11.56"
"印度","406.75","0.97","3.68","-5.42"
"俄羅斯","755.62","-1.13","8.77","-6.43"
"巴西","2197.03","0.67","0.02","-19.46"
"台灣","277.38","-1.28","0.63","1.99"
"韓國","374.87","-1.35","1.22","-12.66"
"泰國","426.09","1.57","2.34","1.27"
"馬來西亞","504.65","0.14","0.10","3.63"
"印尼","893.19","0.68","-3.25","0.69"
"土耳其","576.25","-0.32","1.09","-9.16"
"未開發市場","553.71","0.38","4.96","13.02"
"以色列","193.80","1.08","4.26","5.24"
"埃及","565.91","0.17","12.58","-11.06"
"南非","492.30","-0.49","2.04","-15.22"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,481.00","41.00","0.26","05:15"
"S&P 500","1,680.60","5.00","0.30","05:15"
"那斯達克100","3,047.50","-31.75","-1.04","05:15"
"多倫多60","723.60","4.00","0.55","05:10"
"墨西哥","40,405.00","-41.00","-0.10","04:00"
"巴西","47,526.00","233.00","0.49","05:01"
"道瓊歐洲50","2,714.00","34.00","1.25","04:03"
"英國","6,584.50","60.00","0.91","03:59"
"法國","3,926.50","54.00","1.38","03:59"
"德國","8,325.00","73.50","0.88","04:03"
"西班牙","7,944.00","138.70","1.75","02:00"
"米蘭MIB 30","16,060.00","373.00","2.32","23:39"
"阿姆斯特丹","368.80","2.75","0.75","04:53"
"斯德哥爾摩","1,217.00","6.25","0.51","23:27"
"瑞士市場","7,933.00","14.00","0.18","04:03"
"日經225","14,960.00","160.00","1.07","02:00"
"恆生指數","21,442.00","80.00","0.37","22:59"
"澳洲雪梨","4,972.00","20.00","0.40","04:58"
"滬深300","2,232.80","-37.80","-1.69","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.08","0.51","0.47%","17:01"
"ISE邪惡指數","178.20","1.64","0.93%","17:01"
"道瓊美國博奕","716.80","17.35","2.48%","16:53"
"snet全球博奕","5154.83","12.87","0.25%","07/17"
"銀行","65.86","1.12","1.73%","07/18"
"保險","6220.21","48.64","0.79%","07/18"
"券商指數","134.35","1.69","1.27%","07/18"
"澳洲不動產","751.79","5.69","0.76%","19:15"
"日本不動產","2960.32","3.46","0.12%","15:45"
"東證REIT","1392.50","4.81","0.35%","15:00"
"恆生地產","28717.93","-52.14","-0.18%","16:01"
"星國不動產","1163.66","-0.52","-0.04%","05:02"
"亞洲REIT","170.10","-0.30","-0.18%","16:30"
"英國不動產","1466.73","13.77","0.95%","16:35"
"歐陸不動產","1965.21","11.39","0.58%","17:10"
"歐洲不動產","1991.77","15.58","0.79%","18:10"
"道瓊REITs","292.46","2.63","0.91%","07/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

