"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銅期貨","211.4","1.15","0.55%","04:59"
"天然氣期","2.169","0.018","0.84%","04:59"
"布蘭特油期","49.46","-0.13","-0.26%","05:17"
"紐約輕原油","49.56","0.08","0.16%","04:59"
"燃油期貨","149.4","-0.73","-0.49%","04:56"
"玉米期貨","412.75","4.5","1.10%","02:20"
"小麥期貨","481.5","0.25","0.05%","02:20"
"可可豆期","3005","89","3.05%","01:29"
"黃豆期貨","1086.5","6.75","0.63%","02:19"
"黃豆油期貨","31.48","0.44","1.42%","02:19"
"咖啡C期","121.3","-0.2","-0.16%","01:29"
"十一號糖","17.52","0.1","0.57%","12:59"
"二號棉期","64.28","-0.05","-0.08%","02:19"
"活牛期貨","116.425","1.075","0.93%","02:05"
"瘦豬期貨","81.075","-0.2","-0.25%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1115","-0.0079","-0.71","04:59"
"英鎊/美元","1.4623","-0.0047","-0.32","04:59"
"美元/瑞士法郎","0.9947","0.0054","0.55","04:59"
"美元/瑞典克朗","8.351","0.0678","0.82","04:59"
"美元/俄盧布","65.9385","0.0783","0.12","04:58"
"美元/匈牙利幣","282.67","2.11","0.75","04:59"
"美元/土耳其幣","2.9607","0.0262","0.89","04:59"
"美元/南非幣","15.7283","0.2104","1.36","04:59"
"美元/以色列幣","3.8475","0.0146","0.38","03:58"
"美元/日圓","110.31","0.55","0.50","04:59"
"美元/人民幣","6.5655","0.007","0.11","23:20"
"美元/港幣","7.7662","-0.0005","-0.01","02:49"
"美元/台幣","32.529","-0.025","-0.08","15:59"
"美元/韓圜","1179.29","-1.11","-0.09","13:59"
"美元/泰銖","35.715","0.096","0.27","04:59"
"美元/新元","1.3795","0.0059","0.43","23:00"
"美元/菲披索","46.655","-0.023","-0.05","16:57"
"美元/馬來幣","4.078","0.0015","0.04","16:59"
"美元/印尼盾","13587.00","2.50","0.02","16:59"
"美元/印度盧比","67.035","-0.1425","-0.21","19:29"
"澳幣/美元","0.7182","-0.0044","-0.61","04:59"
"紐幣/美元","0.6701","-0.004","-0.59","23:01"
"美元/加幣","1.3021","0.0042","0.32","04:28"
"美元/巴西幣","3.6116","0.0281","0.78","04:59"
"美元/墨披索","18.4751","0.0207","0.11","21:40"
"美元/阿根廷","13.916","-0.084","-0.60","01:59"
"美元/智利","685.65","-1.99","-0.29","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1672.121","0.20","0.08","0.56"
"中華指數","314.433","0.16","-3.55","-7.08"
"金龍指數","134.550","0.19","-2.69","-4.91"
"遠東指數","2817.003","0.51","-2.93","-5.25"
"太平洋","2219.943","0.56","-2.99","-4.09"
"AC亞太","127.416","0.49","-2.89","-3.45"
"歐洲","1494.788","0.48","-0.45","-1.83"
"金磚四國","219.040","0.54","-4.14","-0.87"
"新興市場","802.928","0.41","-4.43","1.11"
"新興亞洲","394.122","0.36","-2.73","-2.35"
"新興東歐","125.089","0.58","-4.60","13.36"
"新興拉美","2076.089","0.40","-9.42","13.46"
"歐非中東","226.259","0.61","-7.10","7.64"
"美國指數","1988.260","-0.03","1.20","1.98"
"澳洲指數","696.359","0.76","-3.25","0.29"
"中國","54.439","0.17","-3.53","-8.36"
"印度","452.193","1.76","0.86","-1.60"
"俄羅斯","483.008","0.69","-4.26","19.34"
"巴西","1284.725","0.25","-11.64","23.98"
"台灣","270.425","0.26","-0.15","1.85"
"韓國","352.890","-0.00","-5.01","-0.87"
"泰國","336.002","0.60","-1.45","13.94"
"馬來西亞","348.526","0.48","-6.66","2.27"
"印尼","682.494","0.63","-4.37","4.54"
"土耳其","383.215","-0.88","-13.30","8.43"
"邊境市場","513.786","0.46","1.49","1.57"
"南非","420.346","1.12","-9.20","6.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17849","32","0.18","17:00"
"S&P 500","2097.25","7.5","0.36","17:00"
"那斯達克100","4510","17.75","0.39","17:00"
"多倫多60","825","4.5","0.55","17:10"
"墨西哥","46174","12","0.03","16:33"
"巴西","49310","-450","-0.91","16:55"
"道瓊歐洲50","3065","4","0.13","16:03"
"英國","6251","-2","-0.03","16:00"
"法國","4485.5","5.5","0.12","16:53"
"德國","10272","-5","-0.05","16:03"
"西班牙","9086.8","28.5","0.31","13:59"
"米蘭MIB 30","18154","-48","-0.26","00:14"
"阿姆斯特丹","450.55","1.9","0.42","16:53"
"OMXS300","1374.5","0","0.00","23:59"
"瑞士市場","8290","64","0.77","16:03"
"日經225","16860","40","0.24","14:00"
"恆生指數","20600","23","0.11","23:44"
"澳洲雪梨","5433","23","0.42","16:59"
"滬深300","3033.2","11.4","0.38","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","237.51","-26.01","-11.47%","16:30"
"道瓊美國博奕","617.55","10.24","1.69%","05/27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3361.0","32.1","0.97%","17:15"
"NYSE金融","6210.30","33.72","0.55%","16:15"
"銀行","71.03","0.65","0.92%","05/27"
"保險","7537.73","50.30","0.67%","05/27"
"券商指數","167.68","1.81","1.09%","05/27"
"澳洲不動產","1050.49","3.41","0.33%","05/27"
"日本不動產","2887.85","-6.79","-0.23%","05/27"
"東證REIT","1882.75","-4.26","-0.23%","05/27"
"恆生地產","27910.68","111.13","0.40%","03:01"
"英國不動產","1868.51","4.43","0.24%","05/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2445.57","-0.82","-0.03%","05/27"
"道瓊REITs","341.03","1.73","0.51%","05/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.05","-0.11","-0.06","11.05"
"能源設備服務","226.88","-0.09","-0.04","5.67"
"油氣燃料","199.82","-0.11","-0.06","11.64"
"原物料","205.32","0.41","0.20","8.12"
"金屬礦產","191.90","1.63","0.86","24.89"
"紙類林產","87.56","0.86","0.99","-2.79"
"世界工業","192.60","0.60","0.31","3.25"
"交通運輸","209.40","0.93","0.45","1.72"
"交通設施","220.33","1.15","0.52","4.16"

