"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2917.15","-99.03","-3.28%","17:35"
"波蘭股市","58409.09","-1298.64","-2.17%","17:15"
"捷克股市","1038.59","-12.41","-1.18%","16:27"
"希臘股市","652.04","-4.88","-0.74%","19:19"
"義大利","20496.44","-716.59","-3.38%","17:43"
"西班牙","880.99","-24.41","-2.70%","17:38"
"葡萄牙","2804.18","-65.78","-2.29%","16:35"
"愛爾蘭","5492.95","-176.14","-3.11%","16:31"
"比利時","3324.80","-117.76","-3.42%","17:30"
"盧森堡","1451.182","-10.95","-0.75%","09:07"
"荷蘭股市","498.92","-17.12","-3.32%","18:05"
"冰島股市","1228.01","-3.97","-0.32%","15:36"
"芬蘭股市","8960.86","-70.98","-0.79%","12/05"
"瑞典股市","1436.66","-42.29","-2.86%","17:35"
"挪威股市","764.60","-28.04","-3.54%","17:46"
"丹麥股市","910.70","-18.23","-1.96%","17:05"
"瑞士股市","8671.50","-268.40","-3.00%","17:35"
"以色列","1596.49","-41.03","-2.51%","16:54"
"埃及股市","1211.33","-14.26","-1.16%","06:00"
"南非股市","44781.20","-885.00","-1.94%","15:59"
"約旦股市","1854.34","-10.05","-0.54%","15:00"
"杜拜股市","2580.27","-51.88","-1.97%","13:55"
"阿布達比","4876.68","46.30","0.96%","09:00"
"奈及利亞","32222.24","163.96","0.51%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24947.67","-79.40","-0.32%","12/06"
"NASDAQ","7188.26","29.83","0.42%","17:15"
"NYSE綜合","12144.41","-77.57","-0.63%","17:33"
"S&P 500","2695.95","-4.11","-0.15%","16:54"
"羅素3000","1587.18","-1.89","-0.12%","16:30"
"羅素3000成長","1142.64","3.16","0.28%","16:30"
"羅素3000價值","1556.12","-7.85","-0.50%","16:30"
"羅素1000","1490.64","-1.66","-0.11%","16:30"
"羅素2000","1477.34","-3.31","-0.22%","15:59"
"費城金銀","66.35","0.19","0.29%","17:15"
"AMEX金蟲","150.05","0.69","0.46%","17:34"
"道瓊貴金屬","142.55","0.59","0.42%","17:22"
"AMEX能源","647.23","-11.57","-1.76%","16:02"
"NYSE能源","10239.54","-240.12","-2.29%","16:50"
"費城油業","98.69","-4.52","-4.38%","17:15"
"AMEX石油","1281.25","-21.46","-1.65%","17:34"
"費城半導體","1202.83","-6.52","-0.54%","17:15"
"NBI生技","3364.2","12.9","0.39%","17:15"
"AMEX生技","4633.34","17.37","0.38%","17:34"
"加拿大","14937.00","-245.64","-1.62%","15:59"
"巴西股市","88846.48","-193.32","-0.22%","16:21"
"墨西哥","41987.00","91.73","0.22%","15:16"
"阿根廷","32019.84","239.97","0.76%","18:36"
"智利股市","5121.08","-20.81","-0.40%","18:07"
"委內瑞拉","835.42","-19.17","-2.24%","12/05"
"哥倫比亞","1390.00","-18.41","-1.31%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","384529","-10019","-2.54%","13:15"
"秘魯股市","19322.91","-206.70","-1.06%","16:11"
"哥斯大黎加","11618.81","0.00","0.00%","12/04"
"厄瓜多","210.03","0.00","0.00%","12/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1296.00","59.00","4.55%","12/05"
"波羅的海海岬型","1925.00","186.00","9.66%","12/05"
"波羅的海巴拿馬","1472.00","-2.00","-0.14%","12/05"
"波羅的海極限型","950.00","1.00","0.11%","12/05"
"波羅的海輕便型","625.00","0.00","0.00%","12/05"
"VIX波動率","21.19","0.45","2.17%","16:14"
"VXD道瓊波動","21.83","0.86","4.10%","16:14"
"VXN納指波動","25.97","0.59","2.32%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3045.94","-104.33","-3.31%","16:34"
"道瓊交通運輸","10358.70","-15.37","-0.15%","12/06"
"AMEX航空","104.68","-0.17","-0.16%","12/06"
"道瓊公用事業","749.34","-0.50","-0.07%","12/06"
"美國紙業","155.52","-2.74","-1.73%","12/06"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2687.09","8.03","0.30%","12/06"
"電腦碟片","112.84","0.57","0.51%","12/06"
"電腦硬體","696.12","1.28","0.18%","12/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.713","-0.297","-0.31%","16:43"
"歐元指數","113.81","0.38","0.34%","12/06"
"英鎊指數","127.85","0.69","0.54%","12/06"
"日圓指數","88.75","0.08","0.09%","12/06"
"澳幣指數","72.34","-1.08","-1.47%","12/06"
"瑞郎指數","100.70","0.44","0.44%","12/06"
"30年債殖利率","31.36","-0.42","-1.32%","15:00"
"10年期票利率","28.76","-0.48","-1.64%","15:00"
"5年期票利率","27.48","-0.51","-1.82%","15:00"
"3月期票利率","23.53","-0.12","-0.51%","15:00"
"JP新興當地債","273.3280","-1.0810","-0.39%","12/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.30","-2.45","-1.34%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","203.37","-3.37","-1.63%","15:26"
"Rogers商品","2335.54","-34.82","-1.47%","12/06"
"CRB工業金屬","1435.45","-39.45","-2.67%","16:15"
"高盛貴金屬","160.37","0.04","0.03%","15:26"
"高盛基本金屬","174.07","-2.83","-1.60%","15:26"
"Rogers金屬","1944.32","-19.85","-1.01%","12/06"
"FTSE金礦","1267.34","0.00","0.00%","18:00"
"道瓊世界原料","268.93","-5.44","-1.98%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.82","-1.98","-2.65%","16:20"
"CRB能源開採","422.28","-21.04","-4.75%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","413.63","-10.17","-2.40%","12/06"
"Rogers能源","360.86","-9.04","-2.44%","12/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.04","0.07","0.13%","16:04"
"生物能源","109.87","-2.77","-2.46%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","176.40","-3.09","-1.72%","17:52"
"純淨科技","1737.08","-62.49","-3.47%","12/04"
"WH創新能源","215.78","-3.10","-1.42%","16:05"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2137.71","37.27","1.77%","16:20"
"CRB農業","5289.41","-59.20","-1.11%","16:15"
"Dax全球農金","436.93","-9.90","-2.22%","18:37"
"Rogers農產","775.43","-5.16","-0.66%","12/06"
"高盛農產品","33.69","-0.21","-0.62%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1238.40","0.70","0.06%","05:55"
"銀","14.55","-0.01","-0.10%","05:55"
"白金","794.00","-11.00","-1.38%","05:55"
"鈀","1213.00","-33.00","-2.69%","05:53"
"銠","2560.00","-20.00","-0.82%","00:53"
"銅","2.7770","0.01","0.28%","03:25"
"鎳","4.9765","0.04","0.77%","03:40"
"鋁","0.8858","0.00","0.52%","03:34"
"鋅","1.2332","-0.01","-0.43%","03:47"
"鉛","0.8819","-0.01","-0.77%","03:24"
"鈾","29.10","-0.05","-0.17%","11/26"
"黃金期貨","1243.35","0.75","0.06%","05:55"
"銀期貨","14.547","-0.035","-0.24%","05:55"
"銅期貨","2.749","-0.025","-0.90%","05:55"
"天然氣期","4.372","-0.097","-2.17%","05:55"
"布蘭特油期","60.30","-1.26","-2.05%","05:55"
"紐約輕原油","51.71","-1.18","-2.23%","05:55"
"燃油期貨","1.8656","-0.0230","-1.22%","05:55"
"玉米期貨","382.88","-1.12","-0.29%","03:19"
"小麥期貨","515.50","-1.50","-0.29%","03:19"
"可可豆期","2136.50","26.50","1.26%","02:29"
"黃豆期貨","909.75","-3.25","-0.36%","03:19"
"黃豆油期貨","28.67","-0.17","-0.59%","03:19"
"咖啡C期","106.40","0.45","0.42%","02:28"
"十一號糖","12.66","-0.06","-0.47%","01:58"
"二號棉期","79.05","-2.10","-2.59%","03:18"
"活牛期貨","121.750","-0.625","-0.51%","03:04"
"瘦豬期貨","54.52","-1.33","-2.38%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1379","0.0035","0.31","05:53"
"英鎊/美元","1.2783","0.0050","0.39","05:56"
"美元/瑞士法郎","0.9928","-0.0048","-0.48","05:56"
"美元/瑞典克朗","8.9852","0.0075","0.08","05:56"
"美元/俄盧布","66.8741","0.3072","0.46","04:50"
"美元/匈牙利幣","283.77","-1.13","-0.40","05:56"
"美元/土耳其幣","5.3269","0.0041","0.08","05:55"
"美元/南非幣","14.0343","0.1950","1.41","05:56"
"美元/以色列幣","3.7359","0.0111","0.30","05:56"
"美元/摩洛哥","9.4900","-0.0178","-0.19","05:56"
"澳幣/美元","0.7234","-0.0035","-0.48","05:56"
"紐幣/美元","0.6879","-0.0019","-0.28","05:56"
"美元/日圓","112.65","-0.53","-0.47","05:56"
"美元/人民幣","6.8818","0.0260","0.38","05:56"
"美元/港幣","7.8084","-0.0034","-0.04","05:47"
"美元/台幣","30.834","0.046","0.15","05:56"
"美元/韓圜","1117.74","4.50","0.40","05:56"
"美元/泰銖","32.833","0.115","0.35","05:56"
"美元/新元","1.3679","0.0021","0.15","05:36"
"美元/菲披索","52.705","-0.002","-0.00","05:56"
"美元/馬來幣","4.1615","0.0100","0.24","05:56"
"美元/印尼盾","14522.0","93.0","0.64","05:56"
"美元/印度盧比","70.530","-0.120","-0.17","05:56"
"美元/加幣","1.3383","0.0027","0.20","05:56"
"美元/巴西幣","3.8778","0.0115","0.30","05:56"
"美元/墨披索","20.3468","-0.1591","-0.78","05:56"
"美元/阿根廷","37.6970","0.2020","0.54","05:56"
"美元/智利","675.30","2.85","0.42","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1990.846","-0.89","-2.47","-5.35"
"中華指數","413.130","-2.43","-1.21","-15.24"
"金龍指數","173.630","-2.46","-1.50","-14.73"
"遠東指數","3290.896","-1.22","-1.81","-10.40"
"太平洋","2539.883","-1.17","-1.72","-11.06"
"AC亞太","150.862","-1.70","-1.77","-13.20"
"歐洲","1505.430","-2.74","-3.48","-16.21"
"金磚四國","290.946","-2.40","-1.94","-13.30"
"新興市場","978.928","-2.29","-1.59","-15.50"
"新興亞洲","493.339","-2.39","-1.83","-15.93"
"新興東歐","157.852","-1.94","1.08","-4.67"
"新興拉美","2571.667","-1.03","-1.07","-9.07"
"歐非中東","242.853","-2.82","-0.78","-17.98"
"美國指數","2564.533","-0.12","-2.26","0.78"
"澳洲指數","732.650","-0.98","-1.36","-13.99"
"中國","73.673","-2.69","-1.70","-16.74"
"印度","535.433","-2.34","-4.16","-12.38"
"俄羅斯","601.591","-1.95","1.31","-0.44"
"巴西","1956.706","-1.49","-1.86","-3.27"
"台灣","328.866","-2.58","-2.60","-12.87"
"韓國","436.047","-2.27","-1.45","-21.31"
"泰國","457.483","-1.76","1.53","-3.66"
"馬來西亞","347.194","-0.61","0.45","-9.81"
"印尼","803.346","-1.35","-0.27","-12.14"
"土耳其","239.905","-2.13","-5.24","-43.53"
"邊境市場","538.312","-0.05","1.21","-15.57"
"南非","436.854","-4.67","-2.48","-27.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24929.0","-117.0","-0.47","05:49"
"S&P 500","2694.38","-7.37","-0.27","05:49"
"那斯達克100","6839.75","36.50","0.54","05:49"
"小型股2000","1476.90","-5.00","-0.34","05:49"
"S&P中型400","18.30","1.35","7.96","04:59"
"道瓊歐洲50","3081.0","-64.0","-2.03","05:04"
"英國","6784.0","106.5","1.59","05:49"
"德國","10926.5","-266.5","-2.38","05:49"
"法國","4839.5","-96.0","-1.95","04:59"
"俄羅斯","113785","875","0.77","04:50"
"日經225","21623.0","173.0","0.81","05:40"
"韓國","267.4","-4.5","-1.66","13:00"
"恆生指數","25924.5","-235.5","-0.90","00:59"
"香港國企","10485.5","-256.5","-2.39","16:15"
"滬深300","3186.40","-72.80","-2.23","13:00"
"中國 A50","11044.0","29.0","0.26","04:44"
"台灣加權","18.30","1.35","7.96","04:59"
"摩台指","356.70","-6.70","-1.84","01:58"
"墨西哥","18.30","1.35","7.96","04:59"
"巴西","88770","-352","-0.39","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","327.32","0.44","0.13%","17:15"
"道瓊美國博奕","711.14","5.27","0.75%","17:22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4360.3","-13.9","-0.32%","17:15"
"NYSE金融","7460.62","-37.21","-0.50%","16:07"
"銀行","95.19","-1.57","-1.62%","12/06"
"保險","8186.84","-79.74","-0.96%","12/06"
"券商指數","252.68","-0.35","-0.14%","12/06"
"澳洲不動產","1062.41","26.16","2.52%","18:14"
"日本不動產","2862.31","-10.79","-0.38%","15:44"
"東證REIT","1858.02","1.16","0.06%","15:00"
"恆生地產","36815.80","-494.58","-1.33%","16:08"
"英國不動產","1595.46","-23.96","-1.48%","17:35"
"歐陸不動產","2890.45","-18.52","-0.64%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","363.12","9.19","2.60%","12/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.72","-5.54","-2.59","-9.40"
"能源設備服務","149.29","-6.39","-4.10","-32.16"
"油氣燃料","216.66","-5.57","-2.51","-7.73"
"原物料","242.79","-4.94","-1.99","-16.95"
"金屬礦產","250.04","-6.11","-2.39","-19.02"
"紙類林產","122.95","-1.62","-1.30","-11.90"
"世界工業","222.62","-3.07","-1.36","-11.79"
"交通運輸","264.17","-2.13","-0.80","-6.19"
"交通設施","220.53","-1.07","-0.48","-17.82"
"零售","122.15","-0.17","-0.14","-65.70"
"經銷商","338.50","-4.66","-1.36","167.46"

