"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","65.60","-1.05","-1.57%","06/22"
"AMEX金蟲","153.98","-2.31","-1.48%","06/22"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","146.28","-2.88","-1.93%","06/22"
"AMEX能源","771.86","9.33","1.22%","06/22"
"NYSE能源","12110.96","136.44","1.14%","16:15"
"費城油業","205.25","1.76","0.86%","06/22"
"AMEX石油","1327.44","7.93","0.60%","06/22"
"費城半導體","728.22","4.85","0.67%","06/22"
"NBI生技","4010.27","59.80","1.51%","06/22"
"AMEX生技","4309.72","87.10","2.06%","06/22"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14790.48","137.36","0.94%","18:05"
"巴西股市","53863.68","114.27","0.21%","19:21"
"墨西哥","45224.98","251.57","0.56%","15:06"
"阿根廷","11582.65","360.98","3.22%","19:00"
"智利股市","3918.64","25.50","0.65%","17:13"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12274.66","79.36","0.65%","06/22"
"百慕達","1173.82","-3.81","-0.32%","18:09"
"牙買加","97439","56.82","0.06%","15:08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","779.00","6.00","0.78%","06/19"
"波羅的海海岬型","1241.00","7.00","0.57%","06/19"
"波羅的海巴拿馬","851.00","4.00","0.47%","06/19"
"波羅的海輕便型","721.00","6.00","0.84%","06/19"
"VIX波動率","12.74","-1.22","-8.74%","16:14"
"VXD道瓊波動","12.97","-0.85","-6.15%","06/22"
"VXN納指波動","13.83","-0.78","-5.34%","06/22"
"羅素大中華","2546.75","-1.18","-0.05%","06/21"
"道瓊歐洲","3596.07","140.27","4.06%","23:03"
"道瓊交通運輸","8480.43","68.55","0.81%","06/22"
"AMEX航空","97.95","2.22","2.32%","06/22"
"道瓊公用事業","568.92","-0.76","-0.13%","06/22"
"美國紙業","160.37","-4.92","-2.98%","06/22"
"美林科技100","703.44","4.13","0.59%","06/22"
"電腦科技","1640.02","10.93","0.67%","06/22"
"電腦碟片","119.38","0.35","0.30%","06/22"
"電腦硬體","642.88","4.74","0.74%","06/22"
"Dax奢侈品","186.51","2.90","1.58%","06/22"
"msci必需消費","207.18","1.84","0.90%","17:44"
"美元指數","94.52","-0.01","-0.01%","16:00"
"歐元指數","113.40","-0.25","-0.22%","06/22"
"英鎊指數","158.23","-0.61","-0.38%","06/22"
"日圓指數","81.06","-0.44","-0.54%","06/22"
"澳幣指數","77.29","-0.27","-0.35%","06/22"
"瑞郎指數","108.49","-0.51","-0.47%","06/22"
"30年債殖利率","31.53","0.97","3.17%","15:00"
"10年期票利率","23.60","0.93","4.10%","15:00"
"5年期票利率","16.54","0.76","4.82%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","262.0990","-0.7860","-0.30%","06/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.2318","1.11","0.50%","17:27"
"高盛商品","307.17","1.13","0.37%","06/22"
"高盛綜合商品","265.48","1.24","0.47%","06/22"
"Rogers商品","2662.02","9.91","0.37%","06/22"
"CRB工業金屬","1492.73","5.39","0.36%","06/22"
"高盛貴金屬","164.82","-2.17","-1.30%","06/22"
"高盛基本金屬","166.48","-0.15","-0.09%","06/22"
"Rogers金屬","1842.32","-11.16","-0.60%","06/22"
"FTSE金礦","1130.78","-17.84","-1.55%","16:02"
"道瓊世界原料","269.26","3.01","1.13%","06/22"
"msci世界原料","232.60","2.48","1.08%","17:44"
"道瓊美國礦產","66.95","-0.93","-1.37%","06/22"
"CRB能源開採","1102.36","12.11","1.11%","06/22"
"高盛能源","174.52","0.28","0.16%","06/22"
"天然氣","718.52","15.62","2.22%","06/22"
"Rogers能源","494.39","0.09","0.02%","06/22"
"msci世界能源","230.08","2.89","1.27%","17:44"
"WH乾淨能源","60.03","0.11","0.18%","16:05"
"生物能源","142.81","-0.55","-0.38%","06/22"
"全球替代能源","1516.04","-2.86","-0.19%","17:44"
"ET50環境科技","179.23","1.17","0.66%","06/22"
"純淨科技","1365.72","19.43","1.44%","06/22"
"WH創新能源","261.15","1.07","0.41%","06/22"
"ISE水指數","125.85","0.89","0.71%","17:06"
"道瓊水指數","1219.54","2.06","0.17%","06/22"
"CRB農業","5608.27","78.17","1.41%","06/22"
"Dax全球農金","575.64","5.50","0.96%","06/22"
"Rogers農產","889.50","12.70","1.45%","06/22"
"高盛農產品","46.17","0.93","2.06%","06/22"
"高盛牲畜","212.51","0.26","0.12%","06/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1186.90","-14.40","-1.20%","06/22"
"銀","16.27","0.09","0.53%","06/22"
"白金","1064.00","-25.00","-2.31%","06/22"
"鈀","698.00","-13.00","-1.84%","06/22"
"銅","2.5584","-0.00","-0.04%","14:00"
"鎳","5.6177","-0.03","-0.48%","14:00"
"鋁","0.7524","0.00","0.18%","14:00"
"鋅","0.9167","-0.00","-0.10%","14:00"
"鉛","0.7955","-0.00","-0.17%","14:00"
"鈾","36.50","0.75","2.10%","06/15"
"黃金期貨","1199.8","-2.2","-0.18%","11:17"
"銀期貨","15.99","-0.163","-1.01%","11:18"
"銅期貨","256.95","-4.2","-1.61%","11:17"
"天然氣期","2.789","0.012","0.43%","11:18"
"布蘭特油期","62.62","-1.64","-2.55%","11:18"
"紐約輕原油","59.2","-1.25","-2.07%","11:18"
"燃油期貨","186.51","-5.01","-2.62%","11:18"
"玉米期貨","358.75","-4.75","-1.31%","11:19"
"小麥期貨","490","-3.25","-0.66%","11:18"
"可可豆期","3259","-31","-0.94%","11:18"
"黃豆期貨","936.75","-5.5","-0.58%","11:19"
"黃豆油期貨","32.69","0.06","0.18%","11:19"
"咖啡C期","129.4","-2.55","-1.93%","11:19"
"十一號糖","11.52","-0.17","-1.45%","11:19"
"二號棉期","63.58","-1.14","-1.76%","11:19"
"活牛期貨","149.375","0.025","0.02%","11:18"
"瘦豬期貨","74.8","-1.2","-1.58%","11:19"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1339","-0.0002","-0.02","06:50"
"英鎊/美元","1.5823","-0.0001","-0.01","06:51"
"美元/瑞士法郎","0.9216","0.0002","0.02","06:51"
"美元/瑞典克朗","8.1437","-0.004","-0.05","06:51"
"美元/俄盧布","53.955","0.0187","0.03","06:50"
"美元/匈牙利幣","274.03","0.02","0.01","06:51"
"美元/土耳其幣","2.6652","-0.0003","-0.01","06:51"
"美元/南非幣","12.1013","0.0021","0.02","06:51"
"美元/以色列幣","3.7739","-0.0509","-1.33","04:58"
"美元/日圓","123.37","0","0.00","06:50"
"美元/人民幣","6.2094","0.0013","0.02","17:29"
"美元/港幣","7.7512","-0.0001","-0.00","06:49"
"美元/台幣","30.771","-0.013","-0.04","16:59"
"美元/韓圜","1098.97","-8.08","-0.73","14:59"
"美元/泰銖","33.68","-0.011","-0.03","06:48"
"美元/新元","1.3356","0","0.00","06:49"
"美元/菲披索","45.036","-0.054","-0.12","17:59"
"美元/馬來幣","3.7325","-0.011","-0.29","17:59"
"美元/印尼盾","13306.00","-25.50","-0.19","17:59"
"美元/印度盧比","63.515","-0.0475","-0.07","20:29"
"澳幣/美元","0.773","0.0002","0.03","06:50"
"紐幣/美元","0.6865","0.0001","0.01","06:50"
"美元/加幣","1.2313","0.0004","0.03","06:49"
"美元/巴西幣","3.0803","-0.0175","-0.56","05:59"
"美元/墨披索","15.3407","0.0027","0.02","06:49"
"美元/阿根廷","9.0617","0.0049","0.05","02:59"
"美元/智利","631.58","-1.12","-0.18","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1774.884","-0.32","-0.25","3.81"
"中華指數","418.949","-0.07","-4.25","13.75"
"金龍指數","173.844","-0.06","-4.45","10.71"
"遠東指數","3168.994","0.96","-1.72","11.62"
"太平洋","2497.786","0.84","-1.72","8.39"
"AC亞太","147.182","0.48","-2.80","6.75"
"歐洲","1686.988","-0.31","-0.39","4.90"
"金磚四國","282.536","-0.49","-2.76","7.82"
"新興市場","974.565","-0.31","-2.95","1.91"
"新興亞洲","476.328","-0.12","-4.54","4.12"
"新興東歐","141.382","-1.61","-1.51","17.70"
"新興拉美","2561.977","-1.29","2.63","-6.08"
"歐非中東","274.182","-0.26","-0.91","1.26"
"美國指數","2023.691","-0.51","0.20","3.00"
"澳洲指數","789.780","0.39","-1.66","-2.25"
"中國","75.423","-0.47","-5.79","14.21"
"印度","494.254","1.04","-1.37","-0.43"
"俄羅斯","525.729","-1.49","-0.48","29.84"
"巴西","1674.631","-1.51","5.62","-8.61"
"台灣","319.336","0.00","-5.02","3.00"
"韓國","386.001","0.04","-4.57","-0.18"
"泰國","383.165","-1.51","-0.27","-3.24"
"馬來西亞","399.671","-0.75","-3.69","-9.01"
"印尼","729.049","0.77","-5.49","-11.74"
"土耳其","439.144","1.24","-1.45","-17.51"
"邊境市場","576.264","-0.40","-0.56","-5.81"
"南非","535.493","0.44","0.10","-1.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18025","114","0.63","06:15"
"S&P 500","2112.75","15","0.71","06:15"
"那斯達克100","4532.75","33","0.73","06:15"
"多倫多60","854","6.8","0.80","06:10"
"墨西哥","45376","373","0.82","05:33"
"巴西","54711","115","0.21","06:01"
"道瓊歐洲50","3600","148","4.11","05:03"
"英國","6771","111.5","1.65","05:00"
"法國","4992","185","3.71","04:59"
"德國","11472.5","423.5","3.69","05:03"
"西班牙","11332.1","438.6","3.87","02:59"
"米蘭MIB 30","23473","866","3.69","00:39"
"阿姆斯特丹","489.2","14.15","2.89","05:53"
"OMXS300","1606.25","43.5","2.71","00:45"
"瑞士市場","8993","132","1.47","05:03"
"日經225","20540","90","0.44","03:00"
"恆生指數","26988","59","0.22","00:44"
"澳洲雪梨","5576","21","0.38","05:43"
"滬深300","4715.8","-260.2","-5.52","16:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","221.39","0.13","0.06%","16:29"
"道瓊美國博奕","640.58","-7.75","-1.20%","06/22"
"snet全球博奕","4870.63","-20.10","-0.41%","17:44"
"NSDQ金融","3381.70","33.26","0.99%","15:04"
"NYSE金融","6868.21","69.61","1.02%","16:15"
"銀行","79.14","0.97","1.24%","06/22"
"保險","6947.48","56.17","0.82%","06/22"
"券商指數","201.45","3.06","1.54%","06/22"
"澳洲不動產","943.49","18.31","1.98%","06/22"
"日本不動產","3279.62","32.20","0.99%","06/22"
"東證REIT","1829.61","14.40","0.79%","06/22"
"恆生地產","35857.67","15.27","0.04%","16:49"
"星國不動產","1294.73","2.92","0.23%","16:49"
"亞洲REIT","174.82","0.84","0.48%","17:49"
"英國不動產","1930.36","21.34","1.12%","06/22"
"歐陸不動產","2499.16","53.50","2.19%","10:49"
"歐洲不動產","2402.79","45.70","1.94%","06/22"
"道瓊REITs","314.00","-2.78","-0.88%","06/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.46","-1.73","-0.75","-2.87"
"能源設備服務","279.02","-4.14","-1.46","-0.61"
"油氣燃料","229.88","-1.53","-0.66","-3.14"
"原物料","238.20","-1.37","-0.57","2.69"
"金屬礦產","249.54","-1.92","-0.76","-4.74"
"紙類林產","105.51","-0.01","-0.01","4.29"
"世界工業","201.28","-0.17","-0.08","2.73"
"交通運輸","223.92","-0.58","-0.26","-4.11"
"交通設施","224.75","-0.34","-0.15","3.53"

