"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","124.58","0.57","0.45%","03/02"
"ISE水指數","90.77","-1.03","-1.12%","16:20"
"道瓊水指數","837.87","-6.13","-0.73%","16:08"
"純淨科技","1021.26","-8.04","-0.78%","16:28"
"WH創新能源","244.49","-3.30","-1.33%","16:28"
"WH乾淨能源","57.29","-0.88","-1.52%","16:29"
"生物能源","190.01","-0.17","-0.09%","16:04"
"全球替代能源","996.72","-7.60","-0.76%","16:05"
"ET50環境科技","120.81","-0.46","-0.38%","21:09"
"30年債殖利率","31.14","-0.43","-1.36%","15:00"
"10年期票利率","19.86","-0.51","-2.50%","15:00"
"5年期票利率","8.46","-0.53","-5.90%","15:00"
"3月期票利率","0.60","-0.10","-14.29%","03/02"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","287.14","0.05%","7.04%","600","03/02"
"ML美國高收益","1240.07","0.06%","6.87%","583","03/02"
"ML全球高收益","254.64","0.12%","7.52%","646","03/02"
"ML歐洲高收益","197.89","0.29%","8.60%","733","03/02"
"ML高收益100","2085.77","-0.05%","6.33%","525","03/02"
"ML CCC債券","273.05","0.08%","11.79%","1091","03/02"
"ML美國公司債","2290.84","0.36%","3.39%","200","03/02"
"BC美國機構債","1498.77","0.14%","0.93%","n/a","03/02"
"BC美國房貸債","1750.18","0.07%","2.71%","n/a","03/02"
"ML美國房利美","629.76","0.20%","2.49%","14","03/02"
"ML美國房地美","391.48","0.20%","2.50%","18","03/02"
"ML美國吉利美","668.49","0.27%","2.50%","20","03/02"
"JP全球政府債","461.94","0.16%","1.99%","...","03/02"
"JP新興政府債","595.55","0.26%","5.50%","349","03/01"
"JP歐盟政府債","282.83","0.21%","3.47%","...","03/02"
"JP英國政府債","718.93","0.74%","2.59%","...","03/02"
"JP法國政府債","563.96","-0.06%","2.71%","...","03/02"
"JP德國政府債","438.08","0.43%","1.75%","...","03/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","321.17","0.00","0.00%","03/02"
"CRB農業","5759.92","-30.66","-0.53%","03/02"
"CRB工業金屬","2391.95","-14.82","-0.62%","03/02"
"CRB能源開採","2647.91","-51.60","-1.91%","03/02"
"高盛綜合商品","424.79","-4.22","-0.98%","03/02"
"高盛商品","514.78","-6.45","-1.24%","03/02"
"高盛農產品","69.06","0.30","0.44%","03/02"
"高盛牲畜","225.60","-0.89","-0.39%","03/02"
"高盛貴金屬","256.18","-2.83","-1.09%","03/02"
"高盛基本金屬","255.70","-1.35","-0.53%","03/02"
"高盛能源","321.14","-5.53","-1.69%","03/02"
"天然氣","668.49","-12.69","-1.86%","03/02"
"Dax全球農金","545.41","-0.82","-0.15%","03/02"
"Rogers商品","3916.79","-33.53","-0.85%","17:55"
"Rogers能源","877.94","-15.18","-1.70%","03/02"
"Rogers金屬","2771.50","-17.93","-0.64%","03/02"
"Rogers農產","1176.64","1.15","0.10%","03/02"
"道瓊美國礦產","173.90","-4.96","-2.77%","03/02"
"道瓊世界原料","324.95","-1.97","-0.60%","03/02"
"FTSE金礦","3523.38","-53.49","-1.50%","03/02"
"HSBC礦業","624.05","-1.12","-0.18%","03/01"
"msci世界能源","258.42","-2.61","-1.00%","03/02"
"msci世界原料","246.09","-1.97","-0.79%","03/02"
"美元指數","79.45","0.00","0.00%","18:20"
"歐元指數","131.98","-1.20","-0.90%","03/02"
"英鎊指數","158.33","-1.25","-0.78%","03/02"
"日圓指數","122.23","-1.08","-0.88%","03/02"
"澳幣指數","107.39","-0.54","-0.50%","03/02"
"瑞郎指數","109.42","-1.01","-0.91%","03/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1711.40","-7.30","-0.42%","21:15"
"銀","35.10","-0.51","-1.44%","21:15"
"白金","1706.00","1.00","0.06%","21:15"
"鈀","717.00","-4.00","-0.56%","21:15"
"銅","3.8806","0.00","0.00%","03:00"
"鎳","8.8559","0.00","0.02%","03:00"
"鋁","1.0300","0.00","0.00%","03:00"
"鋅","0.9522","0.00","0.00%","03:00"
"鉛","0.9753","0.00","0.00%","03:00"
"鈾","52.00","0.00","0.00%","02/27"
"黃金期貨","1713.000","-9.200","-0.53%","05:40"
"銀期貨","34.800","-0.861","-2.41%","05:41"
"銅期貨","390.950","-2.200","-0.56%","05:40"
"天然氣期","2.466","0.003","0.12%","05:40"
"布蘭特油期","123.570","-2.630","-2.08%","05:39"
"紐約輕原油","106.570","-2.270","-2.09%","05:40"
"燃油期貨","320.310","-7.220","-2.20%","05:38"
"玉米期貨","655.000","1.000","0.15%","03:15"
"小麥期貨","674.500","10.500","1.58%","03:15"
"可可粉期","2334.000","-32.000","-1.35%","03:00"
"黃豆期貨","1333.000","10.500","0.79%","03:15"
"黃豆油期貨","54.080","-0.190","-0.35%","03:15"
"咖啡C期","201.800","-2.300","-1.13%","03:00"
"十一號糖","24.960","0.110","0.44%","03:00"
"二號棉期","88.230","-1.440","-1.61%","03:32"
"活牛期貨","130.000","-0.950","-0.73%","03:54"
"瘦豬期貨","90.350","0.150","0.17%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3198","-0.0113","-0.85","05:48"
"英鎊/美元","1.5829","-0.0128","-0.80","05:49"
"美元/瑞士法郎","0.9142","0.0081","0.90","05:47"
"美元/瑞典克朗","6.6780","0.0534","0.81","05:47"
"美元/俄盧布","29.3099","0.1115","0.38","03/02"
"美元/匈牙利幣","219.1650","3.5148","1.63","05:50"
"美元/土耳其幣","1.7683","0.0147","0.84","05:50"
"美元/南非幣","7.5218","0.0815","1.10","05:47"
"美元/以色列幣","3.8031","0.0196","0.52","03/02"
"美元/日圓","81.7918","0.6765","0.83","05:48"
"美元/人民幣","6.2984","-0.0020","-0.03","03/02"
"美元/港幣","7.7586","0.0032","0.04","05:47"
"美元/台幣","29.4355","-0.0133","-0.04","03/02"
"美元/韓圜","1115.61","-0.91","-0.08","03/02"
"美元/泰銖","30.6075","0.1075","0.35","05:50"
"美元/新元","1.2518","0.0018","0.15","05:48"
"美元/菲披索","42.6948","-0.1553","-0.36","03/02"
"美元/馬來幣","3.0045","0.0030","0.10","03/02"
"美元/印尼盾","9087.50","-15.25","-0.17","03/02"
"美元/印度盧比","49.5000","0.2800","0.57","03/02"
"澳幣/美元","1.0731","-0.0078","-0.72","05:48"
"紐幣/美元","0.8291","-0.0104","-1.24","05:48"
"美元/加幣","0.9886","0.0031","0.32","05:45"
"美元/巴西幣","1.7304","0.0162","0.95","03/02"
"美元/墨披索","12.7598","0.0357","0.28","05:45"
"美元/阿根廷","4.3360","-0.0101","-0.23","03/02"
"美元/智利","483.8500","2.1750","0.45","03/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1298.51","-0.46","-0.02","9.80"
"中華指數","335.32","0.91","-0.75","17.39"
"金龍指數","142.57","0.69","-0.65","17.16"
"遠東指數","2496.87","0.05","-0.58","10.71"
"太平洋","2099.43","0.05","-0.71","10.47"
"AC亞太","128.22","0.24","-0.58","12.61"
"歐洲","1389.04","-0.91","-0.22","10.63"
"金磚四國","325.56","0.62","0.18","21.55"
"新興市場","1079.94","0.33","0.05","17.85"
"新興亞洲","440.42","0.55","-0.37","16.30"
"新興東歐","227.20","0.47","0.29","24.79"
"新興拉美","4316.46","0.20","1.42","19.83"
"歐非中東","365.34","-0.23","-0.36","20.41"
"中國","61.88","1.16","-0.78","17.12"
"印度","432.83","-0.30","-1.49","24.74"
"俄羅斯","933.28","0.92","0.66","26.67"
"巴西","3486.70","0.25","1.82","23.35"
"台灣","279.56","0.16","-0.42","16.60"
"韓國","412.49","0.35","0.35","15.47"
"泰國","385.81","-0.04","-0.94","19.98"
"馬來西亞","480.54","0.62","0.64","9.30"
"印尼","884.96","1.26","-0.31","2.17"
"土耳其","496.82","-0.43","-0.98","25.72"
"未開發市場","481.73","0.12","0.36","3.14"
"以色列","210.29","-0.68","-0.01","6.23"
"埃及","654.23","0.00","0.42","48.55"
"南非","577.59","-1.00","-1.02","14.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,968.00","-5.00","-0.04","05:15"
"S&P 500","1,368.80","-5.70","-0.42","05:15"
"那斯達克100","2,643.50","0.25","0.01","03/02"
"多倫多60","719.20","-6.10","-0.85","05:15"
"墨西哥","38,550.00","210.00","0.54","04:57"
"巴西","68,550.00","1,013.00","0.00","05:29"
"道瓊歐洲50","2,546.00","-1.00","-0.04","05:03"
"英國","5,892.00","-22.50","-0.38","05:00"
"法國","3,501.00","0.50","0.01","05:00"
"德國","6,925.00","-9.00","-0.13","05:03"
"西班牙","8,553.50","10.50","0.12","00:35"
"米蘭MIB 30","16,915.00","105.00","0.62","01:30"
"阿姆斯特丹","328.40","1.85","0.56","04:59"
"斯德哥爾摩","1,107.50","2.00","0.18","00:48"
"瑞士市場","6,125.00","24.00","0.39","05:03"
"日經225","9,780.00","20.00","0.20","02:00"
"恆生指數","21,534.00","217.00","1.01","16:15"
"澳洲雪梨","4,262.00","-16.00","-0.38","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.95","-0.30","-0.35%","16:04"
"ISE邪惡指數","143.48","-1.10","-0.76%","16:20"
"道瓊美國博奕","623.97","5.49","0.89%","16:03"
"snet全球博奕","4267.58","18.29","0.43%","16:20"
"銀行","45.59","-0.20","-0.44%","03/02"
"保險","4304.62","-68.36","-1.56%","03/02"
"券商指數","101.48","-0.79","-0.77%","03/02"
"澳洲不動產","612.88","5.23","0.86%","03/02"
"日本不動產","1643.19","34.50","2.14%","03/02"
"東證REIT","952.82","9.91","1.05%","03/02"
"恆生地產","27985.36","323.32","1.17%","03/02"
"星國不動產","1014.07","-0.83","-0.08%","03/01"
"亞洲REIT","145.44","-0.14","-0.10%","03/02"
"英國不動產","1096.70","4.89","0.45%","03/02"
"歐陸不動產","1762.28","8.41","0.48%","03/02"
"歐洲不動產","1702.94","-6.43","-0.38%","03/02"
"道瓊REITs","244.39","-0.44","-0.18%","03/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.92","-2.14","-0.76","9.77"
"能源設備服務","353.74","-3.18","-0.89","14.82"
"油氣燃料","276.73","-2.07","-0.74","9.17"
"原物料","278.95","-1.51","-0.54","14.55"
"金屬礦產","475.24","-4.12","-0.86","14.02"
"紙類林產","84.65","0.58","0.69","17.85"
"世界工業","154.12","-0.71","-0.46","11.79"
"交通運輸","161.55","-0.16","-0.10","7.61"
"交通設施","180.04","-0.53","-0.29","13.29"
"循環性消費","131.54","-0.35","-0.27","14.07"
"零售","171.32","-0.35","-0.20","11.54"
"經銷商","125.89","-0.33","-0.26","13.36"
"多元化零售","170.67","-0.58","-0.34","11.80"
"汽車","143.72","-0.71","-0.49","22.03"
"消費服務","169.88","0.20","0.12","7.35"
"耐久物與服裝","135.21","-0.60","-0.44","18.06"
"家庭耐久消費","75.99","-0.27","-0.35","15.01"

